address,in_btc,out_btc,balance,in_degree,out_degree,unique_in_degree,unique_out_degree,mean_in_btc,mean_out_btc,first_active,last_active,max_in_btc,min_in_btc,max_out_btc,min_out_btc,in_standard_deviation,out_standard_deviation,in_transaction_frequency,out_transaction_frequency,in_amount_frequency,out_amount_frequency
1BMEFoe6pm2XL57cCfzt7grF7dVwiTdUSF,32.23,32.23,0.0,1,1,1,2,32.23,32.23,2011-02-05T21:10:47Z,2011-02-05T23:11:02Z,32.23,32.23,30.78,1.45,0.0,14.665000000000001,1.0,1.0,32.23,32.23
1NqGa4TUafWEFdhK9o5LiXxdDz487mKyBt,28.76,28.76,0.0,1,1,1,2,28.76,28.76,2011-02-05T21:10:47Z,2011-02-05T23:11:02Z,28.76,28.76,26.870000000000005,1.89,0.0,12.490000000000002,1.0,1.0,28.76,28.76
19nT4Wx1QQNNJYXLkQCG9WYXkySTU6o5DE,17.61,17.61,0.0,1,1,1,2,17.61,17.61,2011-02-05T21:11:42Z,2011-02-05T23:11:02Z,17.61,17.61,12.61,5.0,0.0,3.8049999999999997,1.0,1.0,17.61,17.61
1A5EGtdiXTb2cnWYvjJZjM1cy5fBQggXL1,2575.35,2575.35,0.0,73,18,91,25,35.27876712328767,143.075,2011-01-06T10:44:08Z,2011-08-26T00:49:16Z,70.84,0.10219901914254073,1140.46,0.0005654717264136602,18.685483327799723,232.42128807870202,0.31601731601731603,0.07792207792207792,11.148701298701297,11.148701298701297
1BEHWFo5hhLHGAGJCtzzWbmV4N3jzGU5nx,3.74,3.74,0.0,1,1,1,2,3.74,3.74,2011-02-05T21:11:42Z,2011-02-05T23:32:53Z,3.74,3.74,3.1,0.64,0.0,1.23,1.0,1.0,3.74,3.74
1FfVhA383zmni9qfKx33fJmKzbTtoutr1g,6600.0,6600.0,0.0,7,5,10,5,942.8571428571429,1320.0,2011-01-06T00:33:18Z,2011-03-01T05:39:06Z,2000.0,50.0,2000.0,500.0,682.5753371673276,506.62280511902213,0.12962962962962962,0.09259259259259259,122.22222222222223,122.22222222222223
1Aappd6ZauhdMdN4WytrDyB9Cxh9rMcZkK,799.0,799.0,0.0,1,1,1,2,799.0,799.0,2011-02-05T21:41:47Z,2011-02-05T22:56:30Z,799.0,799.0,400.0,399.0,0.0,0.5,1.0,1.0,799.0,799.0
1Lf7JDj1zX623K6tBhwaqLkK82bsp61nBt,25.0,25.0,0.0,1,1,1,1,25.0,25.0,2011-02-05T21:41:47Z,2011-02-05T21:41:47Z,25.0,25.0,25.0,25.0,0.0,0.0,1.0,1.0,25.0,25.0
1LC831R1anSMvKcgdw9y8cwX4TjQyXQtWy,5.0,5.0,0.0,1,1,1,2,5.0,5.0,2011-02-05T21:41:47Z,2011-02-06T21:50:22Z,5.0,5.0,4.871428571428571,0.12857142857142856,0.0,2.371428571428571,1.0,1.0,5.0,5.0
15MNqZoXcezXkBwDo8taDTMCUt7kKupSrv,0.9,0.9,0.0,1,1,1,1,0.9,0.9,2011-02-05T21:41:47Z,2011-02-10T01:10:37Z,0.9,0.9,0.8978417266187051,0.0021582733812949644,0.0,0.447841726618705,0.25,0.25,0.225,0.225
1FUnnBRfL1tWpLz8gnVem3k5vbXVPHr96U,0.3,0.3,0.0,1,1,1,1,0.3,0.3,2011-02-05T21:41:47Z,2011-02-06T19:22:12Z,0.3,0.3,0.3,0.3,0.0,0.0,1.0,1.0,0.3,0.3
1C8Ey16rm9foEGHmJtsZuivRctNR46pSSx,1.0,1.0,0.0,1,1,1,2,1.0,1.0,2011-02-05T21:41:47Z,2011-03-23T02:11:01Z,1.0,1.0,0.9,0.1,0.0,0.4,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223
18MqMU5gLdgVPXpgL9tcM323juYdR3eZBH,6.2,6.2,0.0,1,1,1,2,6.2,6.2,2011-02-05T21:41:47Z,2011-02-10T00:44:24Z,6.2,6.2,3.33,0.01,0.0,1.4668863471842513,0.25,0.25,1.55,1.55
1A9h1dHU2GcFvuVDF3bHSrhhkThVUCqtWX,950.16,950.16,0.0,13,2,20,1,73.08923076923077,475.08,2011-01-21T09:30:51Z,2011-04-26T04:30:41Z,50.059976009596156,0.08,900.14,50.01999999999999,10.88074242908613,425.06,0.13829787234042554,0.02127659574468085,10.108085106382978,10.108085106382978
1BCQ7LFo1jujVmKmkF4jtFxieoep9eha2b,2262.66,2262.66,0.0,3,3,11,3,754.2199999999999,754.2199999999999,2011-02-05T22:17:21Z,2011-03-15T04:14:57Z,700.0,19.26131031220435,1123.47,39.190000000000055,225.93469070644716,505.69334311088835,0.08108108108108109,0.08108108108108109,61.15297297297297,61.15297297297297
1HvuGyoJt7uQfNTdeYzYbZxGyUqETWPuiy,134.12,134.12,0.0,1,1,4,2,134.12,134.12,2011-02-05T22:33:21Z,2011-02-05T22:36:04Z,49.906973282726796,4.361869464910322,134.0,0.12,18.708610473001063,66.94,1.0,1.0,134.12,134.12
17eLENcDnKARjgFUdSJdDbiYC8PqypyEUf,134.0,134.0,0.0,1,1,1,2,134.0,134.0,2011-02-05T22:36:04Z,2011-02-06T19:22:12Z,134.0,134.0,133.87578535379546,0.12421464620455248,0.0,66.87578535379545,1.0,1.0,134.0,134.0
1LPH4KEDKoAxcijc2M7mNY9LZ2onschdtK,173.0,173.0,0.0,1,1,1,2,173.0,173.0,2011-02-05T22:38:24Z,2011-02-13T19:32:12Z,173.0,173.0,129.0,44.0,0.0,42.5,0.14285714285714285,0.14285714285714285,24.714285714285715,24.714285714285715
15k6fb9Cr6eC8c38TVMuTtcVMw1pQkDpzk,1.0,1.0,0.0,1,1,1,2,1.0,1.0,2011-02-05T22:38:24Z,2011-02-08T01:41:36Z,1.0,1.0,0.9969442322383499,0.0030557677616501145,0.0,0.4969442322383499,0.5,0.5,0.5,0.5
1QEq68bL9k8NVRBmCdZMamJS7f3w8n8njM,399.0,399.0,0.0,1,1,1,2,399.0,399.0,2011-02-05T22:56:30Z,2011-02-06T17:20:35Z,399.0,399.0,200.0,199.0,0.0,0.5,1.0,1.0,399.0,399.0
1KP6PXpvntYxECkWFfLYBp9AeT1eW52MWy,46.5,46.5,0.0,1,1,1,2,46.5,46.5,2011-02-05T23:11:02Z,2011-02-06T16:41:57Z,46.5,46.5,37.5,9.0,0.0,14.25,1.0,1.0,46.5,46.5
152sr1wH396AuERMGdsxtEfifxMrnpDqLp,16.02,16.02,0.0,3,3,3,4,5.34,5.34,2011-02-05T23:11:02Z,2011-04-16T16:17:47Z,9.0,1.0,6.66,1.0,3.3011917040163947,2.3932979338143423,0.043478260869565216,0.043478260869565216,0.23217391304347826,0.23217391304347826
12qcwAqDqWVtSZXPSP44uDAcxdyRQ38HR9,49.95,49.95,0.0,1,1,1,2,49.95,49.95,2011-02-05T23:11:02Z,2011-02-06T00:11:57Z,49.95000000000001,49.95000000000001,49.440000000000005,0.51,0.0,24.465,1.0,1.0,49.95,49.95
1HL1VBWjF4bfFt91j3gT8NtHhDRmjFgX7u,49.75,49.75,0.0,1,1,1,2,49.75,49.75,2011-02-05T23:11:02Z,2011-02-06T00:11:57Z,49.75,49.75,48.970000000000006,0.78,0.0,24.095000000000002,1.0,1.0,49.75,49.75
1BoVwaCorLNkP4d8CWLhmRvMtDCb7VYepF,49.9,49.9,0.0,1,1,1,2,49.9,49.9,2011-02-05T23:11:02Z,2011-02-06T00:11:57Z,49.89999999999999,49.89999999999999,49.39000000000001,0.51,0.0,24.440000000000005,1.0,1.0,49.9,49.9
1KSKyvq76NvsaV4jgVjAWV67QbL4A6zBLJ,49.83,49.83,0.0,1,1,1,2,49.83,49.83,2011-02-05T23:11:02Z,2011-02-06T00:11:57Z,49.83,49.83,49.32,0.51,0.0,24.405,1.0,1.0,49.83,49.83
1KJPdgL2QvgKB6HRS1pHLPZ66kTiX9SkPm,49.38112588,49.38112588,0.0,1,1,1,2,49.38112588,49.38112588,2011-02-05T23:11:02Z,2011-02-06T00:11:57Z,49.38112587999999,49.38112587999999,48.40112588,0.98,0.0,23.71056294,1.0,1.0,49.38112588,49.38112588
19T9KKQkUQyQnTvZZ6b37uWsZB8SU1YU4M,48.89,48.89,0.0,1,1,1,2,48.89,48.89,2011-02-05T23:11:02Z,2011-02-06T00:11:57Z,48.89,48.89,47.88999999999999,1.0,0.0,23.444999999999997,1.0,1.0,48.89,48.89
18QXrH5HkFfbATPS34Lg6HQdgQhrdSL4GE,48.27,48.27,0.0,1,1,1,2,48.27,48.27,2011-02-05T23:11:02Z,2011-02-06T00:11:57Z,48.269999999999996,48.269999999999996,47.25,1.02,0.0,23.115,1.0,1.0,48.27,48.27
1FiDdGpKncuftRd7Ey1YLy4mp1x4tXLyAA,47.98,47.98,0.0,1,1,1,2,47.98,47.98,2011-02-05T23:11:02Z,2011-02-06T00:11:57Z,47.98,47.98,46.93,1.05,0.0,22.94,1.0,1.0,47.98,47.98
19cC27Pd1F8UKKF2AdzZGCHAep6PKrmvas,47.79,47.79,0.0,1,1,1,2,47.79,47.79,2011-02-05T23:11:02Z,2011-02-06T00:11:57Z,47.790000000000006,47.790000000000006,46.74,1.05,0.0,22.845000000000002,1.0,1.0,47.79,47.79
1A39tUhFEq6iREJek4g4p3iSaopsGH7aWU,47.19,47.19,0.0,1,1,1,2,47.19,47.19,2011-02-05T23:11:02Z,2011-02-06T00:11:57Z,47.18999999999999,47.18999999999999,46.11,1.08,0.0,22.515,1.0,1.0,47.19,47.19
1BQ9siKMehAsz29PiGE5ftDy8hRQM5U2gS,46.55,46.55,0.0,1,1,1,2,46.55,46.55,2011-02-05T23:11:02Z,2011-02-06T00:11:57Z,46.55,46.55,45.38,1.17,0.0,22.105000000000004,1.0,1.0,46.55,46.55
13PDJvX6EEbytXPNkrsoDpDM4kA1ExF9hZ,46.02,46.02,0.0,1,1,1,2,46.02,46.02,2011-02-05T23:11:02Z,2011-02-06T00:11:57Z,46.019999999999996,46.019999999999996,44.42,1.6,0.0,21.41,1.0,1.0,46.02,46.02
1AWW2b4q1HxUHEVAebrAsekxJRJESh4UB1,45.17,45.17,0.0,1,1,1,2,45.17,45.17,2011-02-05T23:11:02Z,2011-02-06T00:11:57Z,45.17,45.17,42.7,2.47,0.0,20.115000000000002,1.0,1.0,45.17,45.17
16vYM19ma7RcZp1KbsHexeHBmT9VjbvXFh,43.5,43.5,0.0,1,1,1,2,43.5,43.5,2011-02-05T23:11:02Z,2011-02-06T00:11:57Z,43.5,43.5,39.5,4.0,0.0,17.75,1.0,1.0,43.5,43.5
199oTAHFHynDfAqzP9tM7HomoMxHzVqjT6,42.2,42.2,0.0,1,1,1,2,42.2,42.2,2011-02-05T23:11:02Z,2011-02-06T00:11:57Z,42.2,42.2,38.16,4.04,0.0,17.06,1.0,1.0,42.2,42.2
1KvxLn5qwkUNwR22bgyEVHf5z7KQcmwVgb,40.12,40.12,0.0,1,1,1,2,40.12,40.12,2011-02-05T23:11:02Z,2011-02-06T00:11:57Z,40.12,40.12,34.87,5.25,0.0,14.809999999999999,1.0,1.0,40.12,40.12
1DrQgUHJpkNREfice8Fim8diY6Jz1BR51s,38.45,38.45,0.0,1,1,1,2,38.45,38.45,2011-02-05T23:11:02Z,2011-02-06T00:11:57Z,38.45,38.45,31.53,6.92,0.0,12.305,1.0,1.0,38.45,38.45
1EbHf3eqxhbQGo14mspwvXGBViru9ECeGC,35.37,35.37,0.0,1,1,1,2,35.37,35.37,2011-02-05T23:11:02Z,2011-02-06T00:11:57Z,35.37,35.37,27.11,8.26,0.0,9.425,1.0,1.0,35.37,35.37
1MyC2nowrSfLyekDipg9xpKJ1gcaB9XhVB,9755.55,9755.55,0.0,77,11,161,16,126.69545454545454,886.8681818181817,2011-02-05T23:11:02Z,2011-04-25T18:31:44Z,991.736,0.00668008315272679,3306.1500000000005,0.047429883116540464,93.85710235182229,828.5066950879149,0.9871794871794872,0.14102564102564102,125.07115384615383,125.07115384615383
17RaEUu8p9SA2SDTbkFpahP8fG7czEhNPE,1.45,1.45,0.0,1,1,1,2,1.45,1.45,2011-02-05T23:11:02Z,2011-02-06T00:13:19Z,1.45,1.45,1.1794258373205742,0.27057416267942586,0.0,0.4544258373205741,1.0,1.0,1.45,1.45
19ZRVPPPaKuKDbnRCmosCZ4JoY4L1Svt6Y,26.87,26.87,0.0,1,1,1,2,26.87,26.87,2011-02-05T23:11:02Z,2011-02-06T00:13:19Z,26.870000000000005,26.870000000000005,25.96,0.91,0.0,12.525,1.0,1.0,26.87,26.87
17k5nkMyVcvNKF8KPhETDofsHyAAYxjJVY,12.61,12.61,0.0,1,1,1,2,12.61,12.61,2011-02-05T23:11:02Z,2011-02-06T00:13:19Z,12.61,12.61,10.17,2.44,0.0,3.8649999999999998,1.0,1.0,12.61,12.61
1HdgRXoXK8NEHt7VrmFz6U8d9VhuWwLDZL,38.0,38.0,0.0,1,1,3,1,38.0,38.0,2011-02-05T23:32:53Z,2011-02-06T15:11:46Z,30.0,3.0,38.0,38.0,12.283683848458853,0.0,1.0,1.0,38.0,38.0
14wWLecdQj3jySNtjfuu4eVqDbkjcarx2P,149.0,149.0,0.0,1,1,1,2,149.0,149.0,2011-02-05T23:32:53Z,2011-02-06T01:02:45Z,149.0,149.0,139.0,10.0,0.0,64.5,1.0,1.0,149.0,149.0
1Cw74Z6CeKVK6UxfyPu6if38nYjd1ympX6,10.0,10.0,0.0,1,1,1,2,10.0,10.0,2011-02-05T23:32:53Z,2011-02-06T17:09:05Z,10.0,10.0,9.95,0.05,0.0,4.95,1.0,1.0,10.0,10.0
1ChbN5eJrS7NyXzjwCh1sYTrnjxRqH573y,0.64,0.64,0.0,1,1,1,2,0.64,0.64,2011-02-05T23:32:53Z,2011-02-06T00:13:19Z,0.64,0.64,0.5205741626794259,0.11942583732057419,0.0,0.20057416267942588,1.0,1.0,0.64,0.64
18co6po6JjfzXfnefLehbeNaM3FykjY3c4,640.14,640.14,0.0,1,1,3,2,640.14,640.14,2011-02-05T23:37:27Z,2011-02-08T05:15:47Z,640.05,0.04,640.0120633832976,0.12793661670235545,301.70125035648533,319.9420633832976,0.5,0.5,320.07,320.07
1LJYmwGP5SMnAWuEEbe4QVcDsKkSRm2CVM,49.87,49.87,0.0,1,1,1,2,49.87,49.87,2011-02-06T00:11:57Z,2011-02-06T02:03:02Z,49.87,49.87,49.86,0.01,0.0,24.925,1.0,1.0,49.87,49.87
17rANSTto6WCqLRooP1qp4vVSbUvMh6Ks5,67.76,67.76,0.0,570,11,545,18,0.11887719298245615,6.16,2011-01-30T05:15:54Z,2018-01-14T05:39:14Z,2.02,0.03,40.37822747447756,0.00014939000000000212,0.19952569573755422,7.894080690738136,0.2243211334120425,0.004329004329004329,0.02666666666666667,0.02666666666666667
16hGgMUcfSKtBEp81YxMNDwrXaogc9jnKu,49.8,49.8,0.0,1,1,1,2,49.8,49.8,2011-02-06T00:11:57Z,2011-02-06T02:03:02Z,49.8,49.8,49.63,0.16999999999999998,0.0,24.73,1.0,1.0,49.8,49.8
1EbR1HugELrbEX29cBSBd46KZYFiNWbXW9,1087.57,1087.57,0.0,28,6,29,7,38.84178571428571,181.26166666666666,2011-02-06T00:11:57Z,2011-06-10T18:17:17Z,50.02,12.5,599.83206381575,0.015555339514574433,13.132285736167999,200.80712799124964,0.22580645161290322,0.04838709677419355,8.770725806451612,8.770725806451612
1KHnT7juzZa4ZXwuo22LRvCA5zHF8PZtwe,49.81,49.81,0.0,1,1,1,2,49.81,49.81,2011-02-06T00:11:57Z,2011-02-06T02:03:02Z,49.81,49.81,49.73,0.08,0.0,24.825,1.0,1.0,49.81,49.81
1BP2kTTeUMgwKvZ6BcrPhck2gZB42KkGqf,49.84,49.84,0.0,1,1,1,2,49.84,49.84,2011-02-06T00:11:57Z,2011-02-06T02:03:02Z,49.84,49.84,49.78,0.06,0.0,24.860000000000003,1.0,1.0,49.84,49.84
14qjNiU941U3uE1NTAisHPzmG2NZbs4hdk,49.8,49.8,0.0,1,1,1,2,49.8,49.8,2011-02-06T00:11:57Z,2011-02-06T02:03:02Z,49.8,49.8,49.6,0.20000000000000004,0.0,24.7,1.0,1.0,49.8,49.8
1HoUpwsVDHDJzNzXheGoFMBn2LMp9HAu1o,11.29,4.77,6.52,89,2,90,2,0.12685393258426966,2.385,2011-02-03T11:06:14Z,2011-02-09T01:13:58Z,0.39,0.02,4.0,0.7699999999999999,0.07039824983795345,1.615,17.8,0.4,2.258,0.954
1EtCKEUCXRd7DqoY9FE45YM3zDvpr4s2W,49.79,49.79,0.0,1,1,1,2,49.79,49.79,2011-02-06T00:11:57Z,2011-02-06T01:02:45Z,49.79,49.79,49.78000000000001,0.01,0.0,24.885,1.0,1.0,49.79,49.79
17PSyYGLGQj7okX3Aj6cWDXRoxqwD4cByA,100.65,100.65,0.0,493,19,484,21,0.204158215010142,5.2973684210526315,2010-12-17T17:18:55Z,2011-06-16T17:17:17Z,6.0,0.009375,20.0,0.0003984893096244451,0.29446265702258506,4.277784055197158,2.738888888888889,0.10555555555555556,0.5591666666666667,0.5591666666666667
1KLd7eQfZ4Mc4nZYsWFPDXorUjZNK8hf7Y,82.21112688,82.21112688,0.0,161,49,174,72,0.5106281172670807,1.6777780995918365,2010-12-20T15:16:21Z,2013-03-07T02:11:00Z,7.39,1e-08,12.06,5.059223642523667e-06,0.6404680856894831,2.1830817231160857,0.19950433705080545,0.06071871127633209,0.10187252401486988,0.10187252401486988
16yz6TNfMq4ozxNFE79uGYQGdY6j1YMejH,49.62,49.62,0.0,1,1,1,2,49.62,49.62,2011-02-06T00:11:57Z,2011-02-06T01:02:45Z,49.620000000000005,49.620000000000005,49.59,0.03,0.0,24.78,1.0,1.0,49.62,49.62
1LwJawNUa3dTB51TyBBCWTKUwkuLPLj1YU,49.44,49.44,0.0,1,1,1,2,49.44,49.44,2011-02-06T00:11:57Z,2011-02-06T01:02:45Z,49.440000000000005,49.440000000000005,49.39,0.05,0.0,24.669999999999998,1.0,1.0,49.44,49.44
1FxQAa5qtxFNuMSUe3yMsDqu6LeVyWyviN,717.64,717.64,0.0,562,28,570,15,1.2769395017793594,25.63,2010-11-18T02:09:32Z,2011-04-20T01:25:23Z,10.96,0.34,120.89999999999998,0.007219730941685926,1.6441960113071303,31.868845775416734,3.6973684210526314,0.18421052631578946,4.721315789473684,4.721315789473684
1KH6pBWDqwuBHUUfzE71MHBz6wJoZ6p8Mu,4.59,4.59,0.0,10,1,10,1,0.45899999999999996,4.59,2011-01-27T09:09:11Z,2013-05-04T14:46:23Z,0.53,0.02,4.59,4.59,0.14659126849850232,0.0,0.012077294685990338,0.0012077294685990338,0.005543478260869565,0.005543478260869565
1FFG8ahAVNUoZN6CRKLFxXYo4hR9m3NrVD,49.32,49.32,0.0,1,1,1,2,49.32,49.32,2011-02-06T00:11:57Z,2011-02-06T01:02:45Z,49.32,49.32,49.25000000000001,0.07,0.0,24.590000000000003,1.0,1.0,49.32,49.32
1P89fE1r6sHiLtmfiRF6UThXrWA7bBFiyU,49.39,49.39,0.0,1,1,1,2,49.39,49.39,2011-02-06T00:11:57Z,2011-02-06T01:02:45Z,49.39000000000001,49.39000000000001,49.33,0.06,0.0,24.635,1.0,1.0,49.39,49.39
126bMAWKb9JPt4Rc1gTvtoF9bew1SA8Uzm,71.31,71.31,0.0,158,141,166,141,0.4513291139240507,0.5057446808510638,2010-12-21T10:02:27Z,2011-06-17T06:44:56Z,5.0,0.0004889178617992178,5.0,2.4560807771978577e-05,0.42845230516729177,0.47352152160351885,0.8926553672316384,0.7966101694915254,0.4028813559322034,0.4028813559322034
1ZhKkzRLLfpNGNHf8qDDH7uRZtaMue7tR,574.07062504,5.84,568.23062504,1735,21,1711,11,0.33087644094524493,0.27809523809523806,2010-12-20T15:16:21Z,2021-09-02T20:42:33Z,4.14,0.34,2.0,0.009999999999990905,0.5762234944810852,0.5114742375639426,0.4438475313379381,0.005372217958557176,0.14685869149143002,0.0014939882322844717
1G49rkMswHGKFcmvMTqQg3hReaWR2xYVPq,48.97,48.97,0.0,1,1,1,2,48.97,48.97,2011-02-06T00:11:57Z,2011-02-06T01:02:45Z,48.970000000000006,48.970000000000006,48.870000000000005,0.1,0.0,24.385,1.0,1.0,48.97,48.97
16xxD3VMWE8E9Xgn4vJfSjAJNjwdiXWXYs,471.28,471.28,0.0,670,28,680,9,0.7034029850746268,16.83142857142857,2011-01-22T19:36:31Z,2011-04-27T00:34:38Z,12.61355648535565,0.33,30.0,0.010000000000000031,0.7408927657890261,10.014791560486918,7.127659574468085,0.2978723404255319,5.013617021276596,5.013617021276596
17omGYrz7VBCqAcYcxgBjov9Rppjcgn5e8,48.40112588,48.40112588,0.0,1,1,1,2,48.40112588,48.40112588,2011-02-06T00:11:57Z,2011-02-06T01:10:28Z,48.40112588,48.40112588,48.29112588,0.11,0.0,24.09056294,1.0,1.0,48.40112588,48.40112588
1758jsMnqDc1uEwHY1wmWhXhbErWpeU822,60.49,60.49,0.0,56,5,55,7,1.0801785714285714,12.098,2011-01-31T13:08:24Z,2011-03-23T00:53:00Z,1.57,0.24649572649572654,42.16518664047151,0.15,0.19485583386157282,14.260946344118109,1.12,0.1,1.2098,1.2098
19kHRSNQgyZaV9wJFvPeSLY5rSK7CGzntb,47.89,47.89,0.0,1,1,1,2,47.89,47.89,2011-02-06T00:11:57Z,2011-02-06T01:10:28Z,47.88999999999999,47.88999999999999,47.74000000000001,0.15,0.0,23.795000000000005,1.0,1.0,47.89,47.89
1QFKfWc6ZVGQtQeuMqDA2U3xoS8bUbpK39,46.93,46.93,0.0,1,1,1,2,46.93,46.93,2011-02-06T00:11:57Z,2011-02-06T01:10:28Z,46.93,46.93,46.48,0.45,0.0,23.014999999999997,1.0,1.0,46.93,46.93
1NBgzYFtg2fggQAsQBeUj7dbjh1vNWa4iz,64.56,64.56,0.0,65,7,71,10,0.9932307692307693,9.222857142857142,2010-11-30T07:15:46Z,2013-09-26T23:24:37Z,1.29,0.00023952095808383233,49.0,0.009999999999999981,0.44749521990592284,14.272968997374022,0.06304558680892337,0.006789524733268671,0.0626188166828322,0.0626188166828322
15Fv9Vfx7e5XjpVFHLpRxJqGzBGBCoF7Vj,47.25,47.25,0.0,1,1,1,2,47.25,47.25,2011-02-06T00:11:57Z,2011-02-06T01:10:28Z,47.25,47.25,46.81,0.44,0.0,23.185000000000002,1.0,1.0,47.25,47.25
1Hbdkf5BqsBPjBnjmdCTLiyngZuXeVxo89,261.49,261.49,0.0,670,16,673,12,0.3902835820895523,16.343125,2010-12-31T21:31:06Z,2011-03-04T04:43:46Z,3.1,0.12,94.36441287087337,0.0028712871287128712,0.4167849015104373,23.598090190815267,10.806451612903226,0.25806451612903225,4.2175806451612905,4.2175806451612905
1BDmPqi7SHquoMcVUy5uCXgGbH5vjnTj8s,46.74,46.74,0.0,1,1,1,2,46.74,46.74,2011-02-06T00:11:57Z,2011-02-06T01:10:28Z,46.74,46.74,46.28000000000001,0.46,0.0,22.910000000000004,1.0,1.0,46.74,46.74
1QJwCp5CYn1Z89bHyCdk1JQLm6ahpU7QXA,1071.77,1071.77,0.0,223,19,229,15,4.806143497757848,56.40894736842105,2011-01-02T10:14:55Z,2011-05-18T22:31:16Z,47.370950009223385,0.13911671924290223,249.09,2.6369615002637796e-05,5.474188998240807,74.77311897396663,1.6397058823529411,0.13970588235294118,7.8806617647058825,7.8806617647058825
1CNro9uUexAq37iLhujf6j1CERa3wiEkZK,2928.88357327,2928.88357327,0.0,216,59,204,84,13.559646172546296,49.64209446220339,2011-01-17T16:05:30Z,2011-09-20T14:51:03Z,46.57999999999999,0.00040415873480743886,300.0,0.007927241731132984,10.59812563718352,55.533865472520105,0.8816326530612245,0.24081632653061225,11.954626829673469,11.954626829673469
1HJsrqfth1HwwKkKcLFyeD6oZunXRMFFdt,46.11,46.11,0.0,1,1,1,2,46.11,46.11,2011-02-06T00:11:57Z,2011-02-06T01:10:28Z,46.11,46.11,45.65,0.46,0.0,22.595,1.0,1.0,46.11,46.11
1CpJGk2wGSRMU8B7dVUAeswGNfxDVQF5mz,233.46,233.46,0.0,51,1,52,1,4.57764705882353,233.46,2011-02-04T21:03:13Z,2011-02-17T18:32:36Z,9.76,0.6220408163265306,233.45999999999998,233.45999999999998,2.3920512527816244,0.0,4.25,0.08333333333333333,19.455000000000002,19.455000000000002
1NdPchiW71SXDkcKcSF2yugLdEMfpoGEqR,45.38,45.38,0.0,1,1,1,2,45.38,45.38,2011-02-06T00:11:57Z,2011-02-06T01:10:28Z,45.38,45.38,44.87,0.51,0.0,22.179999999999996,1.0,1.0,45.38,45.38
15vjxvZHpjkc1Bor1TFJA7s34VFQpoQk2Z,510.62,510.62,0.0,416,4,399,2,1.2274519230769232,127.655,2011-02-06T00:11:57Z,2013-01-03T01:16:21Z,6.72,0.06722073961113229,261.56953002284837,0.007003735541388595,0.523521846967471,96.78545112343839,0.5968436154949784,0.005738880918220947,0.7325968436154949,0.7325968436154949
1F7qNG4KQ5PBQhAJYPE1NJHARpGepyjB17,44.42,44.42,0.0,1,1,1,2,44.42,44.42,2011-02-06T00:11:57Z,2011-02-06T01:10:28Z,44.42,44.42,43.86,0.56,0.0,21.65,1.0,1.0,44.42,44.42
1DXsKabUusmayN4e8PjdMx2JQgrk9mdRer,858.53,858.53,0.0,216,12,222,14,3.9746759259259257,71.54416666666667,2010-12-18T23:22:40Z,2011-02-15T21:41:42Z,42.81,0.13999999999999999,250.0,0.02,7.462885216958962,61.576630942446194,3.7241379310344827,0.20689655172413793,14.802241379310344,14.802241379310344
19yyNKX16ntuGn81ioUUYRPstJeVEnACPB,42.7,42.7,0.0,1,1,1,2,42.7,42.7,2011-02-06T00:11:57Z,2011-02-06T01:10:28Z,42.7,42.7,41.7,1.0,0.0,20.35,1.0,1.0,42.7,42.7
153hjJByx58z8vL5TJZJakWDBP7xN1phPv,24.94827308,24.94,0.0082730799999986,22,2,24,2,1.1340124127272728,12.47,2011-01-17T21:11:14Z,2021-01-03T01:18:34Z,4.0,0.006373626373626373,19.95,4.99,0.731400244762218,7.4799999999999995,0.006047278724573941,0.0005497526113249038,0.0068576891368884,0.0068554150632215505
1GwSJQVCvS1XjrSuogcQtrNKa76QSC7sCc,39.5,39.5,0.0,1,1,1,2,39.5,39.5,2011-02-06T00:11:57Z,2011-02-06T01:10:28Z,39.5,39.5,38.47,1.03,0.0,18.72,1.0,1.0,39.5,39.5
1xgJVgz6Efk9q9T6THT8orVNebGNidETU,2164.01,2164.01,0.0,375,51,358,91,5.770693333333334,42.431568627450986,2011-01-28T12:13:22Z,2016-11-19T13:24:17Z,50.0,0.1,120.0,0.0009085244982314956,6.94231915176789,27.907124215546702,0.1767200754005655,0.02403393025447691,1.0197973609802073,1.0197973609802073
1EsfhvGSPqa8T43yVGakevV4Gf5PUyxssS,38.16,38.16,0.0,1,1,1,2,38.16,38.16,2011-02-06T00:11:57Z,2011-02-06T01:10:28Z,38.16,38.16,37.05,1.11,0.0,17.97,1.0,1.0,38.16,38.16
1Nm8Akfd4hYvB1UWqaspUcGps9fGKbKFdP,34.87,34.87,0.0,1,1,1,2,34.87,34.87,2011-02-06T00:11:57Z,2011-02-06T01:12:02Z,34.87,34.87,33.71,1.16,0.0,16.275000000000002,1.0,1.0,34.87,34.87
1AGuEHwNAtCBYWcDEuFwnsQq3VW265PgYe,94.73,94.73,0.0,92,31,92,34,1.0296739130434782,3.0558064516129035,2011-02-03T19:18:06Z,2011-04-18T00:21:17Z,5.67,0.06,59.6,0.009999999999999985,1.5582955890302306,8.108636594043793,1.2602739726027397,0.4246575342465753,1.2976712328767124,1.2976712328767124
