address,in_btc,out_btc,balance,in_degree,out_degree,unique_in_degree,unique_out_degree,mean_in_btc,mean_out_btc,first_active,last_active,max_in_btc,min_in_btc,max_out_btc,min_out_btc,in_standard_deviation,out_standard_deviation,in_transaction_frequency,out_transaction_frequency,in_amount_frequency,out_amount_frequency
1KB8oEESGybjNNZRGHS68Ms9GsosTjx993,400.0,400.0,0.0,1,1,1,2,400.0,400.0,2011-01-08T05:54:19Z,2011-02-13T04:42:09Z,400.0,400.0,300.0,100.0,0.0,100.0,0.02857142857142857,0.02857142857142857,11.428571428571429,11.428571428571429
1KGyRVGBPQu8GHLmFtFBABBgMpgfeHcoSu,19.4,19.4,0.0,1,1,1,2,19.4,19.4,2011-01-08T05:54:19Z,2011-01-08T05:54:19Z,19.4,19.4,19.2,0.2,0.0,9.5,1.0,1.0,19.4,19.4
1KiXeZcT9Xeq9dJ7CnX1n4HCiYLtFdeomz,27.14,27.14,0.0,1,1,1,2,27.14,27.14,2011-01-08T05:54:19Z,2011-01-08T05:54:19Z,27.14,27.14,26.46,0.68,0.0,12.89,1.0,1.0,27.14,27.14
1gx3eo3xQ1J484wD2WNnGsp7jsdkUZtje,19.2,19.2,0.0,1,1,1,2,19.2,19.2,2011-01-08T05:54:19Z,2011-01-08T05:54:19Z,19.2,19.2,19.1,0.1,0.0,9.5,1.0,1.0,19.2,19.2
13v4eUoATtn6rGJWjdj3mQaHawyf95bEmj,26.46,26.46,0.0,1,1,1,2,26.46,26.46,2011-01-08T05:54:19Z,2011-01-08T05:54:19Z,26.46,26.46,25.829999999999995,0.6300000000000001,0.0,12.599999999999998,1.0,1.0,26.46,26.46
1JTQCjD1RtkveJoyy64tD3zSVM2eAh5de,19.1,19.1,0.0,1,1,1,2,19.1,19.1,2011-01-08T05:54:19Z,2011-01-08T05:54:19Z,19.1,19.1,19.0,0.1,0.0,9.450000000000001,1.0,1.0,19.1,19.1
1B5rnuon2rMzqBtg6fTmSDuTW7baXKi7NP,19.0,19.0,0.0,1,1,1,2,19.0,19.0,2011-01-08T05:54:19Z,2011-01-08T05:54:19Z,19.0,19.0,18.9,0.1,0.0,9.399999999999999,1.0,1.0,19.0,19.0
1DBVLtvtCDJrWP7sHau7sA764aBEJZdXZY,18.9,18.9,0.0,1,1,1,2,18.9,18.9,2011-01-08T05:54:19Z,2011-01-08T05:54:19Z,18.9,18.9,18.8,0.1,0.0,9.350000000000001,1.0,1.0,18.9,18.9
1DgErt1CymucPMwBgde8VL3nkdssimSMkt,25.83,25.83,0.0,1,1,1,2,25.83,25.83,2011-01-08T05:54:19Z,2011-01-08T05:54:19Z,25.829999999999995,25.829999999999995,25.54,0.29,0.0,12.625,1.0,1.0,25.83,25.83
1D82atsmTM3eRQZAaMuXYWGz4Bvwt3gVSK,25.54,25.54,0.0,1,1,1,2,25.54,25.54,2011-01-08T05:54:19Z,2011-01-08T05:54:19Z,25.54,25.54,25.26,0.28,0.0,12.490000000000002,1.0,1.0,25.54,25.54
1MijJhTidFsTJMoYpKB2i29JkgxW5QsDr9,18.8,18.8,0.0,1,1,1,2,18.8,18.8,2011-01-08T05:54:19Z,2011-01-08T05:54:19Z,18.8,18.8,18.7,0.1,0.0,9.299999999999999,1.0,1.0,18.8,18.8
1DhC6ChNdpRTb5T7vrHBrXHruWkJTiCatp,25.26,25.26,0.0,1,1,1,2,25.26,25.26,2011-01-08T05:54:19Z,2011-01-08T05:54:19Z,25.26,25.26,25.14,0.12,0.0,12.510000000000002,1.0,1.0,25.26,25.26
19ek8z3ghshnMKVg5pEyiCW8UMGRmHuqdy,18.7,18.7,0.0,1,1,1,2,18.7,18.7,2011-01-08T05:54:19Z,2011-01-08T05:54:19Z,18.7,18.7,18.6,0.1,0.0,9.25,1.0,1.0,18.7,18.7
1JxoTC4gxgLzSSPj4ouk1mFvGHyhjC8jNo,25.14,25.14,0.0,1,1,1,2,25.14,25.14,2011-01-08T05:54:19Z,2011-01-08T05:54:19Z,25.14,25.14,25.03,0.11,0.0,12.46,1.0,1.0,25.14,25.14
1ErqJgSFJ8sLpsn9A3DondSRZxU1sKPVwH,18.6,18.6,0.0,1,1,1,2,18.6,18.6,2011-01-08T05:54:19Z,2011-01-08T05:54:19Z,18.6,18.6,18.5,0.1,0.0,9.2,1.0,1.0,18.6,18.6
18TfuiT7ssnwVHwAbxAUXV8GeWkbw5UhFN,18.5,18.5,0.0,1,1,1,2,18.5,18.5,2011-01-08T05:54:19Z,2011-01-08T05:54:19Z,18.5,18.5,18.4,0.1,0.0,9.15,1.0,1.0,18.5,18.5
14C9z8UwePJQQRcu2GYK6HcCbRGKx7MsvY,18.4,18.4,0.0,1,1,1,2,18.4,18.4,2011-01-08T05:54:19Z,2011-01-08T05:55:53Z,18.4,18.4,18.3,0.1,0.0,9.1,1.0,1.0,18.4,18.4
1MfXFuaZBgioshWHC2zf6nCr5HVhAqbtPT,25.03,25.03,0.0,1,1,1,2,25.03,25.03,2011-01-08T05:54:19Z,2011-01-08T05:54:19Z,25.03,25.03,24.930000000000003,0.1,0.0,12.415000000000003,1.0,1.0,25.03,25.03
1CkE8Z89oyTQa8mKDhWv7pCX5bKBpMW6Lh,24.93,24.93,0.0,1,1,1,2,24.93,24.93,2011-01-08T05:54:19Z,2011-01-08T05:54:19Z,24.930000000000003,24.930000000000003,24.83,0.10000000000000002,0.0,12.364999999999998,1.0,1.0,24.93,24.93
19YFN8ParPQQN1jzLqqzcJB4S3Ca3fdMCM,24.83,24.83,0.0,1,1,1,2,24.83,24.83,2011-01-08T05:54:19Z,2011-01-08T05:54:19Z,24.83,24.83,24.76,0.07,0.0,12.345,1.0,1.0,24.83,24.83
1Crkn7KU9YxEL4LfMtNtSNyqsLGqU23NKa,24.76,24.76,0.0,1,1,1,2,24.76,24.76,2011-01-08T05:54:19Z,2011-01-08T08:05:16Z,24.76,24.76,18.34,6.42,0.0,5.960000000000001,1.0,1.0,24.76,24.76
1CSFGVoRBGY6VSWD6wAVzkeQsWFCscSuFD,18.3,18.3,0.0,1,1,1,2,18.3,18.3,2011-01-08T05:55:53Z,2011-01-08T06:20:25Z,18.3,18.3,18.2,0.1,0.0,9.05,1.0,1.0,18.3,18.3
1JY19p2Mbze4jNMysuLj8U5zfGX3f1wuqx,326.65,326.65,0.0,1,1,1,2,326.65,326.65,2011-01-08T06:20:25Z,2011-01-08T07:27:13Z,326.65,326.65,326.6,0.05,0.0,163.275,1.0,1.0,326.65,326.65
16jMmTn8HJrC8P2tRkuM5y5CYvK6AEN3iX,92.66,92.66,0.0,1,1,1,2,92.66,92.66,2011-01-08T06:20:25Z,2011-01-08T06:20:25Z,92.66,92.66,92.61,0.05,0.0,46.28,1.0,1.0,92.66,92.66
1AmqjKtd9z1i7u2kBGMYdnmXwMtG7Vmmsg,49.4,49.4,0.0,1,1,1,2,49.4,49.4,2011-01-08T06:20:25Z,2011-01-08T06:33:19Z,49.39999999999999,49.39999999999999,49.3,0.1,0.0,24.599999999999998,1.0,1.0,49.4,49.4
1ip6NE7qbGqVS1YCFD7z38s2mmm5zbz2k,18.2,18.2,0.0,1,1,1,2,18.2,18.2,2011-01-08T06:20:25Z,2011-01-08T06:23:59Z,18.2,18.2,18.1,0.1,0.0,9.0,1.0,1.0,18.2,18.2
1LzPt5geyFXcHuXCgRbMyfVWZCtmWofA41,92.61,92.61,0.0,1,1,1,2,92.61,92.61,2011-01-08T06:20:25Z,2011-01-08T07:07:19Z,92.61,92.61,92.56000000000002,0.05,0.0,46.25500000000001,1.0,1.0,92.61,92.61
18HvCzsvMMfB76765JSQoEgMswg3eYqAxZ,18.1,18.1,0.0,1,1,1,2,18.1,18.1,2011-01-08T06:23:59Z,2011-01-08T06:23:59Z,18.1,18.1,17.1,1.0,0.0,8.05,1.0,1.0,18.1,18.1
1Mn17EJUzSgGdiR7gyhzY67tuZxW3Tm8db,267.45,267.45,0.0,2,2,3,4,133.725,133.725,2011-01-05T03:24:11Z,2011-03-02T04:08:26Z,200.0,22.483333333333334,100.0,25.45,78.91838376637155,33.65013697966176,0.03571428571428571,0.03571428571428571,4.775892857142857,4.775892857142857
1KybftHwS7T4ppyRFwFSJTWPaDTi1PACpz,17.0,17.0,0.0,1,1,1,2,17.0,17.0,2011-01-08T06:33:19Z,2011-01-08T06:33:19Z,17.0,17.0,16.9,0.1,0.0,8.399999999999999,1.0,1.0,17.0,17.0
19RqVm38u9WrMmcoPwvZe5CbZ2E6eQQ6Xx,20.05,20.05,0.0,2,2,2,3,10.025,10.025,2010-12-07T15:33:47Z,2011-01-08T07:27:13Z,20.0,0.05000000000000001,19.0,0.05,9.975,8.717829750319488,0.06451612903225806,0.06451612903225806,0.6467741935483872,0.6467741935483872
1GvgmJxaCSpC8396VpR63VzV3CsRiNK5FL,92.56,92.56,0.0,1,1,1,2,92.56,92.56,2011-01-08T07:07:19Z,2011-01-08T07:27:13Z,92.56000000000002,92.56000000000002,92.51000000000002,0.05,0.0,46.23000000000001,1.0,1.0,92.56,92.56
19ys1ZVG1FnVojmhvLqWpvcLdmVEZctPxU,49.2,49.2,0.0,1,1,1,2,49.2,49.2,2011-01-08T07:07:19Z,2011-01-08T07:27:13Z,49.2,49.2,48.199999999999996,1.0,0.0,23.599999999999998,1.0,1.0,49.2,49.2
1Cr4yMpwfHFxTjwVPFMJvo3BwxmsRvXNtk,16.8,16.8,0.0,1,1,1,2,16.8,16.8,2011-01-08T07:08:19Z,2011-01-08T07:08:19Z,16.8,16.8,15.799999999999999,1.0,0.0,7.3999999999999995,1.0,1.0,16.8,16.8
17HkAvy9xtn2YvK18bSCyGwWoSDsR4uW2a,15.8,15.8,0.0,1,1,1,2,15.8,15.8,2011-01-08T07:08:19Z,2011-01-08T07:08:19Z,15.799999999999999,15.799999999999999,14.8,1.0,0.0,6.9,1.0,1.0,15.8,15.8
1HH4iu6PRd9EDzjUhit8e6JjZM6rFrnfMy,4.41,4.41,0.0,6,6,8,8,0.735,0.735,2010-09-25T12:13:27Z,2011-05-25T08:46:04Z,1.09,0.01,1.0,0.01,0.4215802139802988,0.43920162684042324,0.024896265560165973,0.024896265560165973,0.018298755186721992,0.018298755186721992
1MvBXWaLyLAUDSXBFQ4mFubwZ969nYHfcX,14.8,14.8,0.0,1,1,1,2,14.8,14.8,2011-01-08T07:08:19Z,2011-01-08T07:08:19Z,14.8,14.8,13.8,1.0,0.0,6.4,1.0,1.0,14.8,14.8
1J5YSwCgrDYA8dNGEi3TFVLBgWLHWoZjkj,13.48,13.48,0.0,9,9,9,15,1.4977777777777779,1.4977777777777779,2010-09-25T14:02:05Z,2012-04-16T00:35:48Z,6.0,0.01,4.6,0.0005347593582887701,2.1988066348098805,1.3802141583312277,0.01584507042253521,0.01584507042253521,0.023732394366197184,0.023732394366197184
1Kc7bYQRKzSNaJ4ApsjkejvuwfqScbYaP8,4.03,4.03,0.0,7,7,8,10,0.5757142857142857,0.5757142857142857,2010-09-25T14:16:44Z,2011-08-03T22:55:58Z,1.5,0.01,1.4907407407407407,0.00125,0.5455994528441052,0.5113447165376644,0.022435897435897436,0.022435897435897436,0.012916666666666668,0.012916666666666668
1LdjSSRTDRGRcYwXTivxAAyHEUp2yM8SsB,13.8,13.8,0.0,1,1,1,2,13.8,13.8,2011-01-08T07:08:19Z,2011-01-08T07:08:19Z,13.8,13.8,12.8,1.0,0.0,5.9,1.0,1.0,13.8,13.8
1G25VqLrs13Bh7G12u4FgMJvwzuYXmWEH5,12.8,12.8,0.0,1,1,1,2,12.8,12.8,2011-01-08T07:08:19Z,2011-01-08T07:08:19Z,12.8,12.8,11.8,1.0,0.0,5.4,1.0,1.0,12.8,12.8
1CZMAqTTgk6Jfh4pAA2dNkR4vRFTJ78mCR,3.99,3.99,0.0,11,11,14,13,0.36272727272727273,0.36272727272727273,2010-09-25T14:39:38Z,2012-07-07T08:48:18Z,1.0,0.01,1.0,7.581501137225171e-05,0.2958945275407631,0.3627253675037279,0.016923076923076923,0.016923076923076923,0.006138461538461539,0.006138461538461539
1NV4qJPQ87UAp5WiJkg9pXyC3ACvfLFUW7,4.19,4.19,0.0,10,10,14,13,0.41900000000000004,0.41900000000000004,2010-09-25T15:12:09Z,2011-11-12T18:56:34Z,1.4025974025974026,0.009999999999999998,1.5,0.001923076923076923,0.4579190165807546,0.47087458447237884,0.024213075060532687,0.024213075060532687,0.010145278450363197,0.010145278450363197
1B8prFTqdFCQB7MBUhupdkngxUk2As3Jbt,11.8,11.8,0.0,1,1,1,2,11.8,11.8,2011-01-08T07:08:19Z,2011-01-08T07:08:19Z,11.8,11.8,10.3,1.5000000000000002,0.0,4.4,1.0,1.0,11.8,11.8
1JVo1vgm1xe3zeuTevFHVaZxmNDpscaQXZ,4.03,4.03,0.0,7,7,7,13,0.5757142857142857,0.5757142857142857,2010-09-25T15:12:09Z,2012-08-17T03:33:43Z,1.5000000000000002,0.01,1.5,0.0019241859683637233,0.616461263824353,0.47168196922261413,0.010130246020260492,0.010130246020260492,0.005832127351664255,0.005832127351664255
14dsTsEFzudxr7EgSCKuXRc6RqEf1YUgRG,10.3,10.3,0.0,1,1,1,2,10.3,10.3,2011-01-08T07:08:19Z,2011-01-08T07:27:13Z,10.3,10.3,9.3,1.0,0.0,4.15,1.0,1.0,10.3,10.3
17Lsi7GFFuiYmHq14Mr7HdutcJLWcws11Q,326.6,326.6,0.0,1,1,1,2,326.6,326.6,2011-01-08T07:27:13Z,2011-01-08T07:45:46Z,326.6,326.6,326.55,0.05,0.0,163.25,1.0,1.0,326.6,326.6
18XiogfTZcVxxuymC9sts5B5DArd2QLXiE,92.51,92.51,0.0,1,1,1,2,92.51,92.51,2011-01-08T07:27:13Z,2011-01-08T07:45:46Z,92.51000000000002,92.51000000000002,92.46,0.05,0.0,46.205,1.0,1.0,92.51,92.51
1KdMphYis8kEjKbGAhCZwxvwza1ygU4qs2,48.2,48.2,0.0,1,1,1,2,48.2,48.2,2011-01-08T07:27:13Z,2011-01-08T08:16:16Z,48.199999999999996,48.199999999999996,47.2,1.0,0.0,23.1,1.0,1.0,48.2,48.2
14fJun12hruQUticyGyRtHy8E2Xp6i5AK5,13.52,13.52,0.0,7,7,9,9,1.9314285714285713,1.9314285714285713,2010-09-25T15:30:34Z,2012-10-05T16:02:25Z,7.789678675754625,0.01,10.0,0.01,2.266251850873873,3.0319361589227727,0.009446693657219974,0.009446693657219974,0.018245614035087718,0.018245614035087718
1AkidT6j8MTTbxmLE3HktS8jSts18Ghdnr,6.22,6.22,0.0,9,9,12,13,0.6911111111111111,0.6911111111111111,2010-09-25T15:48:59Z,2012-07-26T05:22:20Z,3.0,0.01,2.915460506882495,0.00015968121115260528,0.8741256254089472,0.7697902586119798,0.013452914798206279,0.013452914798206279,0.009297458893871449,0.009297458893871449
16F4SPriMePeRVncHjkGU3eSeiN73g13r4,19.0,19.0,0.0,1,1,1,2,19.0,19.0,2011-01-08T07:27:13Z,2011-01-08T08:14:28Z,19.0,19.0,18.0,1.0,0.0,8.5,1.0,1.0,19.0,19.0
1LGh36M4PbRUGvLehNY4nM1HUryAqdPSYi,1.73,1.73,0.0,6,6,6,6,0.28833333333333333,0.28833333333333333,2010-09-25T15:12:09Z,2012-10-11T22:21:40Z,1.0,0.01,1.0,0.01,0.35390284291345026,0.35390284291345026,0.008032128514056224,0.008032128514056224,0.002315930388219545,0.002315930388219545
18isK4aXePhQACmrjqXx5hwTL1t8yKmRVC,92.46,92.46,0.0,1,1,1,2,92.46,92.46,2011-01-08T07:45:46Z,2011-01-08T07:50:32Z,92.46,92.46,92.41,0.05,0.0,46.18,1.0,1.0,92.46,92.46
1B8YxeG4U1ZBSWJFzh7VStQp1sacnSXqSs,50.0,50.0,0.0,1,1,1,1,50.0,50.0,2011-01-08T07:50:32Z,2011-02-23T19:33:44Z,50.0,50.0,50.0,50.0,0.0,0.0,0.021739130434782608,0.021739130434782608,1.0869565217391304,1.0869565217391304
189ofCNT81kfk2FVYuE2L1gAPAFaKaWWAJ,45.95,45.95,0.0,1,1,1,2,45.95,45.95,2011-01-08T08:05:16Z,2011-01-08T09:01:21Z,45.95,45.95,43.92,2.03,0.0,20.945,1.0,1.0,45.95,45.95
13aP2Mmx98XurzAmW6JjE7dGSVqDxqfGws,41.44,41.44,0.0,1,1,1,2,41.44,41.44,2011-01-08T08:05:16Z,2011-01-08T09:01:21Z,41.44,41.44,39.35,2.09,0.0,18.63,1.0,1.0,41.44,41.44
1MnvFeHR7m7ucpkPCLVvMUrSowWBojvsPg,248.23,248.23,0.0,152,4,149,5,1.6330921052631577,62.0575,2010-12-31T09:17:51Z,2011-05-07T09:45:11Z,5.562187584833953,0.00013535058855456425,170.16596680663866,0.0010003461405330566,0.9849279668773787,52.54083277486632,1.1968503937007875,0.031496062992125984,1.954566929133858,1.954566929133858
1PuDYrYxsXkBgvfq5hpaG2w3qpegEgGxXU,873.25878748,873.25878748,0.0,66,11,71,20,13.23119374969697,79.38716249818182,2010-12-23T15:02:53Z,2016-08-10T15:04:55Z,305.0045343564702,0.0013697903986600445,450.23569632789884,1.209142460318376e-05,33.151231681695464,97.87115881827297,0.03208556149732621,0.0053475935828877,0.4245302807389402,0.4245302807389402
1EZiQeNXzj87Wz9N6AMN3u4i5S8snNCyz,4.71,4.71,0.0,8,8,10,10,0.58875,0.58875,2010-09-25T15:48:59Z,2012-08-15T08:47:28Z,1.0,0.01,1.54,0.0009803921568627453,0.41971441090253697,0.5215099218493549,0.011611030478955007,0.011611030478955007,0.0068359941944847605,0.0068359941944847605
19kDefdr3rx2pteiijeW6opoRAmtHRM3gA,17.13,17.13,0.0,1,1,1,2,17.13,17.13,2011-01-08T08:08:07Z,2011-01-08T08:08:07Z,17.13,17.13,16.61,0.52,0.0,8.045,1.0,1.0,17.13,17.13
1D3deJssb3pbERz98Q55BZVDZdCqAqSGVc,75.60298224,24.37878131,51.22420093,204,26,213,19,0.3706028541176471,0.9376454350000001,2011-01-08T08:08:07Z,2021-05-08T19:23:38Z,30.190415741034588,3.41646737273659e-05,3.199999999999998,0.0001511100000000009,1.6652457173572826,0.7722405365518241,0.05406838059899284,0.0068910681155579115,0.020037896167505963,0.0064613785608269286
1BKkvVUsRxu9QAVB1mRQiNSRi4zdqrR8BD,16.61,16.61,0.0,1,1,1,2,16.61,16.61,2011-01-08T08:08:07Z,2011-01-08T08:14:28Z,16.61,16.61,16.3,0.31,0.0,7.995000000000001,1.0,1.0,16.61,16.61
1K7N78ytXR7FdPqH8Bibuq6m327mZFLeWS,18.0,18.0,0.0,1,1,1,2,18.0,18.0,2011-01-08T08:14:28Z,2011-01-08T08:27:16Z,18.0,18.0,16.0,2.0,0.0,7.0,1.0,1.0,18.0,18.0
18XFvpsqDmNJ1tVv1cwdu3zdhS9AQvh9mR,2.35376,2.35376,0.0,12,12,13,17,0.19614666666666666,0.19614666666666666,2010-09-25T15:48:59Z,2012-07-26T09:34:48Z,1.2,0.00024000000000000003,1.2,2.2642098688319804e-06,0.39460685312259836,0.31613029502847523,0.017937219730941704,0.017937219730941704,0.0035183258594917786,0.0035183258594917786
17DvmXV6wiUM515FmzSUftBEVCWTqpSffg,16.3,16.3,0.0,1,1,1,2,16.3,16.3,2011-01-08T08:14:28Z,2011-01-08T08:14:28Z,16.3,16.3,16.03,0.27,0.0,7.880000000000001,1.0,1.0,16.3,16.3
1CBrBNC6ueHDyBR2MfLwTVTQJwhWBZt9kL,4.48,4.48,0.0,8,8,8,13,0.56,0.56,2010-09-25T15:48:59Z,2012-09-13T19:08:16Z,2.8,0.01,2.7741935483870965,0.003355704697986578,0.9009716976686891,0.7487959840506337,0.011126564673157162,0.011126564673157162,0.006230876216968012,0.006230876216968012
12e9zLYpMwjYSTMLc4ppYHeTxpa4ouAZFH,6.3,6.3,0.0,1,1,1,2,6.3,6.3,2011-01-08T08:14:28Z,2011-01-08T08:16:16Z,6.3,6.3,5.3,1.0,0.0,2.15,1.0,1.0,6.3,6.3
13tDhSTwmBaxiGJfAddkefSW2CsGJWhHRC,2.6555,2.6555,0.0,9,9,11,12,0.29505555555555557,0.29505555555555557,2010-09-25T15:48:59Z,2012-06-06T20:22:48Z,1.0,0.01,1.0,0.0002,0.36402227307952595,0.3366466996979389,0.014516129032258065,0.014516129032258065,0.004283064516129032,0.004283064516129032
1NrtNsQUeJn5WUecdMPVm36MGBGpwGUien,16.03,16.03,0.0,1,1,1,2,16.03,16.03,2011-01-08T08:14:28Z,2011-01-08T08:16:16Z,16.03,16.03,15.79,0.24,0.0,7.7749999999999995,1.0,1.0,16.03,16.03
19PikKFAyQVoYkY1pdjD51UhCyJzCVEArX,47.2,47.2,0.0,1,1,1,2,47.2,47.2,2011-01-08T08:16:16Z,2011-08-03T00:31:20Z,47.2,47.2,45.20888526594661,1.9911147340533932,0.0,21.608885265946608,0.0048543689320388345,0.0048543689320388345,0.22912621359223304,0.22912621359223304
1CLJB7xwJnqG2KJuoygoki4fd1dtSmyZzj,2.89,2.89,0.0,10,10,11,19,0.28900000000000003,0.28900000000000003,2010-09-25T15:52:51Z,2012-08-11T19:07:45Z,1.0,0.01,1.0,2.1313554354891995e-05,0.36888953789388274,0.29761768641486663,0.014577259475218658,0.014577259475218658,0.004212827988338192,0.004212827988338192
12BHEmidf7zusQiEqAAvqeqNZVvbqsaA1J,15.79,15.79,0.0,1,1,1,2,15.79,15.79,2011-01-08T08:16:16Z,2011-01-08T08:16:16Z,15.79,15.79,15.58,0.21,0.0,7.685,1.0,1.0,15.79,15.79
1KzJChkLV3FjEm9HdepqSNQiKFXgFAftJ6,2.9,2.9,0.0,9,9,12,15,0.3222222222222222,0.3222222222222222,2010-09-25T16:03:05Z,2012-05-04T17:15:26Z,1.0,0.0004132231404958678,1.0,1.3730605519703418e-05,0.38740943719476345,0.34309196282289084,0.015332197614991482,0.015332197614991482,0.004940374787052811,0.004940374787052811
1DT3pkfAQF3WhEC6KjTUiKDLN1oTQ8799j,5.3,5.3,0.0,1,1,1,2,5.3,5.3,2011-01-08T08:16:16Z,2011-01-08T08:27:16Z,5.3,5.3,3.3,2.0,0.0,0.6499999999999999,1.0,1.0,5.3,5.3
1QB2qtHeC8kwLZswvsXtmmmsbXxYsWMBQZ,15.58,15.58,0.0,1,1,1,2,15.58,15.58,2011-01-08T08:16:16Z,2011-01-08T08:16:16Z,15.58,15.58,15.46,0.12,0.0,7.67,1.0,1.0,15.58,15.58
1Cg5nf8bxCwvNCx6f2HZutSRRQRv2Pkva6,15.46,15.46,0.0,1,1,1,2,15.46,15.46,2011-01-08T08:16:16Z,2011-01-08T08:16:16Z,15.46,15.46,15.4,0.06,0.0,7.67,1.0,1.0,15.46,15.46
1FzTbaDcbHibYX1ujw8WJJUfg83XujnnWy,15.4,15.4,0.0,1,1,1,2,15.4,15.4,2011-01-08T08:16:16Z,2011-01-08T08:16:16Z,15.4,15.4,15.370000000000001,0.029999999999999995,0.0,7.67,1.0,1.0,15.4,15.4
1A9vrnLrSfGh26osqHhb5qJgmrTh1ShLPX,15.37,15.37,0.0,1,1,1,2,15.37,15.37,2011-01-08T08:16:16Z,2011-01-08T09:14:16Z,15.370000000000001,15.370000000000001,10.51,4.86,0.0,2.8249999999999997,1.0,1.0,15.37,15.37
1UN6uPaka5vrT9mvSjMRdKCeFTeDPfrrr,92.36,92.36,0.0,1,1,1,2,92.36,92.36,2011-01-08T08:27:16Z,2011-01-08T08:46:41Z,92.36000000000001,92.36000000000001,92.31,0.05,0.0,46.13,1.0,1.0,92.36,92.36
1XKX3A2QumxBnVR8RewcDzGrGJX5c8oFC,3.17,3.17,0.0,6,6,7,7,0.5283333333333333,0.5283333333333333,2010-09-25T16:05:58Z,2011-04-24T16:17:50Z,2.0,0.01,2.0,0.01,0.714361271092366,0.7057356758626371,0.02843601895734597,0.02843601895734597,0.015023696682464454,0.015023696682464454
14KxnRRXDvwT6btjCnAfxav9WY32fFsZKd,16.0,16.0,0.0,1,1,1,1,16.0,16.0,2011-01-08T08:27:16Z,2012-05-15T07:47:47Z,16.0,16.0,16.0,16.0,0.0,0.0,0.0020325203252032522,0.0020325203252032522,0.032520325203252036,0.032520325203252036
1K61Rzxj1gew4hRsrW1C6auVX5isvR2vaU,3.3,3.3,0.0,1,1,1,2,3.3,3.3,2011-01-08T08:27:16Z,2011-02-28T06:22:13Z,3.3,3.3,2.3,1.0,0.0,0.6499999999999999,0.02,0.02,0.066,0.066
17e2LKUcc32sPiL9t1hzkVQFH6ozKB9awb,3.53,3.53,0.0,8,8,9,10,0.44125,0.44125,2010-09-25T16:03:05Z,2012-04-28T18:47:54Z,2.0,0.009999999999999998,2.0,0.0002686738393625982,0.6534145830052698,0.593528660446193,0.013769363166953529,0.013769363166953529,0.006075731497418244,0.006075731497418244
1NSyLLBC9CvKp1wKed44pfjt5hwLKgN4j7,4.731,4.731,0.0,10,9,13,19,0.47309999999999997,0.5256666666666666,2010-09-25T16:03:05Z,2012-07-31T02:36:47Z,2.1,0.001,2.00796812749004,1.6393442622950818e-05,0.6062561273147412,0.4839903239843134,0.01483679525222552,0.013353115727002967,0.007019287833827893,0.007019287833827893
1LVqBj9aXjVycnXRBGM1bCyrdo5fqRmTSH,92.31,92.31,0.0,1,1,1,2,92.31,92.31,2011-01-08T08:46:41Z,2011-01-08T08:50:53Z,92.31,92.31,92.25999999999999,0.049999999999999996,0.0,46.105,1.0,1.0,92.31,92.31
1Mi7b6eGzmiyhBHAkng3Ez3EsPPbVx4jJi,0.3,0.3,0.0,1,1,1,1,0.3,0.3,2011-01-08T08:46:41Z,2016-05-15T20:09:23Z,0.3,0.3,0.29999555605763045,4.443942369523279e-06,0.0,0.14999555605763046,0.0005117707267144319,0.0005117707267144319,0.00015353121801432956,0.00015353121801432956
1MAZy9hFCVxDvyuHiXkhgA4wWkBBrgJLzN,1.0,1.0,0.0,2,2,2,3,0.5,0.5,2011-01-04T14:29:56Z,2011-05-10T11:25:46Z,0.8,0.2,0.8000000000000002,0.0009049773755656107,0.30000000000000004,0.3397579107170973,0.016,0.016,0.008,0.008
19eZXege7cCwEsNcCfaGFY7Bs2KogoyZN5,92.26,92.26,0.0,1,1,1,2,92.26,92.26,2011-01-08T08:50:53Z,2011-01-08T08:53:13Z,92.25999999999999,92.25999999999999,92.21,0.05,0.0,46.08,1.0,1.0,92.26,92.26
1JwharbTH8XjbALwuLqs3ZPiUGZip4PL75,92.21,92.21,0.0,1,1,1,2,92.21,92.21,2011-01-08T08:53:13Z,2011-01-08T09:14:16Z,92.21,92.21,92.16,0.05,0.0,46.055,1.0,1.0,92.21,92.21
134kc4EAs6vzqjwjJYkDp6vqViH9ypxj7v,48.5,48.5,0.0,1,1,1,2,48.5,48.5,2011-01-08T09:01:21Z,2011-01-08T10:14:51Z,48.5,48.5,43.53,4.97,0.0,19.28,1.0,1.0,48.5,48.5
1G1soVjUvBzvrLfmvMe3HZTn1CfeTWPerg,47.76,47.76,0.0,1,1,1,2,47.76,47.76,2011-01-08T09:01:21Z,2011-01-08T10:14:51Z,47.76,47.76,42.33,5.43,0.0,18.45,1.0,1.0,47.76,47.76
1nH1F6VsHpjr5roSWefHKqUuNeJ1fuCFY,45.4,45.4,0.0,1,1,1,2,45.4,45.4,2011-01-08T09:01:21Z,2011-01-08T10:14:51Z,45.4,45.4,39.69,5.71,0.0,16.99,1.0,1.0,45.4,45.4
1H2YWomM3fNxGGwdsJK9qmXjgpfhvRa2QB,43.92,43.92,0.0,1,1,1,2,43.92,43.92,2011-01-08T09:01:21Z,2011-01-08T10:14:51Z,43.92,43.92,38.01,5.91,0.0,16.049999999999997,1.0,1.0,43.92,43.92
