address,in_btc,out_btc,balance,in_degree,out_degree,unique_in_degree,unique_out_degree,mean_in_btc,mean_out_btc,first_active,last_active,max_in_btc,min_in_btc,max_out_btc,min_out_btc,in_standard_deviation,out_standard_deviation,in_transaction_frequency,out_transaction_frequency,in_amount_frequency,out_amount_frequency
1MFJNsZ1T2TZpFz2k7mNkanGTikfJJGYn9,50.27,50.27,0.0,1,1,1,2,50.27,50.27,2011-03-30T01:04:16Z,2011-03-30T01:51:04Z,50.27,50.27,46.18382665745857,4.086173342541437,0.0,21.048826657458566,1.0,1.0,50.27,50.27
12DvwbQo9cqUTjZWYfCLZcB6DuNd2f9bpG,36.58,36.58,0.0,1,1,2,2,36.58,36.58,2011-03-30T04:54:40Z,2011-03-30T05:02:44Z,36.10244684177611,0.4775531582238899,30.632032520325204,5.947967479674797,17.812446841776108,12.342032520325203,1.0,1.0,36.58,36.58
1Q2rxF7oQRTBLCr9ewGtnRu6iMwzrj59wa,8.25,8.25,0.0,1,1,2,2,8.25,8.25,2011-03-30T08:32:10Z,2011-03-30T08:41:54Z,4.6798459222527224,3.5701540777472762,7.8116753741255645,0.4383246258744355,0.5548459222527231,3.6866753741255645,1.0,1.0,8.25,8.25
1PWhHeNfcrHt8nTWwGMMjYSPbSnoNPUG7H,38.11,38.11,0.0,1,1,2,2,38.11,38.11,2011-03-30T11:23:53Z,2011-03-30T11:41:53Z,20.867818904863874,17.24218109513613,27.94811053329255,10.161889466707454,1.8128189048638728,8.893110533292548,1.0,1.0,38.11,38.11
15KwJDKZhz54aSVCN5rU7kyy6Y1ozUYwDS,277.61,277.61,0.0,220,18,200,5,1.2618636363636364,15.422777777777778,2011-03-17T21:21:17Z,2011-05-11T15:28:19Z,3.3822742003663517,2.641170566795204e-05,24.699999999999996,0.01,0.6260398283671811,7.457695594670409,4.074074074074074,0.3333333333333333,5.140925925925926,5.140925925925926
1NJKSvGfgJGgmvzhVtAUwgSZxZEaYEZHvR,145.51,145.51,0.0,1,1,2,2,145.51,145.51,2011-03-30T07:24:59Z,2011-03-30T10:14:29Z,111.69227333145365,33.817726668546335,103.29938172151286,42.210618278487125,38.93727333145366,30.544381721512867,1.0,1.0,145.51,145.51
17w1iStmSTk8kY6Vc6sRebBfKPmCQTom3X,16.57,16.57,0.0,1,1,1,2,16.57,16.57,2011-03-30T21:02:21Z,2011-03-30T22:11:43Z,16.57,16.57,10.26,6.31,0.0,1.975,1.0,1.0,16.57,16.57
1NZEKkDvYqi91xtibkr4NHxpUowhZ4jShq,55.07,55.07,0.0,1,1,2,2,55.07,55.07,2011-03-30T18:06:44Z,2011-03-30T19:00:06Z,40.838740060719964,14.231259939280035,53.06369090646235,2.0063090935376606,13.303740060719965,25.528690906462344,1.0,1.0,55.07,55.07
1AwsyTomADuT9yrUjMUqUbDH6NUukxWstY,43.6,43.6,0.0,1,1,1,2,43.6,43.6,2011-03-30T00:44:40Z,2011-03-30T01:04:16Z,43.6,43.6,36.76,6.84,0.0,14.959999999999999,1.0,1.0,43.6,43.6
1AJ4ajsqLEC9HpE9ASGefnUDmKJL2YB5mL,56.0,56.0,0.0,3,2,3,2,18.666666666666668,28.0,2011-03-30T21:46:43Z,2011-04-09T01:59:25Z,40.0,1.0,55.0,1.0,16.131404843417148,27.0,0.3333333333333333,0.2222222222222222,6.222222222222222,6.222222222222222
18qTLtmMzVgQ8uDuXYT1iEbDkVhs7fZhiN,20.84,20.84,0.0,1,1,1,2,20.84,20.84,2011-03-30T07:24:59Z,2011-03-31T09:01:33Z,20.84,20.84,14.58,6.259999999999999,0.0,4.160000000000001,1.0,1.0,20.84,20.84
16PjRfmQGXK38WjjqFevorJ1yUdFpMdcSd,24.52,24.52,0.0,1,1,1,2,24.52,24.52,2011-03-30T20:29:42Z,2011-03-30T20:49:39Z,24.52,24.52,23.25,1.27,0.0,10.99,1.0,1.0,24.52,24.52
1EiEfhv95Y4XR1Q2S5LXrw4fBucv1c7U8H,448.43,448.43,0.0,1,1,1,2,448.43,448.43,2011-03-30T00:44:40Z,2011-03-30T12:42:54Z,448.43,448.43,448.42,0.01,0.0,224.205,1.0,1.0,448.43,448.43
1Fs6rfcxWp3k492TWFAPAC3xMm6wBctDko,2.21,2.21,0.0,1,1,1,2,2.21,2.21,2011-03-30T10:14:29Z,2011-03-30T10:40:22Z,2.21,2.21,1.3479054624382008,0.862094537561799,0.0,0.24290546243820088,1.0,1.0,2.21,2.21
1qrWqKzo4JVJbRkCM3wTASZU8DGCVYTax,8.15,8.15,0.0,1,1,1,2,8.15,8.15,2011-03-30T01:31:56Z,2011-03-30T01:51:04Z,8.15,8.15,6.26,1.89,0.0,2.185,1.0,1.0,8.15,8.15
1Hb8pEHHjaS3qD5WB61RS4JKvhsqoVPxbP,1.64,1.64,0.0,1,1,1,2,1.64,1.64,2011-03-30T03:20:49Z,2011-03-30T03:32:08Z,1.64,1.64,1.5800000000000003,0.009999999999999998,0.0,0.730859463614966,1.0,1.0,1.64,1.64
14yf6KB4EQNZrKTGEBRfut1RsaCB57b3et,13.78,13.78,0.0,1,1,2,2,13.78,13.78,2011-03-30T00:45:18Z,2011-03-30T01:04:16Z,9.618313101716199,4.161686898283801,9.711323775638341,4.068676224361657,2.728313101716199,2.821323775638342,1.0,1.0,13.78,13.78
1EC4GkvVfREkqxCz98UcisZaUAheTukh94,15.02,15.02,0.0,1,1,1,2,15.02,15.02,2011-03-30T15:48:20Z,2011-03-30T16:08:25Z,15.02,15.02,14.96,0.01,0.0,7.03808843997352,1.0,1.0,15.02,15.02
14wrdBP2Nx5kRF6arnHhNvQ7iS8e2acYC4,290.25051,290.25,0.0005100000000197724,33,5,30,11,8.79547,58.05,2011-03-02T12:07:29Z,2016-10-27T06:28:16Z,10.85,1e-05,50.0,6.413e-05,4.404250848167653,21.804467822072134,0.015980629539951573,0.002421307506053269,0.14055714769975788,0.14055690072639226
19fqbcNGXUWePuF4gD4a254HX41qPYE3xY,155.27,155.27,0.0,1,1,2,2,155.27,155.27,2011-03-30T10:40:22Z,2011-03-30T12:42:54Z,126.61794150952684,28.652058490473138,110.90823494658068,44.361765053419326,48.98294150952685,33.27323494658068,1.0,1.0,155.27,155.27
1GVDt8hU7WzJnhhrD9nV71AxpeGdf8ckZe,0.9,0.9,0.0,1,1,1,2,0.9,0.9,2011-03-30T19:00:58Z,2011-03-30T19:48:40Z,0.9,0.9,0.74,0.16,0.0,0.29000000000000004,1.0,1.0,0.9,0.9
1EjAYgYwrVYbzhU3icUYiVKYV7pTyV3LWX,151.09,151.09,0.0,1,1,2,2,151.09,151.09,2011-03-30T04:09:08Z,2011-03-30T04:40:45Z,130.95391047211177,20.136089527888245,137.05482206587132,14.035177934128683,55.408910472111764,61.50982206587132,1.0,1.0,151.09,151.09
1GG1x1Cxb5cDXZopupg87LKATFQzLgnGnf,110.920922,110.920912,1.0000000003174137e-05,48,12,68,18,2.3108525416666668,9.243409333333334,2011-03-23T04:31:48Z,2014-09-06T22:31:52Z,47.874321179208685,1e-05,35.0,0.0002530472974793009,5.787725435308465,9.63574548540483,0.03800475059382423,0.009501187648456057,0.08782337450514648,0.0878233665874901
1B6avG5REaewNmyTu2KFtLcaq9r3zzen2U,105.47,105.47,0.0,1,1,2,2,105.47,105.47,2011-03-30T07:44:26Z,2011-03-30T07:57:20Z,87.84383947258266,17.62616052741733,102.15336804102135,3.3166319589786517,35.108839472582666,49.418368041021346,1.0,1.0,105.47,105.47
1CGzERpLoAKHY7CDUJNP8MjftUzPcpCDtX,112.98,112.98,0.0,1,1,2,2,112.98,112.98,2011-03-30T20:29:42Z,2011-03-30T20:41:28Z,96.32130044843049,16.65869955156951,74.6746412556054,38.305358744394624,39.8313004484305,18.184641255605385,1.0,1.0,112.98,112.98
1C9MfphtLEnFAysAuAUjR2XScqt23H2NLs,33.59,33.59,0.0,1,1,2,2,33.59,33.59,2011-03-30T17:19:32Z,2011-03-30T17:19:32Z,21.830336437840103,11.7596635621599,22.758314671410634,10.83168532858937,5.035336437840101,5.963314671410632,1.0,1.0,33.59,33.59
1QJTaqXHuYj9e28NuqBBEptS8MJuouXnyw,7.5,7.5,0.0,1,1,1,1,7.5,7.5,2011-03-30T13:45:28Z,2011-03-30T17:19:32Z,7.5,7.5,7.5,7.5,0.0,0.0,1.0,1.0,7.5,7.5
1EBgwW8wgt6Sf2JHRAtx8sE1YJPwG7eH9e,9.44,9.44,0.0,1,1,1,2,9.44,9.44,2011-03-30T01:04:16Z,2011-03-30T01:04:16Z,9.44,9.44,8.75,0.69,0.0,4.03,1.0,1.0,9.44,9.44
14iESWwr9hLugqVD6bGVGCUjindHEweiH4,32844.69870312,32844.69870312,0.0,256,57,549,110,128.2996043090625,576.2227842652632,2010-11-04T21:26:15Z,2011-08-07T00:19:11Z,1999.990870539688,50.0,3000.000000000002,0.002001679983200169,127.44310008712543,523.17075213306,0.9309090909090909,0.20727272727272728,119.43526801134544,119.43526801134544
15yXKA5JcPcHoiaMCmGFmrC3r2a1iZ7r6b,43.08,43.08,0.0,1,1,1,2,43.08,43.08,2011-03-30T12:42:54Z,2011-03-30T16:08:25Z,43.08,43.08,38.01,5.07,0.0,16.47,1.0,1.0,43.08,43.08
1892i2RoDSBdP5YyVqXcoZXuYsAsrcHVLW,1.2,1.2,0.0,1,1,3,2,1.2,1.2,2011-03-30T07:27:15Z,2011-03-30T09:05:08Z,1.12,0.02,1.1984686364974968,0.0015313635025031903,0.5093787065304818,0.5984686364974968,1.0,1.0,1.2,1.2
1Ka3qnah4cdQieK8Ni2iCBBcCF89Hv4ejP,36.27,36.27,0.0,1,1,1,2,36.27,36.27,2011-03-30T18:06:44Z,2011-03-30T19:08:56Z,36.27,36.27,34.27,2.0,0.0,16.135,1.0,1.0,36.27,36.27
12z7rKYnVA4KcgmRpNL5GtWccrrYFtgqDG,146.94,146.94,0.0,1,1,2,2,146.94,146.94,2011-03-30T07:24:59Z,2011-03-30T07:36:05Z,115.08711071578065,31.852889284219337,122.38336751778988,24.55663248221013,41.617110715780655,48.913367517789865,1.0,1.0,146.94,146.94
1AvivuMHN7JH8aGr59gZeRJGZfapb7AYac,120.05,120.05,0.0,5,5,2,6,24.009999999999998,24.009999999999998,2011-03-12T08:05:07Z,2011-04-18T16:18:38Z,30.0,0.05,30.0,0.00078125,11.98,14.130357429007452,0.13513513513513514,0.13513513513513514,3.2445945945945946,3.2445945945945946
1BwLHt4x2tXhWcdCenZB9v5FhoHuPkWS51,17.84,17.84,0.0,1,1,1,2,17.84,17.84,2011-03-30T10:14:29Z,2011-03-30T10:26:19Z,17.84,17.84,17.78,0.01,0.0,8.367446178826341,1.0,1.0,17.84,17.84
16afhjuSqpGoF8ELcAbPGdnwFMpCXf552T,26.39,26.39,0.0,1,1,1,2,26.39,26.39,2011-03-30T22:11:43Z,2011-03-30T23:09:30Z,26.39,26.39,24.66,1.73,0.0,11.465,1.0,1.0,26.39,26.39
1N3GT9NH4XbhzgFV9VU2qS4QRDvJXayZ2e,71.78452319,36.33353115,35.45099204,70,13,67,28,1.0254931884285714,2.7948870115384614,2010-12-24T05:06:53Z,2021-03-05T12:35:25Z,1.36,5.47e-06,5.000000000000005,0.0002127099999999999,0.37315703939242056,1.216442785898652,0.018796992481203006,0.003490870032223416,0.019276187752416758,0.009756587312030074
1GWbDP9dx2LDeQfRhNwqfBAqUhKeoGwCnN,16.16,16.16,0.0,9,9,11,12,1.7955555555555556,1.7955555555555556,2010-09-20T20:42:32Z,2012-05-18T15:34:00Z,10.0,0.0048192771084337345,10.0,0.00018839586235964086,2.864679019295551,2.6098222263296322,0.01487603305785124,0.01487603305785124,0.026710743801652892,0.026710743801652892
1CQmf4R7bBeCo6rHem5WqnN4n8kL87HGmw,40.23,40.23,0.0,1,1,1,2,40.23,40.23,2011-03-30T05:02:44Z,2011-03-30T07:24:59Z,40.23,40.23,40.03,0.2,0.0,19.915,1.0,1.0,40.23,40.23
1Me71utdM1Gz6yH44KFzDCu23zHERhpcj3,17.32,17.32,0.0,1,1,11,2,17.32,17.32,2011-03-30T20:29:42Z,2011-03-30T21:21:29Z,2.2,0.61,16.798685148514853,0.5213148514851486,0.4810852057656851,8.138685148514853,1.0,1.0,17.32,17.32
1HhVMxsneP5zqrHb3Lc2CirsDVyDFKPeSY,165.63,165.63,0.0,1,1,2,2,165.63,165.63,2011-03-30T10:14:29Z,2011-03-30T10:40:22Z,149.54078775048004,16.089212249519964,126.61794150952684,39.01205849047314,66.72578775048004,43.80294150952685,1.0,1.0,165.63,165.63
15wpTzMwMp5aRaKoYskfHQUzHQwjMe8HL8,18.9,18.9,0.0,1,1,1,1,18.9,18.9,2011-03-30T20:43:06Z,2011-04-05T19:58:27Z,18.9,18.9,18.9,18.9,0.0,0.0,0.2,0.2,3.78,3.78
176zrwCD5TdA767HWZgPG5RYsf91vNChz8,18.33,18.33,0.0,1,1,2,2,18.33,18.33,2011-03-30T16:08:25Z,2011-03-30T17:11:25Z,11.049960232486999,7.280039767513001,15.034824105230957,3.295175894769042,1.884960232486999,5.869824105230958,1.0,1.0,18.33,18.33
1BWPzTe9B6xFYNzausrJkwAAoAeVzA3LYY,0.49,0.49,0.0,1,1,1,2,0.49,0.49,2011-03-30T10:40:22Z,2011-04-03T21:16:15Z,0.49,0.49,0.43,0.01,0.0,0.1892675942210452,0.25,0.25,0.1225,0.1225
1DyJTt3vFyvH8SAp5ySyTmyTbg3QKV4qGM,189.74,189.74,0.0,1,1,3,2,189.74,189.74,2011-03-30T10:56:07Z,2011-03-30T11:41:53Z,116.55911127394536,22.84109703757982,189.7201381764891,0.019861823510938972,39.33367610906215,94.85013817648907,1.0,1.0,189.74,189.74
1GmhxPFkKN7fDatoXVwg9GUvsE7yukfQHw,2775.78507223,2775.78507223,0.0,245,61,258,83,11.329734988693877,45.5046733152459,2011-03-19T08:18:45Z,2018-05-23T23:36:12Z,300.0,1.8742855357823295e-05,823.6214039173933,2.4107391775904063e-06,17.30970165153408,99.51694112703474,0.09344012204424104,0.02326468344774981,1.0586518200724637,1.0586518200724637
15RWtwYDF3Ec9LwVKeRX98ou6PmximBjj2,57.7,57.7,0.0,1,1,2,2,57.7,57.7,2011-03-30T00:44:40Z,2011-03-30T07:24:59Z,53.17268699399847,4.527313006001531,33.817726668546335,23.88227333145366,24.32268699399847,4.967726668546337,1.0,1.0,57.7,57.7
13W9o5RvE7y67QHfoyf9DtCny5nT6TRaft,180.24,180.24,0.0,1,1,2,2,180.24,180.24,2011-03-30T22:01:09Z,2011-03-30T22:25:52Z,167.97897394400388,12.261026055996116,139.4606635377893,40.77933646221071,77.85897394400389,49.3406635377893,1.0,1.0,180.24,180.24
1PD8kyBqV2CFjEm6AUxPFaQsv3pVKCbryq,5.46,5.46,0.0,1,1,1,2,5.46,5.46,2011-03-30T05:56:29Z,2011-03-30T07:27:15Z,5.46,5.46,4.96,0.5,0.0,2.23,1.0,1.0,5.46,5.46
1HeKRLx96cSuSF5URj38T5yRgNw8RvhB12,201.84108258,201.84108258,0.0,79,16,79,29,2.5549504124050633,12.61506766125,2011-03-29T08:12:32Z,2013-04-05T23:36:19Z,18.05,0.07,39.8101423932051,0.0003591787814982515,2.2732082891289136,9.507692414712846,0.1070460704607046,0.02168021680216802,0.2734974018699187,0.2734974018699187
1M2iDixeWDG6ogbtCCudzBxyTkwawG6GHW,20.0,20.0,0.0,1,1,1,1,20.0,20.0,2011-03-30T02:03:22Z,2011-04-03T03:34:08Z,20.0,20.0,20.0,20.0,0.0,0.0,0.25,0.25,5.0,5.0
153MPoVw96zdoTd8zAtiD7s2Yy1vw963dy,49.04,49.04,0.0,1,1,1,2,49.04,49.04,2011-03-30T22:40:55Z,2011-03-30T22:59:38Z,49.04,49.04,48.80531206380857,0.2346879361914257,0.0,24.285312063808572,1.0,1.0,49.04,49.04
1J5d9Gy1vBQp4YJnGJgxwma5W7wnrEb8fA,3.69,3.69,0.0,1,1,1,2,3.69,3.69,2011-03-30T04:40:45Z,2011-03-30T04:58:27Z,3.6899999999999995,3.6899999999999995,3.58,0.11,0.0,1.735,1.0,1.0,3.69,3.69
15TKD85cVbuXsHDETAJdmJogfSFyEZciBo,19.52,19.52,0.0,1,1,2,2,19.52,19.52,2011-03-30T22:47:23Z,2011-04-08T14:18:14Z,15.212859230394544,4.307140769605455,18.51,0.01,5.4528592303945445,8.497255766160954,0.125,0.125,2.44,2.44
131dKKdeKpH4DWiL1oArsP4W6pCzEFyGmr,125.06,125.06,0.0,1,1,2,2,125.06,125.06,2011-03-30T20:29:42Z,2011-03-30T23:42:21Z,87.42664679582712,37.63335320417287,101.02724292101342,24.032757078986588,24.896646795827127,38.49724292101342,1.0,1.0,125.06,125.06
1MpqoDFZdCWT7yW6pYvd4ZPMocA9KYxiXW,6.04,6.04,0.0,1,1,2,2,6.04,6.04,2011-03-30T04:09:08Z,2011-03-30T06:58:18Z,5.6041469326869295,0.43585306731307105,5.2321138666169436,0.8078861333830567,2.5841469326869295,2.212113866616943,1.0,1.0,6.04,6.04
13U2gwc31u493ohJmoR7ke9gFGhGYD7bvM,81.17,81.17,0.0,1,1,2,2,81.17,81.17,2011-03-30T20:41:28Z,2011-03-30T20:54:20Z,45.52434229803265,35.64565770196735,56.044334449560495,25.125665550439514,4.939342298032649,15.45933444956049,1.0,1.0,81.17,81.17
1CjXfdXV4CkR93Fk974wjp3WyKn2wpfUbK,8.23,8.23,0.0,1,1,1,2,8.23,8.23,2011-03-30T01:04:16Z,2011-03-30T01:04:16Z,8.23,8.23,7.970000000000001,0.26,0.0,3.8550000000000004,1.0,1.0,8.23,8.23
1J4F6Wo8ABJKcVJ2UfcLyE9PeFgHUitMwo,56.57,56.57,0.0,1,1,2,2,56.57,56.57,2011-03-30T13:40:31Z,2011-03-30T13:58:30Z,48.53085600669737,8.039143993302638,35.69072101297614,20.87927898702386,20.245856006697366,7.405721012976141,1.0,1.0,56.57,56.57
1JTbNk4rtwRtf66BKcXN3eqpZPgrSJ1Qsb,15.34,15.34,0.0,1,1,2,2,15.34,15.34,2011-03-30T01:51:04Z,2011-03-30T02:23:17Z,14.0080931987356,1.331906801264403,8.748508208422555,6.591491791577445,6.3380931987355975,1.078508208422555,1.0,1.0,15.34,15.34
1JwgTJwC8dZhpKeu6q25osFR62nmHNT2pr,818.27,807.26,11.009999999999991,167,8,172,6,4.899820359281437,100.9075,2011-03-13T05:31:10Z,2011-05-29T15:09:08Z,16.525015484137363,0.00011057700772982589,281.39,0.006742419323420557,3.45246517493095,78.3296246311684,2.168831168831169,0.1038961038961039,10.626883116883116,10.483896103896104
1PbRdpW7Myhq7wAR3BBWqYRL1ZyPbNcDc6,5.0,5.0,0.0,1,1,1,1,5.0,5.0,2011-03-30T04:39:26Z,2011-03-30T10:56:07Z,5.0,5.0,5.0,5.0,0.0,0.0,1.0,1.0,5.0,5.0
1BvJZYQfSUEBwbX254cKuHmHPuh9PsxuSN,62.87,62.87,0.0,29,17,30,16,2.1679310344827587,3.698235294117647,2011-03-28T04:00:44Z,2011-08-24T02:02:20Z,8.28,0.012167639761745818,14.53,1.5737285308918735e-05,2.1771147524372747,3.76516283078726,0.19594594594594594,0.11486486486486487,0.42479729729729726,0.42479729729729726
16QWYnDWatPCu4J9zQd4ApgBQ4jyxpjsRu,7.1,7.1,0.0,2,2,2,2,3.55,3.55,2011-03-30T19:48:40Z,2011-04-02T23:43:19Z,3.55,3.55,3.55,3.55,0.0,0.0,0.6666666666666666,0.6666666666666666,2.3666666666666667,2.3666666666666667
1KG3Umi1Ybk7dgDq8Crj8oxLNYSXYKjuNn,40.56,40.56,0.0,1,1,1,2,40.56,40.56,2011-03-30T21:28:18Z,2011-04-01T05:40:30Z,40.56,40.56,40.55,0.01,0.0,20.269999999999996,1.0,1.0,40.56,40.56
1ApQ87FJbjQCxNxwsHgvkYPEwfRhdvj3mE,443.41680427,443.41680427,0.0,150,45,164,72,2.956112028466667,9.853706761555555,2011-03-18T01:06:04Z,2014-12-13T21:01:53Z,6.200536783428532,1.9135093761959435e-05,49.239999999999995,5.0727126628084296e-06,1.8866143943771563,10.498875317173498,0.10980966325036604,0.03294289897510981,0.32460966637628114,0.32460966637628114
13sqe8jJCPTDRgaFhYEN8rguKj1jvbDZ1t,3.69,3.69,0.0,1,1,1,2,3.69,3.69,2011-03-30T21:46:43Z,2011-03-31T00:16:44Z,3.69,3.69,3.62085798816568,0.06914201183431952,0.0,1.7758579881656802,1.0,1.0,3.69,3.69
1PJnjo4n2Rt5jWTUrCRr4inK2XmFPXqFC7,315712.82,315712.82,0.0,6099,3738,10619,26870,51.764686014100675,84.46035848047084,2011-03-23T17:39:59Z,2011-10-30T20:28:34Z,1338.9314537917337,50.0,4159.983977190781,48.76,60.67656343370647,240.16624010246235,27.597285067873305,16.914027149321267,1428.5647963800905,1428.5647963800905
1DWumXq5WdCpVbgabNN5WkGR5VCTs5V46k,40.44,40.44,0.0,1,1,1,2,40.44,40.44,2011-03-30T01:04:16Z,2011-03-30T05:02:44Z,40.44,40.44,40.23,0.21000000000000002,0.0,20.009999999999998,1.0,1.0,40.44,40.44
1Auvmqh2JEtJgMkNuujBCZR6vQCwDg2sgi,27.46,27.46,0.0,29,9,30,9,0.946896551724138,3.051111111111111,2011-03-26T20:06:54Z,2011-05-14T05:47:31Z,2.36,0.04,12.889999999999997,0.0075,0.6030678861317743,3.035951248106384,0.6041666666666666,0.1875,0.5720833333333334,0.5720833333333334
17eQcXdVaACuHCXGha4DBpMuPGpCyuK7DY,16.0,16.0,0.0,1,1,4,2,16.0,16.0,2011-03-30T22:11:43Z,2011-03-30T22:47:23Z,10.27,0.02,15.212859230394544,0.7871407696054554,4.091986070357522,7.212859230394544,1.0,1.0,16.0,16.0
1GfTbVhRz1U7XbncoUXQ51HmRVi7311abL,2.0,2.0,0.0,3,3,4,6,0.6666666666666666,0.6666666666666666,2010-11-10T20:56:57Z,2011-04-15T18:59:36Z,1.0,0.25,0.75,0.05,0.30618621784789724,0.23940512696016938,0.01935483870967742,0.01935483870967742,0.012903225806451613,0.012903225806451613
1BczfspXmt5mGZYuGaj6r5PLXLvcJCYkdn,0.93,0.93,0.0,1,1,1,2,0.93,0.93,2011-03-30T19:33:08Z,2011-03-31T18:54:22Z,0.93,0.93,0.75,0.18,0.0,0.28500000000000003,1.0,1.0,0.93,0.93
1EQ2hDq7zdzBfGLB2oK3w2oBmX4PHxjsxA,886.82,886.82,0.0,39,17,51,19,22.73897435897436,52.16588235294118,2011-03-09T15:07:55Z,2011-05-23T05:12:08Z,50.488294260555236,0.01295269366925234,64.7,0.008174365126974606,11.822411447468703,22.02297372154571,0.527027027027027,0.22972972972972974,11.984054054054054,11.984054054054054
18nLQuFAY8XDi7XqZNCzeXVzyZkf3rdYEb,46.55,46.55,0.0,1,1,2,2,46.55,46.55,2011-03-30T17:11:25Z,2011-03-30T17:22:05Z,35.72167145998985,10.828328540010151,43.364502622229736,3.185497377770259,12.44667145998985,20.089502622229737,1.0,1.0,46.55,46.55
19U4nQikKPWDSQKHGn2Y3hfNadbPAnBrr8,367.41351028,367.41351028,0.0,68,32,70,42,5.403139857058824,11.48167219625,2011-02-15T16:10:26Z,2013-08-07T17:52:15Z,11.25,5.817244040794306e-06,98.39048285514346,3.1143149048258403e-07,3.4152050469523036,14.21257109697533,0.0752212389380531,0.035398230088495575,0.40643087420353985,0.40643087420353985
1MAD52Nqr4GPe3BkNA7rMY38bK46U1HQco,162.0,162.0,0.0,5,5,4,8,32.4,32.4,2011-03-27T05:02:50Z,2011-05-10T07:37:42Z,40.0,17.0,35.45454545454545,0.8333333333333334,8.452218643646175,11.87048411064689,0.11363636363636363,0.11363636363636363,3.6818181818181817,3.6818181818181817
1CutqENrqacgyZvLS7yG1JbRE6W3vffMiB,0.7,0.7,0.0,1,1,1,2,0.7,0.7,2011-03-30T20:54:20Z,2011-03-31T14:24:29Z,0.7000000000000001,0.7000000000000001,0.68,0.02,0.0,0.33,1.0,1.0,0.7,0.7
1PFhsNkRvse1uCbCfq9ageJCm2oBrm6jTS,2823.72,2823.72,0.0,64,7,98,8,44.120625,403.3885714285714,2011-03-03T08:08:09Z,2011-10-22T14:11:24Z,300.0,0.01,1556.1600000000003,3.8280001486602e-06,61.97734310720704,547.1479816657048,0.27467811158798283,0.030042918454935622,12.118969957081545,12.118969957081545
1MontTjyGP7MBLqyJ43CtbMPRxYfjE5nLh,443.19,443.19,0.0,502,24,473,31,0.8828486055776893,18.46625,2011-03-15T13:21:28Z,2011-05-14T22:13:53Z,11.2,0.32542113323124044,48.97020595880826,0.0017518248175182494,0.632124756958268,14.299618422564851,8.366666666666667,0.4,7.3865,7.3865
17S57XT1My3N3drpjGSBRwVKh6DJ1h9zGM,893.42,893.42,0.0,27,25,28,24,33.08962962962963,35.736799999999995,2011-03-12T04:05:59Z,2011-06-06T10:56:27Z,50.08,0.87597771269416,100.0,0.006039559595442325,15.63177237611093,20.983617583169423,0.313953488372093,0.29069767441860467,10.38860465116279,10.38860465116279
19332drnYhGYQk4cZc4V1oRgpapz7FtHhb,199.4,199.4,0.0,2,2,2,3,99.7,99.7,2011-02-28T17:45:59Z,2011-03-30T20:49:39Z,100.0,99.4,99.4,27.15807784300935,0.29999999999999716,29.8351776840623,0.06666666666666667,0.06666666666666667,6.6466666666666665,6.6466666666666665
14h6yWYoJ7dGDzGphSJmS4p9vC6dbZUqvF,104.07,104.07,0.0,1,1,2,2,104.07,104.07,2011-03-30T02:10:04Z,2011-03-30T02:23:17Z,76.88176695269986,27.188233047300123,57.62184700711594,46.44815299288404,24.84676695269987,5.586847007115949,1.0,1.0,104.07,104.07
1UmhFCxs4rf3atkPPd5m1QzTpBzncNyyw,17.48,17.48,0.0,1,1,1,2,17.48,17.48,2011-03-30T11:11:06Z,2011-03-30T11:23:53Z,17.48,17.48,17.42,0.01,0.0,8.197740881215724,1.0,1.0,17.48,17.48
1PoHEbje5rYDjm6DUyQNsTJ979pkUaWUhk,147.48,147.48,0.0,1,1,2,2,147.48,147.48,2011-03-30T23:50:22Z,2011-03-31T12:42:20Z,146.8501473414478,0.6298526585522101,130.84401665598975,16.63598334401025,73.1101473414478,57.104016655989746,1.0,1.0,147.48,147.48
1PyFkNXp6gW7rmgLMnY4NjiLcuEMhNhHSb,110.07,110.07,0.0,267,24,263,23,0.4122471910112359,4.58625,2011-03-12T18:20:49Z,2011-07-10T22:12:29Z,5.295239179954441,3.7595647750895663e-06,28.659854897218857,4.009355162044771e-05,0.5136052577240213,6.4643926440044766,2.225,0.2,0.9172499999999999,0.9172499999999999
12YfKxjvg6Wc642jMHKdsiGAd5EtXzagMn,11.106495,11.106495,0.0,12,12,17,19,0.9255412500000001,0.9255412500000001,2010-09-20T19:49:48Z,2012-10-11T22:21:40Z,5.0,0.0009278571428571428,5.0,0.00010561834295471175,1.170872383777073,1.0487011527401293,0.015957446808510637,0.015957446808510637,0.014769275265957447,0.014769275265957447
197Ducovujrz5Nkn11dD8yjQuqkuA3xvnY,14.39,14.39,0.0,49,6,51,5,0.2936734693877551,2.3983333333333334,2011-03-27T21:09:47Z,2011-05-17T02:33:59Z,0.8700000000000001,0.01,4.72,0.4999999999999982,0.22247994937903245,1.2513514916103934,0.98,0.12,0.2878,0.2878
15VYV78L1jP2J91cTGSziRFvC2bTEMTog4,160.0,160.0,0.0,1,1,2,2,160.0,160.0,2011-03-30T03:04:46Z,2011-03-30T05:56:29Z,154.96110039210808,5.038899607891953,120.0,40.0,74.96110039210807,40.0,1.0,1.0,160.0,160.0
