address,in_btc,out_btc,balance,in_degree,out_degree,unique_in_degree,unique_out_degree,mean_in_btc,mean_out_btc,first_active,last_active,max_in_btc,min_in_btc,max_out_btc,min_out_btc,in_standard_deviation,out_standard_deviation,in_transaction_frequency,out_transaction_frequency,in_amount_frequency,out_amount_frequency
1Q3qwSW9i3gKe5JWDWa45YXRbaK5vnLFP3,49.39,49.39,0.0,1,1,1,2,49.39,49.39,2011-01-28T00:01:36Z,2011-01-28T01:08:30Z,49.39,49.39,48.37,1.02,0.0,23.675,1.0,1.0,49.39,49.39
16FhEDWWCKogL7u7TeUEj18s6vDR3oGMRo,49.08,49.08,0.0,1,1,1,2,49.08,49.08,2011-01-28T00:01:36Z,2011-01-28T01:08:30Z,49.08,49.08,48.029999999999994,1.05,0.0,23.489999999999995,1.0,1.0,49.08,49.08
1MrDHLsoebFgSupviyN2QHPfm6sHxJXEo4,48.31,48.31,0.0,1,1,1,2,48.31,48.31,2011-01-28T00:01:36Z,2011-01-28T01:08:30Z,48.31,48.31,47.25,1.06,0.0,23.095,1.0,1.0,48.31,48.31
15fdEWtDcc6THx9YMfVm4vLKEVcLc61C8s,53.68,53.68,0.0,330,259,300,238,0.16266666666666665,0.20725868725868726,2011-01-25T15:24:14Z,2011-06-09T09:09:48Z,1.0,2.4326595603520725e-06,0.9228187919463088,1.9770043181936422e-05,0.10111530834542845,0.15910390849587003,2.462686567164179,1.9328358208955223,0.40059701492537314,0.40059701492537314
1AuaarK8RXaXVHgq8JQgwaydjN1GV68kr5,48.06,48.06,0.0,1,1,1,2,48.06,48.06,2011-01-28T00:01:36Z,2011-01-28T01:08:30Z,48.06,48.06,46.97,1.09,0.0,22.94,1.0,1.0,48.06,48.06
19nYwUtDpiqUPopQJNgv5NR1SwZBpnttKC,167.02113956,167.02113956,0.0,575,17,586,23,0.29047154706086953,9.824772915294117,2010-12-20T15:16:21Z,2013-04-03T22:36:09Z,21.983723253164555,0.05,69.53399433427762,1.7635852476830666e-05,1.0808450674973282,13.384714900730918,0.688622754491018,0.02035928143712575,0.20002531683832334,0.20002531683832334
178s263oBRDUyeFzUcDujG22LQ1GPAcJRj,47.63,47.63,0.0,1,1,1,2,47.63,47.63,2011-01-28T00:01:36Z,2011-01-28T01:08:30Z,47.629999999999995,47.629999999999995,46.49,1.14,0.0,22.675,1.0,1.0,47.63,47.63
1ZhKkzRLLfpNGNHf8qDDH7uRZtaMue7tR,574.07062504,5.84,568.23062504,1735,21,1711,11,0.33087644094524493,0.27809523809523806,2010-12-20T15:16:21Z,2021-09-02T20:42:33Z,4.14,0.34,2.0,0.009999999999990905,0.5762234944810852,0.5114742375639426,0.4438475313379381,0.005372217958557176,0.14685869149143002,0.0014939882322844717
1LL9c9aDNz6DTDAb1KzTuaTdD4bfJLSBHw,47.11,47.11,0.0,1,1,1,2,47.11,47.11,2011-01-28T00:01:36Z,2011-01-28T01:08:30Z,47.11,47.11,45.95000000000001,1.16,0.0,22.395000000000007,1.0,1.0,47.11,47.11
16xxD3VMWE8E9Xgn4vJfSjAJNjwdiXWXYs,471.28,471.28,0.0,670,28,680,9,0.7034029850746268,16.83142857142857,2011-01-22T19:36:31Z,2011-04-27T00:34:38Z,12.61355648535565,0.33,30.0,0.010000000000000031,0.7408927657890261,10.014791560486918,7.127659574468085,0.2978723404255319,5.013617021276596,5.013617021276596
1BzxVvr9KbmvLPp4QTVPPTEeSdJmMkTbvA,46.86,46.86,0.0,1,1,1,2,46.86,46.86,2011-01-28T00:01:36Z,2011-01-28T01:08:30Z,46.86,46.86,45.66,1.2,0.0,22.229999999999997,1.0,1.0,46.86,46.86
1EcaEYUZ3pZFaRXDYxZH4iNktq8b8DGMFG,515.13835851,515.13835851,0.0,712,11,845,17,0.723508930491573,46.830759864545456,2011-01-01T11:27:56Z,2013-11-13T05:23:31Z,19.51,0.22,235.58,0.0003951304351987319,1.4944491224357175,58.541388477642094,0.6806883365200764,0.010516252390057362,0.4924840903537285,0.4924840903537285
1GCuMjfwjdXUD646GfwHjSDnLe2thMbNjq,46.43,46.43,0.0,1,1,1,2,46.43,46.43,2011-01-28T00:01:36Z,2011-01-28T01:08:30Z,46.43,46.43,45.2,1.23,0.0,21.985,1.0,1.0,46.43,46.43
1Du1VNmQyTJJQoxEGmBLDVTAb5WGaV5FTk,44.96,44.96,0.0,1,1,1,2,44.96,44.96,2011-01-28T00:01:36Z,2011-01-28T01:08:30Z,44.96000000000001,44.96000000000001,42.98,1.9799999999999998,0.0,20.499999999999996,1.0,1.0,44.96,44.96
1FxQAa5qtxFNuMSUe3yMsDqu6LeVyWyviN,717.64,717.64,0.0,562,28,570,15,1.2769395017793594,25.63,2010-11-18T02:09:32Z,2011-04-20T01:25:23Z,10.96,0.34,120.89999999999998,0.007219730941685926,1.6441960113071303,31.868845775416734,3.6973684210526314,0.18421052631578946,4.721315789473684,4.721315789473684
1AohbDRZhMfEcgRjD6gs3m7B3NuLsdcJii,1747.20104454,1747.20104454,0.0,493,32,486,48,3.5440183459229213,54.600032641875,2010-12-21T16:12:30Z,2018-11-25T14:22:36Z,9.90776114,1.04,209.8801159959227,4.053517021879824e-05,1.7645571285574528,51.68225501075138,0.170293609671848,0.011053540587219343,0.6035236768704664,0.6035236768704664
19RT15Aq2eGv7EX7uya91uKdT3NaN6L46c,43.76,43.76,0.0,1,1,1,2,43.76,43.76,2011-01-28T00:01:36Z,2011-01-28T01:08:30Z,43.76,43.76,41.36,2.4,0.0,19.48,1.0,1.0,43.76,43.76
19iUZ8jE7UjMnmJ4wUgazmTwCoL9oyAybN,40.27,40.27,0.0,1,1,1,2,40.27,40.27,2011-01-28T00:01:36Z,2011-01-28T01:08:30Z,40.27,40.27,37.81,2.46,0.0,17.675,1.0,1.0,40.27,40.27
1GMqeJNVicv5jLNvQ2mGrLJxpt3h29wnE3,405.31,405.31,0.0,139,11,142,8,2.9158992805755397,36.846363636363634,2011-01-20T05:02:28Z,2012-07-15T21:19:02Z,10.92,0.5496206896551724,100.0,0.01000000000000001,1.9143836889872061,32.08720164581195,0.2564575645756458,0.02029520295202952,0.7478044280442805,0.7478044280442805
19t4G85qZ52oyuD76wmUuuXGDzYDkyUWUR,74.45450328,74.45450328,0.0,56,15,64,16,1.3295447014285713,4.963633552,2010-12-12T22:10:40Z,2013-05-17T23:46:22Z,2.22,0.004493538772401742,49.4386823618166,3.827148379360411e-05,0.8041498046311315,7.990156957185736,0.06313416009019165,0.016910935738444193,0.0839396880270575,0.0839396880270575
1GRUthQa6WU3B9rGj1dixQCjUksH3XuyBN,37.04,37.04,0.0,1,1,1,2,37.04,37.04,2011-01-28T00:01:36Z,2011-01-28T01:08:30Z,37.04,37.04,32.03,5.01,0.0,13.51,1.0,1.0,37.04,37.04
1Ho9kKZMobj5o1mHCGixgZ4NzJvcA3ehwV,33.11,33.11,0.0,1,1,1,2,33.11,33.11,2011-01-28T00:01:36Z,2011-01-28T01:08:30Z,33.11,33.11,26.38,6.73,0.0,9.825,1.0,1.0,33.11,33.11
1QJwCp5CYn1Z89bHyCdk1JQLm6ahpU7QXA,1071.77,1071.77,0.0,223,19,229,15,4.806143497757848,56.40894736842105,2011-01-02T10:14:55Z,2011-05-18T22:31:16Z,47.370950009223385,0.13911671924290223,249.09,2.6369615002637796e-05,5.474188998240807,74.77311897396663,1.6397058823529411,0.13970588235294118,7.8806617647058825,7.8806617647058825
14R4gx3p5xYaLzM8Bi7CoEdyqTin7Zg9h3,28.94,28.94,0.0,1,1,1,2,28.94,28.94,2011-01-28T00:01:36Z,2011-01-28T01:08:30Z,28.94,28.94,25.7,3.24,0.0,11.23,1.0,1.0,28.94,28.94
1Q4jRubmneNbPvT9LC3oq8tUkrtmFthZuq,573.01,573.01,0.0,148,9,145,9,3.871689189189189,63.66777777777778,2010-12-30T00:36:34Z,2011-03-12T16:50:29Z,10.07,0.28857142857142853,170.4,19.71,2.177407133165923,54.057134132483235,2.0555555555555554,0.125,7.958472222222222,7.958472222222222
1Bw2MeyRCMFyb3J115TExLcVeYVy4zR2z,1414.32,1414.32,0.0,258,39,277,63,5.481860465116279,36.26461538461538,2011-01-08T19:36:16Z,2013-12-08T07:40:12Z,11.14,0.00011632535715865364,249.97000119995204,0.0005149921540373839,2.510017328034977,42.73505772587973,0.2424812030075188,0.03665413533834586,1.3292481203007518,1.3292481203007518
15ZYqHDCgMwWMnFenVwu2LJgNcomZRB8LD,10.27,10.27,0.0,1,1,1,2,10.27,10.27,2011-01-28T00:01:36Z,2011-01-28T01:11:37Z,10.27,10.27,10.06,0.21,0.0,4.925,1.0,1.0,10.27,10.27
1LZtuMfqBCXe69DkQpUEGat3LrWDFJwoe6,0.36,0.36,0.0,1,1,2,2,0.36,0.36,2011-01-28T00:01:36Z,2011-01-28T01:11:37Z,0.35231121281464534,0.0076887871853546915,0.25,0.11,0.17231121281464531,0.06999999999999999,1.0,1.0,0.36,0.36
1QAY8nPSj1TnYNhaGZp7fqrGtEo3ShsbkJ,2552.89,2552.89,0.0,94,12,110,14,27.158404255319148,212.7408333333333,2010-12-28T19:31:06Z,2011-05-07T22:24:49Z,302.44,0.025575523836030376,1039.2099999999996,0.02998500449865041,26.76211507931668,276.8709216648434,0.7230769230769231,0.09230769230769231,19.637615384615383,19.637615384615383
1JnBAKzPhUtGP9fqfKJ1k6fvnU9YYTifyj,3.64,3.64,0.0,1,1,1,2,3.64,3.64,2011-01-28T00:05:46Z,2011-01-28T00:38:23Z,3.64,3.64,3.623392783077561,0.01660721692243882,0.0,1.8033927830775611,1.0,1.0,3.64,3.64
1NcA2fKKZirs4wLprYw8joFDbEfjGKgmPN,66.81,66.81,0.0,88,33,90,46,0.7592045454545455,2.0245454545454544,2011-01-20T22:13:31Z,2011-05-15T13:47:52Z,10.2,0.01,9.7,3.9999840000639996e-08,2.193077796223351,2.564046550404574,0.7719298245614035,0.2894736842105263,0.5860526315789474,0.5860526315789474
1D1wyMKZmcNj4eq32HfW7fC4VX9jSEwKJb,151.14,151.14,0.0,57,34,58,41,2.651578947368421,4.445294117647059,2011-01-09T18:02:48Z,2017-08-02T10:15:18Z,4.29,0.004531010945039425,10.0,1.0521391642133562e-05,1.1935627585041197,2.57435245858032,0.02378964941569282,0.014190317195325543,0.06308013355592654,0.06308013355592654
122SmMtFUvehGKNgZEcQBzDX9gMMYZGhPe,3.77,3.77,0.0,1,1,1,2,3.77,3.77,2011-01-28T00:05:46Z,2011-01-28T00:20:10Z,3.77,3.77,3.72,0.05,0.0,1.8350000000000002,1.0,1.0,3.77,3.77
14uQfvTKJiiQFuyVRpcgjUPGYkvftttXFJ,231.96,231.96,0.0,706,63,744,46,0.32855524079320114,3.6819047619047622,2011-01-23T19:31:15Z,2011-03-06T10:17:41Z,66.66666666666667,0.01,100.0,0.009999999999999787,3.752952819097408,13.615680744447893,17.21951219512195,1.5365853658536586,5.657560975609757,5.657560975609757
1LJtP75H15CtEDnVG9J1KJzvnVhZvhLFYT,3.12,3.12,0.0,1,1,1,2,3.12,3.12,2011-01-28T00:05:46Z,2011-01-28T00:38:23Z,3.12,3.12,3.105765242637909,0.014234757362090419,0.0,1.5457652426379094,1.0,1.0,3.12,3.12
1EsRvuaR4QeTwT7kx9E2hfnUkwd2bk92Xc,1.27,1.27,0.0,1,1,1,2,1.27,1.27,2011-01-28T00:05:46Z,2011-01-28T00:20:10Z,1.27,1.27,1.07,0.2,0.0,0.43500000000000005,1.0,1.0,1.27,1.27
1FrQUJifPteJxq3fotfyfGsCZsXKiG2km2,322.08,322.08,0.0,16,16,41,28,20.13,20.13,2011-01-27T23:16:34Z,2011-02-22T23:06:34Z,149.3156366652841,0.02,158.0,0.02,22.943565886078613,29.5548915857739,0.64,0.64,12.883199999999999,12.883199999999999
1Hfg5wdPacuAFSuhe5LMphgZAwmK7cY5xe,8.05,8.05,0.0,1,1,1,2,8.05,8.05,2011-01-28T00:07:46Z,2011-01-28T02:30:26Z,8.05,8.05,7.15,0.9,0.0,3.1250000000000004,1.0,1.0,8.05,8.05
13CEdkyeXsgGrLVGHZQjanaV2ztnnebETC,20.66,20.66,0.0,1,1,1,2,20.66,20.66,2011-01-28T00:07:46Z,2011-01-28T00:38:23Z,20.66,20.66,19.82,0.8399999999999999,0.0,9.49,1.0,1.0,20.66,20.66
158gAstMozKz7uDe8t2ZvABAMRg1z7ksdq,79.0,79.0,0.0,1,1,1,2,79.0,79.0,2011-01-28T00:20:10Z,2011-01-28T00:27:43Z,79.0,79.0,78.85918003565062,0.1408199643493761,0.0,39.359180035650624,1.0,1.0,79.0,79.0
1EmeuDFKXPy5rGTnoGZVWNEfaAJ6DyCdpK,42.0,42.0,0.0,1,1,1,2,42.0,42.0,2011-01-28T00:20:10Z,2011-01-29T14:42:19Z,42.0,42.0,33.333333333333336,8.666666666666666,0.0,12.333333333333334,1.0,1.0,42.0,42.0
14otgAyApTdU861w3FLCXtSPeKmoFXcVWT,1200.0,1200.0,0.0,3,3,4,6,400.0,400.0,2011-01-28T00:20:10Z,2011-03-17T00:48:43Z,400.0,50.0,474.42636100732483,0.01,132.80715736296727,154.45043657880973,0.0625,0.0625,25.0,25.0
1J7WzuRUbxmhV6MaaR9idXJaoHKQ7BiSob,80.0,80.0,0.0,1,1,5,1,80.0,80.0,2011-01-28T00:20:10Z,2011-02-02T03:02:44Z,71.02,0.1,80.0,80.0,27.58051776163747,0.0,0.2,0.2,16.0,16.0
1HPKcHVQinSxUYXTM35kqZDUmXqySsuwb2,2.8,2.8,0.0,1,1,1,2,2.8,2.8,2011-01-28T00:20:10Z,2011-01-28T00:27:43Z,2.7999999999999994,2.7999999999999994,2.38,0.42,0.0,0.98,1.0,1.0,2.8,2.8
1HrbAykPXfNumFNQnS9d1SSbkruMNitdcd,3.72,3.72,0.0,1,1,1,2,3.72,3.72,2011-01-28T00:20:10Z,2011-01-28T01:11:37Z,3.72,3.72,3.67,0.05,0.0,1.8099999999999998,1.0,1.0,3.72,3.72
1JLsaUrkq8KMXs3mSUqVfaLCbpefWYLfM7,1.07,1.07,0.0,1,1,1,2,1.07,1.07,2011-01-28T00:20:10Z,2011-01-28T00:27:43Z,1.07,1.07,0.65,0.42,0.0,0.11500000000000002,1.0,1.0,1.07,1.07
1NDvJdeB4BpsLKDG7yakExmPP66oqBbgun,16.0,16.0,0.0,5,3,5,2,3.2,5.333333333333333,2011-01-17T03:00:24Z,2011-02-07T22:29:53Z,5.0,1.0,10.0,1.0,1.8330302779823362,3.6817870057290873,0.23809523809523808,0.14285714285714285,0.7619047619047619,0.7619047619047619
12sDVkgnCkvCtmFaw69o59k7vuyWUdH18s,84.0,84.0,0.0,1,1,2,2,84.0,84.0,2011-01-28T00:27:43Z,2011-01-29T14:42:19Z,78.85918003565062,5.140819964349376,66.66666666666667,17.333333333333332,36.859180035650624,24.666666666666668,1.0,1.0,84.0,84.0
1FFEmn1NjR2GmtpCfYnQqDNSM93YWxXMex,2.38,2.38,0.0,1,1,1,2,2.38,2.38,2011-01-28T00:27:43Z,2011-01-28T00:38:23Z,2.38,2.38,2.3691414350891744,0.010858564910825383,0.0,1.1791414350891745,1.0,1.0,2.38,2.38
1G5xcP1VbW3STqvdbKVVvDbfPcPob8qUd6,0.65,0.65,0.0,1,1,1,2,0.65,0.65,2011-01-28T00:27:43Z,2011-01-28T00:38:36Z,0.65,0.65,0.5352941176470588,0.11470588235294117,0.0,0.21029411764705883,1.0,1.0,0.65,0.65
1Cb4Gkcrg1ji2bjQW1ci7poe4diTogozEv,200.0,200.0,0.0,1,1,4,2,200.0,200.0,2011-01-28T00:38:23Z,2011-02-03T16:30:22Z,50.0,50.0,197.4147465437788,2.585253456221198,0.0,97.4147465437788,0.16666666666666666,0.16666666666666666,33.333333333333336,33.333333333333336
1UAA9P4bgyDXWDwaArkdaRiXnGa43sB3p,98.16,98.16,0.0,1,1,1,2,98.16,98.16,2011-01-28T00:38:23Z,2011-01-28T00:41:10Z,98.16,98.16,98.11,0.05,0.0,49.03,1.0,1.0,98.16,98.16
19jqfQ93pPRFhTT1SokxLUe8DkoevLDrB9,99.0,99.0,0.0,2,2,2,2,49.5,49.5,2010-12-23T01:11:49Z,2011-02-18T19:51:17Z,50.0,49.0,50.0,49.0,0.5,0.5,0.03508771929824561,0.03508771929824561,1.736842105263158,1.736842105263158
1Aaw3q8zhDjdAfH5Cw9Kt3CnAfs8ZvDnqb,0.77,0.77,0.0,1,1,6,2,0.77,0.77,2011-01-28T00:38:23Z,2011-01-28T00:41:10Z,0.6843633347158855,0.010858564910825383,0.72,0.05000000000000001,0.2487250699793766,0.33499999999999996,1.0,1.0,0.77,0.77
141WUMqUFS49Txc15kG47bbG7dBYHSC1xE,32.94,32.94,0.0,1,1,1,2,32.94,32.94,2011-01-28T00:38:23Z,2011-01-28T00:41:10Z,32.94,32.94,32.89,0.05,0.0,16.42,1.0,1.0,32.94,32.94
16yGUCJMJdMG4jLXYq9RcJu8aKF4vQCzR1,19.82,19.82,0.0,1,1,1,2,19.82,19.82,2011-01-28T00:38:23Z,2011-01-28T00:41:10Z,19.82,19.82,10.0,9.82,0.0,0.08999999999999986,1.0,1.0,19.82,19.82
14YgsQMG9FGUonDArVEc7kFccdBHthKrU7,5.0,5.0,0.0,1,1,1,1,5.0,5.0,2011-01-28T00:38:23Z,2011-01-28T11:42:11Z,5.000000000000001,5.000000000000001,5.0,5.0,0.0,0.0,1.0,1.0,5.0,5.0
1KmnCxRR6EBLsnWvCorESegddRohPCpMMg,2.34,2.34,0.0,1,1,1,2,2.34,2.34,2011-01-28T00:38:23Z,2011-01-29T00:31:29Z,2.34,2.34,2.0,0.34,0.0,0.83,1.0,1.0,2.34,2.34
1NEnmvoTwmWF4UtmCwXJLprmHFmtCafukW,4.0,4.0,0.0,1,1,5,2,4.0,4.0,2011-01-28T00:38:36Z,2011-01-28T06:53:29Z,3.0,0.01,3.9995974235104668,0.00040257648953301127,1.1366969692930478,1.9995974235104668,1.0,1.0,4.0,4.0
1NoiZefRUyQdHgLTjxLMpgaF3sR72HYQ9K,98.11,98.11,0.0,1,1,1,2,98.11,98.11,2011-01-28T00:41:10Z,2011-01-28T13:43:40Z,98.11,98.11,98.01810802372775,0.09189197627224477,0.0,48.963108023727756,1.0,1.0,98.11,98.11
1KtVSXCzz1tbNFmjsj9vUYBtALiTLCFr4o,32.89,32.89,0.0,1,1,1,2,32.89,32.89,2011-01-28T00:41:10Z,2011-01-28T12:35:37Z,32.89,32.89,32.79,0.1,0.0,16.345,1.0,1.0,32.89,32.89
1PZYRNi65VuBESpGvxxbE7n2ivtUVxLbXB,9.82,9.82,0.0,1,1,1,2,9.82,9.82,2011-01-28T00:41:10Z,2011-01-28T11:09:02Z,9.82,9.82,9.782375478927204,0.03762452107279694,0.0,4.872375478927204,1.0,1.0,9.82,9.82
13qxQ62cCHhqGujq6QiRsim5xadUe7StbF,0.72,0.72,0.0,1,1,1,2,0.72,0.72,2011-01-28T00:41:10Z,2011-01-28T02:01:59Z,0.72,0.72,0.69,0.03,0.0,0.32999999999999996,1.0,1.0,0.72,0.72
1ePzP9QW85kfJHuGZ51AaSvmmoW46Jns6,5.0,5.0,0.0,1,1,1,2,5.0,5.0,2011-01-28T00:45:00Z,2011-01-28T00:48:45Z,5.0,5.0,2.5,2.5,0.0,0.0,1.0,1.0,5.0,5.0
14W2gp7WVNAZ1fvUGYBNms3V6ucvrK3439,21.55,21.55,0.0,5,5,6,6,4.3100000000000005,4.3100000000000005,2011-01-28T00:45:00Z,2011-06-12T20:40:57Z,15.0,0.10000000000000002,15.0,0.03999999999999986,5.380862436037141,4.961429599769545,0.037037037037037035,0.037037037037037035,0.15962962962962962,0.15962962962962962
13hUW4bAxDfMfy8wJr2ogfSnGyr7d4hNbe,5.0,5.0,0.0,1,1,2,2,5.0,5.0,2011-01-28T00:48:45Z,2011-03-21T14:19:18Z,2.5,2.5,2.5,2.5,0.0,0.0,0.019230769230769232,0.019230769230769232,0.09615384615384616,0.09615384615384616
12tGPftoFtLzdT9FZ83Nr9uyWRP7QeYTmm,5.0,5.0,0.0,1,1,2,2,5.0,5.0,2011-01-28T00:48:45Z,2011-03-21T14:19:18Z,2.5,2.5,2.5,2.5,0.0,0.0,0.019230769230769232,0.019230769230769232,0.09615384615384616,0.09615384615384616
1JX4ykcYAA8XzgmfVtK5qkU1hmTo15fvUU,6902.07,6902.07,0.0,36,16,100,15,191.72416666666666,431.379375,2011-01-23T01:27:46Z,2011-07-28T03:40:12Z,700.0,0.01,1513.6,0.022319929745150312,118.0405328939356,431.4536088238162,0.1935483870967742,0.08602150537634409,37.10790322580645,37.10790322580645
13TkCLLL1u7pfPtmM8GudYrrT4SdahH8ww,5.25,5.25,0.0,1,1,1,2,5.25,5.25,2011-01-28T01:08:30Z,2011-01-28T01:11:37Z,5.25,5.25,3.25,2.0,0.0,0.625,1.0,1.0,5.25,5.25
1BwtGb55rXERVSHRf3TvBrWuoBGHzrrDws,12.1,12.1,0.0,4,3,8,4,3.025,4.033333333333333,2011-01-28T01:08:30Z,2011-07-29T19:17:36Z,5.0,0.03,10.0,0.0015625,1.6811956310911589,4.105094164048265,0.02197802197802198,0.016483516483516484,0.06648351648351648,0.06648351648351648
189r8SE8avzXMMjtysWTewoUmmQ8NiQhBk,49.96,49.96,0.0,1,1,1,2,49.96,49.96,2011-01-28T01:08:30Z,2011-01-28T05:25:20Z,49.96,49.96,49.83,0.13,0.0,24.85,1.0,1.0,49.96,49.96
18LZ8zDJxBaoUgQ6Wb8he4EsYGwQZuukNH,49.88,49.88,0.0,1,1,1,2,49.88,49.88,2011-01-28T01:08:30Z,2011-01-28T04:09:40Z,49.88,49.88,49.87,0.01,0.0,24.93,1.0,1.0,49.88,49.88
1Nk6Gu9VsH2CrY9gu4MnzL9LjDG3XhaMgd,49.89,49.89,0.0,1,1,1,2,49.89,49.89,2011-01-28T01:08:30Z,2011-01-28T04:09:40Z,49.89,49.89,49.88,0.01,0.0,24.935,1.0,1.0,49.89,49.89
1G6mbfUzcqzgFZNWgwEenz7LPiVrshfFwZ,296.3,296.3,0.0,1,1,1,2,296.3,296.3,2011-01-28T01:08:30Z,2011-01-28T01:22:10Z,296.3,296.3,296.25,0.05,0.0,148.1,1.0,1.0,296.3,296.3
1PdyWEdHKzb5ubRszTQMEhV9JfYPcn8GC3,49.66,49.66,0.0,1,1,1,2,49.66,49.66,2011-01-28T01:08:30Z,2011-01-28T04:09:40Z,49.66,49.66,49.64,0.02,0.0,24.810000000000002,1.0,1.0,49.66,49.66
15hvvt8Aq5yoR72BdqPD1WHEBwst297UUh,97.28,97.28,0.0,89,9,89,16,1.0930337078651686,10.80888888888889,2011-01-21T01:02:15Z,2011-05-30T06:18:36Z,1.4899999999999998,0.12282346732342334,29.777988016398613,0.019846390168970815,0.19525735026074292,8.55735327546138,0.689922480620155,0.06976744186046512,0.754108527131783,0.754108527131783
1No2ic4giXH8PgWGKXNT8gGw6anUHLJYGD,48.74,48.74,0.0,1,1,1,2,48.74,48.74,2011-01-28T01:08:30Z,2011-01-28T04:09:40Z,48.74,48.74,48.669999999999995,0.07,0.0,24.299999999999997,1.0,1.0,48.74,48.74
19x2iPZTou3iL7nbx18cwCVPcVZDPjdamY,49.6,49.6,0.0,1,1,1,2,49.6,49.6,2011-01-28T01:08:30Z,2011-01-28T04:09:40Z,49.6,49.6,49.58,0.02,0.0,24.779999999999998,1.0,1.0,49.6,49.6
1Mcm9jPdz8WVcDqd2Zn291QMgWNFr6oQRU,48.77,48.77,0.0,1,1,1,2,48.77,48.77,2011-01-28T01:08:30Z,2011-01-28T04:09:40Z,48.77,48.77,48.75000000000001,0.02,0.0,24.365000000000006,1.0,1.0,48.77,48.77
15AsotoU8yoj7zU13LonKUs6CyvFUy9t8g,49.69,49.69,0.0,1,1,1,2,49.69,49.69,2011-01-28T01:08:30Z,2011-01-28T04:09:40Z,49.69,49.69,49.67999999999999,0.01,0.0,24.834999999999997,1.0,1.0,49.69,49.69
19y4694SeLcnhgG7HpfDbvtqrDgDQHSnsX,49.03,49.03,0.0,1,1,1,2,49.03,49.03,2011-01-28T01:08:30Z,2011-01-28T04:09:40Z,49.03,49.03,49.00999999999999,0.02,0.0,24.494999999999994,1.0,1.0,49.03,49.03
18ThoXR11EYbMzN6brnuorp8zWTtVy7bUW,48.37,48.37,0.0,1,1,1,2,48.37,48.37,2011-01-28T01:08:30Z,2011-01-28T04:09:40Z,48.37,48.37,48.3,0.07,0.0,24.115,1.0,1.0,48.37,48.37
18VZs4KZccxUSuix5fuAmuxZtSPahd3ev4,219.20129787,219.20129787,0.0,85,3,92,2,2.578838798470588,73.06709929,2011-01-14T02:38:04Z,2013-01-21T13:55:30Z,100.0,0.001714312130177515,119.10433554316579,0.007323863830479064,9.296244095682184,53.99260147917909,0.11517615176151762,0.0040650406504065045,0.2970207288211382,0.2970207288211382
14NrZo9Tn8zswvEPcdukgbAmBzpfmnhwz3,48.03,48.03,0.0,1,1,1,2,48.03,48.03,2011-01-28T01:08:30Z,2011-01-28T04:09:40Z,48.029999999999994,48.029999999999994,47.95,0.08,0.0,23.935000000000002,1.0,1.0,48.03,48.03
1L99q3LWTWm9VSzESbHHGo2e81wFBrsJn9,1.06,1.06,0.0,1,1,1,1,1.06,1.06,2011-01-28T01:08:30Z,2011-02-14T09:27:31Z,1.06,1.06,1.06,1.06,0.0,0.0,0.058823529411764705,0.058823529411764705,0.06235294117647059,0.06235294117647059
1DLLbc5FNZEPkXqt4ANe52YsYAkqpPiJU9,47.25,47.25,0.0,1,1,1,2,47.25,47.25,2011-01-28T01:08:30Z,2011-01-28T04:09:40Z,47.25,47.25,47.129999999999995,0.12,0.0,23.505,1.0,1.0,47.25,47.25
1FGhcg5eUGizSLfRrdBqeuS11pVifT3Qgx,46.97,46.97,0.0,1,1,1,2,46.97,46.97,2011-01-28T01:08:30Z,2011-01-28T04:09:40Z,46.97,46.97,46.68,0.29,0.0,23.195,1.0,1.0,46.97,46.97
126bMAWKb9JPt4Rc1gTvtoF9bew1SA8Uzm,71.31,71.31,0.0,158,141,166,141,0.4513291139240507,0.5057446808510638,2010-12-21T10:02:27Z,2011-06-17T06:44:56Z,5.0,0.0004889178617992178,5.0,2.4560807771978577e-05,0.42845230516729177,0.47352152160351885,0.8926553672316384,0.7966101694915254,0.4028813559322034,0.4028813559322034
1NZXwNR5aKZ66czxZCqqWKw5vDhHEkukjg,46.49,46.49,0.0,1,1,1,2,46.49,46.49,2011-01-28T01:08:30Z,2011-01-28T04:09:40Z,46.49,46.49,45.95,0.54,0.0,22.705000000000002,1.0,1.0,46.49,46.49
153hjJByx58z8vL5TJZJakWDBP7xN1phPv,24.94827308,24.94,0.0082730799999986,22,2,24,2,1.1340124127272728,12.47,2011-01-17T21:11:14Z,2021-01-03T01:18:34Z,4.0,0.006373626373626373,19.95,4.99,0.731400244762218,7.4799999999999995,0.006047278724573941,0.0005497526113249038,0.0068576891368884,0.0068554150632215505
1KrQwAFTwsJYXtmsqqCryWFVE5cUZ9aiqK,45.95,45.95,0.0,1,1,1,2,45.95,45.95,2011-01-28T01:08:30Z,2011-01-28T04:09:40Z,45.95000000000001,45.95000000000001,45.349999999999994,0.6,0.0,22.374999999999996,1.0,1.0,45.95,45.95
19QCBXTSb73a5Wdk6s14aMj9KyDBHNwjdZ,10.49,10.49,0.0,9,2,9,3,1.1655555555555557,5.245,2011-01-16T05:03:37Z,2011-08-02T20:31:17Z,1.97,1.01,5.45,0.04,0.2896784083201811,2.4511267250434488,0.045454545454545456,0.010101010101010102,0.05297979797979798,0.05297979797979798
