address,in_btc,out_btc,balance,in_degree,out_degree,unique_in_degree,unique_out_degree,mean_in_btc,mean_out_btc,first_active,last_active,max_in_btc,min_in_btc,max_out_btc,min_out_btc,in_standard_deviation,out_standard_deviation,in_transaction_frequency,out_transaction_frequency,in_amount_frequency,out_amount_frequency
1H3eLvxQPybE2uMcPmZFXKzj5oYVdQCNUZ,44.5,44.5,0.0,1,1,1,2,44.5,44.5,2011-02-18T16:09:19Z,2011-02-18T17:03:52Z,44.5,44.5,44.49,0.01,0.0,22.240000000000002,1.0,1.0,44.5,44.5
1Aoku7KKQ7c5An1PiNyTqgamG4EPTTYtXr,2.53,2.53,0.0,1,1,1,2,2.53,2.53,2011-02-18T06:56:58Z,2011-02-18T06:56:58Z,2.53,2.53,1.47,1.06,0.0,0.20499999999999996,1.0,1.0,2.53,2.53
1H1Sd9dm2Kb6VchAzhGfYM3H3yebwyhsZA,1204.0,1204.0,0.0,44,3,38,4,27.363636363636363,401.3333333333333,2011-02-02T17:46:47Z,2011-05-22T23:19:03Z,66.0,0.003290129611166501,1162.2825883673088,0.002200813885889877,11.717840257197768,430.15991444000866,0.4036697247706422,0.027522935779816515,11.045871559633028,11.045871559633028
17FpiqBE3x6PwbZ3ER3Xk1KZwSE2EXV54q,98.38,98.38,0.0,46,30,41,21,2.138695652173913,3.279333333333333,2011-02-18T10:18:57Z,2011-07-05T11:53:36Z,16.0,0.01,19.200000000000003,0.01,2.827495509343616,4.1335901044533685,0.3357664233576642,0.21897810218978103,0.7181021897810219,0.7181021897810219
1MPNKk7caNtn8FZ95ZJVmRAjxXmvCDLNzw,48.88,48.88,0.0,1,1,1,2,48.88,48.88,2011-02-18T15:03:50Z,2011-02-18T22:06:02Z,48.88,48.88,46.44,2.44,0.0,21.999999999999996,1.0,1.0,48.88,48.88
1L4XiZSdoTyCRtnfVyvoXQMpih4zWqwJL1,2.24,2.24,0.0,1,1,5,2,2.24,2.24,2011-02-18T21:36:10Z,2011-02-18T23:20:40Z,1.5000158227848104,0.051392405063291145,2.2394699593434724,0.0005300406565276315,0.5432872250594841,1.1194699593434725,1.0,1.0,2.24,2.24
18m8Ju83TSh9NP5zpUccvDENCR8L6iDHJa,42.44,42.44,0.0,1,1,1,2,42.44,42.44,2011-02-18T06:12:36Z,2011-02-18T07:03:06Z,42.44,42.44,42.19,0.25,0.0,20.97,1.0,1.0,42.44,42.44
16xxD3VMWE8E9Xgn4vJfSjAJNjwdiXWXYs,471.28,471.28,0.0,670,28,680,9,0.7034029850746268,16.83142857142857,2011-01-22T19:36:31Z,2011-04-27T00:34:38Z,12.61355648535565,0.33,30.0,0.010000000000000031,0.7408927657890261,10.014791560486918,7.127659574468085,0.2978723404255319,5.013617021276596,5.013617021276596
1Q25azkCf1nuhHvyBx1BJNXSpidjhTUF4S,400.24,400.24,0.0,74,6,69,11,5.408648648648649,66.70666666666666,2011-02-11T22:25:18Z,2013-04-09T21:49:14Z,40.0,0.0006507774509215345,227.99210025643146,0.0014717459702808951,6.538454323896996,65.14161695692582,0.0940279542566709,0.007623888182973317,0.50856416772554,0.50856416772554
1Q2NCHFwqcaAdzxAC8Nt8WYfrGTYvaDmEg,331.95,331.95,0.0,1,1,1,2,331.95,331.95,2011-02-18T05:59:27Z,2011-02-18T06:12:36Z,331.95,331.95,331.9,0.05,0.0,165.92499999999998,1.0,1.0,331.95,331.95
12i1r1nYm2fJrZonj6rsapykBDBvpozkAn,330.9,330.9,0.0,1,1,1,2,330.9,330.9,2011-02-18T10:49:47Z,2011-02-18T10:57:08Z,330.9,330.9,330.85,0.049999999999999996,0.0,165.4,1.0,1.0,330.9,330.9
17t1A11S6s3sRj1bSNL1NcsWGnZJhuGBzg,252.56341974,252.56341974,0.0,81,43,108,62,3.1180669103703704,5.873567900930232,2010-12-07T05:46:01Z,2011-06-04T23:24:26Z,49.01,0.009,57.12,0.0010427421755626136,6.67286792469167,8.341114424239048,0.45251396648044695,0.24022346368715083,1.4109688253631285,1.4109688253631285
1zqRuEGkRVPBgEZ6wSURaj2y3px5pgdXw,40.86,40.86,0.0,1,1,1,2,40.86,40.86,2011-02-18T15:03:50Z,2011-02-18T16:09:19Z,40.86,40.86,40.83,0.03,0.0,20.4,1.0,1.0,40.86,40.86
1A7ZLn39q3oYeAjtY9cvkQuNomDp74nnxe,0.46,0.46,0.0,1,1,1,2,0.46,0.46,2011-02-18T15:54:27Z,2011-02-21T19:23:46Z,0.46,0.46,0.43726235741444874,0.022737642585551335,0.0,0.2072623574144487,0.3333333333333333,0.3333333333333333,0.15333333333333335,0.15333333333333335
13XQEbxPeJGV7TTCGqeD4T1L3VtjnJQMyN,9.1,9.1,0.0,1,1,1,2,9.1,9.1,2011-02-18T22:29:47Z,2011-02-18T22:31:29Z,9.1,9.1,7.920000000000001,1.18,0.0,3.3700000000000006,1.0,1.0,9.1,9.1
1GEFp69816hoGB3g6XBs4yzNHgSxqKoWqu,25.08,25.08,0.0,1,1,1,1,25.08,25.08,2011-02-18T05:15:52Z,2011-02-22T06:04:15Z,25.079999999999995,25.079999999999995,25.08,25.08,0.0,0.0,0.25,0.25,6.27,6.27
12G49ykcvAjh2m4cLm6HB2UnVcdwBgsMSa,1351.4781864,1351.4781864,0.0,474,10,373,19,2.8512198025316455,135.14781864,2011-02-18T15:20:50Z,2013-01-18T07:42:33Z,17.79,0.44972156994297213,331.77142926869817,0.0037083213172087793,3.4540253019479255,103.227047264376,0.6781115879828327,0.01430615164520744,1.9334451879828325,1.9334451879828325
1NQMpjSdF6SAfNnXd8ooLyPbtvjCRpDGZ5,36.0,36.0,0.0,1,1,1,2,36.0,36.0,2011-02-18T17:24:56Z,2011-02-18T17:50:04Z,36.0,36.0,35.0,1.0,0.0,17.0,1.0,1.0,36.0,36.0
1MKDo3NCsYdJB9qQFMVhLQUM6CykZCzNpX,4.0,4.0,0.0,1,1,1,2,4.0,4.0,2011-02-18T01:27:53Z,2011-02-18T10:18:57Z,4.0,4.0,3.0,1.0,0.0,1.0,1.0,1.0,4.0,4.0
1Dj5t7S4fZa9nm4go7pVdXkJtZBSu8d7fw,33.78,33.78,0.0,1,1,1,2,33.78,33.78,2011-02-18T16:09:19Z,2011-02-18T17:00:47Z,33.78,33.78,33.27,0.51,0.0,16.380000000000003,1.0,1.0,33.78,33.78
14WkmTf2y4JL41mcj2F7UC4fUSrJP8HCdW,32.76,32.76,0.0,1,1,1,2,32.76,32.76,2011-02-18T17:00:47Z,2011-02-18T22:06:02Z,32.76,32.76,30.66,2.1,0.0,14.280000000000001,1.0,1.0,32.76,32.76
1PyuoJPwUKfizoctvmYw95wQ2Zs7fubcA6,2.0,2.0,0.0,1,1,1,1,2.0,2.0,2011-02-18T16:09:19Z,2011-03-01T16:40:29Z,2.0,2.0,2.0,2.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.18181818181818182,0.18181818181818182
1HKzcCkGFadXUFaUyZZjSHAz2Ay4NDp16x,31.54,31.54,0.0,1,1,1,2,31.54,31.54,2011-02-18T13:02:32Z,2011-02-18T15:03:50Z,31.54,31.54,21.07,10.469999999999999,0.0,5.300000000000001,1.0,1.0,31.54,31.54
17mC49gEKgaWcb24gDs5VRGvkzMr8ye82f,48.63,48.63,0.0,1,1,1,2,48.63,48.63,2011-02-18T06:12:36Z,2011-02-18T08:09:32Z,48.63,48.63,48.35,0.28,0.0,24.035,1.0,1.0,48.63,48.63
1Ap5SeEDyd1vjAPYEeBT39YQ6B17XuiyUZ,1.72,1.72,0.0,3,1,5,1,0.5733333333333334,1.72,2011-02-15T06:58:30Z,2011-06-05T09:54:54Z,0.8018817204301075,0.05000000000000001,1.72,1.72,0.26801408761851314,0.0,0.02727272727272727,0.00909090909090909,0.015636363636363636,0.015636363636363636
1FS9FCDRzXiaquKBDGvPc3B3yFjEANHS1c,44.95,44.95,0.0,1,1,1,2,44.95,44.95,2011-02-18T17:03:52Z,2011-02-18T22:06:02Z,44.95,44.95,40.24,4.71,0.0,17.765,1.0,1.0,44.95,44.95
1FUqxHFtG1amF9tREJGvy4Dk3z9swvYR2m,35.19,35.19,0.0,1,1,1,2,35.19,35.19,2011-02-18T15:03:50Z,2011-02-18T16:09:19Z,35.19,35.19,34.18,1.01,0.0,16.584999999999997,1.0,1.0,35.19,35.19
1KrrrSqa7xpdATLDfGx3CvQyPGAT34N3x3,0.49,0.49,0.0,1,1,1,2,0.49,0.49,2011-02-18T06:56:58Z,2011-02-18T06:56:58Z,0.49000000000000005,0.49000000000000005,0.47,0.02,0.0,0.225,1.0,1.0,0.49,0.49
17Cd58FtfJvk8un3eStxaDsxcNSVYeb6z8,21.93,21.93,0.0,1,1,1,1,21.93,21.93,2011-02-18T03:27:15Z,2011-02-18T15:39:50Z,21.930000000000003,21.930000000000003,21.93,21.93,0.0,0.0,1.0,1.0,21.93,21.93
17VAzksQ8dPoBvEcSA4QAhHtrpiww6ZiJt,900.05,900.05,0.0,1,1,18,2,900.05,900.05,2011-02-18T16:53:04Z,2012-05-09T05:12:20Z,50.03,50.0,900.0139994400224,0.0360005599776009,0.0073071924655366315,449.9889994400224,0.0022471910112359553,0.0022471910112359553,2.022584269662921,2.022584269662921
1BpDUG5Fx8rLzXA2gP2CWsd38BZBqojt1z,0.68,0.68,0.0,1,1,1,2,0.68,0.68,2011-02-18T17:13:48Z,2011-02-18T19:03:54Z,0.68,0.68,0.61,0.07,0.0,0.26999999999999996,1.0,1.0,0.68,0.68
1EJkAvf21HphZFropzYiAeD9FiqUMeTUKV,8.08,8.08,0.0,1,1,1,1,8.08,8.08,2011-02-18T23:00:31Z,2011-02-19T00:47:07Z,8.08,8.08,8.08,8.08,0.0,0.0,1.0,1.0,8.08,8.08
14aWX5gz4YJGxL4Lect6MUWQGXzHjGyWVc,331.65,331.65,0.0,1,1,1,2,331.65,331.65,2011-02-18T07:22:02Z,2011-02-18T07:42:53Z,331.65,331.65,331.6,0.05,0.0,165.775,1.0,1.0,331.65,331.65
1ABF49AN9W8SV3kXuP6ntokzJqmXdpm4MJ,4.9,4.9,0.0,1,1,1,2,4.9,4.9,2011-02-18T17:50:04Z,2011-02-18T17:52:15Z,4.9,4.9,4.8,0.1,0.0,2.3499999999999996,1.0,1.0,4.9,4.9
1M8TTCiEf4p1LRAWT2Y7g4sKZdFyDqwWqh,48.88,48.88,0.0,1,1,1,2,48.88,48.88,2011-02-18T15:03:50Z,2011-02-18T22:06:02Z,48.88,48.88,46.02,2.86,0.0,21.580000000000002,1.0,1.0,48.88,48.88
1PGdGXBSUdvX3ruFjnvBZMkhi7dmuLLmsC,745.03,745.03,0.0,5,4,11,8,149.006,186.2575,2011-02-08T18:57:19Z,2011-06-18T21:40:42Z,190.0,2.166278313324265,324.8741112818783,0.0002522991800214341,65.28964503903204,99.03997471164939,0.038461538461538464,0.03076923076923077,5.731,5.731
1BsUebmJEQMi9yoi9egPKGkTBCZcdChxCd,48.5,48.5,0.0,1,1,1,2,48.5,48.5,2011-02-18T08:09:32Z,2011-02-18T13:02:32Z,48.5,48.5,47.27,1.23,0.0,23.020000000000003,1.0,1.0,48.5,48.5
1L9XcaVDtSjKxMwe8KaF68G9qJpbfoSJ33,2.48,2.48,0.0,1,1,1,2,2.48,2.48,2011-02-18T19:30:47Z,2011-02-22T03:49:02Z,2.48,2.48,1.48,1.0,0.0,0.24,0.3333333333333333,0.3333333333333333,0.8266666666666667,0.8266666666666667
1KH7UraUoXCmR9NYR8VRu7Qj53qE1vsXFq,2.26,2.26,0.0,1,1,1,2,2.26,2.26,2011-02-18T06:39:57Z,2011-02-28T05:52:44Z,2.26,2.26,2.2576223040504995,0.0023776959495002623,0.0,1.1276223040504996,0.1111111111111111,0.1111111111111111,0.25111111111111106,0.25111111111111106
13Sr5H6wt8eZzpAgfdtAhuRaoJQY4CNZec,2.75,2.75,0.0,1,1,1,2,2.75,2.75,2011-02-18T12:32:59Z,2011-04-08T10:25:31Z,2.75,2.75,1.42,1.33,0.0,0.04499999999999993,0.020833333333333332,0.020833333333333332,0.057291666666666664,0.057291666666666664
1HpwhbmQtfRSRdct9GbVgfvyzT1FVdoPeT,35.76,35.76,0.0,1,1,1,2,35.76,35.76,2011-02-18T16:09:19Z,2011-02-18T17:00:47Z,35.76,35.76,35.41,0.35,0.0,17.529999999999998,1.0,1.0,35.76,35.76
1EtnWfwVn8ybtzXteG9DVrkQynD7kXXrXm,6.75,6.75,0.0,1,1,1,2,6.75,6.75,2011-02-18T22:34:25Z,2011-02-18T22:34:25Z,6.75,6.75,5.59,1.16,0.0,2.215,1.0,1.0,6.75,6.75
1L3MvFLDoFgEPZXqD4YbKW2x9kawLaADmV,331.9,331.9,0.0,1,1,1,2,331.9,331.9,2011-02-18T06:12:36Z,2011-02-18T06:38:24Z,331.9,331.9,331.85,0.05,0.0,165.9,1.0,1.0,331.9,331.9
1DXzu1kbcgiP3gNz83ApDyhdVSo2gqxTox,330.2,330.2,0.0,1,1,1,2,330.2,330.2,2011-02-18T13:25:11Z,2011-02-18T13:31:56Z,330.2,330.2,330.15,0.05000000000000001,0.0,165.04999999999998,1.0,1.0,330.2,330.2
1KBmHdRykorKFAT1YVaqZBTa5MjZPTq6Dm,5.0,5.0,0.0,1,1,1,2,5.0,5.0,2011-02-18T00:09:51Z,2011-03-08T23:11:56Z,5.0,5.0,4.99937624750499,0.00062375249500998,0.0,2.4993762475049897,0.05555555555555555,0.05555555555555555,0.2777777777777778,0.2777777777777778
1Eo7qsVM7J97Kpv6v4taPFDWP1wmKQzi9U,47.86,47.86,0.0,1,1,1,2,47.86,47.86,2011-02-18T00:03:19Z,2011-02-18T03:03:35Z,47.86,47.86,44.95,2.91,0.0,21.02,1.0,1.0,47.86,47.86
1PNsrBdxHozVRsPvj1LsnBnJXLrTScoF6a,400.0,400.0,0.0,1,1,8,2,400.0,400.0,2011-02-18T09:53:16Z,2011-02-18T23:20:40Z,50.0,50.0,399.9053498827629,0.09465011723707703,0.0,199.90534988276292,1.0,1.0,400.0,400.0
182DbLnfHVPNj38fbJSMZ3MtNpNci6GcQ6,9.6,9.6,0.0,1,1,1,1,9.6,9.6,2011-02-18T11:10:35Z,2011-02-18T19:03:54Z,9.6,9.6,9.6,9.6,0.0,0.0,1.0,1.0,9.6,9.6
1AEXhsjFwn6KCvvg1Nr2Q6jE13kC5rUTLN,2.84,2.84,0.0,1,1,1,2,2.84,2.84,2011-02-18T03:35:38Z,2011-02-18T03:35:38Z,2.8399999999999994,2.8399999999999994,2.51,0.33,0.0,1.0899999999999999,1.0,1.0,2.84,2.84
16YDXFjSKajVxczT3i8JW6tS2MndYZBK1C,0.62,0.62,0.0,1,1,1,2,0.62,0.62,2011-02-18T15:14:58Z,2011-02-18T15:17:48Z,0.6199999999999999,0.6199999999999999,0.5697297297297297,0.05027027027027026,0.0,0.2597297297297297,1.0,1.0,0.62,0.62
1CDD9riVURN2WXkEDWD7tcdoHREiK81Dck,41.46,41.46,0.0,1,1,1,2,41.46,41.46,2011-02-18T08:09:32Z,2011-02-18T09:12:32Z,41.46,41.46,41.22,0.24,0.0,20.49,1.0,1.0,41.46,41.46
1MeRFyLbZZKtpFj3G9Z4ZA4F8hJ5oKzUeG,40.0,40.0,0.0,1,1,1,2,40.0,40.0,2011-02-18T16:17:05Z,2013-01-25T16:32:04Z,40.0,40.0,39.0,1.0,0.0,19.0,0.0014144271570014145,0.0014144271570014145,0.056577086280056574,0.056577086280056574
12TfLFA2XQagfsu4yiW7CcDHLsGhUXAA3B,333.15,333.15,0.0,1,1,1,2,333.15,333.15,2011-02-18T00:27:25Z,2011-02-18T00:35:51Z,333.15,333.15,333.1,0.05,0.0,166.525,1.0,1.0,333.15,333.15
1AmHZYzz5v9FZeSSAD9cjHUPp7KJ1RoQRv,115.8145359,115.8145359,0.0,25,8,26,14,4.632581436,14.4768169875,2011-02-12T18:59:39Z,2013-05-30T18:24:45Z,34.39,0.01,95.77999999999999,1.6600265604249667e-05,7.475477074350086,22.37119590939552,0.02986857825567503,0.009557945041816009,0.1383686211469534,0.1383686211469534
1HQ5wAsJKZqkTjMJ4fSHVjwtRQ6xtnz6FK,17.0,17.0,0.0,1,1,1,2,17.0,17.0,2011-02-18T17:13:48Z,2011-02-18T17:13:48Z,17.0,17.0,16.0,1.0,0.0,7.5,1.0,1.0,17.0,17.0
1FnJRenQP2yyyEeE3zgYk3NisJky81JYxM,12.12,12.12,0.0,1,1,1,2,12.12,12.12,2011-02-18T20:06:51Z,2011-02-18T21:33:41Z,12.119999999999997,12.119999999999997,11.09,1.03,0.0,5.03,1.0,1.0,12.12,12.12
1PeHvQmhKkJDg3ARGx9DmfETYffxMVNce1,1.55,1.55,0.0,1,1,1,2,1.55,1.55,2011-02-18T23:54:18Z,2011-02-18T23:57:11Z,1.55,1.55,1.3,0.25,0.0,0.525,1.0,1.0,1.55,1.55
1PVtwWpSutpeZphrXZkwqdumaM7a3acirG,35.01,35.01,0.0,1,1,1,2,35.01,35.01,2011-02-18T10:55:17Z,2011-02-22T11:56:05Z,35.01,35.01,29.168923141012286,5.8410768589877105,0.0,11.663923141012287,0.25,0.25,8.7525,8.7525
1KMLFaUngRiEQLk7wcLgsmiQCpwoovZQGr,121.6017124,121.6017124,0.0,28,7,29,10,4.3429183,17.3716732,2010-12-11T12:57:43Z,2011-09-27T01:36:30Z,5.38,0.015077414177840243,101.95597199887057,2.907286977190056e-06,1.8999538035640149,24.55120303579208,0.09688581314878893,0.02422145328719723,0.42076717093425603,0.42076717093425603
13DsHseXX5f8eY6EVwws6QvtPUgUjMoxgk,1523.64000547,1403.57,120.07000547000007,709,8,739,5,2.1489985972778562,175.44625,2011-02-13T13:08:24Z,2021-02-12T07:40:25Z,38.51,1.27,499.0,0.27985280865124657,2.35330334546583,202.57662976752795,0.19419337167899206,0.0021911804984935633,0.4173212833388113,0.38443440153382635
1M4np5JPum2YGCJ23EVrLYV6j712wjDxY5,0.64,0.64,0.0,1,1,1,2,0.64,0.64,2011-02-18T06:56:58Z,2011-02-18T06:56:58Z,0.64,0.64,0.59,0.05,0.0,0.26999999999999996,1.0,1.0,0.64,0.64
1MToGVotEhHFdnN6YwnkHDpBfcuty6nyio,31.26,30.04,1.2200000000000024,32,12,31,17,0.976875,2.5033333333333334,2011-02-18T03:14:42Z,2013-02-13T18:03:08Z,1.19,1.9720740232070858e-05,10.624408206207262,0.0013405912758215953,0.4376293963862535,2.497069691887703,0.0440771349862259,0.01652892561983471,0.043057851239669424,0.04137741046831956
1GFhzXVaxgQcrAuWqJJXgLKgdAqJUWBZxc,43.95,43.95,0.0,1,1,1,2,43.95,43.95,2011-02-18T08:09:32Z,2011-02-18T09:12:32Z,43.95,43.95,43.94,0.01,0.0,21.964999999999996,1.0,1.0,43.95,43.95
15FUEQbWoZdcLEZSPxdCxLQC6N9v1P2676,55.61,55.61,0.0,10,8,10,12,5.561,6.95125,2011-02-16T16:58:11Z,2011-12-15T16:41:31Z,20.0,0.01,20.0,0.00010964375454486547,6.262101005253747,5.934925514814391,0.03322259136212625,0.026578073089700997,0.18475083056478406,0.18475083056478406
1KPmbsYnZ5Tfap84vUFqnUoXKo2faWwMkg,207.37,207.37,0.0,69,5,75,8,3.0053623188405796,41.474000000000004,2011-01-11T15:01:09Z,2012-08-13T19:11:22Z,5.282316471748626,0.0006189054726368159,185.00899460323805,0.0005044955044955044,1.1094745194418314,57.441334269148946,0.11896551724137931,0.008620689655172414,0.3575344827586207,0.3575344827586207
1F8UPeks77biDZBhKsFPg4zfkFb2bdFFBi,50.0,50.0,0.0,1,1,1,1,50.0,50.0,2011-02-18T16:09:39Z,2011-03-02T06:52:32Z,50.0,50.0,50.0,50.0,0.0,0.0,0.09090909090909091,0.09090909090909091,4.545454545454546,4.545454545454546
17fF6F2uqP7fbo7ULKX5K7ks9ZqThHJLyQ,46.93,46.93,0.0,1,1,1,2,46.93,46.93,2011-02-18T13:02:32Z,2011-02-18T15:03:50Z,46.93000000000001,46.93000000000001,44.96,1.97,0.0,21.495,1.0,1.0,46.93,46.93
1HXjvTNcij5NnAK9DRfCmJeySwKbVSivMz,428.73,428.73,0.0,112,18,106,23,3.827946428571429,23.818333333333335,2011-02-16T00:04:22Z,2011-08-01T10:06:51Z,9.5,0.00010071663761379044,109.78,0.021739130434782608,2.114458816776368,26.85442424360381,0.6746987951807228,0.10843373493975904,2.582710843373494,2.582710843373494
19zAXx5wgnjYTH1ZHrWw6uXL6NCXDrzbBa,300.0,300.0,0.0,3,1,10,1,100.0,300.0,2011-02-09T22:40:36Z,2011-02-20T00:01:39Z,100.0,9.99999000001e-05,300.0,300.0,33.75181804925325,0.0,0.3,0.1,30.0,30.0
1GqAichwmdYJ2T2tP4ihA5Fr3NGdkn6Who,1.47,1.47,0.0,1,1,1,2,1.47,1.47,2011-02-18T06:56:58Z,2011-02-18T06:56:58Z,1.47,1.47,1.05,0.42,0.0,0.31500000000000006,1.0,1.0,1.47,1.47
1AidtFWv2zDpqPtERSsEnC86xWDq2rCK26,82.97507375,82.97507375,0.0,112,22,114,38,0.7408488727678572,3.771594261363637,2011-02-16T05:03:17Z,2014-11-12T04:44:06Z,29.072467263955893,1e-08,49.29999999999999,1.1326653556666761e-10,2.5718439291068482,6.977762768593443,0.08211143695014662,0.016129032258064516,0.06083216550586511,0.06083216550586511
1EEQC6UDATYwgdX2A5VxYzn6oMvnHiZLhn,2.0,2.0,0.0,1,1,1,1,2.0,2.0,2011-02-18T11:34:04Z,2011-02-18T17:37:18Z,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,2.0,2.0
16dwhvYd7W2h2p4AF9By8cZZCtJHR59FM5,39.47,39.47,0.0,1,1,1,2,39.47,39.47,2011-02-18T22:06:02Z,2011-02-19T01:10:44Z,39.47,39.47,38.26,1.21,0.0,18.525,1.0,1.0,39.47,39.47
17kss66QcSmsFmDwpP5NmQJcUvDbwhpCVj,47.77,47.77,0.0,1,1,1,2,47.77,47.77,2011-02-18T15:03:50Z,2011-02-18T22:06:02Z,47.77000000000001,47.77000000000001,44.58,3.19,0.0,20.695,1.0,1.0,47.77,47.77
1KdpKxCdUbCJWZjQveaw3r9h4cNZS2E7Jv,60.41100001,60.411,1.000000082740371e-08,61,9,67,14,0.9903442624590164,6.7123333333333335,2011-01-01T21:49:57Z,2017-09-20T15:51:19Z,1.74,1e-08,32.72942721800438,2.6037413558392563e-07,0.4049298058959792,7.761558782242862,0.024867509172441907,0.0036689767631471666,0.024627395030574806,0.024627395026498165
15fSZwubYHKQyUWRAJr8GzXnbvK5oTViSC,41.79,41.79,0.0,1,1,1,2,41.79,41.79,2011-02-18T13:02:32Z,2011-02-18T15:03:50Z,41.79,41.79,36.28,5.51,0.0,15.385,1.0,1.0,41.79,41.79
1PsECNWtcXogedqwR3DTBqwEPUMyBf4Csf,93.29,93.29,0.0,23,2,23,3,4.05608695652174,46.645,2011-02-17T04:01:58Z,2011-04-18T02:08:07Z,5.24,0.009343957763003521,92.19,0.10000000000000013,2.007299056363963,43.20107277474587,0.3898305084745763,0.03389830508474576,1.581186440677966,1.581186440677966
13owsDNQ2iJmksdgJrjPnZcjRJYyftzFg1,2.0,2.0,0.0,2,2,3,2,1.0,1.0,2011-02-18T10:55:17Z,2011-02-24T01:18:32Z,1.0,0.43137254901960786,1.0,1.0,0.24227128095229591,0.0,0.4,0.4,0.4,0.4
1F53cHYqRn6C72ziqbMhSrFZLzTc5dKU7b,36.29,36.29,0.0,1,1,1,2,36.29,36.29,2011-02-18T22:06:02Z,2011-02-19T01:10:44Z,36.29,36.29,34.91,1.38,0.0,16.764999999999997,1.0,1.0,36.29,36.29
1Huqiqv1Q4g5m2mpnJVgveHfKKZkK836Yp,400.0,400.0,0.0,1,1,8,2,400.0,400.0,2011-02-18T10:49:47Z,2011-02-19T14:22:48Z,50.0,50.0,307.34,92.66,0.0,107.33999999999999,1.0,1.0,400.0,400.0
1D7ZrD5fXsDX9VCo7BhJmBjjVM2hHJQz1Z,177.14,177.14,0.0,1,1,4,2,177.14,177.14,2011-02-18T13:56:58Z,2011-05-17T19:22:22Z,111.0,0.01,100.00000000000001,77.14,46.10685442534548,11.430000000000007,0.011363636363636364,0.011363636363636364,2.012954545454545,2.012954545454545
1NKy1kDB5gyiJka44GHzTwCVU3ozdsq3Yw,49.26,49.26,0.0,11,8,33,8,4.478181818181818,6.1575,2011-01-29T23:48:46Z,2011-03-11T19:18:36Z,28.0,0.009999999999999998,34.0,4.126433935792688e-05,4.708767644890116,9.434293708209765,0.275,0.2,1.2315,1.2315
19DUfDcNFXfPxQddYBuiL3sa4yNrumPuNU,1.53,1.53,0.0,4,4,5,6,0.3825,0.3825,2011-02-14T16:49:52Z,2011-02-21T18:38:43Z,1.0,0.01,0.99,0.01,0.39550474080597314,0.3560313656594504,0.5714285714285714,0.5714285714285714,0.21857142857142858,0.21857142857142858
19ZQUV4NKqiPou1To4P3ZFdgDs8adYmdxa,633.14,633.14,0.0,1,1,1,2,633.14,633.14,2011-02-18T15:07:45Z,2012-07-25T23:51:36Z,633.14,633.14,383.1405,0.0005,0.0,158.82281134245866,0.0019120458891013384,0.0019120458891013384,1.2105927342256213,1.2105927342256213
1NdGa3SosXNYhy9qLc7vb6yVDjKXt6SNxq,6046.2,6046.2,0.0,55,5,97,8,109.93090909090908,1209.24,2011-02-14T04:15:38Z,2013-02-08T03:59:11Z,991.8058231888209,0.0779944526627219,2419.7499999999986,0.008582072787179873,97.55674545366166,952.8938322712074,0.07596685082872928,0.006906077348066298,8.35110497237569,8.35110497237569
1KLMXXTxUGyE3t5UFfZCaEp4Czc7PcULU8,549.20999999,549.20999999,0.0,43,9,43,14,12.772325581162791,61.02333333222222,2011-02-11T20:13:40Z,2011-04-15T05:19:20Z,38.82,0.029999999999999995,147.36,0.007501249375312338,9.021868737597018,48.15462488982603,0.6935483870967742,0.14516129032258066,8.858225806290323,8.858225806290323
1LvsKNzG4sFDA58yKjr8szDNP9wLr8nThW,0.47,0.47,0.0,1,1,1,2,0.47,0.47,2011-02-18T06:56:58Z,2011-02-18T06:56:58Z,0.47,0.47,0.46,0.01,0.0,0.225,1.0,1.0,0.47,0.47
1FeafFbtanpMeyaytbdqX4KVsaHXVMnphF,50.0,50.0,0.0,1,1,1,2,50.0,50.0,2011-02-18T22:36:21Z,2011-02-19T13:32:41Z,50.0,50.0,30.0,20.0,0.0,5.0,1.0,1.0,50.0,50.0
1HdMwu7MCPhJEDLBpfexyJ6teTVvaxcU1P,9.71058025,9.71058025,0.0,10,5,12,10,0.9710580249999999,1.9421160499999999,2011-02-18T11:57:33Z,2013-11-22T11:14:34Z,4.0,0.0012443215484890383,3.0,7.731627783580797e-05,0.946115304945423,1.079584346329404,0.009930486593843098,0.004965243296921549,0.009643078699106257,0.009643078699106257
1J6d7aSMz3hzHRNiLB1n5bFQPHHLEzh2iy,11.87,11.87,0.0,1,1,1,2,11.87,11.87,2011-02-18T06:52:22Z,2011-02-18T06:56:58Z,11.87,11.87,10.86,1.01,0.0,4.925,1.0,1.0,11.87,11.87
19CwTrBb7r4X2Ucr7orMWRamdjh65s74rQ,332.5,332.5,0.0,1,1,1,2,332.5,332.5,2011-02-18T03:27:15Z,2011-02-18T03:51:10Z,332.5,332.5,332.45,0.05,0.0,166.2,1.0,1.0,332.5,332.5
1KH26KywZtaDchq2C6jR5GSoAVJrPFRf6s,10.79,10.79,0.0,1,1,1,2,10.79,10.79,2011-02-18T03:04:28Z,2011-02-18T03:13:50Z,10.79,10.79,9.59,1.2,0.0,4.195,1.0,1.0,10.79,10.79
