address,in_btc,out_btc,balance,in_degree,out_degree,unique_in_degree,unique_out_degree,mean_in_btc,mean_out_btc,first_active,last_active,max_in_btc,min_in_btc,max_out_btc,min_out_btc,in_standard_deviation,out_standard_deviation,in_transaction_frequency,out_transaction_frequency,in_amount_frequency,out_amount_frequency
1eJmY5WQGdVACP4GcPGwFA8tjRnnWAber,2.31,2.31,0.0,1,1,1,2,2.31,2.31,2011-03-15T01:46:25Z,2011-03-15T01:46:25Z,2.31,2.31,2.26,0.05,0.0,1.1049999999999998,1.0,1.0,2.31,2.31
1PqCEiyfwYkf5EU75EE4GpHYvUurv2RcU2,131.89,131.89,0.0,1,1,2,2,131.89,131.89,2011-03-15T16:32:37Z,2011-03-15T17:02:16Z,125.27124688575154,6.618753114248427,98.52240894530786,33.36759105469213,59.32624688575155,32.577408945307866,1.0,1.0,131.89,131.89
1EBaCtnZ2rVPWEha1gJhgbi7xWa2AMhLUD,4.1,4.1,0.0,1,1,1,2,4.1,4.1,2011-03-15T01:46:25Z,2011-03-15T01:46:25Z,4.1,4.1,3.69,0.41,0.0,1.64,1.0,1.0,4.1,4.1
1DAw6jLyXv3CeEQzPQ262R9r7vph4FpTBx,128.39,128.39,0.0,1,1,2,2,128.39,128.39,2011-03-15T14:56:00Z,2011-03-15T15:14:16Z,128.04442322481415,0.3455767751858497,86.25431748269673,42.13568251730326,63.84942322481415,22.059317482696738,1.0,1.0,128.39,128.39
1JzyJjhjthYj8eZd1VcKWtmV1CnQE3EdHo,3.5,3.5,0.0,1,1,1,2,3.5,3.5,2011-03-15T01:46:25Z,2011-03-15T01:46:25Z,3.5,3.5,3.45,0.05,0.0,1.7,1.0,1.0,3.5,3.5
15LbRBJAwoXrmRLTeVUZBTqQguSLj7zoeP,2.0,2.0,0.0,1,1,1,1,2.0,2.0,2011-03-15T09:22:22Z,2011-03-15T13:57:36Z,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,2.0,2.0
1EzFsrvYyVJ62TbMrM7oQXPFxrJx4Z4ECJ,0.7,0.7,0.0,1,1,2,2,0.7,0.7,2011-03-15T22:41:26Z,2011-03-16T01:34:41Z,0.39992153785798346,0.30007846214201644,0.5630835621812474,0.13691643781875243,0.049921537857983506,0.21308356218124752,1.0,1.0,0.7,0.7
1CdcsUQXHSEBsfjcNdmcdsV9LqXd53KsVo,55.93,55.93,0.0,1,1,2,2,55.93,55.93,2011-03-15T00:29:25Z,2011-03-15T01:34:39Z,43.47259660567196,12.457403394328045,32.94765216429875,22.982347835701255,15.507596605671958,4.982652164298749,1.0,1.0,55.93,55.93
13cgrbsNciFMSDGZApT91NcWRnzsgnsZrL,215.06606789,215.06,0.006067889999997078,97,7,98,14,2.217175957628866,30.722857142857144,2011-01-02T14:06:03Z,2021-03-10T04:34:39Z,5.6499999999999995,0.00606789,69.0,0.009913194444444459,1.741593447910615,21.392908633067545,0.02608228018284485,0.0018822264049475664,0.057829004541543425,0.05782737294971767
1EAPpnTHiybhvg8djVXARW4TFvzJA66RSY,5.85,5.85,0.0,1,1,1,2,5.85,5.85,2011-03-15T01:46:25Z,2011-03-15T01:46:25Z,5.85,5.85,5.800000000000001,0.05,0.0,2.8750000000000004,1.0,1.0,5.85,5.85
13YQ4U2TquJvYRT1mmbCsPYW72PiiDG5nY,11.75,11.75,0.0,1,1,1,2,11.75,11.75,2011-03-15T13:21:28Z,2011-03-15T13:21:28Z,11.749999999999998,11.749999999999998,11.69,0.06,0.0,5.815,1.0,1.0,11.75,11.75
19ftn3XkCnvtdyfvGoDYriPeRXaHCb8S3e,10.78,10.78,0.0,1,1,2,2,10.78,10.78,2011-03-15T22:32:41Z,2011-03-15T23:24:07Z,7.184221390495632,3.595778609504366,10.749434047862085,0.030565952137915388,1.7942213904956332,5.359434047862084,1.0,1.0,10.78,10.78
1HMpLhJxcFH5WFwTmrwBGEkdsgJho8E8Dc,1.0,1.0,0.0,1,1,1,2,1.0,1.0,2011-03-15T17:02:16Z,2011-03-15T22:36:42Z,1.0,1.0,0.9786729857819906,0.02132701421800948,0.0,0.4786729857819906,1.0,1.0,1.0,1.0
1FxrFtVfAQ5CjDhDkfJJXpuLw9npBasjnu,3.9,3.9,0.0,1,1,1,2,3.9,3.9,2011-03-15T01:46:25Z,2011-03-15T01:46:25Z,3.9,3.9,3.85,0.05,0.0,1.9000000000000001,1.0,1.0,3.9,3.9
17JLjtHvF5n44dzNw2BwGWc3YdABLPzYzi,49.0,49.0,0.0,1,1,1,2,49.0,49.0,2011-03-15T22:04:44Z,2011-03-16T08:18:49Z,49.0,49.0,48.9,0.1,0.0,24.4,1.0,1.0,49.0,49.0
14a4FEPe5njZo6f3ibujLxq7KXjSk4n9X3,4.03,4.03,0.0,1,1,1,2,4.03,4.03,2011-03-15T01:46:25Z,2011-03-15T01:46:25Z,4.03,4.03,2.49,1.54,0.0,0.4750000000000001,1.0,1.0,4.03,4.03
1SsqiLxvk2Gg73cVkkSBfTdupAWMbjn4j,4.22,4.22,0.0,1,1,1,2,4.22,4.22,2011-03-15T21:39:13Z,2011-03-15T22:04:44Z,4.22,4.22,4.16,0.01,0.0,1.9469691545807524,1.0,1.0,4.22,4.22
19oAgqvYcqoAw2VaTHFye4vA4pKxHezLcT,5.12,5.12,0.0,1,1,2,2,5.12,5.12,2011-03-15T21:39:13Z,2011-03-15T22:36:42Z,2.8365763060143836,2.283423693985616,5.049975864843122,0.07002413515687853,0.27657630601438377,2.489975864843122,1.0,1.0,5.12,5.12
1FijBR5s3EU1JS3UokzTZbkAibgL4SXzxm,11105.05900862,11105.05900862,0.0,213,14,222,29,52.136427270516435,793.2185006157143,2011-02-11T16:03:12Z,2011-11-12T01:02:44Z,50.29,49.99990002039788,1199.4311953088059,0.0019382969652339058,0.03826861804225036,259.66862230464955,0.7802197802197802,0.05128205128205128,40.67787182644689,40.67787182644689
19XoZvHuxxUZ2cc1DHX3d2QWZXURsmB9yK,110.03,110.03,0.0,1,1,2,2,110.03,110.03,2011-03-15T18:42:53Z,2011-03-15T19:04:10Z,77.02241027941554,33.00758972058447,100.96895475519098,9.061045244809023,22.007410279415534,45.95395475519098,1.0,1.0,110.03,110.03
1A5fFPXk9PWkZ6aDC66bDcpvYn5pLKy95D,739.55,739.55,0.0,47,19,47,33,15.735106382978723,38.92368421052631,2011-02-25T15:43:04Z,2011-08-10T03:59:21Z,31.88,4.73,220.11,0.0001087989120108799,5.7280466658106,44.990122842566535,0.28484848484848485,0.11515151515151516,4.4821212121212115,4.4821212121212115
1LU5Q5T26XDp3AFioLt1dyf3bXLinze2Hn,4.28,4.28,0.0,1,1,1,2,4.28,4.28,2011-03-15T01:34:39Z,2011-03-15T03:27:34Z,4.28,4.28,4.22,0.01,0.0,1.9752524451882654,1.0,1.0,4.28,4.28
15svnUGPzHRBrZyjsvkDKTTd8xgn1pN6mA,69.67,69.67,0.0,1,1,2,2,69.67,69.67,2011-03-15T10:09:22Z,2011-03-15T11:18:30Z,62.17731344168939,7.492686558310593,63.5328573970815,6.1371426029184954,27.3423134416894,28.697857397081503,1.0,1.0,69.67,69.67
17jqAhFkxg9iU6ks8vHWiuMmocWmqNapDM,7.86,7.86,0.0,1,1,2,2,7.86,7.86,2011-03-15T00:44:09Z,2011-03-15T01:39:14Z,5.496230827638572,2.3637691723614274,5.352200455580866,2.5077995444191346,1.5662308276385721,1.4222004555808658,1.0,1.0,7.86,7.86
1PATitA46DsEgUGkN5hb6cqPDCDo8XzMD2,31.92,31.92,0.0,1,1,1,2,31.92,31.92,2011-03-15T12:12:17Z,2011-03-15T17:29:50Z,31.920000000000005,31.920000000000005,31.84,0.08,0.0,15.879999999999999,1.0,1.0,31.92,31.92
18vMMhBynhxZYiCVo5w5MRJye93vBJENr4,10.14,10.14,0.0,1,1,1,2,10.14,10.14,2011-03-15T13:21:28Z,2011-03-15T13:21:28Z,10.14,10.14,8.89,1.25,0.0,3.8200000000000003,1.0,1.0,10.14,10.14
1DTvcWkN68VQkbDnXNKH8GRCHsvMsgLehq,128.17,128.17,0.0,1,1,2,2,128.17,128.17,2011-03-15T17:55:18Z,2011-03-15T18:19:48Z,114.45351848317108,13.716481516828912,101.0469218044156,27.123078195584398,50.36851848317109,36.9619218044156,1.0,1.0,128.17,128.17
1JBsZYrJC8EZHQhWwyYjbErvpz3my6Y7tA,2.52,2.52,0.0,1,1,1,2,2.52,2.52,2011-03-15T06:05:45Z,2011-03-15T06:05:45Z,2.52,2.52,2.47,0.05,0.0,1.21,1.0,1.0,2.52,2.52
19WujCvXwPqT5akME8hsoCbmm4PFhBTsB4,2.02,2.02,0.0,1,1,1,2,2.02,2.02,2011-03-15T06:05:45Z,2011-03-15T06:05:45Z,2.02,2.02,1.97,0.05,0.0,0.96,1.0,1.0,2.02,2.02
1P8TxSvPFTJFdZWfUKiPg4FwHUFGdZTYwA,2.3,2.3,0.0,1,1,1,2,2.3,2.3,2011-03-15T02:30:59Z,2011-03-15T04:57:51Z,2.3,2.3,2.25,0.05,0.0,1.1,1.0,1.0,2.3,2.3
1BXpFbLmkpNZnFbvpJSRsSgAqgFC4CL6wm,33.5,33.5,0.0,1,1,1,2,33.5,33.5,2011-03-15T14:39:26Z,2011-03-31T21:52:45Z,33.5,33.5,25.5,8.0,0.0,8.75,0.0625,0.0625,2.09375,2.09375
1Q3UbkzDQKXUXi7aqDy8pafaMQLSVWCMdG,5.65,5.65,0.0,1,1,1,2,5.65,5.65,2011-03-15T01:46:25Z,2011-03-15T01:46:25Z,5.65,5.65,5.6,0.05,0.0,2.775,1.0,1.0,5.65,5.65
1P6gLrWWHkeMKRciUb6n14PDVcWy2upBP4,5.25,5.25,0.0,1,1,1,2,5.25,5.25,2011-03-15T01:46:25Z,2011-03-15T01:46:25Z,5.25,5.25,5.2,0.05,0.0,2.575,1.0,1.0,5.25,5.25
14apRQPrCoXJ2WsDRXT1YDsnzXNrpGGXY2,0.44,0.44,0.0,1,1,1,2,0.44,0.44,2011-03-15T07:50:46Z,2011-03-15T08:15:01Z,0.44,0.44,0.38000000000000006,0.01,0.0,0.16579773487261187,1.0,1.0,0.44,0.44
17Ko5KTvCcovKQAqsMKxo6pVR3qkxdfpVF,2.87,2.87,0.0,1,1,1,2,2.87,2.87,2011-03-15T01:46:25Z,2011-03-15T01:46:25Z,2.87,2.87,2.8199999999999994,0.05,0.0,1.3849999999999998,1.0,1.0,2.87,2.87
1ByXSnhfhcC3EGNzmjzc51mbVQ7JRhAJ5P,18.67,18.67,0.0,4,2,13,2,4.6675,9.335,2011-03-15T01:34:39Z,2011-04-06T10:39:40Z,10.59,0.01,17.0,1.6699999999999982,2.6853454343977456,7.665000000000001,0.18181818181818182,0.09090909090909091,0.8486363636363637,0.8486363636363637
1Nzuaz2Epu6pHeDSTE7YCjpjN2PN8qfC4G,128.81,128.81,0.0,1,1,2,2,128.81,128.81,2011-03-15T12:53:11Z,2011-03-15T13:21:28Z,86.05926147822991,42.75073852177008,92.71447028117214,36.095529718827855,21.654261478229916,28.309470281172143,1.0,1.0,128.81,128.81
1DgGLpKWWSUTmdZMAgAQ1QBgp51dXX1yay,69.18,69.18,0.0,1,1,1,2,69.18,69.18,2011-03-15T06:49:21Z,2011-03-15T07:50:46Z,69.18,69.18,69.17,0.01,0.0,34.580000000000005,1.0,1.0,69.18,69.18
1GczRF7WkQg6vXyonoxZeE1dwTtHZCNSWQ,98.4,98.4,0.0,1,1,1,2,98.4,98.4,2011-03-15T18:12:29Z,2011-03-15T19:04:10Z,98.4,98.4,75.13,23.27,0.0,25.93,1.0,1.0,98.4,98.4
1AyAa6PEaMcPNVgWuGCqTHgR2naeJPmybH,64.9,64.9,0.0,1,1,1,2,64.9,64.9,2011-03-15T17:10:30Z,2011-03-15T17:29:50Z,64.9,64.9,64.86,0.04,0.0,32.410000000000004,1.0,1.0,64.9,64.9
1N7GZXjAo3xQm1VABEKXN4RB3Xomcs3QiC,172.38990694,132.27497694,40.114930000000015,170,8,164,15,1.014058276117647,16.5343721175,2011-02-12T02:55:28Z,2022-06-14T02:00:24Z,3.0,1e-08,10.000000000000002,3.600000000000001e-05,0.384700935854303,3.106327241813198,0.04107272287992269,0.0019328340178787146,0.04165013455907224,0.03195819689296931
1NkR38BH2Ka6RNYQNqFfuHTUCY6PaPaVTT,1759.65,1759.65,0.0,18,18,23,13,97.75833333333334,97.75833333333334,2011-03-01T13:13:05Z,2011-05-10T00:15:54Z,100.0,28.902577319587625,100.0,59.650000000000006,21.266948086269693,9.24262844409292,0.2608695652173913,0.2608695652173913,25.502173913043478,25.502173913043478
1MMduHarFDkvHJ7MMpu4TuZdEf6h5cxnSA,91.97,91.97,0.0,1,1,2,2,91.97,91.97,2011-03-15T10:09:22Z,2011-03-15T10:13:12Z,84.1840239682133,7.785976031786722,88.88154319405282,3.0884568059471933,38.19902396821328,42.89654319405281,1.0,1.0,91.97,91.97
1JutYHKQrSFM1MvNjjAv86EpDSVfb2oFuP,170.79,170.79,0.0,1,1,2,2,170.79,170.79,2011-03-15T11:18:30Z,2011-03-15T13:21:28Z,167.60849050873196,3.1815094912680335,117.24035383447229,53.54964616552771,82.21349050873197,31.845353834472288,1.0,1.0,170.79,170.79
1Ma3QdwdrwwcSu6NahbZboPWeEDYx6WQ9B,64.71,64.71,0.0,1,1,1,2,64.71,64.71,2011-03-15T19:04:10Z,2011-03-15T19:34:46Z,64.71,64.71,63.14,1.57,0.0,30.785,1.0,1.0,64.71,64.71
1HXjvTNcij5NnAK9DRfCmJeySwKbVSivMz,428.73,428.73,0.0,112,18,106,23,3.827946428571429,23.818333333333335,2011-02-16T00:04:22Z,2011-08-01T10:06:51Z,9.5,0.00010071663761379044,109.78,0.021739130434782608,2.114458816776368,26.85442424360381,0.6746987951807228,0.10843373493975904,2.582710843373494,2.582710843373494
18Nr8bHXAZgVrFLNFSHeGZiuFytJVNFogi,3.14,3.14,0.0,1,1,1,2,3.14,3.14,2011-03-15T02:29:58Z,2011-03-15T02:49:31Z,3.1400000000000006,3.1400000000000006,3.08,0.01,0.0,1.437876520737747,1.0,1.0,3.14,3.14
12VZQJzTLqRzZJtnPpcWBPoG6r4ZPsdKt5,10.14,10.14,0.0,1,1,1,2,10.14,10.14,2011-03-15T20:19:40Z,2011-03-15T20:19:40Z,10.14,10.14,10.04,0.09999999999999999,0.0,4.97,1.0,1.0,10.14,10.14
17YzNqikxwxKWFfqba8Zw5Fm3Mr4zzi1Hi,124.96,124.96,0.0,1,1,2,2,124.96,124.96,2011-03-15T00:29:25Z,2011-03-15T01:34:39Z,97.12740339432806,27.832596605671956,73.61234783570126,51.347652164298744,34.64740339432805,11.132347835701257,1.0,1.0,124.96,124.96
1FrzdhTndfLCK5AUfxWS1585wWTDhx8G9W,73.28,73.28,0.0,1,1,2,2,73.28,73.28,2011-03-15T07:50:46Z,2011-03-15T08:15:01Z,69.87415458002964,3.4058454199703476,68.14525107973957,5.134748920260427,33.234154580029646,31.50525107973957,1.0,1.0,73.28,73.28
1Co86vksKHWd5NKiYPUe2J6kr18E6FDaVg,10.96,10.96,0.0,1,1,2,2,10.96,10.96,2011-03-15T14:10:41Z,2011-03-15T14:56:00Z,5.8256926078473885,5.134307392152612,8.80031216128333,2.1596878387166702,0.3456926078473881,3.3203121612833297,1.0,1.0,10.96,10.96
15Lkmcf5ovpuxrDTrsFPbvtpZmYTd4Quci,45.64,45.64,0.0,1,1,1,2,45.64,45.64,2011-03-15T21:06:20Z,2011-03-15T23:08:11Z,45.64,45.64,44.64,1.0,0.0,21.82,1.0,1.0,45.64,45.64
1LHW5erELKNiGBRkxQ8Rk4E2sTEQkMVAyP,111.28,111.28,0.0,1,1,2,2,111.28,111.28,2011-03-15T07:50:46Z,2011-03-15T08:28:58Z,101.53192978495231,9.748070215047694,62.80973076705989,48.47026923294012,45.89192978495231,7.169730767059885,1.0,1.0,111.28,111.28
144VECbkqppe9z57b3xT9rcwUqPy5evwFg,190.13,190.13,0.0,1,1,2,2,190.13,190.13,2011-03-15T17:02:16Z,2011-03-15T21:06:20Z,183.2440812105927,6.885918789407314,96.71934678436317,93.41065321563683,88.17908121059268,1.6543467843631703,1.0,1.0,190.13,190.13
1QF91WWnaxhsX7NhDAoTD9gt6euKCnJnYp,21.98,21.98,0.0,1,1,2,2,21.98,21.98,2011-03-15T04:57:51Z,2011-03-15T05:11:56Z,16.177922327608304,5.802077672391694,11.381594462958216,10.598405537041783,5.187922327608305,0.3915944629582162,1.0,1.0,21.98,21.98
1NGn3RzdEhTttcinJikSyW8qtC6wmJvFP3,8.0,8.0,0.0,1,1,1,2,8.0,8.0,2011-03-15T09:22:22Z,2011-05-09T10:43:52Z,8.0,8.0,7.9609911433973535,0.002388297343019206,0.0,3.7436788244204586,0.01818181818181818,0.01818181818181818,0.14545454545454545,0.14545454545454545
1PbDeDs9Bx4ktg4oXZ3PbY3xTjsBtG9YFm,23.4,23.4,0.0,1,1,1,2,23.4,23.4,2011-03-15T01:46:25Z,2011-03-15T01:46:25Z,23.4,23.4,21.26,2.14,0.0,9.56,1.0,1.0,23.4,23.4
1M9KT8sHVKfZrDBCV4uBfXfn89HArimhzH,17.2,17.2,0.0,1,1,2,2,17.2,17.2,2011-03-15T22:32:41Z,2011-03-16T01:34:41Z,10.762471626733921,6.437528373266078,14.91996973518285,2.28003026481715,2.1624716267339217,6.31996973518285,1.0,1.0,17.2,17.2
18sSbjv4LSFbZBc77ypVumXkB7XgcmtsHh,708.5,708.5,0.0,81,4,78,6,8.746913580246913,177.125,2011-02-17T18:32:36Z,2011-03-24T06:14:03Z,233.46,0.58,280.0,0.14,25.20296326110642,106.01374774447721,2.3823529411764706,0.11764705882352941,20.83823529411765,20.83823529411765
13MyhMUGsjyKqxM82veot4sv2vsrtVbduN,119.0,119.0,0.0,1,1,1,2,119.0,119.0,2011-03-15T22:04:44Z,2011-03-16T18:09:31Z,119.0,119.0,79.0,40.0,0.0,19.5,1.0,1.0,119.0,119.0
14t6fvtuDjkH9fgqMU135MJen914DdrUKP,128.97,128.97,0.0,1,1,2,2,128.97,128.97,2011-03-15T19:04:10Z,2011-03-15T20:19:40Z,79.61743919800686,49.352560801993114,108.30634060979948,20.6636593902005,15.132439198006875,43.82134060979949,1.0,1.0,128.97,128.97
198jURcEB7XwWtRUT57GBVnB5xEXSrrYX4,154.53,154.53,0.0,1,1,2,2,154.53,154.53,2011-03-15T09:22:22Z,2011-03-15T09:32:19Z,88.33106500000001,66.198935,112.575105,41.954895,11.066065000000002,35.310105,1.0,1.0,154.53,154.53
13B7u4pQBAXqHQH6J6FSafFsrJFMcwqWnL,15.65,15.65,0.0,1,1,2,2,15.65,15.65,2011-03-15T04:44:27Z,2011-03-15T09:02:10Z,10.850403530895333,4.7995964691046655,15.110045397225724,0.539954602774275,3.0254035308953338,7.2850453972257245,1.0,1.0,15.65,15.65
1nZ46o3i1C9LPottz3LaWSx5eNpZAtEvA,50.0,50.0,0.0,1,1,1,1,50.0,50.0,2011-03-15T19:51:28Z,2011-03-15T21:39:13Z,50.0,50.0,50.0,50.0,0.0,0.0,1.0,1.0,50.0,50.0
1ETJqPqcXMimnQconRS4gBJ97x1XhgNdDD,6.39,6.39,0.0,1,1,1,2,6.39,6.39,2011-03-15T13:21:28Z,2011-03-15T13:21:28Z,6.39,6.39,5.17,1.22,0.0,1.9749999999999999,1.0,1.0,6.39,6.39
1FBzJXU4tWfmjvWgcUceuhKmdUthEjMfkR,1.91,1.91,0.0,1,1,1,2,1.91,1.91,2011-03-15T01:46:25Z,2011-03-15T01:46:25Z,1.91,1.91,1.86,0.05,0.0,0.905,1.0,1.0,1.91,1.91
1BdtE84SWEdzrVYoxK2Mrhn2pwkSgEwk6M,1742.04,1742.04,0.0,204,63,209,113,8.539411764705882,27.65142857142857,2011-02-12T18:11:24Z,2013-03-28T23:11:58Z,23.34,0.0004680119446203964,100.0,0.009645776566757492,4.643892942056988,22.211331643519536,0.2632258064516129,0.08129032258064516,2.2477935483870968,2.2477935483870968
1GksYxTQsaKuLEkeNzTzzKS9DDwCwksELF,42.59776216,30.28,12.317762160000001,45,4,36,6,0.9466169368888889,7.57,2011-02-11T15:53:28Z,2014-12-11T05:14:41Z,3.0,0.00012810732493874786,15.0,0.1,0.5384074379161418,5.465487677742542,0.032188841201716736,0.002861230329041488,0.03047050226037196,0.021659513590844063
1J2HjKjpzKGucRvbByCssTEMkT2jo4rK8m,0.85,0.85,0.0,1,1,1,2,0.85,0.85,2011-03-15T11:18:30Z,2011-03-17T01:22:33Z,0.85,0.85,0.765,0.085,0.0,0.34,1.0,1.0,0.85,0.85
19eKN9DNtnG8ZRomGUHGySSpKrdUM7bfbR,57.61,57.61,0.0,1,1,2,2,57.61,57.61,2011-03-15T13:43:18Z,2011-03-15T14:10:41Z,37.46274480902333,20.147255190976676,42.4912516021533,15.118748397846707,8.657744809023326,13.686251602153295,1.0,1.0,57.61,57.61
1MduTMYY37MvsJCtSYRWAi5tqxCSuSn1ER,42.09,42.09,0.0,1,1,1,2,42.09,42.09,2011-03-15T18:12:29Z,2011-03-15T19:04:10Z,42.09,42.09,41.08,1.01,0.0,20.035,1.0,1.0,42.09,42.09
1Pprc9mMddEssywtyjyppUcuYvXxS5gKi2,1737.33,1737.33,0.0,431,55,419,82,4.0309280742459395,31.587818181818182,2011-02-12T18:07:48Z,2011-06-12T18:28:07Z,39.59179226022526,0.009376525781730953,60.0,6.461232604373758e-05,4.89222758771084,19.128401953348543,3.591666666666667,0.4583333333333333,14.477749999999999,14.477749999999999
1QDUx3gaMSM2t4Xziyduykj9GPcNyvnvYs,7.82,7.82,0.0,1,1,1,2,7.82,7.82,2011-03-15T13:57:36Z,2011-03-15T14:56:00Z,7.82,7.82,7.817394201932689,0.0026057980673108963,0.0,3.9073942019326893,1.0,1.0,7.82,7.82
1Lyu2rbPnyQtKwHnuwQmQghyDcCngjTBNL,49.98,49.98,0.0,1,1,1,2,49.98,49.98,2011-03-15T18:12:29Z,2011-03-15T19:04:10Z,49.98,49.98,48.980000000000004,1.0,0.0,23.990000000000002,1.0,1.0,49.98,49.98
13YJLciSUb74pKeNsaL69dGvSUQQGstGUs,85.33,85.33,0.0,47,14,53,21,1.815531914893617,6.095,2011-03-12T00:57:00Z,2011-06-18T14:15:53Z,5.23,0.00024276558555059235,31.919999999999998,0.0009302325581395328,1.7198236610528546,6.851393800116112,0.47959183673469385,0.14285714285714285,0.8707142857142857,0.8707142857142857
1LqMrq7YtoAGsSwwVNny3ewCVfatt5RuC3,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2011-03-15T16:26:11Z,2011-04-13T16:05:20Z,1.0,1.0,1.0,1.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571
1PSxCQWKGTHg35sZqPQKAFQt2LPRVTKGeC,141.57,141.57,0.0,1,1,2,2,141.57,141.57,2011-03-15T20:19:40Z,2011-03-15T21:06:20Z,108.30634060979948,33.263659390200495,134.2051352473603,7.364864752639695,37.521340609799495,63.4201352473603,1.0,1.0,141.57,141.57
1FMLVTdiMu7248TdmtShFJ17pBckfdcgK2,5.08,5.08,0.0,2,1,3,1,2.54,5.08,2011-02-28T09:42:19Z,2011-03-15T23:24:07Z,4.306348279092588,0.05,5.08,5.08,1.8680358651698508,0.0,0.13333333333333333,0.06666666666666667,0.33866666666666667,0.33866666666666667
14u8hNKzKi3mt8PAwJCwqjxAZdH6xyFUkC,75.82,75.82,0.0,1,1,2,2,75.82,75.82,2011-03-15T22:32:41Z,2011-03-15T23:08:11Z,43.343062047692484,32.4769379523075,40.18576936765926,35.634230632340724,5.433062047692491,2.2757693676592687,1.0,1.0,75.82,75.82
1J7NzkWM74DBVrugM5CNvf9CMULoEC4Lpq,10.4,10.4,0.0,1,1,1,2,10.4,10.4,2011-03-15T09:22:22Z,2011-03-16T11:22:46Z,10.4,10.4,9.09139072847682,1.3086092715231787,0.0,3.891390728476821,1.0,1.0,10.4,10.4
1CPg7xtxSM3MoDfnM5gBYfTCYcjazASvrF,3.87,3.87,0.0,1,1,1,2,3.87,3.87,2011-03-15T06:05:45Z,2011-03-15T06:05:45Z,3.87,3.87,3.84,0.03,0.0,1.9049999999999998,1.0,1.0,3.87,3.87
1FEbGKKT7z4LEkuAd4DZxWzRQBn7tZxM2h,3.05,3.05,0.0,1,1,3,2,3.05,3.05,2011-03-15T02:08:19Z,2011-03-15T02:22:33Z,2.408909521928092,0.17335609866230176,2.940856239769713,0.1091437602302873,0.9917727458323634,1.4158562397697128,1.0,1.0,3.05,3.05
1MmNsUKuNAsi2GECjUQZPyHWVvkFHH6QCB,70.6,70.6,0.0,1,1,2,2,70.6,70.6,2011-03-15T07:01:49Z,2011-03-15T07:50:46Z,42.50297359651371,28.097026403486282,52.619712894129705,17.98028710587029,7.202973596513715,17.319712894129708,1.0,1.0,70.6,70.6
18fszJAF6NyuVekXWCn6Cf7sLb6rkuy22H,31.47,31.47,0.0,1,1,2,2,31.47,31.47,2011-03-15T16:26:11Z,2011-03-28T17:29:00Z,16.36931079323797,15.100689206762027,22.01623058625997,9.45376941374003,0.6343107932379706,6.281230586259969,0.07692307692307693,0.07692307692307693,2.420769230769231,2.420769230769231
1HwPR3JWspd1cGG3rXjsLT7tW9JoyVHZAN,159.98,159.98,0.0,1,1,2,2,159.98,159.98,2011-03-15T05:30:47Z,2011-03-15T05:41:51Z,114.72287459959661,45.25712540040336,149.41778977340132,10.562210226598646,34.73287459959662,69.42778977340133,1.0,1.0,159.98,159.98
1C9tAUGSA34EQHHnuyLxHWczJzcMaHRfqx,11.59,11.59,0.0,1,1,1,2,11.59,11.59,2011-03-15T13:21:28Z,2011-03-15T13:21:28Z,11.59,11.59,11.54,0.05,0.0,5.745,1.0,1.0,11.59,11.59
16RGmjrAPD7BTXmYspPQCC9XMnP2er277A,0.97,0.97,0.0,1,1,1,2,0.97,0.97,2011-03-15T09:30:06Z,2011-03-16T11:22:46Z,0.97,0.97,0.9576664173522812,0.012333582647718775,0.0,0.4726664173522812,1.0,1.0,0.97,0.97
1H5dX3cL1b2PoEHrANvH8kY8x2588K1wUV,67.41,67.41,0.0,11,7,15,12,6.128181818181818,9.629999999999999,2011-03-06T08:34:34Z,2011-07-13T17:44:36Z,56.66,0.01,52.97,9.498480243161062e-07,14.015032917740086,14.048475851879287,0.08527131782945736,0.05426356589147287,0.5225581395348837,0.5225581395348837
1LNKmS8bUsEKZ4gkHFuiyeTXDFCqX7dm5,16.77,16.77,0.0,1,1,1,2,16.77,16.77,2011-03-15T22:41:26Z,2011-03-15T23:27:48Z,16.77,16.77,14.9,1.87,0.0,6.515,1.0,1.0,16.77,16.77
1JwgTJwC8dZhpKeu6q25osFR62nmHNT2pr,818.27,807.26,11.009999999999991,167,8,172,6,4.899820359281437,100.9075,2011-03-13T05:31:10Z,2011-05-29T15:09:08Z,16.525015484137363,0.00011057700772982589,281.39,0.006742419323420557,3.45246517493095,78.3296246311684,2.168831168831169,0.1038961038961039,10.626883116883116,10.483896103896104
1DqNJgkPNH42TDQg5TwWNhQeUxzpaNLVuE,20.78,20.78,0.0,1,1,1,2,20.78,20.78,2011-03-15T18:12:29Z,2011-03-15T19:07:13Z,20.78,20.78,10.7,10.08,0.0,0.3099999999999996,1.0,1.0,20.78,20.78
1E8pu7Vyx9i5czg4i36crTDYVUWfdJnGT3,22.71,22.71,0.0,7,4,7,5,3.244285714285714,5.6775,2011-02-23T06:27:25Z,2011-03-15T19:18:27Z,5.07,1.02,10.0,0.01,1.9173631978978478,3.3912697038250483,0.35,0.2,1.1355,1.1355
