address,in_btc,out_btc,balance,in_degree,out_degree,unique_in_degree,unique_out_degree,mean_in_btc,mean_out_btc,first_active,last_active,max_in_btc,min_in_btc,max_out_btc,min_out_btc,in_standard_deviation,out_standard_deviation,in_transaction_frequency,out_transaction_frequency,in_amount_frequency,out_amount_frequency
1AxVqv9kLmXbXKmYtQsikohhcU85c2Ftbd,2.72,2.72,0.0,1,1,1,2,2.72,2.72,2011-03-18T05:16:18Z,2011-03-18T05:42:44Z,2.72,2.72,2.66,0.01,0.0,1.2399014297739783,1.0,1.0,2.72,2.72
19QCUSu2YYddMEczym9hx4t9RUzjhbsur3,1082.86308591,1082.86308591,0.0,274,126,262,154,3.9520550580656937,8.594151475476192,2011-03-03T12:30:36Z,2015-10-26T07:42:02Z,65.752745080892,0.0001001910422415623,144.72999999999996,2.582460124839017e-05,5.083695961881413,14.630413351901081,0.1614614024749558,0.07424867413081909,0.6381043523335298,0.6381043523335298
1ANmTyqzmJQ5pG12V9mgyg5Y3aFZ338hua,148.54,148.54,0.0,1,1,1,2,148.54,148.54,2011-03-18T07:31:57Z,2011-03-18T08:27:20Z,148.54,148.54,101.044335,47.495665,0.0,26.774335,1.0,1.0,148.54,148.54
18DidCxLh1hGFaB5BagchGeTYeHS5WxNzP,165.38,165.38,0.0,1,1,1,2,165.38,165.38,2011-03-18T23:12:07Z,2011-03-18T23:51:05Z,165.38,165.38,152.55646775856144,12.823532241438551,0.0,69.86646775856144,1.0,1.0,165.38,165.38
1EWDAXaLfAuCqnoToAKwjNFdXjiVPJx29,3.35,3.35,0.0,12,12,24,21,0.2791666666666667,0.2791666666666667,2011-03-18T16:00:14Z,2011-05-14T12:50:16Z,1.0,0.01,0.49999999999999994,0.022499999999999985,0.20795442020599517,0.13258935546038172,0.21428571428571427,0.21428571428571427,0.059821428571428574,0.059821428571428574
13aTsmhsL4VNYE4ENDQChrwhVUdh2zPqeB,103.79,103.79,0.0,1,1,2,2,103.79,103.79,2011-03-18T14:41:37Z,2011-03-18T15:11:49Z,62.25509184757856,41.53490815242143,78.77609002580841,25.013909974191588,10.360091847578566,26.881090025808415,1.0,1.0,103.79,103.79
1HAAgTqsJi3mzM9xp1TptkqgRDGoDMEpG4,48.67,48.67,0.0,1,1,1,2,48.67,48.67,2011-03-18T00:03:13Z,2011-03-18T01:06:04Z,48.67000000000001,48.67000000000001,48.24999999999999,0.42000000000000004,0.0,23.914999999999996,1.0,1.0,48.67,48.67
19xFhW2r35skJV16nWnPZ3UAeXZMUuKcEy,216.06,216.06,0.0,1,1,2,2,216.06,216.06,2011-03-18T21:50:46Z,2011-03-18T22:22:50Z,170.74367557698343,45.31632442301658,126.46,89.6,62.71367557698343,18.43,1.0,1.0,216.06,216.06
1NhDsbzw61UETUArd2oGDZS6nsFuBopdb8,34.15,34.15,0.0,126,116,124,94,0.271031746031746,0.2943965517241379,2011-02-23T17:17:30Z,2011-09-20T06:28:14Z,1.09,0.02,3.04,0.00021793085134792304,0.2576016374708939,0.37844169942729444,0.6057692307692307,0.5576923076923077,0.1641826923076923,0.1641826923076923
1F3fWoenNh9WTj9fSEUUn8i8jbdizdzzuV,3.28,3.28,0.0,1,1,1,2,3.28,3.28,2011-03-18T04:02:45Z,2011-03-18T04:40:02Z,3.28,3.28,3.26,0.019999999999999997,0.0,1.6199999999999999,1.0,1.0,3.28,3.28
1EQ2hDq7zdzBfGLB2oK3w2oBmX4PHxjsxA,886.82,886.82,0.0,39,17,51,19,22.73897435897436,52.16588235294118,2011-03-09T15:07:55Z,2011-05-23T05:12:08Z,50.488294260555236,0.01295269366925234,64.7,0.008174365126974606,11.822411447468703,22.02297372154571,0.527027027027027,0.22972972972972974,11.984054054054054,11.984054054054054
1G69B6ci3LTAdoTe6XmNisNTuGvkYyfSxe,112.72,112.72,0.0,1,1,2,2,112.72,112.72,2011-03-18T17:42:19Z,2011-03-18T19:54:57Z,63.775789473684206,48.94421052631579,101.02719706242348,11.692802937576499,7.415789473684207,44.66719706242349,1.0,1.0,112.72,112.72
1G2gyHK3YaisTKPMhs7sMAq9EpqQw4dc4G,87.63,87.63,0.0,1,1,2,2,87.63,87.63,2011-03-18T05:07:01Z,2011-03-18T05:22:47Z,45.61850559308591,42.01149440691409,71.6105563000848,16.019443699915215,1.8035055930859087,27.79555630008479,1.0,1.0,87.63,87.63
14DHrUg8VVApMvmzDm1Gt6tfnAmQrVQ6BL,145.43,145.43,0.0,1,1,2,2,145.43,145.43,2011-03-18T20:27:25Z,2011-03-18T21:04:34Z,96.69078264492322,48.73921735507678,131.65041661706937,13.779583382930603,23.975782644923214,58.93541661706938,1.0,1.0,145.43,145.43
1EnzKmdh3SisYRXsYjVwbmYmiDZ2RywFaK,42.93,42.93,0.0,1,1,1,2,42.93,42.93,2011-03-18T04:19:33Z,2011-03-18T04:40:02Z,42.93,42.93,39.77,3.16,0.0,18.305,1.0,1.0,42.93,42.93
1ExojMDPhDMM664yHpBJCb5Bwvru8mLzQv,8.55,8.55,0.0,1,1,1,2,8.55,8.55,2011-03-18T00:39:23Z,2011-03-18T00:43:25Z,8.55,8.55,8.53,0.02,0.0,4.255,1.0,1.0,8.55,8.55
1JQEQcY1ZHPYExE45YAQAeo9f7LcYMsEku,41.91,41.91,0.0,1,1,1,2,41.91,41.91,2011-03-18T11:03:48Z,2011-03-18T12:14:12Z,41.91,41.91,40.89,1.02,0.0,19.935,1.0,1.0,41.91,41.91
1Mcm6SDPTh9oXLLi6EDnKMgfBGqxk8gaYu,41.6,41.6,0.0,1,1,1,2,41.6,41.6,2011-03-18T00:03:13Z,2011-03-18T01:06:04Z,41.6,41.6,39.51,2.09,0.0,18.709999999999997,1.0,1.0,41.6,41.6
1m71zLo1dr24uEeJQQBPu8KnPDompDVfN,0.46,0.46,0.0,1,1,1,2,0.46,0.46,2011-03-18T17:42:19Z,2011-03-20T21:57:48Z,0.45999999999999996,0.45999999999999996,0.4,0.06,0.0,0.17,0.5,0.5,0.23,0.23
1E4eQwCsWagPhBiPR2Dbp5AQvKbZT3vqqb,22.57,22.57,0.0,1,1,1,2,22.57,22.57,2011-03-18T00:05:56Z,2011-03-18T01:06:04Z,22.57,22.57,20.01653247134881,2.5534675286511903,0.0,8.73153247134881,1.0,1.0,22.57,22.57
14VAvvY719xX3HtcnmDd81UpB9zyxrJAp8,3.99,3.99,0.0,1,1,1,2,3.99,3.99,2011-03-18T19:07:54Z,2011-03-18T19:07:54Z,3.9900000000000007,3.9900000000000007,2.99,1.0,0.0,0.9950000000000001,1.0,1.0,3.99,3.99
1Mf8XgaTRAxYHeLzPqQuKooPZcfnT3pRW6,48.85,48.85,0.0,1,1,1,2,48.85,48.85,2011-03-18T14:06:26Z,2011-03-18T15:11:49Z,48.85,48.85,47.85,1.0,0.0,23.425,1.0,1.0,48.85,48.85
1PEhABxQnizvLyGVo1XuHPnaxmqd4cGKAj,0.36,0.36,0.0,1,1,1,2,0.36,0.36,2011-03-18T08:27:20Z,2011-04-19T20:08:50Z,0.36,0.36,0.35958647555311396,0.000413524446886081,0.0,0.17958647555311394,0.03125,0.03125,0.01125,0.01125
1bDFDhzbt4rES9YuH3Vh6oC18mqKY9iDZ,160.41,160.41,0.0,105,3,123,4,1.5277142857142856,53.47,2011-02-20T16:28:23Z,2014-09-07T20:13:59Z,18.09,0.01,99.39167713304865,0.0012484300427028383,1.659227935172771,39.13894966425479,0.08108108108108109,0.0023166023166023165,0.12386872586872587,0.12386872586872587
1Aetz13NMv5bdo2Ycej8xr3aAfTyBFVajG,49.88,49.88,0.0,1,1,1,2,49.88,49.88,2011-03-18T07:04:27Z,2011-03-18T08:27:20Z,49.88,49.88,48.81,1.07,0.0,23.87,1.0,1.0,49.88,49.88
1HgVczAnonkTmSmQSkAhkLPxAGs7evyJAc,3.58,3.58,0.0,1,1,1,2,3.58,3.58,2011-03-18T00:14:32Z,2011-03-18T00:17:18Z,3.5799999999999996,3.5799999999999996,2.53,1.05,0.0,0.7399999999999999,1.0,1.0,3.58,3.58
13aLLNSFd7phgZKbLwj2RiwpAE3hTLipMk,20.47,20.47,0.0,1,1,2,2,20.47,20.47,2011-03-18T02:11:22Z,2011-03-18T04:19:33Z,18.682682471626734,1.7873175283732659,18.36879192938209,2.101208070617907,8.447682471626734,8.133791929382092,1.0,1.0,20.47,20.47
18dBzXZjkke2n1Y8FqxpGxQqHBcrjZDQuV,378.91001641,333.25,45.660016410000026,58,12,64,10,6.5329313174137935,27.770833333333332,2011-02-20T16:28:23Z,2020-11-02T11:28:58Z,13.65,6.221963722470084e-07,72.0,0.009413233458177269,2.9147623081462113,23.636511810059122,0.01637492941840768,0.0033879164313946925,0.10697628921795596,0.09408526256352344
15vjxvZHpjkc1Bor1TFJA7s34VFQpoQk2Z,510.62,510.62,0.0,416,4,399,2,1.2274519230769232,127.655,2011-02-06T00:11:57Z,2013-01-03T01:16:21Z,6.72,0.06722073961113229,261.56953002284837,0.007003735541388595,0.523521846967471,96.78545112343839,0.5968436154949784,0.005738880918220947,0.7325968436154949,0.7325968436154949
1N7GZXjAo3xQm1VABEKXN4RB3Xomcs3QiC,172.38990694,132.27497694,40.114930000000015,170,8,164,15,1.014058276117647,16.5343721175,2011-02-12T02:55:28Z,2022-06-14T02:00:24Z,3.0,1e-08,10.000000000000002,3.600000000000001e-05,0.384700935854303,3.106327241813198,0.04107272287992269,0.0019328340178787146,0.04165013455907224,0.03195819689296931
1AEDkQVN3mvTx2wqhW6TUsY51U6wurmb4N,47.01,47.01,0.0,1,1,1,2,47.01,47.01,2011-03-18T17:12:15Z,2011-03-18T18:14:40Z,47.01,47.01,45.08,1.93,0.0,21.575,1.0,1.0,47.01,47.01
1DM9mBzH5vX1jLymvQovmqchwHj397eMsm,40.62,40.62,0.0,1,1,1,2,40.62,40.62,2011-03-18T03:31:36Z,2011-03-18T15:11:49Z,40.62,40.62,40.5,0.12,0.0,20.189999999999998,1.0,1.0,40.62,40.62
1MHJ7krw1d9R1oLt5vTyh4vJB3sppCzc5T,2.05,2.05,0.0,1,1,1,2,2.05,2.05,2011-03-18T11:03:11Z,2011-03-18T11:17:55Z,2.05,2.05,1.84,0.21,0.0,0.8150000000000001,1.0,1.0,2.05,2.05
17iio7zKDSF47Lf2ctHfTn7eCStXbawMM4,2.0,2.0,0.0,1,1,1,1,2.0,2.0,2011-03-18T00:43:25Z,2011-04-11T20:45:26Z,2.0,2.0,2.0,2.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.08333333333333333,0.08333333333333333
1AzeqaLRE6teLVidqmHJp3obQeY6eyX36D,85.0,85.0,0.0,1,1,1,2,85.0,85.0,2011-03-18T19:07:54Z,2011-03-18T19:07:54Z,85.0,85.0,84.0,1.0,0.0,41.5,1.0,1.0,85.0,85.0
1HLAUmxyC5571vGUrvuP2eAGVyGmtLg8YK,35.44,35.44,0.0,1,1,1,2,35.44,35.44,2011-03-18T09:16:11Z,2011-03-18T10:17:45Z,35.44,35.44,25.4,10.04,0.0,7.68,1.0,1.0,35.44,35.44
12PfLwnNpo25BvsmCCFw23UG7oEsiaubUw,956.04,956.04,0.0,1,1,2,2,956.04,956.04,2011-03-18T22:22:50Z,2011-03-21T13:21:42Z,919.1235159069768,36.91648409302326,795.202945116279,160.8370548837209,441.1035159069768,317.18294511627903,0.5,0.5,478.02,478.02
1GpxrP2nTSLYdqLEYaSefMdQCfY3NTQPq4,647.74,647.74,0.0,1,1,2,1,647.74,647.74,2011-03-18T16:00:14Z,2011-04-24T11:04:10Z,580.1677632,67.5722368,647.74,647.74,256.29776319999996,0.0,0.027777777777777776,0.027777777777777776,17.99277777777778,17.99277777777778
1MvRxYkV5p9PkEbvX7u6SChAsSDx83VmiW,466.83,466.83,0.0,150,25,156,35,3.1122,18.673199999999998,2011-03-16T13:05:13Z,2011-05-31T03:40:35Z,7.516688459156287,7.089789853534282e-05,84.4004563068751,0.002615476904619076,1.563569517146905,16.38301104214831,2.0,0.3333333333333333,6.2244,6.2244
1D8dUidgFLSejggoVvdJwvxv13eTYYPVZk,12.74,12.74,0.0,1,1,1,1,12.74,12.74,2011-03-18T19:54:57Z,2011-03-21T14:01:08Z,12.74,12.74,12.74,12.74,0.0,0.0,0.5,0.5,6.37,6.37
1XdfNjaLQdm548iCjna2t2DeAj4QUrUQq,42.01,42.01,0.0,1,1,1,2,42.01,42.01,2011-03-18T22:22:50Z,2011-03-19T00:14:38Z,42.01,42.01,37.62,4.39,0.0,16.615,1.0,1.0,42.01,42.01
1NLdy4VAPLH1qWnausQaowba6kaFAoJbN2,0.66,0.66,0.0,1,1,2,2,0.66,0.66,2011-03-18T10:17:45Z,2011-03-18T11:22:44Z,0.6112579957356077,0.048742004264392326,0.55,0.10999999999999999,0.28125799573560767,0.22000000000000003,1.0,1.0,0.66,0.66
1HjhBXfshDn73mKGLN9VAFDWD4vGTmbc3w,307.34975,307.34975,0.0,69,36,68,38,4.45434420289855,8.537493055555554,2011-01-19T02:14:15Z,2018-01-17T00:25:14Z,10.63,5.511242582712659e-05,144.37,0.0004672799999999999,2.93032339651852,17.272791653158755,0.02701644479248238,0.014095536413469069,0.12034054424432263,0.12034054424432263
17xVhRc3zLYqxKVekSmBgW2Hw6Ee31ktmE,114.73,114.73,0.0,1,1,2,2,114.73,114.73,2011-03-18T15:11:49Z,2011-03-18T16:00:14Z,58.10474330900244,56.62525669099756,114.03212895377129,0.6978710462287104,0.7397433090024386,56.66712895377129,1.0,1.0,114.73,114.73
1GJ7fB8qMKfESfdofTQyFbXhhJSJ1YWmSa,11.01,11.01,0.0,4,4,4,4,2.7525,2.7525,2011-03-06T11:34:08Z,2011-03-29T00:38:37Z,5.760000000000001,0.01,6.0,0.3,2.2219117144177143,2.360565345420457,0.18181818181818182,0.18181818181818182,0.5004545454545455,0.5004545454545455
1LuJkzxvCQGpMKR5NkoJracJVLs4KtQ6Cg,0.34,0.34,0.0,1,1,1,2,0.34,0.34,2011-03-18T11:55:57Z,2011-03-18T11:55:57Z,0.33999999999999997,0.33999999999999997,0.33,0.01,0.0,0.16,1.0,1.0,0.34,0.34
1JMVvGPyjyS6qRCcojG1io9R2HTFdDDwTJ,2.15,2.15,0.0,1,1,1,2,2.15,2.15,2011-03-18T11:03:11Z,2011-03-18T11:17:55Z,2.15,2.15,2.06,0.09,0.0,0.9850000000000001,1.0,1.0,2.15,2.15
1NDNQ8MZW3eQuxCgTwuqMxBuaqBN5nKuRk,0.54,0.54,0.0,1,1,2,2,0.54,0.54,2011-03-18T04:19:33Z,2011-03-18T04:32:39Z,0.47305193370165755,0.06694806629834255,0.37310718232044204,0.16689281767955802,0.2030519337016575,0.10310718232044201,1.0,1.0,0.54,0.54
13uX8iADZBxci48f3yBWk551tQxXEVqJTc,8.16,8.16,0.0,1,1,2,2,8.16,8.16,2011-03-18T07:31:57Z,2011-03-18T07:45:56Z,7.920063008663691,0.23993699133630875,6.263269111249223,1.896730888750777,3.8400630086636913,2.1832691112492233,1.0,1.0,8.16,8.16
1666Vab2gDxyHWgYnKfk94UMmo3pcnTdMu,14.59,14.59,0.0,1,1,2,2,14.59,14.59,2011-03-18T19:00:28Z,2011-03-18T19:04:28Z,7.405088181818182,7.184911818181819,13.84149022801303,0.7485097719869707,0.11008818181818159,6.546490228013029,1.0,1.0,14.59,14.59
1J6pHWrKsr3PZv3gAMw48jeJmWAjrxcyFq,36.29779295,36.29779295,0.0,1,1,1,2,36.29779295,36.29779295,2011-03-18T15:11:49Z,2011-03-18T19:54:57Z,36.29779295,36.29779295,34.69779295,1.6,0.0,16.548896475,1.0,1.0,36.29779295,36.29779295
19wZCcLsK5BKgANFE7iGgd5Us2rcY8WFL3,49.5,49.5,0.0,1,1,1,2,49.5,49.5,2011-03-18T16:14:59Z,2011-03-18T17:12:15Z,49.50000000000001,49.50000000000001,49.31,0.18999999999999997,0.0,24.560000000000002,1.0,1.0,49.5,49.5
1EfRSpQU1nHfJqh1eUyytVP3ZHcoh7xX2j,5.44,5.44,0.0,1,1,1,2,5.44,5.44,2011-03-18T19:54:57Z,2011-03-18T20:21:59Z,5.44,5.44,5.38,0.01,0.0,2.522067053474634,1.0,1.0,5.44,5.44
1LfxAeu37zYRph9qTQocqG7pERpm1BhCLp,200.0,200.0,0.0,1,1,1,2,200.0,200.0,2011-03-18T06:41:40Z,2011-03-18T07:31:57Z,200.0,200.0,148.54,51.46,0.0,48.54,1.0,1.0,200.0,200.0
1CtQLgfvfi7PKffUx7Ax4PUzpXx5LzpRpU,106.7,106.7,0.0,1,1,2,2,106.7,106.7,2011-03-18T02:49:14Z,2011-03-18T02:52:31Z,74.01431377216997,32.68568622783002,99.39700035710034,7.302999642899654,20.664313772169976,46.04700035710034,1.0,1.0,106.7,106.7
1NV6nxguYLr18NhtGzkNokZpiB5rXHn24t,1637.37,1637.37,0.0,104,49,121,86,15.743942307692306,33.41571428571428,2011-02-22T11:08:19Z,2014-02-17T17:06:18Z,50.01,0.0003676509428978924,190.0,7.973289035227802e-05,12.08482946830388,32.00845970855647,0.09532538955087076,0.044912923923006415,1.5007974335472043,1.5007974335472043
1N3idcFDctbAkGGJYR9JDsVVbozeqNA66E,25.48,25.48,0.0,1,1,2,2,25.48,25.48,2011-03-18T17:12:15Z,2011-03-18T18:02:37Z,23.302325913581715,2.1776740864182833,22.343906677776456,3.136093322223545,10.562325913581716,9.603906677776456,1.0,1.0,25.48,25.48
1HoDQ6CyeFfeuSxUrwfcfbbb3D1py8wykQ,170.1994,170.1994,0.0,7,4,4,3,24.3142,42.54985,2011-02-21T01:33:05Z,2014-01-07T02:16:19Z,40.0,0.1,90.0992,0.00019999999999995187,16.54544876997901,29.50628151512826,0.006660323501427212,0.003805899143672693,0.16194043767840152,0.16194043767840152
1B8rX5Rkfzhbn4e7imiLp5ztA9b7Q1vkps,38.8,38.8,0.0,1,1,1,2,38.8,38.8,2011-03-18T15:11:49Z,2011-03-18T16:14:59Z,38.8,38.8,36.78,2.02,0.0,17.380000000000003,1.0,1.0,38.8,38.8
1HsTBhSfBJzvuMsPCfkwMAW3zTEjqgkJ6T,129.32,129.32,0.0,1,1,2,2,129.32,129.32,2011-03-18T06:41:40Z,2011-03-18T07:04:27Z,114.13440542792523,15.185594572074752,82.81652184263777,46.50347815736222,49.47440542792524,18.156521842637776,1.0,1.0,129.32,129.32
18sjymezZee8wAE6u6Nm46knLDA5YPG1w4,116.55,116.55,0.0,1,1,2,2,116.55,116.55,2011-03-18T02:11:22Z,2011-03-18T02:49:14Z,109.82836269491727,6.721637305082728,74.01431377216997,42.53568622783001,51.55336269491727,15.739313772169979,1.0,1.0,116.55,116.55
1DW2zCM7VsL1MvJL9SDC5LN9zAJ9CXFAY9,2.84,2.84,0.0,1,1,1,2,2.84,2.84,2011-03-18T02:02:49Z,2011-03-18T03:58:46Z,2.84,2.84,2.7403508771929825,0.09964912280701754,0.0,1.3203508771929826,1.0,1.0,2.84,2.84
1HHU7TYkSr3ja4j9X9u8LTrYK8Yo3TzvZE,10.36,10.36,0.0,1,1,1,2,10.36,10.36,2011-03-18T07:14:17Z,2011-03-18T08:36:44Z,10.36,10.36,5.710021097046413,4.649978902953586,0.0,0.5300210970464136,1.0,1.0,10.36,10.36
1GYjuCoEvg3vLJL8MptdB6wdxusBGem8gU,47.28,47.28,0.0,1,1,1,2,47.28,47.28,2011-03-18T04:19:33Z,2011-03-18T05:22:47Z,47.28,47.28,46.050000000000004,1.23,0.0,22.41,1.0,1.0,47.28,47.28
1PvYofLRFHQuNzwGU5NgeRYBdbCTxLZj3T,38.22,38.22,0.0,1,1,1,2,38.22,38.22,2011-03-18T02:02:49Z,2011-03-18T03:31:36Z,38.22,38.22,32.66,5.56,0.0,13.549999999999999,1.0,1.0,38.22,38.22
17WjSHHfXjzUhUZYNzMNzzfZoZfcWYZSVW,7.18,6.78,0.39999999999999947,6,2,15,2,1.1966666666666665,3.39,2011-03-03T10:47:54Z,2011-03-30T19:33:08Z,1.99,0.02,6.38,0.40000000000000036,0.6387682591432428,2.9899999999999998,0.2222222222222222,0.07407407407407407,0.2659259259259259,0.2511111111111111
15QWRYC1ab3ZRBHyMkwWuAnk5PhPM7BYsp,3.98,3.98,0.0,1,1,1,2,3.98,3.98,2011-03-18T00:39:23Z,2011-03-18T05:42:44Z,3.98,3.98,3.92,0.01,0.0,1.8338362946445237,1.0,1.0,3.98,3.98
1HTd132RY8Sy1EBZACMbgXmgutRjbYDHJE,352.26,352.26,0.0,1,1,2,2,352.26,352.26,2011-03-18T16:00:14Z,2011-03-18T16:41:44Z,315.5122368,36.747763199999994,351.26,1.0,139.3822368,175.13,1.0,1.0,352.26,352.26
1ANtYwr8MjDpXMqRXjbPW7oovM7L5bxCET,130.87,130.87,0.0,109,100,121,84,1.2006422018348624,1.3087,2011-03-15T23:35:12Z,2011-05-05T17:14:26Z,4.95,2.0943890186089297e-05,6.51,0.00041607988733836915,0.6393992236632852,0.8297046345828155,2.18,2.0,2.6174,2.6174
1Nd2qcNpikwohMcMVpLkskYsw4NMbbqKap,54.58,54.58,0.0,1,1,2,2,54.58,54.58,2011-03-18T13:31:47Z,2011-03-18T13:42:04Z,35.783923278116816,18.796076721883175,43.302353966870086,11.277646033129903,8.49392327811682,16.012353966870094,1.0,1.0,54.58,54.58
129QBjx5ZiqH9jYta56Q5R2nwUY6J8eGvj,26.09,26.09,0.0,17,9,17,13,1.5347058823529411,2.898888888888889,2011-03-12T10:06:59Z,2011-07-09T21:48:10Z,4.33,0.02,9.7,9.272681829542615e-05,1.4062930731581011,2.7319038954877093,0.14285714285714285,0.07563025210084033,0.21924369747899158,0.21924369747899158
13S5pSPbJgdsQTcNH2CBD2nYuxSwwXkCUf,43.01,43.01,0.0,1,1,1,2,43.01,43.01,2011-03-18T03:46:56Z,2011-03-18T04:19:33Z,43.01,43.01,42.93,0.08,0.0,21.425,1.0,1.0,43.01,43.01
1P5dmohaeszpJEeUz1nn3tF5ZaHeSvt1kb,58.56,58.56,0.0,1,1,2,2,58.56,58.56,2011-03-18T07:04:27Z,2011-03-18T07:13:45Z,38.74493023255814,19.81506976744186,46.22154418604651,12.33845581395349,9.46493023255814,16.94154418604651,1.0,1.0,58.56,58.56
1PY1axhZg1frAjGogis9MU9XVFb6mizbNS,450.65826534,450.65826534,0.0,105,17,82,29,4.291983479428572,26.509309725882353,2011-03-03T05:48:34Z,2017-01-01T17:59:40Z,6.77,0.20000000000000004,120.16999999999999,6.693e-05,1.4307540937767491,24.677861437102102,0.04927264195213515,0.007977475363679024,0.2114773652463632,0.2114773652463632
1LDHrxcLrUd8jtzBcHh33Xzrh9rhnVP8fo,4.44,4.44,0.0,1,1,2,2,4.44,4.44,2011-03-18T17:18:45Z,2011-03-18T18:24:08Z,4.43,0.01,4.3892493049119565,0.050750695088044494,2.21,2.169249304911956,1.0,1.0,4.44,4.44
1J2iA5Sy5AjihSSUJzmyY9kc4qY17TbYgn,6.46,6.46,0.0,1,1,2,2,6.46,6.46,2011-03-18T21:50:46Z,2011-03-18T22:47:57Z,5.75034690553746,0.7096530944625407,3.8391758957654725,2.6208241042345275,2.5203469055374597,0.6091758957654725,1.0,1.0,6.46,6.46
12RaoNLcTQUDY2puTe2LDWKnfcDM5wDNSv,68.54,68.54,0.0,1,1,2,2,68.54,68.54,2011-03-18T09:38:57Z,2011-03-18T09:49:20Z,52.98686539724228,15.553134602757718,52.47382797110965,16.06617202889035,18.716865397242284,18.20382797110965,1.0,1.0,68.54,68.54
1E3XuMysvH3B83bac22QPweW7E7HQETEpv,0.85,0.85,0.0,1,1,1,2,0.85,0.85,2011-03-18T17:18:45Z,2011-03-22T02:01:55Z,0.85,0.85,0.7224999999999999,0.1275,0.0,0.2975,0.3333333333333333,0.3333333333333333,0.2833333333333333,0.2833333333333333
1AteiG3WctTBtyr4FH8i4GH59YL3HPNDuK,156.52,156.52,0.0,1,1,2,2,156.52,156.52,2011-03-18T02:52:31Z,2011-03-18T03:02:48Z,99.39700035710034,57.12299964289966,108.47035352934174,48.04964647065825,21.13700035710034,30.21035352934174,1.0,1.0,156.52,156.52
13wdPPizEbhVd3P3XKqUwvsWC62AKzcJtc,37.97,37.97,0.0,1,1,2,2,37.97,37.97,2011-03-18T04:40:02Z,2011-03-18T05:22:47Z,20.370288060945125,17.599711939054874,35.94065468396619,2.0293453160338055,1.3852880609451255,16.95565468396619,1.0,1.0,37.97,37.97
13Zswo9xPeDyHKH7PzdsTZj9YKVUcgMvFX,17.31,17.31,0.0,1,1,2,2,17.31,17.31,2011-03-18T02:02:49Z,2011-03-18T02:11:22Z,17.213954602774272,0.0960453972257251,15.522682471626734,1.7873175283732659,8.558954602774275,6.8676824716267335,1.0,1.0,17.31,17.31
1HBsYnz9MAFTAsiQwf7d34RocXo63fyPz3,60.0,60.0,0.0,1,1,1,1,60.0,60.0,2011-03-18T23:44:47Z,2011-03-19T01:57:01Z,60.0,60.0,60.0,60.0,0.0,0.0,1.0,1.0,60.0,60.0
1GME5WAFkkiRMJVH28nMjZ9jLZpcyZXJg9,56.12,56.12,0.0,27,5,27,7,2.078518518518518,11.224,2011-03-06T00:01:28Z,2011-05-06T10:32:59Z,4.81,0.05,24.95,0.0031306081754735797,1.011671531028773,8.478073235515064,0.4426229508196721,0.08196721311475409,0.9199999999999999,0.9199999999999999
12BYPUBE6fYMEHdw25ZQmDxzJpE1No39Si,57.25,57.25,0.0,1,1,2,2,57.25,57.25,2011-03-18T16:41:44Z,2011-03-18T16:59:03Z,47.92031817342605,9.329681826573943,53.46950581574251,3.780494184257493,19.29531817342605,24.844505815742508,1.0,1.0,57.25,57.25
1BZNbcpKQsz39HvgmwHE7H3CjW9SZVjTyw,43.4,43.4,0.0,1,1,1,2,43.4,43.4,2011-03-18T06:41:40Z,2011-03-18T07:13:45Z,43.4,43.4,42.33,1.07,0.0,20.63,1.0,1.0,43.4,43.4
1MnBN5EpLKDJLuNU9cVCJnSoTjeXGare1T,37.69,37.69,0.0,1,1,2,2,37.69,37.69,2011-03-18T16:41:44Z,2011-03-18T17:12:15Z,35.80485879550868,1.8851412044913234,37.38435919246909,0.30564080753090617,16.95985879550868,18.539359192469092,1.0,1.0,37.69,37.69
1Htys6k3NY6v5mBwTLQ5z6KV7sr3B5PNq7,13.35,13.35,0.0,1,1,1,2,13.35,13.35,2011-03-18T07:14:17Z,2011-03-18T07:32:06Z,13.35,13.35,13.28,0.07,0.0,6.6049999999999995,1.0,1.0,13.35,13.35
1HDK9fKfo1JC2FzFbmK5wsn6JS8a6U2HUt,6.19,6.19,0.0,14,5,16,9,0.44214285714285717,1.238,2011-03-17T02:01:48Z,2011-03-30T01:41:39Z,0.97,0.03,3.1701863354037267,0.01981366459627329,0.27533185843183927,0.9812763535337704,1.1666666666666667,0.4166666666666667,0.5158333333333334,0.5158333333333334
1ABqLQDdoLXnD91eWGoRBYTgfJc3NLEjBm,28.82,28.82,0.0,1,1,1,2,28.82,28.82,2011-03-18T00:05:56Z,2011-03-18T01:06:04Z,28.82,28.82,18.53,10.29,0.0,4.120000000000001,1.0,1.0,28.82,28.82
19EtFbcfFvKUsDyYqTDjpbp27tsxYFCnAY,159.04,159.04,0.0,1,1,2,2,159.04,159.04,2011-03-18T05:22:47Z,2011-03-18T06:11:24Z,123.0993453160338,35.94065468396619,140.36448994167358,18.675510058326388,43.57934531603381,60.844489941673594,1.0,1.0,159.04,159.04
1JAvmXMpCdsxV6uHJ5EscVYa6b1MAfyqK7,31.6,31.6,0.0,1,1,2,2,31.6,31.6,2011-03-18T12:21:18Z,2011-03-18T13:31:47Z,30.44289450741064,1.1571054925893636,18.796076721883175,12.803923278116827,14.642894507410638,2.996076721883174,1.0,1.0,31.6,31.6
