address,in_btc,out_btc,balance,in_degree,out_degree,unique_in_degree,unique_out_degree,mean_in_btc,mean_out_btc,first_active,last_active,max_in_btc,min_in_btc,max_out_btc,min_out_btc,in_standard_deviation,out_standard_deviation,in_transaction_frequency,out_transaction_frequency,in_amount_frequency,out_amount_frequency
1AqVyyiqLFXBi1SznTvsEPNY4KUzdDHBbB,15.31,15.31,0.0,1,1,1,2,15.31,15.31,2011-03-23T00:27:57Z,2011-03-23T00:27:57Z,15.31,15.31,15.25,0.01,0.0,7.174795390036491,1.0,1.0,15.31,15.31
1HMtJMj5NdYLpiGmnZBijqQ1vkhpEneyVV,5.22,5.22,0.0,1,1,2,2,5.22,5.22,2011-03-23T02:11:01Z,2011-03-23T03:32:13Z,5.185402263689202,0.03459773631079841,4.14933312939737,1.0706668706026305,2.5754022636892016,1.5393331293973695,1.0,1.0,5.22,5.22
1FDP9PT2R4vnQNWx17Yv4k2d2otZAUaoj2,120.84,120.84,0.0,8,8,8,7,15.105,15.105,2011-03-20T12:35:59Z,2011-03-26T18:07:37Z,25.5,0.01,25.5,0.01,10.61338070550567,10.61338070550567,1.3333333333333333,1.3333333333333333,20.14,20.14
1MtYSDyp1ys9dyLp35aeuBL5arPpXh3e51,35.36,35.36,0.0,1,1,1,2,35.36,35.36,2011-03-23T09:31:41Z,2011-03-23T09:43:47Z,35.36,35.36,35.3,0.01,0.0,16.6264454676545,1.0,1.0,35.36,35.36
1KQUGvE5RYVHewH5ZU2cpDsd9iJdtZ7bBT,36.25,36.25,0.0,1,1,3,2,36.25,36.25,2011-03-23T12:55:51Z,2011-03-23T13:11:32Z,24.40697370142614,1.1714967944524401,32.39402067251079,3.855979327489206,9.53822972089196,14.269020672510793,1.0,1.0,36.25,36.25
151tgAgMvzb4Xo1b1ig4ZjEv5BAjeq2hpY,215.67,215.67,0.0,1,1,2,2,215.67,215.67,2011-03-23T19:56:14Z,2011-03-23T20:20:33Z,196.71754552396234,18.952454476037637,214.24739728204722,1.4226027179527934,88.88254552396235,106.41239728204721,1.0,1.0,215.67,215.67
1EG2acL4Evm8PrkzdU9wWnhVXnDAroc4HW,2.49,2.49,0.0,1,1,1,2,2.49,2.49,2011-03-23T11:49:27Z,2011-03-23T15:30:07Z,2.49,2.49,1.92,0.01,0.0,0.8027868127134791,1.0,1.0,2.49,2.49
12VXSP7ZwRV8TTm1UqLFSKPCYjzA9EfZwd,11.71,11.71,0.0,1,1,1,2,11.71,11.71,2011-03-23T06:47:08Z,2011-03-23T06:47:08Z,11.710000000000003,11.710000000000003,11.65,0.01,0.0,5.477744872562877,1.0,1.0,11.71,11.71
1W8yWPgYg5aJgComa8r4SoSCQHH1NEheL,38.65,38.65,0.0,1,1,1,2,38.65,38.65,2011-03-23T12:38:23Z,2011-03-23T12:40:28Z,38.65,38.65,38.59,0.01,0.0,18.177365656833288,1.0,1.0,38.65,38.65
1Hwjq7t961rsYTs3iFDnduqM3XPTUdiTTe,429.62054128,147.07,282.55054128,80,9,83,13,5.370256766,16.34111111111111,2011-03-06T02:10:42Z,2020-08-25T05:46:48Z,15.07,2.6326705086708246e-06,31.860196862503848,0.009695784441547154,3.847571472841066,10.329700186516229,0.023121387283236993,0.002601156069364162,0.12416778649710983,0.04250578034682081
1BAdkR77VhipZXGpW3E1JUjD4HTQZXFARF,5.81,5.81,0.0,1,1,1,2,5.81,5.81,2011-03-23T04:13:50Z,2011-03-23T04:13:50Z,5.81,5.81,5.52,0.29,0.0,2.6149999999999998,1.0,1.0,5.81,5.81
15yAt5TZKz2StFWWLgBvB81Fw1H57Ld9js,227.88,227.88,0.0,88,10,78,19,2.5895454545454544,22.788,2011-03-05T17:49:43Z,2013-05-23T20:00:13Z,6.15,0.01,75.48245175482451,4.99902918153431e-08,1.6069731749197913,21.420553058769393,0.10864197530864197,0.012345679012345678,0.2813333333333333,0.2813333333333333
1CNToM1rmrzDNpdCwk6Tr5g6NDP8ypB1Ah,69.47,69.47,0.0,1,1,2,2,69.47,69.47,2011-03-23T00:53:00Z,2011-03-23T01:11:32Z,44.151238581089096,25.3187614189109,62.188383556768294,7.2816164432317,9.416238581089099,27.453383556768298,1.0,1.0,69.47,69.47
18gjwcEw98F6XAxDQU3paCzcKmkCkTsTAx,4.1,4.1,0.0,1,1,1,2,4.1,4.1,2011-03-23T10:21:14Z,2011-03-23T11:49:27Z,4.1,4.1,2.49,0.01,0.0,1.0258113320142692,1.0,1.0,4.1,4.1
1MEG9PATcM6rdaYjpAG6QfBmP1JXsTJ8Nv,14.17,14.17,0.0,1,1,1,2,14.17,14.17,2011-03-23T02:19:45Z,2011-03-23T02:33:54Z,14.17,14.17,14.11,0.01,0.0,6.637395740968157,1.0,1.0,14.17,14.17
1DbjB25w2grxJ1A8ExrBoWM442Vsn7p9Xa,7.75,7.75,0.0,1,1,1,2,7.75,7.75,2011-03-23T03:32:13Z,2011-03-23T13:39:24Z,7.75,7.75,6.7215958369470945,1.0284041630529055,0.0,2.8465958369470945,1.0,1.0,7.75,7.75
1MLKXpAuuuFGoDLajXFZZxWQYDvoC6u6qi,18.95,18.95,0.0,1,1,2,2,18.95,18.95,2011-03-23T12:01:26Z,2011-03-23T12:35:58Z,9.96382856486269,8.98617143513731,18.75294438699299,0.19705561300700908,0.4888285648626898,9.27794438699299,1.0,1.0,18.95,18.95
1MsDyfXAGafcWvkS5hGG4GcmaiuekYWCkQ,11.37,11.37,0.0,1,1,2,2,11.37,11.37,2011-03-23T10:32:20Z,2011-03-23T10:48:58Z,10.598435301315387,0.7715646986846131,10.934074640562864,0.43592535943713673,4.913435301315387,5.249074640562863,1.0,1.0,11.37,11.37
15Vx9fZBZoo1FzdwdRpRsxzWyairQ56WLC,0.98,0.98,0.0,1,1,1,2,0.98,0.98,2011-03-23T15:30:07Z,2011-03-23T15:30:07Z,0.98,0.98,0.96,0.01,0.0,0.4478342947514801,1.0,1.0,0.98,0.98
1HjnujtVpjpYkRqCdpXS7JaE4yV2Zzujx9,1.53,1.53,0.0,1,1,2,2,1.53,1.53,2011-03-23T13:39:24Z,2011-03-23T17:39:59Z,1.0284041630529055,0.5015958369470945,1.5261845386533666,0.003815461346633417,0.2634041630529055,0.7611845386533665,1.0,1.0,1.53,1.53
12pfbSvA5yyFhePYW5CK5BHkSqEaaynkph,5.21,5.21,0.0,1,1,2,2,5.21,5.21,2011-03-23T18:41:15Z,2011-03-23T20:20:33Z,4.348914858096828,0.8610851419031719,5.1756337916236195,0.03436620837638083,1.743914858096828,2.5706337916236195,1.0,1.0,5.21,5.21
19xvQB68N1xfi97i5VHQgyLw441tur2aL3,36.8,36.8,0.0,1,1,1,2,36.8,36.8,2011-03-23T16:08:49Z,2011-03-24T09:37:18Z,36.8,36.8,23.6,13.2,0.0,5.200000000000001,1.0,1.0,36.8,36.8
199YjPsR1H5BsHqs4dm6vA11vTUXBwQhzH,43.33,43.33,0.0,1,1,1,2,43.33,43.33,2011-03-23T22:18:48Z,2011-03-24T01:59:57Z,43.33,43.33,43.32,0.01,0.0,21.655,1.0,1.0,43.33,43.33
166vRQmCYDCw6XMeABsc9LaqLEEi5793QW,93.91,93.91,0.0,1,1,3,2,93.91,93.91,2011-03-23T09:02:53Z,2011-03-23T09:51:26Z,56.9589486371222,12.694305581309104,66.28377804561468,27.62622195438531,18.745318585505533,19.328778045614683,1.0,1.0,93.91,93.91
18ez4txRXa3wD6tNB8APEtVpqcV3pib8kp,34.09,34.09,0.0,1,1,1,2,34.09,34.09,2011-03-23T15:30:07Z,2011-03-23T16:08:49Z,34.09,34.09,23.83,0.01,0.0,9.756288000851324,1.0,1.0,34.09,34.09
1Jgm9c87n9X73ZfkTrEJorHek1ESdHD5CC,780.45379999,780.45379999,0.0,12,9,37,18,65.03781666583333,86.71708888777778,2011-03-23T02:11:01Z,2012-01-16T18:08:15Z,154.51,0.010042820249034636,160.6,0.00033123323314868515,36.39234992848382,48.65344361843428,0.04013377926421405,0.030100334448160536,2.6102133778929764,2.6102133778929764
1M6PPHScq2gx949tvU5JL6mGMpokgxVyxN,36.68,36.68,0.0,1,1,1,2,36.68,36.68,2011-03-23T09:31:41Z,2011-03-23T09:31:41Z,36.68,36.68,36.62,0.01,0.0,17.248699145797115,1.0,1.0,36.68,36.68
18aTzUEJwxkRxfiRFiLpJTLuVzMGn6U9hK,318.09636128,318.09636128,0.0,159,3,148,4,2.0006060457861636,106.03212042666667,2011-03-01T20:35:25Z,2012-05-20T17:09:48Z,20.339425587467364,0.38480000000000003,227.99999999999991,0.03940236991241628,1.853382492767833,80.82006437333672,0.35730337078651686,0.006741573033707865,0.7148232837752809,0.7148232837752809
14rFwu4UJmcbrGcDxXitv4R7XeK7xg241c,39.92,39.92,0.0,1,1,1,2,39.92,39.92,2011-03-23T23:19:50Z,2011-03-24T13:13:57Z,39.92,39.92,39.85,0.07,0.0,19.89,1.0,1.0,39.92,39.92
1H3GA7BY6rU3sab44PbWeLcpYMqkVve8ZN,9.19,9.19,0.0,1,1,2,2,9.19,9.19,2011-03-23T00:27:57Z,2011-03-23T00:27:57Z,5.289906213364596,3.900093786635405,7.1,0.01,0.6949062133645958,2.9768253037235644,1.0,1.0,9.19,9.19
1FofsSQy47JxjZU5GnsKsb5BTsvN1Jekdw,4.97,4.97,0.0,1,1,2,2,4.97,4.97,2011-03-23T17:39:59Z,2011-03-23T17:58:16Z,3.810992148465382,1.1590078515346183,2.928433261955746,2.041566738044254,1.3259921484653818,0.44343326195574595,1.0,1.0,4.97,4.97
1FaRprNh9QvHCak4hky18S2pZMwz8ebT7v,2.65,2.65,0.0,1,1,2,2,2.65,2.65,2011-03-23T09:51:26Z,2011-03-23T09:51:26Z,1.8804995742265116,0.7695004257734885,2.5260791366906474,0.009532374100719426,0.5554995742265115,1.1623852006556552,1.0,1.0,2.65,2.65
1JuRs6pvKv2RvBwp9nDUggTQwQVnXWm6Tg,6.81,6.81,0.0,1,1,1,2,6.81,6.81,2011-03-23T11:18:19Z,2011-03-23T11:18:19Z,6.81,6.81,5.8,0.01,0.0,2.5285964486252053,1.0,1.0,6.81,6.81
1CQZAwz4ETs59KzqL1LPGxp4E5E9LvggmG,847.67,847.67,0.0,1,1,1,2,847.67,847.67,2011-03-23T19:56:14Z,2011-03-23T21:11:11Z,847.67,847.67,720.5195,127.1505,0.0,296.68449999999996,1.0,1.0,847.67,847.67
1MQ8S5FdNM1c3E7SDCQaXGLBNPsbvchmVH,1.45,1.45,0.0,1,1,2,2,1.45,1.45,2011-03-23T10:21:14Z,2011-03-23T18:59:11Z,1.3384615384615384,0.11153846153846153,1.4407051282051282,0.0023237179487179483,0.6134615384615384,0.676966747030279,1.0,1.0,1.45,1.45
14CkCEw2whLuUFpJkzjFkNFC2bGnxcnRVz,19.48,19.48,0.0,1,1,2,2,19.48,19.48,2011-03-23T04:20:10Z,2011-03-23T05:04:44Z,12.834628624592963,6.6453713754070405,10.0,0.01,3.094628624592961,4.589512198722455,1.0,1.0,19.48,19.48
113dXKSoGacdpPh9QpkvUpdaD57vVQAWCF,20.94,20.94,0.0,2,2,2,4,10.47,10.47,2011-03-23T00:53:00Z,2011-04-11T12:53:19Z,19.92,0.5074514158800666,17.92,0.018545454545454546,9.149961985177171,7.357118239169735,0.10526315789473684,0.10526315789473684,1.1021052631578947,1.1021052631578947
1AvAtrahbbXWdFHSA6zC9mb64esrBsRUw9,213.88975673,213.88974673,9.999999974752427e-06,274,7,268,9,0.780619550109489,30.555678104285715,2011-01-07T07:07:17Z,2014-09-06T12:54:28Z,5.3,1e-05,75.03,0.00041884116991218955,0.9135573261682389,21.433969831041708,0.20478325859491778,0.00523168908819133,0.15985781519431988,0.15985780772047833
1AMCH91qVM7CM7dempAy4THwF6egnH2z2A,0.43,0.43,0.0,1,1,1,1,0.43,0.43,2011-03-23T11:18:19Z,2012-06-14T08:14:52Z,0.42999999999999994,0.42999999999999994,0.4297684021543986,0.00023159784560143623,0.0,0.21476840215439857,0.002232142857142857,0.002232142857142857,0.0009598214285714286,0.0009598214285714286
1JqxMZMg13c9ViuG2N4FyxMns4z3nc7CGA,13.63,13.63,0.0,1,1,1,2,13.63,13.63,2011-03-23T04:20:10Z,2011-03-23T04:31:19Z,13.630000000000003,13.630000000000003,13.57,0.01,0.0,6.382838100893852,1.0,1.0,13.63,13.63
1BnqYoKgNU1ykeZDLkeQsvtJGj3sJ5d1Rh,0.58,0.58,0.0,1,1,1,2,0.58,0.58,2011-03-23T00:53:00Z,2011-03-23T00:53:00Z,0.58,0.58,0.54,0.04,0.0,0.25,1.0,1.0,0.58,0.58
17Tuc6Jew5Pk7nsn3xkFPtaerQSf1TVZTP,247.15,247.15,0.0,71,21,78,26,3.480985915492958,11.769047619047619,2011-02-25T02:11:08Z,2021-04-19T04:23:52Z,6.8,0.05,36.68,0.0009939624391814502,1.6080192920059821,10.126274789509,0.019158121964382085,0.005666486778197518,0.06668915272531031,0.06668915272531031
1BE6T73SWhKdqDpvjiXDAvmSbGRSTcpAgJ,189.76,189.76,0.0,1,1,2,2,189.76,189.76,2011-03-23T14:21:52Z,2011-03-23T14:51:13Z,177.12864162276594,12.63135837723401,181.58511939343214,8.174880606567868,82.24864162276597,86.70511939343214,1.0,1.0,189.76,189.76
14hN2SAfMTm3hxDtwKGNjfpPCmKtHvNw2B,57.94,57.94,0.0,1,1,1,2,57.94,57.94,2011-03-23T04:13:50Z,2011-03-23T06:04:03Z,57.93999999999999,57.93999999999999,49.28,8.66,0.0,20.31,1.0,1.0,57.94,57.94
19rZ22UwFRs3rhfmXi3z2mPKikq3sVDjcw,169.6,169.6,0.0,1,1,5,2,169.6,169.6,2011-03-23T10:21:14Z,2011-03-23T11:23:45Z,117.66349505416864,2.2268487988695242,141.5829758600387,28.017024139961308,43.21305673134462,56.78297586003869,1.0,1.0,169.6,169.6
1CUBxf1CYJqJJoKi1DfgrgDrvEFdY8MGeP,9.55,9.55,0.0,3,2,3,4,3.1833333333333336,4.775,2011-03-23T00:27:57Z,2011-04-30T17:11:06Z,7.23,0.14,7.369821120846582,0.0001089945502724864,2.9801603238006433,3.011044801758791,0.07894736842105263,0.05263157894736842,0.2513157894736842,0.2513157894736842
19iRrZrqw7v3wcPbFVdF7xw5VsZY72Sczz,123.4,123.4,0.0,1,1,2,2,123.4,123.4,2011-03-23T22:21:46Z,2011-03-23T22:21:46Z,115.25272020087637,8.147279799123627,88.21055585643246,35.18944414356753,53.55272020087637,26.510555856432468,1.0,1.0,123.4,123.4
1EYwJfaH8CsL9HjfeYSrmHPGsAGr61Ycwz,247.42,247.42,0.0,1,1,1,2,247.42,247.42,2011-03-23T22:18:48Z,2011-03-23T23:02:23Z,247.42,247.42,236.66790761315744,10.752092386842536,0.0,112.95790761315746,1.0,1.0,247.42,247.42
1MnvX26aVaet7YUAspd8wz4kW1Gmyer5WU,40.0,40.0,0.0,1,1,1,2,40.0,40.0,2011-03-23T19:56:14Z,2011-03-23T21:11:11Z,40.0,40.0,39.0,1.0,0.0,19.0,1.0,1.0,40.0,40.0
1DuYKrBnvRVQRodK1A3PRQLXh63BxJcLwo,30.56,30.56,0.0,63,63,74,103,0.48507936507936505,0.48507936507936505,2011-03-23T11:49:27Z,2012-01-07T11:02:27Z,1.07,0.00011320754716981132,1.07,8.192867929011216e-06,0.29398798088118683,0.32749571723312765,0.2179930795847751,0.2179930795847751,0.1057439446366782,0.1057439446366782
1MtqrnFD3oVQTAn4azk2kUy8sHouc1m3Sv,111.99,111.99,0.0,1,1,1,2,111.99,111.99,2011-03-23T08:13:03Z,2011-03-23T09:51:26Z,111.99,111.99,104.816933057173,7.173066942826996,0.0,48.821933057173005,1.0,1.0,111.99,111.99
1E5UN7r924F4nbXt4iznDrsFhRzfS7ZBHL,37.04,37.04,0.0,1,1,1,2,37.04,37.04,2011-03-23T07:54:09Z,2011-03-23T08:13:03Z,37.04,37.04,36.98,0.01,0.0,17.418404697968818,1.0,1.0,37.04,37.04
1CsN4MxfGWaXtqVSKK8msGiWw55h5rxTUN,80.0,80.0,0.0,1,1,1,2,80.0,80.0,2011-03-23T14:51:13Z,2011-04-03T12:07:46Z,80.0,80.0,50.0,30.0,0.0,10.0,0.1,0.1,8.0,8.0
1J4yKDvVBSTuuqwyTWfC1tVaPhqZJ998FY,4.0,4.0,0.0,1,1,1,2,4.0,4.0,2011-03-23T20:05:36Z,2011-03-24T09:14:23Z,4.0,4.0,3.0,1.0,0.0,1.0,1.0,1.0,4.0,4.0
1DjkBHFdHBaZ4KfqQQeViNNNR9RJyPyDhB,74.61,74.61,0.0,1,1,2,2,74.61,74.61,2011-03-23T22:53:49Z,2011-03-23T23:02:23Z,73.0656102783726,1.544389721627409,54.80681553992047,19.80318446007954,35.760610278372596,17.501815539920464,1.0,1.0,74.61,74.61
155yhpwQkBWARwfzzCtYNnxy24AgcEoVdS,7.6,7.6,0.0,1,1,2,2,7.6,7.6,2011-03-23T09:51:26Z,2011-03-23T10:32:20Z,6.29361034888279,1.3063896511172088,7.378544361688226,0.22145563831177317,2.4936103488827905,3.5785443616882264,1.0,1.0,7.6,7.6
1AppEz4xBYz6gHPqQoiLpiPdaanTAYd1Bh,7.15,7.15,0.0,1,1,1,2,7.15,7.15,2011-03-23T11:18:19Z,2011-03-23T11:18:19Z,7.15,7.15,7.09,0.01,0.0,3.328155979250706,1.0,1.0,7.15,7.15
1G2Q9x8RypGp6t2jc58X7YEcSnRmjahJn9,114.85,114.85,0.0,1,1,2,2,114.85,114.85,2011-03-23T23:27:48Z,2011-03-23T23:59:26Z,96.55738248190069,18.292617518099316,87.83852605281942,27.011473947180587,39.13238248190069,30.413526052819417,1.0,1.0,114.85,114.85
1qyJsmLRYDkX3EQ7D9RFqYqszpvuv9mJu,0.45,0.45,0.0,1,1,3,2,0.45,0.45,2011-03-23T11:18:19Z,2011-03-23T11:23:45Z,0.30375331174565795,0.06623491315866942,0.37566237698713095,0.07433762301286904,0.10886539436624147,0.15066237698713095,1.0,1.0,0.45,0.45
1JmUTQASwALq8ZfZrNbzzqFKg1aAw1y9UP,40.03,40.03,0.0,1,1,1,2,40.03,40.03,2011-03-23T09:31:41Z,2011-03-23T09:43:47Z,40.03,40.03,39.97,0.01,0.0,18.82790364208282,1.0,1.0,40.03,40.03
1JRgxMAFREVAA3K33NVPpu9rtC7jb6MpBH,10.0,10.0,0.0,1,1,2,2,10.0,10.0,2011-03-23T13:39:24Z,2011-06-20T10:16:15Z,6.7215958369470945,3.2784041630529055,9.99,0.01,1.7215958369470945,4.99,0.011363636363636364,0.011363636363636364,0.11363636363636363,0.11363636363636363
1LxDq2NtzAZvzwyUgtFrd1gSTwN3yuhpDB,143.19,143.19,0.0,1,1,2,2,143.19,143.19,2011-03-23T04:12:37Z,2011-03-23T05:04:44Z,141.02405801399928,2.1659419860007114,98.20635781231464,44.98364218768537,69.42905801399928,26.611357812314633,1.0,1.0,143.19,143.19
14wsK6r3WT7f5H1CGqNFnpxaKgVRtidgsV,8.75,8.75,0.0,1,1,2,2,8.75,8.75,2011-03-23T11:59:37Z,2011-03-23T12:01:26Z,5.9671663097787295,2.782833690221271,6.438704496788009,2.311295503211992,1.5921663097787293,2.063704496788009,1.0,1.0,8.75,8.75
136F56FCgkt4Gz7WefgDQikn4TUWxu2FyH,2.0,2.0,0.0,1,1,2,1,2.0,2.0,2011-03-23T02:49:59Z,2011-03-29T10:23:59Z,1.0,1.0,2.0,2.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.3333333333333333
1DHpvXgmk92zCzhsquk3QvKHyDNzoLNDbR,8.31,8.31,0.0,1,1,1,2,8.31,8.31,2011-03-23T09:51:26Z,2011-03-23T09:51:26Z,8.31,8.31,8.04,0.01,0.0,3.7278501400494446,1.0,1.0,8.31,8.31
1CcQFM1XSuj3ED2eYyXFiKc5mwRPevsfH6,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2011-03-23T02:11:01Z,2011-03-23T04:13:50Z,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
18p1h1xpGcABBWMaZnNAmhgKHjSeHDKjVq,33.2,33.2,0.0,1,1,1,2,33.2,33.2,2011-03-23T00:53:00Z,2011-03-23T10:21:14Z,33.2,33.2,22.76,10.44,0.0,6.160000000000001,1.0,1.0,33.2,33.2
15mYKD7GN8xAmK95tdUhGtG2sCWg9TWnUT,103.86,103.86,0.0,1,1,2,2,103.86,103.86,2011-03-23T14:51:13Z,2011-03-23T15:30:07Z,80.62297265471672,23.237027345283266,97.49359806358758,6.3664019364124025,28.692972654716726,45.56359806358759,1.0,1.0,103.86,103.86
15cnwnShbe9xxrVksmwiVY2hZHyRuWUZoZ,21.31,21.31,0.0,1,1,1,2,21.31,21.31,2011-03-23T15:30:07Z,2011-03-23T15:30:07Z,21.310000000000002,21.310000000000002,15.89,0.01,0.0,6.592628880466089,1.0,1.0,21.31,21.31
18RH6FgEP8UaoicKGQvZi4gaUYaNTjq5Th,37.94,37.94,0.0,1,1,1,2,37.94,37.94,2011-03-23T04:12:37Z,2011-03-23T04:31:19Z,37.94,37.94,37.88,0.01,0.0,17.842668584665866,1.0,1.0,37.94,37.94
1FpMDQLGAoJFhigNUQ45dhpRHKsMeqQvh8,43.31,43.31,0.0,1,1,1,2,43.31,43.31,2011-03-23T10:21:14Z,2011-03-23T11:49:27Z,43.31,43.31,43.05,0.26,0.0,21.395,1.0,1.0,43.31,43.31
13U5aK56L12tRkHhKjcPZuxEK7gpYAb6Mh,28.83,28.83,0.0,1,1,1,2,28.83,28.83,2011-03-23T00:27:57Z,2011-03-23T01:11:09Z,28.83,28.83,27.8,0.01,0.0,12.868879775126763,1.0,1.0,28.83,28.83
1Pso3yZsBYaf7D3SdtNok596eDhChzSGmo,50.98,50.98,0.0,1,1,1,2,50.98,50.98,2011-03-23T01:11:09Z,2011-03-23T01:11:32Z,50.98,50.98,50.96,0.020000000000000004,0.0,25.47,1.0,1.0,50.98,50.98
1PEJYTNcRYLuwr7BnowGQeUYj3qbFV68Ev,37.51,37.51,0.0,1,1,1,2,37.51,37.51,2011-03-23T16:15:34Z,2011-03-23T16:20:14Z,37.51,37.51,37.45,0.01,0.0,17.639964726596126,1.0,1.0,37.51,37.51
17JeKbsTHj8eBnD3LZmS4nVbZoc6djjCFn,43.87,43.87,0.0,1,1,1,2,43.87,43.87,2011-03-23T00:27:57Z,2011-03-23T02:11:01Z,43.87,43.87,42.57,0.01,0.0,19.768185439123023,1.0,1.0,43.87,43.87
17AcgvPy6n1aFuxXDzG8ZsJMxF6d1CtwsY,1.8,1.8,0.0,1,1,1,2,1.8,1.8,2011-03-23T17:39:59Z,2011-03-23T17:39:59Z,1.8,1.8,1.1,0.7,0.0,0.20000000000000007,1.0,1.0,1.8,1.8
1Fm9C7xmQ5QNaSwMSbbt1oa8Vx7SoGZMrz,162.13,162.13,0.0,1,1,2,2,162.13,162.13,2011-03-23T17:39:59Z,2011-03-23T19:56:14Z,141.9045760426205,20.22542395737951,139.02988279364024,23.100117206359776,60.8395760426205,57.96488279364023,1.0,1.0,162.13,162.13
19s893gM3uZeUwLt8QGhtQNeq2WSSY8kto,1007.63,1007.63,0.0,315,107,176,174,3.198825396825397,9.417102803738318,2011-03-16T23:56:15Z,2014-02-16T20:53:41Z,20.94,0.10000000000000002,91.41257622713186,2.782925152036944e-05,4.7357618349000195,12.519157960219598,0.2952202436738519,0.10028116213683223,0.9443580131208997,0.9443580131208997
1GG5uyjpcoEDBfEVpPj6FDbhAyFkTVhYnK,1.0,1.0,0.0,1,1,1,2,1.0,1.0,2011-03-23T21:37:56Z,2013-12-12T02:04:07Z,1.0,1.0,0.9999920000639995,7.999936000511997e-06,0.0,0.49999200006399946,0.001006036217303823,0.001006036217303823,0.001006036217303823,0.001006036217303823
1PsECNWtcXogedqwR3DTBqwEPUMyBf4Csf,93.29,93.29,0.0,23,2,23,3,4.05608695652174,46.645,2011-02-17T04:01:58Z,2011-04-18T02:08:07Z,5.24,0.009343957763003521,92.19,0.10000000000000013,2.007299056363963,43.20107277474587,0.3898305084745763,0.03389830508474576,1.581186440677966,1.581186440677966
16B4AX89otbnN35Aptc6U4DxQKvkG2FbMk,3742.74,3742.74,0.0,71,61,92,42,52.71464788732394,61.356393442622945,2011-02-18T19:32:39Z,2011-05-01T11:21:06Z,100.0,0.00999900009999,491.99999999999994,0.003955144013773196,29.90113424308993,77.32482573819958,1.0,0.8591549295774648,52.71464788732394,52.71464788732394
1Ho2ATsUk7zLrQTLQD2EKLjaNSH5joZTr,187.39,187.39,0.0,1,1,2,2,187.39,187.39,2011-03-23T11:59:37Z,2011-03-23T12:01:26Z,127.79283369022127,59.59716630977873,137.891295503212,49.498704496788015,34.09783369022127,44.196295503212,1.0,1.0,187.39,187.39
14RpGgYvMFtVvG3jWCbQoXWvYqcVPchCd1,313.74,313.74,0.0,39,25,36,41,8.044615384615385,12.5496,2011-03-05T06:14:30Z,2012-11-11T03:00:24Z,12.23,0.01,69.00969895555583,0.0001370906386136418,3.5016057540995185,10.325221589900664,0.0633116883116883,0.040584415584415584,0.5093181818181818,0.5093181818181818
1GyyUck3ykLxbioV6r8KKsmHEsDQrzfgKv,39.88,39.88,0.0,1,1,1,2,39.88,39.88,2011-03-23T15:30:07Z,2011-03-23T22:18:48Z,39.88,39.88,38.65,1.23,0.0,18.709999999999997,1.0,1.0,39.88,39.88
1JUsssABaUSuP8JT7hDuBJFaz7RcRh2oBq,36.74,36.74,0.0,1,1,1,2,36.74,36.74,2011-03-23T09:02:53Z,2011-03-23T09:31:41Z,36.74,36.74,36.68,0.01,0.0,17.276983404389657,1.0,1.0,36.74,36.74
17p8t8rpLApDpAZgBL8YZjNHEdUeFiBG15,126.36,126.36,0.0,23,3,30,4,5.493913043478261,42.12,2011-03-07T15:42:44Z,2011-04-28T20:12:33Z,7.27,0.11917667238421954,62.3,0.06,1.9501380245696012,29.135807865923333,0.4423076923076923,0.057692307692307696,2.43,2.43
1GW3xJVPbBXAqmKeSX9TSKa94Zus77pYg2,2303.05032175,2303.05032175,0.0,47,40,279,65,49.00107067553191,57.57625804375,2010-12-29T20:53:03Z,2011-07-29T16:29:46Z,500.0,0.009716981132075473,631.71,0.004290011798453281,33.87219159786318,85.35914961682653,0.22274881516587677,0.1895734597156398,10.914930434834123,10.914930434834123
1FQTgKAWdzNaooLDRrCon5sMA2RfQUtXiU,49.03,49.03,0.0,1,1,2,2,49.03,49.03,2011-03-23T22:18:48Z,2011-03-23T22:33:27Z,48.980061112242815,0.04993888775718069,48.97,0.01,24.465061112242818,23.070543026889407,1.0,1.0,49.03,49.03
1F6Qgxh2jActx4K1YFDU5jMe3mWyKgm2dm,103.82,103.82,0.0,1,1,2,2,103.82,103.82,2011-03-23T08:39:07Z,2011-03-23T09:51:26Z,83.07235685096745,20.74764314903254,89.71732755649649,14.102672443503518,31.162356850967456,37.80732755649649,1.0,1.0,103.82,103.82
1LycMp4veRjZZZxZZtGDZ2Y4DoqUACKxSn,8.75,8.75,0.0,1,1,2,2,8.75,8.75,2011-03-23T14:51:13Z,2011-03-23T15:30:07Z,8.174880606567868,0.5751193934321304,4.962397223179558,3.7876027768204423,3.7998806065678687,0.5873972231795577,1.0,1.0,8.75,8.75
14BmGzGeBCQZkcqWDo1A6FTEtNNe4wCFpx,15.11,15.11,0.0,1,1,2,2,15.11,15.11,2011-03-23T05:18:54Z,2011-03-23T06:04:03Z,10.014467498358501,5.095532501641496,11.379625738673669,3.7303742613263293,2.4594674983585025,3.82462573867367,1.0,1.0,15.11,15.11
