address,in_btc,out_btc,balance,in_degree,out_degree,unique_in_degree,unique_out_degree,mean_in_btc,mean_out_btc,first_active,last_active,max_in_btc,min_in_btc,max_out_btc,min_out_btc,in_standard_deviation,out_standard_deviation,in_transaction_frequency,out_transaction_frequency,in_amount_frequency,out_amount_frequency
18wxymGQsnG1WBciwehEKdXgvDaaxY1swf,27.01,27.01,0.0,1,1,1,2,27.01,27.01,2011-02-22T17:02:32Z,2011-02-22T19:03:23Z,27.01,27.01,25.52,1.49,0.0,12.014999999999999,1.0,1.0,27.01,27.01
1F9UUHhVSYHcBxZwW3MFUsyg2wDnxNginP,346.4,346.4,0.0,13,13,17,14,26.646153846153844,26.646153846153844,2011-01-07T19:36:50Z,2011-05-05T17:26:25Z,50.0,0.06210354815351195,50.12,0.16999999999999998,14.250897755547172,15.278068982588561,0.1111111111111111,0.1111111111111111,2.9606837606837604,2.9606837606837604
14hrEfq1DRrRXNdVQg26KsWjPMaT3egnAF,41.6,41.6,0.0,1,1,1,2,41.6,41.6,2011-02-22T17:02:32Z,2011-02-22T19:03:23Z,41.6,41.6,39.38,2.22,0.0,18.580000000000002,1.0,1.0,41.6,41.6
18cEP85eKwSJB5n5WDVPgVqSuyMU9vrGuD,38.25,38.25,0.0,1,1,1,2,38.25,38.25,2011-02-22T09:08:00Z,2011-02-22T10:07:04Z,38.25,38.25,33.2,5.05,0.0,14.075000000000001,1.0,1.0,38.25,38.25
13R8XFYfGWyhpeMaU5vPg2jrKGucu2zumn,299.95370368,299.95370368,0.0,142,8,130,8,2.112350025915493,37.49421296,2011-01-19T00:10:46Z,2011-10-13T01:14:54Z,10.22,2.9910269192422734e-05,100.0,0.005672425312589478,2.194327626039959,34.482045219326146,0.5318352059925093,0.0299625468164794,1.1234221111610487,1.1234221111610487
1egHmP3zxCmUgin2YEXjHNfgDVArpkzoq,14.59,14.59,0.0,1,1,1,2,14.59,14.59,2011-02-22T08:42:18Z,2011-02-22T08:42:18Z,14.59,14.59,14.58,0.01,0.0,7.285,1.0,1.0,14.59,14.59
19dQPveNFoboCeYLKUXLxmp8KGQCGprhoj,4.65,4.65,0.0,1,1,1,2,4.65,4.65,2011-02-22T08:36:21Z,2011-02-22T08:42:18Z,4.65,4.65,4.6,0.05,0.0,2.275,1.0,1.0,4.65,4.65
1yWcdaDfW5mQfvVyE53oY53ws88R9kKpz,42.66,42.66,0.0,1,1,1,2,42.66,42.66,2011-02-22T10:07:04Z,2011-02-22T11:07:44Z,42.66,42.66,41.11,1.5499999999999998,0.0,19.779999999999998,1.0,1.0,42.66,42.66
12WFtKBsRLtV8p1NwRqe7YwYdi1rjwTZhA,64061.49,64061.49,0.0,1053,1037,1149,1395,60.83712250712251,61.77578592092574,2011-02-16T16:00:17Z,2011-03-23T17:39:59Z,2049.39,50.0,2130.66,48.96,89.42376580417881,130.44717307958373,30.085714285714285,29.62857142857143,1830.3282857142856,1830.3282857142856
1D2XC2fE18m5D3FPwZ9fNtRXXQAkFbRFL1,2050.52,2050.52,0.0,41,2,41,3,50.01268292682927,1025.26,2011-02-11T00:33:45Z,2011-06-10T18:17:17Z,50.07,49.99999999999999,1050.0309882244749,0.03889087646591519,0.017809889037588702,512.7156595555119,0.3445378151260504,0.01680672268907563,17.231260504201682,17.231260504201682
14WaYqeXSHDJV67PQCkPdiJLRnB2tVS19M,39.85,39.85,0.0,1,1,1,2,39.85,39.85,2011-02-22T17:02:32Z,2011-02-22T19:03:23Z,39.85,39.85,36.81,3.04,0.0,16.885,1.0,1.0,39.85,39.85
16nVFZkvdzv7tHcz3jQxioqWLjWE6VqUiC,2049.39,2049.39,0.0,1,1,1,1,2049.39,2049.39,2011-02-22T21:51:46Z,2011-02-22T21:51:46Z,2049.39,2049.39,2049.39,2049.39,0.0,0.0,1.0,1.0,2049.39,2049.39
1L45WgrBKin2Y3bF74xuzQvRuH4ModYPBK,2.4,2.4,0.0,1,1,1,2,2.4,2.4,2011-02-22T14:45:24Z,2011-02-22T14:45:24Z,2.4,2.4,2.35,0.05,0.0,1.15,1.0,1.0,2.4,2.4
12nt6CL6fwPS5nPGNXyVVpMLkXaCA5s3hk,2.25,2.25,0.0,1,1,1,2,2.25,2.25,2011-02-22T10:43:39Z,2011-02-22T10:43:39Z,2.25,2.25,2.2,0.05,0.0,1.075,1.0,1.0,2.25,2.25
1GGYC5r8CER1sJvJLt1DYxy7gmFzYqehG9,156.0,156.0,0.0,1,1,1,2,156.0,156.0,2011-02-22T17:35:19Z,2011-02-22T18:18:35Z,156.0,156.0,116.0,40.0,0.0,38.0,1.0,1.0,156.0,156.0
13UtinDQyijtnWQvBNdGbo4c8KA5Q3x8AU,1.3,1.3,0.0,1,1,1,2,1.3,1.3,2011-02-22T16:07:21Z,2011-02-22T16:07:21Z,1.3,1.3,1.25,0.05,0.0,0.6,1.0,1.0,1.3,1.3
1Euk4txphxj3NSVdTXqrtgeTxgPd6L2kte,47.86,47.86,0.0,1,1,1,2,47.86,47.86,2011-02-22T00:03:37Z,2011-02-22T02:03:22Z,47.86000000000001,47.86000000000001,46.86,1.0,0.0,22.93,1.0,1.0,47.86,47.86
1NV6nxguYLr18NhtGzkNokZpiB5rXHn24t,1637.37,1637.37,0.0,104,49,121,86,15.743942307692306,33.41571428571428,2011-02-22T11:08:19Z,2014-02-17T17:06:18Z,50.01,0.0003676509428978924,190.0,7.973289035227802e-05,12.08482946830388,32.00845970855647,0.09532538955087076,0.044912923923006415,1.5007974335472043,1.5007974335472043
181omosk6U8FWc4C7W1m6T7YTpyLFN5Fm6,33.29,33.29,0.0,1,1,1,2,33.29,33.29,2011-02-22T15:06:00Z,2011-02-22T17:02:32Z,33.29,33.29,32.93,0.36,0.0,16.285,1.0,1.0,33.29,33.29
1L25oPqVRDTUgKX2qVsWSFrVFdgzchqWzs,47.64,47.64,0.0,1,1,1,2,47.64,47.64,2011-02-22T02:03:22Z,2011-02-22T06:04:15Z,47.64,47.64,47.54,0.1,0.0,23.72,1.0,1.0,47.64,47.64
15dLbS9HPcqoUD8E1Q9kyXLckuQ9eaARXZ,95.89,95.89,0.0,1,1,1,2,95.89,95.89,2011-02-22T07:16:24Z,2011-02-22T10:07:04Z,95.89,95.89,94.81,1.08,0.0,46.865,1.0,1.0,95.89,95.89
1AwTjhtZqwBeP6xcQFXfTnqQymJbKkU2cM,248.4,248.4,0.0,1,1,1,2,248.4,248.4,2011-02-22T01:37:27Z,2011-02-22T01:37:27Z,248.4,248.4,248.35,0.05,0.0,124.15,1.0,1.0,248.4,248.4
13GFHXDzKnKmqKCEXUWYH48ncTYACVdDf7,36.84510604,36.84510604,0.0,352,50,289,69,0.10467359670454544,0.7369021208,2011-02-09T15:12:24Z,2018-01-26T01:12:42Z,8.88934128952459,9.999999999999999e-09,9.998054100255054,6.42134665195636e-10,0.43983393958761263,1.008496382469159,0.13847364280094415,0.01966955153422502,0.01449453424075531,0.01449453424075531
1LZmPR285LFCDXTyAVeobbE6K4JoRyzdq6,46.33,46.33,0.0,1,1,1,2,46.33,46.33,2011-02-22T15:06:00Z,2011-02-22T19:03:23Z,46.32999999999999,46.32999999999999,45.03,1.3,0.0,21.865,1.0,1.0,46.33,46.33
1N9gFU6nVZgJk9R4rZDjniQfQqDvzdjVkm,11.5,11.5,0.0,1,1,1,2,11.5,11.5,2011-02-22T15:06:00Z,2011-02-22T17:02:32Z,11.5,11.5,9.47,2.03,0.0,3.7200000000000006,1.0,1.0,11.5,11.5
15MwWvvqfyc1UXGmxp8Mi1UkNTCxHAqjqF,49.79,49.79,0.0,1,1,1,2,49.79,49.79,2011-02-22T15:06:00Z,2011-02-22T19:03:23Z,49.79,49.79,48.75999999999999,1.03,0.0,23.864999999999995,1.0,1.0,49.79,49.79
12sPB6TfGZnErt1Z3EhVj5Xv7oQf1Qni7Y,9.74912737,9.74912737,0.0,3,3,6,6,3.2497091233333335,3.2497091233333335,2011-02-22T21:45:44Z,2013-06-09T07:19:02Z,5.0,0.02,4.974545454545455,0.0001,1.7277286973301715,1.6984973637406633,0.0035842293906810036,0.0035842293906810036,0.011647702951015531,0.011647702951015531
1PvZALW7K99qwykmVKqq9WtmLGD6ALtNqP,46.48,46.48,0.0,1,1,1,2,46.48,46.48,2011-02-22T10:07:04Z,2011-02-22T11:07:44Z,46.48,46.48,45.37,1.11,0.0,22.13,1.0,1.0,46.48,46.48
19BQbehg3TwZ5vfAvC3AgkWiTuFiEU4qQT,5905.07,5905.07,0.0,57,45,86,64,103.59771929824561,131.22377777777777,2011-01-18T14:03:43Z,2011-07-04T02:06:37Z,147.01268432611715,0.0038005610352004346,408.46456692913387,0.009999999999999998,41.288329568635575,73.47778569765,0.3433734939759036,0.2710843373493976,35.57271084337349,35.57271084337349
17VMSS3xdjnQFVr6xgu2TkM4TUBs4oJP7k,30.0,30.0,0.0,4,4,10,6,7.5,7.5,2011-02-22T17:35:19Z,2011-03-06T05:51:23Z,10.0,0.07,8.0,0.0032981530343007917,2.9311180186556274,2.406859591544114,0.36363636363636365,0.36363636363636365,2.727272727272727,2.727272727272727
1Hq2zjrBnGFKkoaRoP29vPc1qXEzmBmte8,24.54,24.54,0.0,1,1,1,2,24.54,24.54,2011-02-22T09:08:00Z,2011-02-22T10:07:04Z,24.54,24.54,13.79,10.75,0.0,1.5199999999999996,1.0,1.0,24.54,24.54
16KLUwR8TE79kw2giKWhbyD5QvSNF4jcwq,44.78,44.78,0.0,1,1,1,2,44.78,44.78,2011-02-22T08:05:41Z,2011-02-22T10:07:04Z,44.78000000000001,44.78000000000001,42.66,2.12,0.0,20.269999999999996,1.0,1.0,44.78,44.78
1CEy3mAeD6WvtpQmuTSVs7nAFpfT5jPN4Z,248.8,248.8,0.0,1,1,1,2,248.8,248.8,2011-02-22T01:24:40Z,2011-02-22T01:24:40Z,248.8,248.8,248.75,0.05,0.0,124.35000000000001,1.0,1.0,248.8,248.8
1BWvyYDfNqUW5g25CsmhN7FSndsDpnW5tV,39.93,39.93,0.0,1,1,1,2,39.93,39.93,2011-02-22T11:07:44Z,2011-02-22T12:18:56Z,39.93,39.93,39.89,0.04,0.0,19.925,1.0,1.0,39.93,39.93
13zBo2kThT8HCtCPHG3KxkK1MptX6iXfov,6.22,6.22,0.0,1,1,3,2,6.22,6.22,2011-02-22T02:03:22Z,2011-02-22T06:04:15Z,2.771003409195614,0.6963328112042753,5.04,1.18,0.9737151924326397,1.9300000000000002,1.0,1.0,6.22,6.22
1Q3xrcdYR8YM2mf7tcbxGhjVMjZ5LZdZMg,76.01,76.01,0.0,1,1,2,1,76.01,76.01,2011-02-22T18:18:35Z,2011-02-22T20:47:32Z,38.00691934750771,38.0030806524923,76.01,76.01,0.0019193475077052824,0.0,1.0,1.0,76.01,76.01
1G9grxU8ZdwzYEhskfd2ivpz75tbq26L8W,5.63,5.63,0.0,1,1,1,2,5.63,5.63,2011-02-22T00:09:50Z,2011-02-22T00:09:50Z,5.63,5.63,4.32,1.31,0.0,1.5050000000000001,1.0,1.0,5.63,5.63
1Jq9mbSQfQzxV7vNRcDUo1vRmgnhWoLp78,523.69,523.69,0.0,173,20,165,27,3.0271098265895957,26.184500000000003,2011-02-10T22:22:08Z,2011-05-03T12:30:16Z,12.56,0.01,131.35,2.999100269919024e-06,1.664383757870169,28.81124687967168,2.1358024691358026,0.24691358024691357,6.46530864197531,6.46530864197531
1B2o6MQfr83G5pcNSZXzWUfY8ejqFZJ9CT,25.58,25.58,0.0,1,1,1,2,25.58,25.58,2011-02-22T10:07:04Z,2011-02-22T11:07:44Z,25.58,25.58,14.44,11.140000000000002,0.0,1.6499999999999986,1.0,1.0,25.58,25.58
1JsAdNFAsHhbK3EF6F92SUM8Gbteoq3LvQ,602.47,602.47,0.0,25,11,17,18,24.0988,54.77,2011-02-12T19:17:24Z,2011-04-14T19:31:52Z,50.0,0.009999999999999998,161.99,0.0005707614822721057,11.076388965557289,42.691507737942985,0.4098360655737705,0.18032786885245902,9.876557377049181,9.876557377049181
1EqcNCyRzxWh3ZD8JVsmfVKSSTdja4wLpd,5.13,5.13,0.0,1,1,1,2,5.13,5.13,2011-02-22T10:07:04Z,2011-02-22T10:12:40Z,5.13,5.13,4.57,0.56,0.0,2.005,1.0,1.0,5.13,5.13
1DysvPKw61XbRRRFqQNCbCEHXSstVFRHwa,1681.70724763,1681.70724763,0.0,87,82,145,110,19.329968363563218,20.50862497109756,2011-01-28T11:35:21Z,2012-04-03T01:38:39Z,499.2926687193143,0.00974925362816258,614.0,4.198473282442748e-05,53.22773786283607,64.81816466901981,0.20232558139534884,0.19069767441860466,3.910947087511628,3.910947087511628
15MspNVUiWMkaTyk98svfedKWEr59xjswb,48.58,48.58,0.0,1,1,1,2,48.58,48.58,2011-02-22T07:16:24Z,2011-02-22T08:05:41Z,48.58,48.58,48.05,0.53,0.0,23.759999999999998,1.0,1.0,48.58,48.58
14Bj1EgUHncaF3KUZEKecxZcxAAhQLLCfp,20.0,20.0,0.0,1,1,2,1,20.0,20.0,2011-02-22T20:47:32Z,2011-02-22T21:45:44Z,19.950124688279303,0.04987531172069825,20.0,20.0,9.950124688279303,0.0,1.0,1.0,20.0,20.0
1GkvhNPaWdc61UuzbWbKdMYp5C9qutecUA,251.0,251.0,0.0,1,1,1,2,251.0,251.0,2011-02-22T00:03:37Z,2011-02-22T00:07:52Z,251.0,251.0,250.95,0.05,0.0,125.45,1.0,1.0,251.0,251.0
1HvB9mNkiHKtsnmx4kuLW7AeVf2ttrWvMu,5.6,5.6,0.0,1,1,1,2,5.6,5.6,2011-02-22T22:45:32Z,2011-02-23T03:49:48Z,5.6,5.6,2.8,2.8,0.0,0.0,1.0,1.0,5.6,5.6
14at3aLmjnCt8meBctJQLZqP11G1tnhRZR,40.0,40.0,0.0,1,1,1,2,40.0,40.0,2011-02-22T19:38:32Z,2011-02-23T14:01:33Z,40.0,40.0,38.8,1.2,0.0,18.799999999999997,1.0,1.0,40.0,40.0
1MkuDZWihiv5AggarMQoA1jjQMZ3MDhiB3,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2011-02-23T16:23:25Z,2011-02-24T08:44:47Z,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
13cgrbsNciFMSDGZApT91NcWRnzsgnsZrL,215.06606789,215.06,0.006067889999997078,97,7,98,14,2.217175957628866,30.722857142857144,2011-01-02T14:06:03Z,2021-03-10T04:34:39Z,5.6499999999999995,0.00606789,69.0,0.009913194444444459,1.741593447910615,21.392908633067545,0.02608228018284485,0.0018822264049475664,0.057829004541543425,0.05782737294971767
14o79DG9L93nM4keT3hLtKVKCup3AWR4qb,789.38,789.38,0.0,1,1,1,2,789.38,789.38,2011-02-23T16:35:40Z,2011-02-23T16:46:16Z,789.38,789.38,781.38,8.0,0.0,386.69,1.0,1.0,789.38,789.38
12ZB8zKdJY52FGkScHcWkRWpRNLZgJaoh6,26.51,26.51,0.0,1,1,1,2,26.51,26.51,2011-02-23T23:17:58Z,2011-02-24T00:08:47Z,26.51,26.51,16.44,10.07,0.0,3.1850000000000005,1.0,1.0,26.51,26.51
194gjkyeJ5n5u5MgN3PuDYvkHtFjE8Aqxj,1852.94,1852.94,0.0,1,1,1,2,1852.94,1852.94,2011-02-23T01:24:21Z,2011-02-23T01:24:21Z,1852.94,1852.94,1852.93,0.01,0.0,926.46,1.0,1.0,1852.94,1852.94
1FY9asXg1QqD4Zp5Xz9jJBhJDcY8JkA7BC,100.05,100.05,0.0,2,2,2,3,50.025,50.025,2011-02-11T01:52:38Z,2011-02-27T11:56:09Z,100.0,0.05,56.25,0.05,49.975,24.093290905699593,0.125,0.125,6.253125,6.253125
1Dtvi67cCPeWXUme9agSqzNNKNZcqtf9gv,17.68,17.68,0.0,33,17,32,30,0.5357575757575758,1.04,2011-02-20T16:06:10Z,2013-04-08T19:59:34Z,1.1,0.004005989020129762,4.660211416490486,0.00024360535931790522,0.23605115877095662,0.8139155379670889,0.042416452442159386,0.021850899742930592,0.022724935732647816,0.022724935732647816
1Jq9NY52DrG4KGfSJrPvr9amQ1jJz1MPNg,8.3,8.3,0.0,1,1,1,2,8.3,8.3,2011-02-23T16:34:22Z,2011-02-23T16:35:40Z,8.3,8.3,7.26,1.04,0.0,3.11,1.0,1.0,8.3,8.3
1De2MhU7BtLcLEcBYoqSf7yVMjKBgP6G9,123.6,123.6,0.0,19,3,19,5,6.505263157894737,41.199999999999996,2011-02-15T12:03:39Z,2011-03-12T17:42:11Z,10.68,0.87,113.0,0.002131725962952073,3.0563916951048364,44.212972980929585,0.76,0.12,4.944,4.944
13AYvbiBm1hk2pZGqiBDXrptcAnuCEo2Lp,27.12,27.12,0.0,1,1,1,2,27.12,27.12,2011-02-23T04:57:53Z,2011-02-23T04:57:53Z,27.12,27.12,26.93,0.19,0.0,13.37,1.0,1.0,27.12,27.12
1KkSk4SYrEFiqt78GUvmZe6sg7jy3p7gCS,14.26,14.26,0.0,1,1,1,2,14.26,14.26,2011-02-23T04:18:42Z,2011-02-23T04:18:42Z,14.26,14.26,13.0,1.26,0.0,5.87,1.0,1.0,14.26,14.26
1Lndth7R86udPzQgrcegveoRNJ6XYCDk2E,1852.93,1852.93,0.0,1,1,1,2,1852.93,1852.93,2011-02-23T01:24:21Z,2011-02-23T01:28:21Z,1852.93,1852.93,1852.92,0.010000000000000002,0.0,926.455,1.0,1.0,1852.93,1852.93
1JJbh6FLS3zYziwzxLSmUJQswUTENuBgDM,21.79,21.79,0.0,1,1,1,2,21.79,21.79,2011-02-23T21:09:32Z,2011-02-23T21:26:04Z,21.79,21.79,16.78,5.01,0.0,5.885000000000001,1.0,1.0,21.79,21.79
1ETCoz1bsbRcVsaU237qApb8e9kZf8mnHZ,133.0,133.0,0.0,1,1,1,2,133.0,133.0,2011-02-23T02:37:10Z,2011-02-23T04:28:14Z,133.0,133.0,113.0,20.0,0.0,46.5,1.0,1.0,133.0,133.0
13BdSZgT3eiy6rGkE8cNQFW9WDLg3CqN5r,34.9,34.9,0.0,1,1,1,2,34.9,34.9,2011-02-23T10:13:10Z,2011-02-23T10:13:10Z,34.9,34.9,34.8,0.1,0.0,17.349999999999998,1.0,1.0,34.9,34.9
12jCMMgPoaKtCoWd9zoqmqYNdEjJfa3AEN,0.46,0.46,0.0,1,1,1,2,0.46,0.46,2011-02-23T13:50:04Z,2011-02-23T13:51:22Z,0.46,0.46,0.32,0.14,0.0,0.09,1.0,1.0,0.46,0.46
1G15x967wkExYdJNvX6CVaEjjcPtN7YDh9,50.0,50.0,0.0,1,1,23,2,50.0,50.0,2011-02-23T00:07:24Z,2011-02-23T18:24:34Z,5.876474115530682,0.4097541475114931,49.5,0.5,1.6022768503841174,24.5,1.0,1.0,50.0,50.0
19o9C4hQs27bBMdkheL9aZGAoxqPgQba6e,39.34,39.34,0.0,1,1,1,2,39.34,39.34,2011-02-23T21:26:04Z,2011-02-23T21:26:14Z,39.34,39.34,39.31,0.030000000000000002,0.0,19.64,1.0,1.0,39.34,39.34
1PsECNWtcXogedqwR3DTBqwEPUMyBf4Csf,93.29,93.29,0.0,23,2,23,3,4.05608695652174,46.645,2011-02-17T04:01:58Z,2011-04-18T02:08:07Z,5.24,0.009343957763003521,92.19,0.10000000000000013,2.007299056363963,43.20107277474587,0.3898305084745763,0.03389830508474576,1.581186440677966,1.581186440677966
1MDPQD5rYNpEkevsFehtVSm2QLwA2x5Lup,750.0,750.0,0.0,1,1,1,2,750.0,750.0,2011-02-23T01:05:42Z,2011-02-25T12:12:16Z,750.0,750.0,650.0,100.0,0.0,275.0,0.5,0.5,375.0,375.0
1LM1uRQJUfhsEMnhuAcxTvkPF1EaieZvTr,9.22,9.22,0.0,1,1,1,2,9.22,9.22,2011-02-23T19:47:23Z,2011-02-23T20:02:04Z,9.22,9.22,7.71,1.51,0.0,3.1,1.0,1.0,9.22,9.22
1M4R6k5qQLT7Xd9rrc5YTWAw3oi3WMCV4f,4.61,4.61,0.0,1,1,1,2,4.61,4.61,2011-02-23T12:28:19Z,2011-02-23T12:41:20Z,4.61,4.61,3.5999999999999996,1.01,0.0,1.295,1.0,1.0,4.61,4.61
1Lfk3dBxDn4YqcCpRVhYSLzf6aC8dWdMBm,1843.48,1843.48,0.0,1,1,1,2,1843.48,1843.48,2011-02-23T01:30:45Z,2011-02-23T03:04:34Z,1843.48,1843.48,1833.53,9.95,0.0,911.79,1.0,1.0,1843.48,1843.48
187qprjZsVrYUgi8EFYtexYWiV8jUe4Nux,17.07,17.07,0.0,1,1,1,2,17.07,17.07,2011-02-23T04:16:31Z,2011-02-23T04:16:31Z,17.07,17.07,15.61,1.46,0.0,7.074999999999999,1.0,1.0,17.07,17.07
1BJNaMsNEEqZsxFDYbdsCSivk8tvB5haXP,26.53,26.53,0.0,1,1,1,2,26.53,26.53,2011-02-23T23:17:58Z,2011-02-23T23:17:58Z,26.530000000000005,26.530000000000005,26.52,0.01,0.0,13.254999999999999,1.0,1.0,26.53,26.53
1Dw2hbdCPQ117JiNFmy9ao2DNzhjtVwBdE,33.17,33.17,0.0,1,1,1,2,33.17,33.17,2011-02-23T01:05:42Z,2011-02-23T01:05:42Z,33.17,33.17,32.17,1.0,0.0,15.585,1.0,1.0,33.17,33.17
1HCnD4A33NHwGGeFsppx3rHoK5NSAV5AhL,0.4,0.4,0.0,1,1,1,2,0.4,0.4,2011-02-23T17:33:29Z,2011-02-23T17:35:41Z,0.4,0.4,0.20000000000000004,0.20000000000000004,0.0,0.0,1.0,1.0,0.4,0.4
183icwoqhGxkL7wiYN7hx4sQedMdQcLZTd,1854.77,1854.77,0.0,1,1,1,2,1854.77,1854.77,2011-02-23T00:48:41Z,2011-02-23T00:48:41Z,1854.77,1854.77,1854.6,0.17,0.0,927.2149999999999,1.0,1.0,1854.77,1854.77
16pFYvpQtMFDB6U8Av3JkzbYaR2Kqi47Sh,27.76,27.76,0.0,1,1,1,2,27.76,27.76,2011-02-23T04:28:14Z,2011-02-23T04:28:14Z,27.76,27.76,27.53,0.23,0.0,13.65,1.0,1.0,27.76,27.76
13B6NFwEwfUM44UJyKpEitLkvBhqwfDZRs,281.30869039,281.30869039,0.0,9,8,9,10,31.256521154444442,35.16358629875,2010-09-22T08:41:02Z,2015-01-13T10:04:23Z,50.0,0.00335799,135.0,9.256293322726412e-07,23.284192358322763,44.39966312308792,0.005717916137229987,0.005082592121982211,0.17872216670266836,0.17872216670266836
1HsEg7XoNJaBbNRHkv6FjNPdhAsiB1oHPU,29.69,29.69,0.0,1,1,1,2,29.69,29.69,2011-02-23T18:12:30Z,2011-02-23T18:12:30Z,29.69,29.69,29.68,0.01,0.0,14.834999999999999,1.0,1.0,29.69,29.69
1GzXFw19fHMdiAjpJMPNBSHbLbu4cbZ5hf,42.63,42.63,0.0,1,1,1,2,42.63,42.63,2011-02-23T13:07:56Z,2011-02-23T14:01:33Z,42.63,42.63,34.99,7.64,0.0,13.675,1.0,1.0,42.63,42.63
1PbtM6Ziiyro6x57PQVogv77X7PqR1PugD,1853.62,1853.62,0.0,1,1,1,2,1853.62,1853.62,2011-02-23T01:05:42Z,2011-02-23T01:05:42Z,1853.62,1853.62,1853.52,0.1,0.0,926.7099999999999,1.0,1.0,1853.62,1853.62
1VtSdGGXsgjP3ofqkw8r6j1hjDtAZRAmT,221.85,221.85,0.0,1,1,1,2,221.85,221.85,2011-02-23T00:22:20Z,2011-02-23T00:26:03Z,221.85,221.85,221.8,0.05000000000000001,0.0,110.87500000000001,1.0,1.0,221.85,221.85
12NRgJ5cLuY2tJehR16HwfVbP7xAirFgMs,0.59,0.59,0.0,1,1,1,1,0.59,0.59,2011-02-23T11:45:57Z,2011-02-23T11:52:50Z,0.59,0.59,0.59,0.59,0.0,0.0,1.0,1.0,0.59,0.59
1MRXFEf42QRuKLsAjBr8boqUZ64KRYo22d,20.0,20.0,0.0,1,1,1,1,20.0,20.0,2011-02-23T07:31:30Z,2011-02-23T08:34:48Z,20.0,20.0,20.0,20.0,0.0,0.0,1.0,1.0,20.0,20.0
1GjGyuehTiHSUj541BSexyU5w51GozQR6N,27.89,27.89,0.0,1,1,1,2,27.89,27.89,2011-02-23T13:30:24Z,2011-02-23T13:30:24Z,27.89,27.89,27.86,0.03,0.0,13.915000000000001,1.0,1.0,27.89,27.89
1L6GgDPHasBPwZcpaAmzMg2zVA4o62McmY,39.84,39.84,0.0,1,1,1,2,39.84,39.84,2011-02-23T01:01:39Z,2011-02-23T01:03:39Z,39.84,39.84,34.49,5.35,0.0,14.570000000000002,1.0,1.0,39.84,39.84
1AGQKCEXErd3bx4xX83LNnTDn1HNh8W8UC,49.91046682,49.91046682,0.0,49,3,43,4,1.0185809555102041,16.636822273333333,2011-02-02T10:07:06Z,2012-08-18T06:29:00Z,1.16,1.919250611871182e-05,40.0,0.35,0.39984537619755095,16.214502903486903,0.08718861209964412,0.005338078291814947,0.08880865982206407,0.08880865982206407
1EhxNA9cNYABEDbjs6ztpRLQEcsxgeWHWk,198.2,198.2,0.0,6,6,10,6,33.03333333333333,33.03333333333333,2011-02-10T15:44:27Z,2011-04-30T10:15:52Z,50.01,0.030000000000000002,95.0,0.03,20.889880898821374,32.258390650293435,0.07692307692307693,0.07692307692307693,2.541025641025641,2.541025641025641
1Na6MQR1VYWV5j46uWU6zxiYq8ybLcACdZ,26.44,26.44,0.0,1,1,1,2,26.44,26.44,2011-02-23T17:17:30Z,2011-02-23T17:17:30Z,26.44,26.44,24.78,1.66,0.0,11.56,1.0,1.0,26.44,26.44
13NwMVnFinLRTYRRuWcwbP66Y2cU8ev8UY,7772.38,7772.38,0.0,38,6,125,9,204.5363157894737,1295.3966666666668,2011-01-11T15:42:42Z,2011-04-23T11:17:11Z,1320.13,0.009999999999999998,6152.1,0.4900000000000005,138.43284009634812,1845.5552115328328,0.37623762376237624,0.0594059405940594,76.95425742574257,76.95425742574257
1K3PK7CXFMksKJCz6qMf8tCzBd6ERgmR43,34.63,34.63,0.0,1,1,1,2,34.63,34.63,2011-02-23T10:13:10Z,2011-02-23T10:13:10Z,34.63,34.63,34.57,0.05999999999999999,0.0,17.255,1.0,1.0,34.63,34.63
1Px8anQrBJ2jn8MkcWay9rvtJMYafaAdHw,1.59,1.59,0.0,1,1,1,2,1.59,1.59,2011-02-23T11:09:05Z,2011-02-23T11:45:57Z,1.59,1.59,1.0,0.59,0.0,0.20500000000000002,1.0,1.0,1.59,1.59
14DsFmj9dhpcFjs5R3CsMSrx8vnxGcQLk8,139.74770752,139.74770752,0.0,105,7,106,11,1.330930547809524,19.963958217142856,2011-01-28T20:24:06Z,2013-11-22T07:27:03Z,3.5100000000000002,0.00010278503341361646,54.85,0.01,0.8179601019337512,18.350148934552653,0.10214007782101167,0.006809338521400778,0.13594134972762648,0.13594134972762648
19JZieDtWX5aNm2CsxvN7fFUBVL9UQJCTg,21.89,21.89,0.0,1,1,1,2,21.89,21.89,2011-02-23T03:56:54Z,2011-02-23T04:14:33Z,21.89,21.89,20.18,1.71,0.0,9.235,1.0,1.0,21.89,21.89
1AV65aZEDfDSsde7L6oKpCvkfDg8dxqgGN,1.54,1.54,0.0,1,1,1,2,1.54,1.54,2011-02-23T16:39:02Z,2011-02-23T16:39:02Z,1.54,1.54,1.5300000000000002,0.01,0.0,0.7600000000000001,1.0,1.0,1.54,1.54
1JgF7iosyLsWKmMyFLVczCAUsLoXVJ4mqr,5.0,5.0,0.0,1,1,1,2,5.0,5.0,2011-02-23T10:48:30Z,2011-02-23T23:44:46Z,5.0,5.0,3.0,2.0,0.0,0.5,1.0,1.0,5.0,5.0
