address,in_btc,out_btc,balance,in_degree,out_degree,unique_in_degree,unique_out_degree,mean_in_btc,mean_out_btc,first_active,last_active,max_in_btc,min_in_btc,max_out_btc,min_out_btc,in_standard_deviation,out_standard_deviation,in_transaction_frequency,out_transaction_frequency,in_amount_frequency,out_amount_frequency
1NnJtq3PcZ4Ux2MyfP76WH4zTTsfGr6So4,42.0,42.0,0.0,1,1,1,2,42.0,42.0,2011-03-03T04:27:59Z,2011-03-12T01:47:01Z,42.0,42.0,39.31564544,2.68435456,0.0,18.315645439999997,0.125,0.125,5.25,5.25
1K8N4ggmbnuRK2shQ1WWVQoVdjoW1gAd8D,62.37,62.37,0.0,42,18,39,34,1.4849999999999999,3.465,2011-02-13T01:07:56Z,2018-06-29T00:16:00Z,2.22,0.13530713890426121,16.19940008113618,5.709999999999995e-06,0.5009570483269373,2.8465677131051232,0.015601783060921248,0.006686478454680535,0.023168647845468054,0.023168647845468054
1CKJh8HUEQCLVPBcPHqh22zSQKZ2MPM9tf,980.21,980.21,0.0,1,1,1,2,980.21,980.21,2011-03-03T13:38:07Z,2011-03-03T13:49:41Z,980.2099999999999,980.2099999999999,980.14,0.07,0.0,490.035,1.0,1.0,980.21,980.21
166mGggaNTeW73TfVEc38CfufEveQjZL7W,312.94524729,312.90524729,0.040000000000020464,83,7,80,8,3.7704246661445784,44.70074961285714,2011-02-12T02:30:11Z,2011-12-03T21:20:25Z,7.28,0.01,299.66999999999996,0.0004999999999999999,2.3468836377719224,76.92302385181779,0.282312925170068,0.023809523809523808,1.064439616632653,1.0643035622108843
1Db6ZiiRppZ8q2zr2pCenFQXucZykV5rKe,730.0,730.0,0.0,1,1,1,2,730.0,730.0,2011-03-03T18:50:03Z,2011-03-03T19:04:02Z,730.0,730.0,580.0,150.0,0.0,215.0,1.0,1.0,730.0,730.0
17XGzyJNaAagh33ngRXfBk4YydcjjyoiPz,0.32,0.32,0.0,1,1,1,2,0.32,0.32,2011-03-03T08:59:39Z,2011-03-03T08:59:39Z,0.32,0.32,0.31,0.01,0.0,0.15,1.0,1.0,0.32,0.32
1HJg1u2KKFsiSckHVyUVtoKda8h7AGFpPn,980.38,980.38,0.0,1,1,1,2,980.38,980.38,2011-03-03T12:52:52Z,2011-03-03T13:15:41Z,980.38,980.38,980.36,0.02,0.0,490.17,1.0,1.0,980.38,980.38
1FFYNm6yrhT22oUfz6MgBJGMTBa9ULYiJW,35.54,35.54,0.0,7,4,7,7,5.077142857142857,8.885,2011-02-28T02:19:08Z,2011-03-11T20:09:23Z,5.15,5.0,15.389999999999999,0.030000000000000006,0.05256676997992596,5.4258717783172346,0.6363636363636364,0.36363636363636365,3.230909090909091,3.230909090909091
18mnG96KVS8Jjb7uMjSDRTgq9N9pHZyjhy,0.53,0.53,0.0,1,1,1,2,0.53,0.53,2011-03-03T01:04:36Z,2011-03-03T01:04:36Z,0.53,0.53,0.52,0.01,0.0,0.255,1.0,1.0,0.53,0.53
123jHWK9axHTtyKhMpfTqTYd44sVM1ogrD,67.95,67.95,0.0,1,1,1,2,67.95,67.95,2011-03-03T21:16:31Z,2011-03-03T22:07:59Z,67.95,67.95,67.84,0.11,0.0,33.865,1.0,1.0,67.95,67.95
1CgYkbpYopacZNJSc567ep5Zu7zfvFqdYg,142.76,142.76,0.0,178,127,260,149,0.8020224719101123,1.1240944881889763,2011-01-08T05:34:55Z,2012-05-15T07:08:01Z,6.0,0.009999999999999998,9.994121105232216,0.0019801980198019733,0.6582355097542818,1.0658326235839848,0.36105476673427994,0.25760649087221094,0.28957403651115615,0.28957403651115615
1BfeVKhx1USkbhPqLfBUn67EigCC8bD13F,40.44,40.44,0.0,1,1,1,2,40.44,40.44,2011-03-03T05:04:45Z,2011-03-03T07:07:42Z,40.44,40.44,38.31,2.13,0.0,18.090000000000003,1.0,1.0,40.44,40.44
1Q4jRubmneNbPvT9LC3oq8tUkrtmFthZuq,573.01,573.01,0.0,148,9,145,9,3.871689189189189,63.66777777777778,2010-12-30T00:36:34Z,2011-03-12T16:50:29Z,10.07,0.28857142857142853,170.4,19.71,2.177407133165923,54.057134132483235,2.0555555555555554,0.125,7.958472222222222,7.958472222222222
162xr2z3FynZJTUBjNhtRUe9aEdUFXNSmd,0.35,0.35,0.0,1,1,1,2,0.35,0.35,2011-03-03T08:49:05Z,2011-03-03T08:49:05Z,0.35000000000000003,0.35000000000000003,0.34,0.01,0.0,0.165,1.0,1.0,0.35,0.35
1DkCy8dGZ9qhaqfjXsN48RRciR6ytQZgV2,1.33,1.33,0.0,1,1,1,2,1.33,1.33,2011-03-03T01:04:36Z,2011-03-03T01:04:36Z,1.33,1.33,1.32,0.01,0.0,0.655,1.0,1.0,1.33,1.33
1HXjvTNcij5NnAK9DRfCmJeySwKbVSivMz,428.73,428.73,0.0,112,18,106,23,3.827946428571429,23.818333333333335,2011-02-16T00:04:22Z,2011-08-01T10:06:51Z,9.5,0.00010071663761379044,109.78,0.021739130434782608,2.114458816776368,26.85442424360381,0.6746987951807228,0.10843373493975904,2.582710843373494,2.582710843373494
1BiKAcQpXSeKx6KENhoCdkqqv9HggSUr1b,1.17,1.17,0.0,1,1,1,2,1.17,1.17,2011-03-03T21:49:30Z,2011-03-03T21:49:30Z,1.17,1.17,1.117218045112782,0.05278195488721804,0.0,0.5322180451127819,1.0,1.0,1.17,1.17
1FsPauMG6yzZGAj16jjV5WtpQ4bFWuU3KX,52.77,52.77,0.0,1,1,1,2,52.77,52.77,2011-03-03T11:13:03Z,2011-03-22T00:06:38Z,52.77,52.77,27.05,25.72,0.0,0.6650000000000009,0.05555555555555555,0.05555555555555555,2.9316666666666666,2.9316666666666666
1Nmqm6VLBWBfouyTJdwp6fUPp5A2oCXgef,998.25,998.25,0.0,1,1,1,2,998.25,998.25,2011-03-03T04:24:21Z,2011-03-03T06:21:39Z,998.25,998.25,998.23,0.02,0.0,499.105,1.0,1.0,998.25,998.25
18YnyNoUhWgHBmqGUg4aYEF1huL86trzHC,44.85,44.85,0.0,1,1,1,2,44.85,44.85,2011-03-03T21:16:31Z,2011-03-03T22:19:02Z,44.85,44.85,44.67,0.18,0.0,22.245,1.0,1.0,44.85,44.85
17WjSHHfXjzUhUZYNzMNzzfZoZfcWYZSVW,7.18,6.78,0.39999999999999947,6,2,15,2,1.1966666666666665,3.39,2011-03-03T10:47:54Z,2011-03-30T19:33:08Z,1.99,0.02,6.38,0.40000000000000036,0.6387682591432428,2.9899999999999998,0.2222222222222222,0.07407407407407407,0.2659259259259259,0.2511111111111111
1D2QgRQP2VghVhoNyNAYNqGey6ZtjjByYi,25.89,25.89,0.0,1,1,1,2,25.89,25.89,2011-03-03T01:13:13Z,2011-03-03T01:17:24Z,25.89,25.89,25.79,0.10000000000000002,0.0,12.844999999999999,1.0,1.0,25.89,25.89
1KP83k2f8jitEKve66J7tbzzJxkoqYhZV4,42.26,42.26,0.0,1,1,1,2,42.26,42.26,2011-03-03T00:09:26Z,2011-03-03T01:04:36Z,42.26,42.26,37.24,5.02,0.0,16.11,1.0,1.0,42.26,42.26
1Lg4CWDUM3qS5QuzRkHDqv4FSStpKqvPyS,31.8601,31.8601,0.0,1,1,1,2,31.8601,31.8601,2011-03-03T20:26:05Z,2011-03-03T20:31:29Z,31.8601,31.8601,31.1401,0.72,0.0,15.21005,1.0,1.0,31.8601,31.8601
1GzvJzMHbz1q3USf4qUnaMSqwA44UzChgM,2.15,2.15,0.0,1,1,1,2,2.15,2.15,2011-03-03T14:26:17Z,2011-03-03T14:26:17Z,2.15,2.15,1.63,0.52,0.0,0.5549999999999999,1.0,1.0,2.15,2.15
152euGZUAkbwES6KyYyEP2yqeCMUo9rWuV,33.47,33.47,0.0,1,1,1,2,33.47,33.47,2011-03-03T20:06:32Z,2011-03-03T21:16:31Z,33.47,33.47,25.54,7.930000000000001,0.0,8.805,1.0,1.0,33.47,33.47
1Jq9mbSQfQzxV7vNRcDUo1vRmgnhWoLp78,523.69,523.69,0.0,173,20,165,27,3.0271098265895957,26.184500000000003,2011-02-10T22:22:08Z,2011-05-03T12:30:16Z,12.56,0.01,131.35,2.999100269919024e-06,1.664383757870169,28.81124687967168,2.1358024691358026,0.24691358024691357,6.46530864197531,6.46530864197531
1BVAabLzozjJ8Fm64W6xMKzjcRaohdCfNe,6.13,6.13,0.0,8,7,8,7,0.76625,0.8757142857142857,2011-02-11T04:35:20Z,2011-08-07T01:05:44Z,1.24,0.02,2.2690976845871016,4.254331683168317e-05,0.5264726369907556,0.6956953240886236,0.045454545454545456,0.03977272727272727,0.03482954545454545,0.03482954545454545
1729zymyjNuwjpbcH8qdFQkJKNA9QFGps,0.81,0.81,0.0,1,1,1,2,0.81,0.81,2011-03-03T01:17:24Z,2011-03-03T01:38:06Z,0.81,0.81,0.8000000000000002,0.01,0.0,0.3950000000000001,1.0,1.0,0.81,0.81
1Hgt8ZHSdhC58gAq1q9WfmRkv4ktR7zCWC,122.35,122.35,0.0,1,1,2,1,122.35,122.35,2011-03-03T01:54:33Z,2011-03-07T23:55:45Z,120.77,1.58,122.35,122.35,59.595,0.0,0.25,0.25,30.5875,30.5875
1GaswWhoAuD8SDB8MGmxpwY8UqDxJQVt94,0.89,0.89,0.0,1,1,1,2,0.89,0.89,2011-03-03T01:04:36Z,2011-03-03T01:04:36Z,0.89,0.89,0.88,0.01,0.0,0.435,1.0,1.0,0.89,0.89
17EFdr8z4R9EqoU3Wr5R3MPA4ravgrJiP,33.8859,33.8859,0.0,1,1,1,2,33.8859,33.8859,2011-03-03T01:13:13Z,2011-03-03T01:13:13Z,33.8859,33.8859,33.8358,0.0001,0.0,15.93855342014032,1.0,1.0,33.8859,33.8859
1CpJKB1xV66STxanbwHeUWkwfaLtpkY9We,24.93,24.93,0.0,1,1,1,2,24.93,24.93,2011-03-03T11:03:33Z,2011-03-03T12:03:26Z,24.93,24.93,22.425576313006694,2.5044236869933028,0.0,9.960576313006696,1.0,1.0,24.93,24.93
1MBXwACRf2CxyDiiEreNaAi9N7ZynJgFtP,46.57,46.57,0.0,1,1,1,2,46.57,46.57,2011-03-03T13:04:31Z,2011-03-03T14:05:23Z,46.57,46.57,45.32,1.25,0.0,22.035,1.0,1.0,46.57,46.57
1FpyX4CGRqqLw81TCSidkRn9oPH5gHpPD,44.27,44.27,0.0,1,1,1,2,44.27,44.27,2011-03-03T11:03:33Z,2011-03-03T12:03:26Z,44.27,44.27,42.98,1.29,0.0,20.845,1.0,1.0,44.27,44.27
1JTpdsuCj6wN8RG4CgkKfPcYmC311B72Ef,692.58,692.58,0.0,1,1,1,2,692.58,692.58,2011-03-03T23:59:39Z,2011-03-04T15:15:55Z,692.58,692.58,529.7,162.88,0.0,183.41000000000003,1.0,1.0,692.58,692.58
1H8SW3uhupWiBDihqwMhiTx28q1RnXAr2L,1.75,1.75,0.0,3,3,4,5,0.5833333333333334,0.5833333333333334,2011-03-03T16:34:50Z,2011-05-26T17:32:10Z,1.0,0.20588235294117646,0.9,0.1,0.3262543998032877,0.28245096337736714,0.03571428571428571,0.03571428571428571,0.020833333333333332,0.020833333333333332
13gHDkXAUfi3SmqXSGcpVSmmGiGrCsMebZ,10.93727093,10.93727093,0.0,26,12,24,16,0.42066426653846156,0.9114392441666667,2011-01-05T21:21:28Z,2013-05-15T00:38:13Z,0.54,5.190135350588554e-05,3.980049875311721,1.8468465485785539e-07,0.19386617293590147,0.8925606877523398,0.030232558139534883,0.013953488372093023,0.012717756895348837,0.012717756895348837
1AX75eUocFomXcf33e5gugGzTD1EgixeDY,980.47,980.47,0.0,1,1,1,2,980.47,980.47,2011-03-03T12:30:36Z,2011-03-03T12:52:52Z,980.47,980.47,980.38,0.09,0.0,490.145,1.0,1.0,980.47,980.47
17D72omRrEV1yyDscKN5WZMVw55W1RKnP8,33.2346,33.2346,0.0,1,1,1,2,33.2346,33.2346,2011-03-03T03:23:34Z,2011-03-03T03:47:40Z,33.2346,33.2346,33.1845,0.0001,0.0,15.631527911457237,1.0,1.0,33.2346,33.2346
11A27yqFEa51jiPAkaTcdd6ZenwSncBc2,47.26,47.26,0.0,1,1,1,2,47.26,47.26,2011-03-03T09:06:18Z,2011-03-03T11:03:33Z,47.26,47.26,47.06999999999999,0.19,0.0,23.439999999999998,1.0,1.0,47.26,47.26
1MHdeP2QgtQJH7q1hDUj33NUk2oLE3jcrF,23.92,23.92,0.0,1,1,1,2,23.92,23.92,2011-03-03T01:10:55Z,2011-03-03T01:17:24Z,23.92,23.92,23.86,0.01,0.0,11.233581599630439,1.0,1.0,23.92,23.92
17TGmmD7k6RoSsNANfN5YNjiQvHGmrQbvx,44.55,44.55,0.0,1,1,1,2,44.55,44.55,2011-03-03T20:06:32Z,2011-03-03T21:16:31Z,44.550000000000004,44.550000000000004,35.11,9.44,0.0,12.834999999999999,1.0,1.0,44.55,44.55
12wVZWufFvEixsYFZKZTnV5AmXDsAt2SA7,980.99,980.99,0.0,1,1,1,2,980.99,980.99,2011-03-03T08:49:05Z,2011-03-03T08:59:39Z,980.99,980.99,980.97,0.02,0.0,490.475,1.0,1.0,980.99,980.99
14hwxX7pE8WRg1PUDXvL4zDgNJTWn26fUr,27.7705,27.7705,0.0,1,1,1,2,27.7705,27.7705,2011-03-03T20:19:05Z,2011-03-03T20:34:50Z,27.770500000000002,27.770500000000002,27.7605,0.01,0.0,13.875250000000001,1.0,1.0,27.7705,27.7705
1MjoLioe7UmL2TWdymHKCnmQz1vSJdUgp7,10.0,10.0,0.0,1,1,2,1,10.0,10.0,2011-03-03T11:03:33Z,2011-03-03T11:13:03Z,6.542185338865837,3.457814661134163,10.0,10.0,1.5421853388658369,0.0,1.0,1.0,10.0,10.0
1NQdCpzHMs8qEdE8RyxgCSoT2VQrwjk2T6,32.5332,32.5332,0.0,1,1,1,2,32.5332,32.5332,2011-03-03T05:16:37Z,2011-03-03T05:28:17Z,32.5332,32.5332,32.4831,0.0001,0.0,15.300885067428833,1.0,1.0,32.5332,32.5332
1AUvH48pXukhmJgNyLPYNKvrexQevn5oZK,26.29,26.29,0.0,1,1,1,2,26.29,26.29,2011-03-03T01:04:36Z,2011-03-03T01:04:36Z,26.29,26.29,26.19,0.1,0.0,13.045,1.0,1.0,26.29,26.29
1Kdw1EQ5u7QNCay5yLyNwMvfEFDpY2wsDr,0.87,0.87,0.0,1,1,1,2,0.87,0.87,2011-03-03T01:04:36Z,2011-03-03T01:04:36Z,0.8699999999999999,0.8699999999999999,0.86,0.01,0.0,0.425,1.0,1.0,0.87,0.87
1Dd6mWX39NfVGegFPaXSB4aZzAjh2phYho,31.75,31.75,0.0,1,1,1,2,31.75,31.75,2011-03-03T21:16:31Z,2011-03-03T22:42:51Z,31.75,31.75,29.74,2.01,0.0,13.864999999999998,1.0,1.0,31.75,31.75
1H8BuFthysaT89n3Tyy9imgcXeSQ77yQ2Q,98.85,98.85,0.0,1,1,1,2,98.85,98.85,2011-03-03T20:59:10Z,2011-03-03T21:30:04Z,98.85,98.85,98.8,0.05,0.0,49.375,1.0,1.0,98.85,98.85
1JbweVkqJLQxVpEqHGfeaK3G1G39KB7P7H,5.52,5.52,0.0,1,1,1,2,5.52,5.52,2011-03-03T20:31:29Z,2011-03-03T20:32:46Z,5.52,5.52,4.11,1.41,0.0,1.3500000000000003,1.0,1.0,5.52,5.52
18Uxd36qJZ1W6kwghhQk7WJLrSk9RPBvMp,0.85,0.85,0.0,1,1,2,2,0.85,0.85,2011-03-03T06:07:15Z,2011-03-13T23:34:23Z,0.425,0.425,0.425,0.425,0.0,0.0,0.1,0.1,0.08499999999999999,0.08499999999999999
14Z1mazY4HfysZyMaKudFr63EwHqQT2njz,146.70927465,143.44104104,3.26823361000001,251,21,306,23,0.584499102191235,6.830525763809523,2011-02-02T10:09:26Z,2014-12-26T06:34:54Z,56.281861613003784,9e-08,98.02462164199467,5.5201553647849865e-06,3.379059372289399,18.009856375166997,0.17651195499296765,0.014767932489451477,0.10317107921940928,0.10087274334739803
1EijtwkfGn3N27qQ512P4W5qHogaf6BBW2,1.92,1.92,0.0,1,1,1,2,1.92,1.92,2011-03-03T13:19:35Z,2011-03-03T13:34:39Z,1.92,1.92,1.27,0.65,0.0,0.31,1.0,1.0,1.92,1.92
1PDVmkQWa6e8EWuBuFR5kxpCdFZVjN2TZS,23.68,23.68,0.0,1,1,1,2,23.68,23.68,2011-03-03T02:09:34Z,2011-03-03T02:31:14Z,23.68,23.68,23.62,0.01,0.0,11.120444635395156,1.0,1.0,23.68,23.68
13a5nm3PrA7eALmazk9pckxCD1a2RPWDk8,27.29,27.29,0.0,1,1,1,2,27.29,27.29,2011-03-03T01:04:36Z,2011-03-03T01:04:36Z,27.290000000000003,27.290000000000003,27.189999999999998,0.1,0.0,13.545,1.0,1.0,27.29,27.29
1GHycn1sHZ49d1bG5LG14YNa6VmxvLnhEX,0.3201,0.3201,0.0,1,1,1,2,0.3201,0.3201,2011-03-03T20:26:05Z,2011-03-03T20:59:10Z,0.3201,0.3201,0.28880029261155815,0.03129970738844184,0.0,0.12875029261155815,1.0,1.0,0.3201,0.3201
1MN7ULWDQfxkrD94sQ8EuyQ4sTD9NbFT31,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2011-03-03T19:33:35Z,2011-03-04T03:02:20Z,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
1FuVn2qKbKyHSSaMvTtXy2Ev2WEXYqV1sj,1554.42,1554.42,0.0,1,1,1,2,1554.42,1554.42,2011-03-03T23:04:28Z,2011-03-04T04:05:38Z,1554.4199999999998,1554.4199999999998,1552.67,1.75,0.0,775.46,1.0,1.0,1554.42,1554.42
1GB6firNM1miUHTxaTJdTqZudYTbRGf76r,0.9,0.9,0.0,1,1,1,2,0.9,0.9,2011-03-03T13:38:07Z,2011-04-11T23:42:12Z,0.9,0.9,0.765,0.135,0.0,0.315,0.02564102564102564,0.02564102564102564,0.023076923076923078,0.023076923076923078
1Ewiahnt7ras9cPF2eCP1pD4E9CXzjJHsY,33.936,33.936,0.0,1,1,1,2,33.936,33.936,2011-03-03T01:13:13Z,2011-03-03T01:13:13Z,33.936,33.936,33.8859,0.0001,0.0,15.96217076736954,1.0,1.0,33.936,33.936
1BzsfRCpUAt3imby3hg7S1VstB1KNjwobD,980.75,980.75,0.0,1,1,1,2,980.75,980.75,2011-03-03T10:27:17Z,2011-03-03T10:53:01Z,980.75,980.75,980.71,0.04,0.0,490.335,1.0,1.0,980.75,980.75
1PFYvvuuVVMkvpGfYL2wunX3WyqZyVGVSo,27.69,27.69,0.0,1,1,1,2,27.69,27.69,2011-03-03T00:29:26Z,2011-03-03T00:39:53Z,27.69,27.69,27.59,0.1,0.0,13.745000000000001,1.0,1.0,27.69,27.69
1D2HSbjWGhjawumz1JVxDtPXFPG2hyvARq,43.03001094,22.58,20.45001094,9,1,9,1,4.781112326666666,22.58,2011-03-02T04:53:15Z,2020-10-07T08:25:44Z,8.48,5.47e-06,22.58,22.58,2.7564587643936744,0.0,0.0025662959794696323,0.00028514399771884804,0.012269749341317365,0.006438551468491587
1Gnf3JFSxoVW9PPW1ggHBENeBSMV2CKVFK,5.9,5.9,0.0,1,1,1,2,5.9,5.9,2011-03-03T18:21:31Z,2011-03-03T18:21:31Z,5.9,5.9,5.41,0.49,0.0,2.46,1.0,1.0,5.9,5.9
1A4BQuqyRjhyN5WoWeNcFwUVYFuXsYoCQ4,1.09,1.09,0.0,1,1,1,2,1.09,1.09,2011-03-03T06:23:58Z,2011-03-03T06:34:10Z,1.09,1.09,1.08,0.01,0.0,0.535,1.0,1.0,1.09,1.09
1JqmDdzc6vcCUknPV4SXX3F9GnA99w6k9s,3.71,3.71,0.0,16,12,28,16,0.231875,0.30916666666666665,2011-03-01T08:50:47Z,2011-06-20T03:36:23Z,0.43750000000000006,0.01,1.05,2.601499876949056e-08,0.11411779046955374,0.26768417724803106,0.14545454545454545,0.10909090909090909,0.033727272727272724,0.033727272727272724
1AionCF4SHwJWp4NoFWdshuZAFXCkNJuon,2734.14191555,2734.14191555,0.0,797,104,729,151,3.430541926662484,26.28982611105769,2011-01-08T09:01:21Z,2017-12-10T00:46:03Z,200.0,1.9378589925684369,300.0,0.00123488,9.063295444894633,35.53716668787139,0.3153937475267115,0.04115552037989711,1.081971474297586,1.081971474297586
1HpmReWgSaXrC6GfsFYMTzBEGH5dEVL4dV,974.92,974.92,0.0,1,1,1,2,974.92,974.92,2011-03-03T22:07:59Z,2011-03-03T22:45:10Z,974.92,974.92,973.69,1.23,0.0,486.23,1.0,1.0,974.92,974.92
16MdEWkdT5QdGXd39Ly2agMgfdvVYMBinC,48.27,48.27,0.0,1,1,1,2,48.27,48.27,2011-03-03T05:04:45Z,2011-03-03T07:07:42Z,48.27,48.27,47.26,1.01,0.0,23.125,1.0,1.0,48.27,48.27
14LC4XqwRwsH4K4qG8u7dqDMHs3bxx824z,6.54,6.54,0.0,1,1,1,2,6.54,6.54,2011-03-03T09:43:57Z,2011-03-03T10:08:54Z,6.54,6.54,6.040000000000001,0.01,0.0,2.736457564078055,1.0,1.0,6.54,6.54
12aFWS1bkNV4qYgehfBJXdgwZi8hdzRZpT,20.74,20.74,0.0,1,1,1,2,20.74,20.74,2011-03-03T10:56:08Z,2011-03-03T11:03:33Z,20.74,20.74,20.68,0.01,0.0,9.734517051308822,1.0,1.0,20.74,20.74
1NgDv6MCMH48agsABnC6yumr78opPuRDn8,31.413536,31.403536,0.010000000000001563,258,21,260,24,0.12175789147286822,1.4954064761904762,2011-02-27T18:40:00Z,2011-07-04T03:02:30Z,5.0,7.344840249724569e-06,5.0,0.0003514376996805115,0.26928300647654363,1.482027261709609,2.0476190476190474,0.16666666666666666,0.24931377777777777,0.24923441269841268
1EzUs4Y71YiAUehMtG3bJeQrwSkXZaTVms,14.56,14.56,0.0,1,1,1,2,14.56,14.56,2011-03-03T16:04:03Z,2011-03-03T16:11:15Z,14.56,14.56,11.0,3.56,0.0,3.72,1.0,1.0,14.56,14.56
1KNRSNhKgrZD9rdhf1qDP4HP6sXc4s39ZE,0.49,0.49,0.0,1,1,1,2,0.49,0.49,2011-03-03T08:49:05Z,2011-03-03T08:49:05Z,0.49,0.49,0.48,0.01,0.0,0.235,1.0,1.0,0.49,0.49
1A7gAf5hehnKJq14F6WMAzmCkDQfeZDyTW,1.15,1.15,0.0,1,1,1,2,1.15,1.15,2011-03-03T04:48:01Z,2011-03-03T04:49:23Z,1.15,1.15,1.14,0.01,0.0,0.565,1.0,1.0,1.15,1.15
1Lg72Mx6gZDdeG3ywub5ryyxaZwoVq63cn,52.77,52.77,0.0,126,13,129,15,0.41880952380952385,4.059230769230769,2011-02-27T18:09:47Z,2011-07-08T12:27:39Z,1.5999999999999999,0.02,7.51,0.01,0.3479104749898819,2.498487589397834,0.9692307692307692,0.1,0.40592307692307694,0.40592307692307694
1FkP1E7pr592DkR9NX8iJyAAuSXVSUPS6,77.85,77.85,0.0,1,1,1,2,77.85,77.85,2011-03-03T13:04:31Z,2011-03-03T14:05:23Z,77.85,77.85,76.85,1.0,0.0,37.925,1.0,1.0,77.85,77.85
1CMbp9SDJ2FXgyoVoFHtxn2aWA6ajD5JXb,0.6,0.6,0.0,1,1,1,2,0.6,0.6,2011-03-03T07:19:58Z,2011-03-03T07:24:33Z,0.6,0.6,0.59,0.01,0.0,0.29,1.0,1.0,0.6,0.6
18cBWahBfSNXvma1nmv6b9VBoAhw5xTNp6,9.68,9.68,0.0,1,1,1,2,9.68,9.68,2011-03-03T13:38:07Z,2011-03-03T13:40:20Z,9.68,9.68,8.65,1.03,0.0,3.81,1.0,1.0,9.68,9.68
17HPcaB15Do6RjzQPHUmsQ2YyL7eS5XJgB,272.3278621,272.3278621,0.0,112,55,131,58,2.43149876875,4.951415674545455,2011-02-16T21:50:39Z,2011-12-01T21:24:58Z,100.0,0.00015468638691950202,100.0,0.00020932753452732053,7.970843271240464,10.033292373921242,0.3902439024390244,0.1916376306620209,0.948877568292683,0.948877568292683
196zJtTcKp8PDwqAR2j7WFC2MDXm1gro49,8.7001,8.7001,0.0,1,1,1,2,8.7001,8.7001,2011-03-03T20:32:46Z,2011-03-03T20:34:50Z,8.7001,8.7001,6.4401,2.26,0.0,2.09005,1.0,1.0,8.7001,8.7001
1GMPyXjaT3e6FB45PxWW6ULQBsPGs9XFdt,15.19,15.19,0.0,1,1,1,2,15.19,15.19,2011-03-03T12:30:49Z,2011-03-03T13:15:41Z,15.19,15.19,10.540000000000001,4.65,0.0,2.9450000000000003,1.0,1.0,15.19,15.19
1FT3Jb2Kw7Zz3gGyhLqACpvQttqCiKWrcn,11.79,11.79,0.0,1,1,1,2,11.79,11.79,2011-03-03T19:04:02Z,2011-03-03T20:06:32Z,11.79,11.79,11.78083738099864,0.009162619001360015,0.0,5.88583738099864,1.0,1.0,11.79,11.79
12SN9B2L3beCbxt1f45rJmcLKrPwjXdMN1,706.61,706.61,0.0,57,7,65,12,12.396666666666667,100.94428571428571,2011-02-27T21:29:17Z,2011-04-30T19:36:28Z,27.679999999999996,0.012033677619229943,364.62114997208806,0.0040372981350932455,6.863623028454717,101.01626024262546,0.9344262295081968,0.11475409836065574,11.583770491803278,11.583770491803278
1EXWr8wEvZpoxBYtv3JEY3Z25PCXGZizPJ,2.9,2.9,0.0,6,6,9,12,0.48333333333333334,0.48333333333333334,2010-08-20T15:24:41Z,2011-05-20T16:39:24Z,1.0,0.0375,0.9,0.024999999999999998,0.28325843236552173,0.2159242086679696,0.02197802197802198,0.02197802197802198,0.010622710622710623,0.010622710622710623
1NN9dQUWU9wD6emmEtUditaVi59ZMAccKr,1.0,1.0,0.0,1,1,2,1,1.0,1.0,2011-03-03T13:38:07Z,2011-03-03T14:18:48Z,0.96,0.04,1.0,1.0,0.45999999999999996,0.0,1.0,1.0,1.0,1.0
1AzMbLfEmUwrY3gmbVxgw3Ub9Ew5CJGoyy,0.92,0.92,0.0,1,1,1,2,0.92,0.92,2011-03-03T21:30:04Z,2011-03-03T21:49:30Z,0.92,0.92,0.82,0.1,0.0,0.36,1.0,1.0,0.92,0.92
17KegTvRaEvcRL1BMdQiFJFnybqmd42xBS,40.92,40.92,0.0,1,1,1,2,40.92,40.92,2011-03-03T09:06:18Z,2011-03-03T11:03:33Z,40.92,40.92,38.91,2.01,0.0,18.45,1.0,1.0,40.92,40.92
1HKx3vMPJWyKmj2B5Kx4UgSR2RaRPtdaLA,20.14,20.14,0.0,1,1,1,2,20.14,20.14,2011-03-03T13:49:41Z,2011-03-03T14:15:45Z,20.14,20.14,20.08,0.01,0.0,9.45167474871811,1.0,1.0,20.14,20.14
12DADmoYuznqfhsk1pwaSavDX6rJBR5Jv3,2.04,2.04,0.0,1,1,1,1,2.04,2.04,2011-03-03T18:50:03Z,2011-04-03T06:07:35Z,2.04,2.04,2.04,2.04,0.0,0.0,0.03333333333333333,0.03333333333333333,0.068,0.068
1Nn4fsNGH9897vKAZCN6q8eVmkDpoFeR7E,45.13,45.13,0.0,1,1,1,2,45.13,45.13,2011-03-03T08:08:09Z,2011-03-03T09:06:18Z,45.13,45.13,38.41,6.72,0.0,15.844999999999999,1.0,1.0,45.13,45.13
19qRXUBF52MJBSNYgQgMHC6vh67nWP1wDk,13.06,13.06,0.0,1,1,1,2,13.06,13.06,2011-03-03T02:31:14Z,2011-03-03T02:35:47Z,13.06,13.06,10.6,2.46,0.0,4.069999999999999,1.0,1.0,13.06,13.06
12eDXerjcAqCeo4nXNB47VX9z41s5rdLsp,61.44,61.44,0.0,31,17,42,2,1.9819354838709677,3.614117647058823,2011-02-15T02:02:25Z,2011-03-17T09:48:17Z,10.0,0.03,21.39,0.01,2.3296988214444063,5.108356631953605,1.0333333333333334,0.5666666666666667,2.048,2.048
