address,in_btc,out_btc,balance,in_degree,out_degree,unique_in_degree,unique_out_degree,mean_in_btc,mean_out_btc,first_active,last_active,max_in_btc,min_in_btc,max_out_btc,min_out_btc,in_standard_deviation,out_standard_deviation,in_transaction_frequency,out_transaction_frequency,in_amount_frequency,out_amount_frequency
1MAvTuakFiHS8seFSRKr4hYMfAjtEhcwMK,1.25,1.25,0.0,1,1,1,1,1.25,1.25,2016-04-24T12:28:18Z,2016-04-24T12:37:59Z,1.25,1.25,1.249701,0.000299,0.0,0.624701,1.0,1.0,1.25,1.25
1MawPRCamqpKL1bsbZxYExCNJcW7xmA8S2,22.95554343,22.95554343,0.0,7,4,10,5,3.279363347142857,5.7388858575,2015-05-30T16:29:51Z,2015-09-12T13:51:09Z,5.779825927773771,0.0006157507476688,8.641948148311108,2.146560666111668e-05,1.7440243026315392,3.157998624408678,0.0673076923076923,0.0384615384615384,0.2207263791346153,0.2207263791346153
1MAzCYRAFtnBHk2KtUrP7DA39dhwd6b7p3,1.2505,1.2505,0.0,1,1,1,1,1.2505,1.2505,2016-05-04T03:59:11Z,2016-05-04T04:28:03Z,1.2505,1.2505,1.25028429,0.00021571,0.0,0.62503429,1.0,1.0,1.2505,1.2505
1MAzvQp73x3XFyndx1X1bw7epRHqcaqFNj,0.8,0.8,0.0,1,1,5,1,0.8,0.8,2016-12-24T02:31:46Z,2016-12-24T02:47:15Z,0.610148509176285,0.0007021459479217,0.79984942,0.00015058,0.2278862398492505,0.39984942,1.0,1.0,0.8,0.8
1Mb1PJTVMRvfgAfZPad3nQa2NVRAA33NcG,3.0,3.0,0.0,1,1,1,2,3.0,3.0,2016-09-05T19:42:29Z,2016-09-06T06:03:22Z,3.0,3.0,2.999596204857489,0.0001009553097495,0.0,1.4139280384917507,1.0,1.0,3.0,3.0
1Mb1v6tr3UGXY1916MRvXsep9RKWx6u1D7,0.8,0.8,0.0,1,1,1,1,0.8,0.8,2017-02-03T12:55:12Z,2017-02-03T13:07:53Z,0.8,0.8,0.79975051,0.00024949,0.0,0.3997505099999999,1.0,1.0,0.8,0.8
1Mb3KaTMt8BfSTsX7nYP2h9bm4TGvYUHmo,2.0,2.0,0.0,1,1,4,2,2.0,2.0,2016-09-03T22:56:30Z,2016-09-06T06:03:22Z,1.8983671987329596,0.0003538678535794,1.9997308032383256,6.730353983303007e-05,0.808297570179623,0.9426186923278338,0.5,0.5,1.0,1.0
1Mb4KBUdWPjb7K7BacVGJydBTr9g684BaE,0.70073329,0.70073329,0.0,2,2,6,2,0.350366645,0.350366645,2017-01-25T19:39:46Z,2017-01-25T23:32:07Z,0.32023329,0.0072687212396816,0.3802720999999999,0.0002279,0.1218548581555215,0.1762300321882113,2.0,2.0,0.70073329,0.70073329
1MB7KvqLKuryieB9rmGjX1bdJiKbQdJZaw,1.0,1.0,0.0,1,1,1,2,1.0,1.0,2016-03-29T23:50:09Z,2016-03-30T07:38:24Z,1.0,1.0,0.9999229865687692,3.155863478017768e-05,0.0,0.471350064105706,1.0,1.0,1.0,1.0
1MB7rHncogDRbbzTVaV8EE2wkjAdUhUfwG,0.4,0.4,0.0,1,1,1,1,0.4,0.4,2017-08-22T02:28:45Z,2017-08-22T02:54:44Z,0.4,0.4,0.39853385,0.00146615,0.0,0.19853385,1.0,1.0,0.4,0.4
1MBB6wcHMsPoSZbwQAKtKAjnaEPYagvhas,0.6729,0.6729,0.0,2,2,3,2,0.33645,0.33645,2016-11-22T16:57:26Z,2016-11-22T17:25:46Z,0.641090965322497,0.002,0.67067382,0.00012129,0.2949343058866587,0.2900897989215206,2.0,2.0,0.6729,0.6729
1MbBCkhyAHREFHvrmcFEL19JdZ8RJbPaVZ,0.7268,0.7268,0.0,2,2,4,2,0.3634,0.3634,2017-01-08T18:24:25Z,2017-01-08T18:38:34Z,0.2658318490487129,0.0026,0.72394124,0.00025876,0.106578659717726,0.313064263509261,2.0,2.0,0.7268,0.7268
1MbCucRmoToLrHQHpPp6qvmiH9ex8FXqGN,1.201,1.201,0.0,1,1,1,2,1.201,1.201,2016-06-10T16:13:35Z,2016-06-11T06:23:58Z,1.201,1.201,1.1987632948860112,7.424532667115332e-05,0.0,0.5645758837621188,1.0,1.0,1.201,1.201
1MBd3SgthS2sTVLvmXAeCZnJhwKj4iEXKQ,1.5,1.5,0.0,1,1,2,2,1.5,1.5,2016-04-02T22:23:53Z,2016-04-05T11:16:14Z,1.2339115836597652,0.266088416340235,1.4997818471354565,2.420741055428623e-05,0.483911583659765,0.7069525272128437,0.5,0.5,0.75,0.75
1MBDH8oiVjUzk6xzGfUDqXPsHjUPn2Ljff,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2016-10-19T09:19:51Z,2016-10-19T09:45:23Z,1.0,1.0,0.99974543,0.00025457,0.0,0.49974543,1.0,1.0,1.0,1.0
1MBgjbZxKAwZmDToovAjpQU69phunxAhQe,0.9999997,0.9999997,0.0,2,2,2,2,0.49999985,0.49999985,2016-09-26T17:59:34Z,2016-09-26T20:23:23Z,0.9998757,0.000124,0.99966878,4.96e-05,0.49987585,0.4328215193697259,2.0,2.0,0.9999997,0.9999997
1MbgqP2C8zV2duAbKeZuV2PshXMgmPAimQ,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2016-12-03T05:28:24Z,2016-12-03T05:40:54Z,1.0,1.0,0.99970581,0.00029419,0.0,0.49970581,1.0,1.0,1.0,1.0
1MBgvxQGeD2TQwPkxLPnv8gfyXsu5mhgXs,0.5001,0.5001,0.0,1,1,1,2,0.5001,0.5001,2016-03-11T22:55:47Z,2016-03-12T12:26:34Z,0.5001,0.5001,0.5000391597801676,7.305536281204655e-06,0.0,0.2357063810711603,1.0,1.0,0.5001,0.5001
1MbGZhTg16KRZ6uBxBYABJjRxCf12Voi3Z,3.0,3.0,0.0,1,1,1,2,3.0,3.0,2016-09-01T15:12:45Z,2016-09-03T06:45:03Z,3.0,3.0,2.9996400122022555,0.0001100100476575,0.0,1.4139590137147815,1.0,1.0,3.0,3.0
1MBhjH2kLBFoYLLucjKeuVhRhfuWZRGX2G,0.5,0.5,0.0,1,1,1,2,0.5,0.5,2013-11-21T14:13:23Z,2013-11-26T12:08:37Z,0.5,0.5,0.4999132314680372,8.797644860203555e-06,0.0,0.2356409074703427,0.25,0.25,0.125,0.125
1MBHZGYQoHd4QVwqpLGzAAeX8im6Fy6ety,2.19689322,2.19689322,0.0,3,3,2,1,0.73229774,0.73229774,2014-03-20T01:16:31Z,2014-07-04T00:33:02Z,1.0,0.19689322,1.0,0.19689322,0.3785881667699285,0.3785881667699285,0.0285714285714285,0.0285714285714285,0.0209227925714285,0.0209227925714285
1MbiXqv6qS3MHf2hch23ET1azvHTgMnibz,43.88690619,43.88690619,0.0,33,33,4,1,1.329906248181818,1.329906248181818,2014-03-10T11:02:37Z,2014-07-14T00:51:42Z,12.8,0.06072311,12.8,0.06072311,2.190374138547105,2.1903741385471047,0.264,0.264,0.35109524952,0.35109524952
1MbjQXjKQmcR7MJMPGbfxBXKEi7mBjW7im,3.0,3.0,0.0,1,1,1,2,3.0,3.0,2016-03-18T04:30:24Z,2016-03-18T15:19:02Z,3.0,3.0,2.9993578230931583,2.8276745812993058e-05,0.0,1.4137594949428414,1.0,1.0,3.0,3.0
1MBnaShsBSpnaAfydhABZFEQg7R7jr4oHH,0.8,0.8,0.0,1,1,6,1,0.8,0.8,2017-05-02T07:44:53Z,2017-05-02T07:59:54Z,0.3342961087456687,0.0210954153697649,0.79964722,0.00035278,0.1267859915823702,0.39964722,1.0,1.0,0.8,0.8
1MBNgB693g9DeNSanAg1txBg7NBtqp6zeT,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2016-10-19T02:34:30Z,2016-10-19T02:41:13Z,1.0,1.0,0.99977765,0.00022235,0.0,0.49977765,1.0,1.0,1.0,1.0
1Mbqfa8ifdmKXSqm5aPy3KK1TAZDAvYFGE,1.2,1.2,0.0,1,1,1,2,1.2,1.2,2016-09-01T05:55:09Z,2016-09-01T13:24:51Z,1.2,1.2,1.1998822875479838,1.562646699149991e-05,0.0,0.5656021907775575,1.0,1.0,1.2,1.2
1MBqmJN3wc22SNZyBXbk9CqrXFMiiHygjS,1.25,1.25,0.0,1,1,1,1,1.25,1.25,2016-04-07T09:40:15Z,2016-04-07T10:16:11Z,1.25,1.25,1.24986311,0.00013689,0.0,0.62486311,1.0,1.0,1.25,1.25
1mBRdJ28aTBhTE5vcALnyg1Eu9ixy3TNZ,0.5,0.5,0.0,1,1,1,2,0.5,0.5,2016-03-23T00:04:15Z,2016-03-24T08:09:32Z,0.5,0.5,0.4999728777599714,2.5760507320775677e-06,0.0,0.2356830822463401,1.0,1.0,0.5,0.5
1MbRtALXLn5MVXRzS7AzVzEntq1LNkYsMV,1.0,1.0,0.0,1,1,1,2,1.0,1.0,2016-09-03T11:00:08Z,2016-09-10T14:45:12Z,1.0,1.0,0.9999158736778336,3.193186346375846e-05,0.0,0.4713450345707403,0.1428571428571428,0.1428571428571428,0.1428571428571428,0.1428571428571428
1MBRtYV1BZf2o8GaDP1m9rPPRWVbrWUd3R,0.5,0.5,0.0,1,1,1,2,0.5,0.5,2016-02-19T03:28:23Z,2016-02-29T13:32:06Z,0.5,0.5,0.4998780769377176,2.130330400485472e-05,0.0,0.2356160499964465,0.1,0.1,0.05,0.05
1MbSeLH7JkgD7avjukwrshafbvbcQLSneA,0.7,0.7,0.0,1,1,1,1,0.7,0.7,2016-05-25T09:11:48Z,2016-05-25T09:39:14Z,0.7,0.7,0.69973521,0.00026479,0.0,0.34973521,1.0,1.0,0.7,0.7
1MBvJb4GAZiMCmUh5T4DoYMTxafVJ2SdJ2,3.0,3.0,0.0,1,1,1,2,3.0,3.0,2016-10-12T01:03:26Z,2016-10-12T07:18:46Z,3.0,3.0,2.999631966973157,9.0363367617436e-05,0.0,1.4139533257918184,1.0,1.0,3.0,3.0
1MBW3KhutL4ZepahCseBiE2VWw8XSEvaSo,2.0,2.0,0.0,1,1,1,2,2.0,2.0,2016-09-12T18:42:37Z,2016-09-13T08:57:27Z,2.0,2.0,1.99966456044122,8.009326490115149e-05,0.0,0.9425718527107816,1.0,1.0,2.0,2.0
1MBwkTssJkqRvXmAFcSEZ3xTD39A9rkyYA,18.05748701,18.05748701,0.0,21,21,30,21,0.8598803338095238,0.8598803338095238,2016-11-07T20:16:17Z,2017-01-06T15:29:52Z,1.5429050399999995,0.0007831443378214,1.54271215,1.75254184046992e-05,0.4389042878640791,0.4449853743065082,0.3559322033898305,0.3559322033898305,0.3060591018644067,0.3060591018644067
1MbXszNH83GTKr92U5brztH5XiWFYGBwPj,4.8,4.8,0.0,3,3,8,6,1.6,1.6,2016-06-08T18:55:10Z,2016-06-25T07:07:20Z,2.4,7.15720930702916e-05,2.3374448164652737,6.285992870749143e-05,0.8066236536212028,0.7888848452699805,0.1875,0.1875,0.3,0.3
1MBzh8RQuwtw9WKuvjnJ84RE945WoDp6c2,45.92509377,45.92509377,0.0,24,17,39,18,1.91354557375,2.701476104117647,2015-06-23T23:48:46Z,2015-11-23T12:01:00Z,3.1299999999999994,0.0004045484366415,5.436561975509574,3.822016342941869e-07,0.880094735224435,1.5330141514659876,0.1578947368421052,0.1118421052631579,0.3021387748026315,0.3021387748026315
1MC2rXUc2d8Nq1rFhgyn4mmVgCYCCtpgCw,0.7294,0.7294,0.0,1,1,1,1,0.7294,0.7294,2016-07-22T07:57:50Z,2016-07-22T08:16:21Z,0.7294,0.7294,0.72924178,0.00015822,0.0,0.36454178,1.0,1.0,0.7294,0.7294
1Mc33g7br5vii6c1e67meXbdNHMpZHYss2,0.5,0.5,0.0,1,1,1,2,0.5,0.5,2016-02-24T08:41:35Z,2016-02-29T17:01:04Z,0.5,0.5,0.4998855646968729,1.4456290622581808e-05,0.0,0.2356213450034931,0.2,0.2,0.1,0.1
1Mc3grDocsR27z31x1cnya5Ude67Hj5eef,0.8,0.8,0.0,1,1,1,1,0.8,0.8,2017-04-17T02:53:59Z,2017-04-17T03:59:30Z,0.8,0.8,0.79976584,0.00023416,0.0,0.39976584,1.0,1.0,0.8,0.8
1MC3xjinduwtNVf7LV8jzeLXYk8n9nnNCL,3.0,3.0,0.0,1,1,2,2,3.0,3.0,2016-10-10T08:27:41Z,2016-10-11T10:15:49Z,1.831298903080928,1.168701096919072,2.997971361460736,7.789202153461547e-05,0.3312989030809279,1.412779305201616,1.0,1.0,3.0,3.0
1Mc4xCEEF7fh35YNh7dC3Kh8pTLV8zNmjS,0.4,0.4,0.0,1,1,1,1,0.4,0.4,2017-08-18T06:35:52Z,2017-08-18T07:05:36Z,0.4,0.4,0.39865145,0.0013485499999999,0.0,0.19865145,1.0,1.0,0.4,0.4
1Mc5abGJTDBxu8K6Qk2LjuSccShGWQGp8m,1.2,1.2,0.0,1,1,1,2,1.2,1.2,2016-06-08T08:25:04Z,2016-06-08T11:53:59Z,1.2,1.2,1.1405336417932537,7.60240903829763e-05,0.0,0.5241959575159839,1.0,1.0,1.2,1.2
1MC7MSidApoDoppicbbp3miqbtYSytyFxL,0.8,0.8,0.0,1,1,1,1,0.8,0.8,2016-10-13T10:52:53Z,2016-10-13T12:21:52Z,0.8,0.8,0.79980185,0.00019815,0.0,0.39980185,1.0,1.0,0.8,0.8
1MC9y1pLQwjY9UfUyL2peZ4D6T33crAWt,0.455,0.455,0.0,1,1,1,1,0.455,0.455,2016-09-29T05:52:09Z,2016-09-29T06:29:41Z,0.455,0.455,0.4548903399999999,0.00010966,0.0,0.2273903399999999,1.0,1.0,0.455,0.455
1McAe2P7Xx9ZwriPBawiaqFhQfgCTgpBiG,3.0,3.0,0.0,1,1,1,2,3.0,3.0,2016-03-15T01:53:22Z,2016-03-15T14:37:22Z,3.0,3.0,2.999390205375028,8.984973299221435e-06,0.0,1.413782393104,1.0,1.0,3.0,3.0
1MCBQMPkDPJq4p8obmGm4txV7iE4zprekm,92.65035759,92.65035759,0.0,86,86,101,2,1.0773297394186043,1.0773297394186043,2014-03-12T22:47:55Z,2014-11-14T00:16:18Z,7.988882186488389,2.5528673149178525e-06,8.11299878,9.057141079651844e-05,0.9413504369386496,1.2038147115642643,0.3495934959349593,0.3495934959349593,0.3766274698780488,0.3766274698780488
1McciaqJ5S2iuvkaCX8yDDNenU8jYddMDs,1.4369,1.4369,0.0,1,1,1,1,1.4369,1.4369,2016-05-11T09:10:51Z,2016-05-11T10:03:45Z,1.4369,1.4369,1.43678881,0.00011119,0.0,0.71833881,1.0,1.0,1.4369,1.4369
1McCUsMk4uqsVcqKhc2s8Gk24rcJswwCRS,1.0005,1.0005,0.0,1,1,1,1,1.0005,1.0005,2016-12-12T07:18:11Z,2016-12-12T07:44:27Z,1.0005,1.0005,1.0002081,0.0002919,0.0,0.4999581,1.0,1.0,1.0005,1.0005
1Mcepg5TxoMxNqPXBLEW5PXonTuJ5hi1pU,2.0,2.0,0.0,1,1,1,2,2.0,2.0,2016-08-26T09:35:48Z,2016-09-06T06:03:22Z,2.0,2.0,1.9997308032383256,6.730353983303007e-05,0.0,0.9426186923278338,0.1,0.1,0.2,0.2
1McfpmWN5fmXNtbxSsy57o7GMjNAh8atMG,0.8,0.8,0.0,1,1,5,1,0.8,0.8,2017-03-14T08:25:24Z,2017-03-14T08:39:21Z,0.3900022418795918,0.0098451723463413,0.79968172,0.00031828,0.1635731436494305,0.39968172,1.0,1.0,0.8,0.8
1MCHBZVME9rrzVsPnmt1tmx9RR4V5wruD,4.0,4.0,0.0,1,1,1,2,4.0,4.0,2016-03-07T17:04:52Z,2016-03-08T13:44:31Z,4.0,4.0,3.999168173020012,2.8493273399132984e-05,0.0,1.8850299192072784,1.0,1.0,4.0,4.0
1MCJg35DzCuxd6JTQiDEhK2m5rVRcgFwxj,2.0,2.0,0.0,1,1,1,2,2.0,2.0,2013-10-17T10:40:41Z,2013-10-22T15:55:46Z,2.0,2.0,1.999968377209404,1.5811282358725883e-05,0.0,0.9427866808923928,0.2,0.2,0.4,0.4
1MCjQLePjhBM1Nv6KHh8HQfsVmVFXD9CgD,0.8,0.8,0.0,1,1,1,1,0.8,0.8,2016-10-01T09:56:06Z,2016-10-01T10:35:51Z,0.8,0.8,0.79974038,0.00025962,0.0,0.39974038,1.0,1.0,0.8,0.8
1MCmimcvDGwNjC88NSg6d9g1Ly5WeEYxbN,1.25,1.25,0.0,1,1,1,1,1.25,1.25,2016-05-30T05:43:58Z,2016-05-30T05:58:51Z,1.25,1.25,1.24979177,0.00020823,0.0,0.6247917700000001,1.0,1.0,1.25,1.25
1McMsNrzBAvjG5iJ5Booo27GuNRUQtgc5v,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2016-10-11T06:03:52Z,2016-10-11T06:17:08Z,1.0,1.0,0.99982948,0.00017052,0.0,0.49982948,1.0,1.0,1.0,1.0
1McNzE3pBqaWVekg8w9HsKq7tCSnfZzGmQ,0.3,0.3,0.0,1,1,1,1,0.3,0.3,2013-12-10T16:44:21Z,2014-02-12T18:16:56Z,0.3,0.3,0.2999815579987739,1.844200122611304e-05,0.0,0.1499815579987739,0.015625,0.015625,0.0046875,0.0046875
1McovJLuAPeuVYL3SHobBKNasbob5cxp9N,1.25,1.25,0.0,1,1,2,1,1.25,1.25,2016-05-27T09:53:42Z,2016-05-27T10:03:28Z,1.2372673893119972,0.0127326106880027,1.24977967,0.00022033,0.6122673893119972,0.6247796699999999,1.0,1.0,1.25,1.25
1MCRhXBLLN2GenSKnaZNnGkVfEwND8PDTH,3.0,3.0,0.0,1,1,1,2,3.0,3.0,2016-10-01T03:00:51Z,2016-10-03T15:33:22Z,3.0,3.0,2.999653748218045,9.625588912656886e-05,0.0,1.413968726783082,0.5,0.5,1.5,1.5
1Mcrwm3D7MNVA67hgtYuHSkw8QkGJg2w9p,1.5,1.5,0.0,1,1,1,2,1.5,1.5,2016-03-31T03:59:49Z,2016-03-31T08:16:46Z,1.5,1.5,1.499841993615656,4.605341226687386e-05,0.0,0.7069950543125862,1.0,1.0,1.5,1.5
1MCtMZLTceKKWPbZZY3kJ8sBL6UgRGA2F6,0.9482,0.9482,0.0,1,1,2,1,0.9482,0.9482,2016-07-13T15:13:37Z,2016-07-13T15:27:39Z,0.5432876005884886,0.4049123994115115,0.94806227,0.00013773,0.0691876005884885,0.4739622699999999,1.0,1.0,0.9482,0.9482
1McuaaWZ8NEHvzPa2NtC269vbWbBUbGx4i,10.77,10.77,0.0,5,3,5,4,2.154,3.59,2015-06-02T15:03:00Z,2015-06-26T19:47:36Z,2.27,2.08,6.4199504221483386,1.5096421132086429e-05,0.0705974503788911,2.202524051269759,0.2083333333333333,0.125,0.44875,0.44875
1mcupdipEXEhB3T7RAzvFFJKp195RMkEg,4.1,4.1,0.0,1,1,1,2,4.1,4.1,2016-04-23T15:47:13Z,2016-04-29T08:38:31Z,4.1,4.1,4.099622264084285,0.0001043135219688,0.0,1.932491436848932,0.2,0.2,0.82,0.82
1MCwXsJBgtsfDAMvLLwSDBiokPcL5eAHsU,39.84440031,39.84440031,0.0,1,1,1,2,39.84440031,39.84440031,2016-07-10T10:37:36Z,2016-07-10T16:17:39Z,39.84440031,39.84440031,25.13434363,9.967999999999998e-05,0.0,10.310609195950612,1.0,1.0,39.84440031,39.84440031
1McwyPrMESeMETKDZ4mAGvfZUgtEYiZcCA,33.01887951,33.01887951,0.0,44,34,20,32,0.7504290797727272,0.971143515,2014-04-15T14:41:48Z,2016-03-30T16:29:23Z,1.5,1e-08,1.1625091645417729,2.159003968364136e-05,0.5490098856003711,0.2181466538780266,0.0615384615384615,0.0475524475524475,0.046180251062937,0.046180251062937
1MCymsUjJecMipBkKcpqKsZHdJCLBSyBcC,5.9154,5.9154,0.0,17,16,29,1,0.3479647058823529,0.3697125,2014-03-07T10:40:54Z,2014-07-12T00:12:13Z,4.0,4.136227868144523e-05,4.0,0.0064,0.6940838061845408,0.9654558067792384,0.1349206349206349,0.1269841269841269,0.046947619047619,0.046947619047619
1MCZf1omfKBtxAnAd3AtokShbRSkU24XNS,3.15,3.15,0.0,1,1,2,2,3.15,3.15,2015-09-17T13:24:49Z,2015-09-23T09:57:37Z,3.14794822730636,0.0020517726936396,3.1499840193188677,1.5980681132142475e-05,1.5729482273063602,1.5749840193188676,0.2,0.2,0.63,0.63
1Md5FA9B7yAK1sC5yJS1tF5zNTExKogcuX,0.6,0.6,0.0,1,1,1,1,0.6,0.6,2013-12-20T21:41:32Z,2014-01-14T07:53:43Z,0.6,0.6,0.5999892001943965,1.0799805603499137e-05,0.0,0.2999892001943965,0.0416666666666666,0.0416666666666666,0.0249999999999999,0.0249999999999999
1MD7SkRFKZj6ENZEAMioCouQhy4VgmAg8B,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2016-07-11T23:19:03Z,2016-07-12T00:07:44Z,1.0,1.0,0.99975505,0.00024495,0.0,0.49975505,1.0,1.0,1.0,1.0
1MDbtC57s3RDnh3Xh8sfq3uhAzwD5sYKuC,1.0,1.0,0.0,1,1,1,2,1.0,1.0,2016-02-18T09:08:56Z,2016-02-19T17:24:32Z,1.0,1.0,0.9998693959204876,1.3179488110313995e-05,0.0,0.4713121716821739,1.0,1.0,1.0,1.0
1MDdqC2yTwanx6GQva4EGx4FXftU5yam6X,414.09511851,414.09511851,0.0,5,4,6,9,82.81902370200001,103.5237796275,2013-11-10T10:45:34Z,2013-11-16T12:04:49Z,100.0,0.7643485766216246,114.09460508427712,0.0005,41.44978599608597,39.708609404128985,0.8333333333333334,0.6666666666666666,69.015853085,69.015853085
1MDf3iwRESRcNAvcJqbMf7VXVoejUUzn6T,2.0,2.0,0.0,1,1,1,2,2.0,2.0,2013-10-23T12:46:16Z,2013-10-30T12:03:52Z,2.0,2.0,1.9991597043967453,1.499369778297559e-05,0.0,0.9422149209351326,0.1666666666666666,0.1666666666666666,0.3333333333333333,0.3333333333333333
1MDkt7sd5rR6QuKf9eEjGHgbN9Qg4fPTR5,0.5,0.5,0.0,1,1,6,2,0.5,0.5,2016-03-09T03:43:03Z,2016-03-12T18:15:35Z,0.3345196409187203,0.0004969986275841,0.4998935226796692,6.137092799233764e-06,0.1178832431032446,0.2356269726987842,0.3333333333333333,0.3333333333333333,0.1666666666666666,0.1666666666666666
1MDNBrBptKvMFY1pFdKQkQEk7NkmYuqeXY,1.25,1.25,0.0,2,2,1,2,0.625,0.625,2016-04-11T04:47:53Z,2016-04-11T07:11:28Z,1.24,0.01,1.23987288,0.00012712,0.615,0.535433338337253,2.0,2.0,1.25,1.25
1MDnMYtbApeiqpLCPbWF6kuExv8Tfcg7Tb,3.0,3.0,0.0,1,1,1,2,3.0,3.0,2016-04-29T05:58:23Z,2016-04-29T08:38:31Z,3.0,3.0,2.99972360786655,7.632696729429509e-05,0.0,1.4140181245236083,1.0,1.0,3.0,3.0
1MdnT44UhYZrGVQtZSVdZqTCbyC5fpoQCc,2.00247143,2.00247143,0.0,1,1,1,2,2.00247143,2.00247143,2016-09-01T12:49:44Z,2016-09-03T06:45:03Z,2.00247143,2.00247143,2.002231141573289,7.343065914903446e-05,0.0,0.9438041760516094,1.0,1.0,2.00247143,2.00247143
1MdpsrsexA2qYKcgNNt1LLeAZv8n8BgjGY,0.8,0.8,0.0,1,1,1,1,0.8,0.8,2017-03-27T09:21:43Z,2017-03-27T09:47:09Z,0.8,0.8,0.79951786,0.00048214,0.0,0.39951786,1.0,1.0,0.8,0.8
1MDQJrkJckPfcmrxxNZxy9NwUvt7Hk3L5h,0.9998,0.9998,0.0,2,2,1,1,0.4999,0.4999,2014-03-25T10:06:05Z,2014-04-08T15:45:26Z,0.8,0.1998,0.8,0.1998,0.3001,0.3001,0.1428571428571428,0.1428571428571428,0.0714142857142857,0.0714142857142857
1MDqkRW3ppm9FMd6GCzynHZCnT1fKmth7P,0.9226,0.9226,0.0,1,1,1,1,0.9226,0.9226,2016-07-13T06:08:21Z,2016-07-13T06:34:36Z,0.9226,0.9226,0.92234093,0.00025907,0.0,0.4610409299999999,1.0,1.0,0.9226,0.9226
1MDS8Zh7jDhE4Y3Nx2GmhvUA12esVU2KpA,0.4,0.4,0.0,1,1,1,1,0.4,0.4,2017-07-07T00:55:11Z,2017-07-07T01:31:53Z,0.4,0.4,0.3988275,0.0011725,0.0,0.1988275,1.0,1.0,0.4,0.4
1MDSYErcNDtN1EZpcXtaxwoM3J1WwZj8n6,1.25,1.25,0.0,1,1,1,1,1.25,1.25,2016-04-22T00:30:23Z,2016-04-22T00:49:04Z,1.25,1.25,1.24975585,0.00024415,0.0,0.6247558499999999,1.0,1.0,1.25,1.25
1MdtKc62oYkhjLvLufGcXvMz1KaYrp6p7D,2.0,2.0,0.0,1,1,2,2,2.0,2.0,2013-10-17T15:53:27Z,2013-10-22T15:55:46Z,1.9817710653011849,0.0182289346988152,1.999968377209404,1.5811282358725883e-05,0.9817710653011849,0.9427866808923928,0.2,0.2,0.4,0.4
1MDuh4zawrL7pjKC121aUviu4HkRCDNiE8,3.0,3.0,0.0,1,1,2,2,3.0,3.0,2016-08-18T00:47:56Z,2016-08-19T10:36:30Z,2.998269269052901,0.0017307309470989,2.9988967232891026,0.0001304160207023,1.498269269052901,1.413433469772617,1.0,1.0,3.0,3.0
1MdvJ5uuGidEPsv7hgrGSQ9iodqZDNYfJ7,0.5,0.5,0.0,1,1,1,2,0.5,0.5,2016-02-22T14:26:07Z,2016-03-03T08:24:53Z,0.5,0.5,0.4999138314363729,1.804138164526505e-05,0.0,0.2356413309069989,0.1111111111111111,0.1111111111111111,0.0555555555555555,0.0555555555555555
1MDXL3zjwR2Fow7zyiaqASXoT9P8G34GMf,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2016-10-31T02:07:09Z,2016-10-31T02:22:53Z,1.0,1.0,0.99988583,0.00011417,0.0,0.49988583,1.0,1.0,1.0,1.0
1Me14rFmimTj7F1jzQ111BsRnav5Le3MRq,3.0,3.0,0.0,1,1,1,2,3.0,3.0,2016-03-10T11:18:20Z,2016-03-10T14:55:41Z,3.0,3.0,2.999607311415132,4.465931187176285e-05,0.0,1.4139358950360217,1.0,1.0,3.0,3.0
1Me2LDLwjSKH897iwdMpp3M8BD8E1pKiig,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2017-01-16T13:03:13Z,2017-01-16T13:35:00Z,1.0,1.0,0.99989921,0.00010079,0.0,0.49989921,1.0,1.0,1.0,1.0
1MEBFpMFNMw2BMb59EqWGMGE1TN9ubk3Jo,4.0,4.0,0.0,1,1,1,2,4.0,4.0,2016-05-31T09:00:34Z,2016-06-01T22:42:15Z,4.0,4.0,3.999368736039272,0.0001151806197873,0.0,1.885171719241479,1.0,1.0,4.0,4.0
1MEbzT7Hn3Z3Sny3SXx5PfzjBMBruZudMo,1.0,1.0,0.0,1,1,2,1,1.0,1.0,2016-06-07T11:41:12Z,2016-06-07T12:03:38Z,0.9975074301628366,0.0024925698371635,0.99986303,0.00013697,0.4975074301628365,0.49986303,1.0,1.0,1.0,1.0
1MEJtDDBh23kCn4ZFdYAEX6wqx6eUVLSWQ,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2016-10-14T09:15:55Z,2016-10-14T10:12:52Z,1.0,1.0,0.99978009,0.00021991,0.0,0.49978009,1.0,1.0,1.0,1.0
1MeyKbXn3AugknwmdDGieK6677n7KAn9Ee,4.0,4.0,0.0,1,1,5,2,4.0,4.0,2016-09-19T19:06:00Z,2016-09-29T15:11:11Z,0.9842833134710705,0.062866746115719,3.999373103174056,0.0001234434571863,0.3685666269421405,1.8851748065508696,0.1111111111111111,0.1111111111111111,0.4444444444444444,0.4444444444444444
