address,in_btc,out_btc,balance,in_degree,out_degree,unique_in_degree,unique_out_degree,mean_in_btc,mean_out_btc,first_active,last_active,max_in_btc,min_in_btc,max_out_btc,min_out_btc,in_standard_deviation,out_standard_deviation,in_transaction_frequency,out_transaction_frequency,in_amount_frequency,out_amount_frequency
1AW7wsr9iv55hdeeE8PKdD1ia9JviCHAHc,181.9,181.9,0.0,77,75,48,2,2.3623376623376626,2.4253333333333336,2014-03-19T02:43:31Z,2014-07-09T00:14:38Z,5.0,0.00013570330608095438,7.0,8.499638765352473e-05,1.111457428906008,1.0016195474489116,0.6936936936936937,0.6756756756756757,1.6387387387387389,1.6387387387387389
1AweebubC8izsTTrg7MHydL67r3b9rmwr4,0.83080005,0.83080005,0.0,3,3,3,3,0.27693335,0.27693335,2016-12-06T00:46:15Z,2016-12-06T08:42:36Z,0.8109220000000001,0.006580049999999999,0.81071879,0.00012181,0.3775969557254292,0.3006773006122305,3.0,3.0,0.83080005,0.83080005
1AWESZMu3Mta1kgxQhLsjE6R3oiWU4mYpD,3.0,3.0,0.0,1,1,1,2,3.0,3.0,2016-09-26T05:14:30Z,2016-09-26T09:42:07Z,3.0,3.0,2.9995292237020337,9.5594064828569e-05,0.0,1.41388067786765,1.0,1.0,3.0,3.0
1AWeVuXHMcXMS2Wweao7B2UHBdYPEfZXBG,1.08906986,1.08906986,0.0,5,5,8,1,0.217813972,0.217813972,2014-03-17T00:13:07Z,2014-07-06T00:21:27Z,0.5782013076174117,0.009315436674592531,0.5885,0.025199999999999972,0.18237064583722343,0.19722261547010056,0.04504504504504504,0.04504504504504504,0.00981144018018018,0.00981144018018018
1AWGhV6HJ92HU8khAYwXVS1Bn4nAPRBehK,4.0,4.0,0.0,1,1,2,2,4.0,4.0,2016-08-04T07:54:12Z,2016-08-07T09:27:35Z,2.020896836600425,1.979103163399575,3.999478923222429,0.00010516429854667216,0.02089683660042496,1.885249630509607,0.3333333333333333,0.3333333333333333,1.3333333333333333,1.3333333333333333
1AwGRMMdQtkwKYEm3iK4iW5bwzFwWQ5tqE,32.85741016,32.85741016,0.0,39,8,72,6,0.8424976964102564,4.10717627,2014-08-28T21:45:39Z,2014-10-15T11:30:32Z,2.0,1.8794693602256965e-05,8.0,6.696279100912926e-07,0.517837174571493,2.4666585961692906,0.8297872340425532,0.1702127659574468,0.6990938331914893,0.6990938331914893
1AwhkZ5vKcyg4N7JbwN5RYdARksrB1EiFa,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2016-10-31T23:35:29Z,2016-11-01T00:30:58Z,1.0,1.0,0.99974818,0.00025182,0.0,0.49974818,1.0,1.0,1.0,1.0
1Awk6eWSUbgPcYzGdT5YH7Z3SghbFLmxds,0.9,0.9,0.0,1,1,1,1,0.9,0.9,2016-07-29T15:49:29Z,2016-07-29T16:14:01Z,0.9,0.9,0.89983685,0.00016315,0.0,0.44983685,1.0,1.0,0.9,0.9
1AWkGovLMc4DdYQuEvmLC9F3wiDm5en9zZ,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2017-01-26T01:28:12Z,2017-01-26T01:42:09Z,1.0,1.0,0.99982496,0.00017504,0.0,0.49982496,1.0,1.0,1.0,1.0
1AWLsKkdjHDGMVsfQqbemqh3hXoAWpmspx,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2017-03-27T06:49:30Z,2017-03-27T07:15:23Z,1.0,1.0,0.99947958,0.00052042,0.0,0.49947958000000003,1.0,1.0,1.0,1.0
1AWpmqwnSdoouLuCxZ6fmeSBNyVroRAZKK,1.2679,1.2679,0.0,1,1,1,1,1.2679,1.2679,2016-05-10T19:38:21Z,2016-05-10T20:16:04Z,1.2679,1.2679,1.26772875,0.00017125,0.0,0.6337787500000001,1.0,1.0,1.2679,1.2679
1AWR3ZjHEEA8PPpbZUSbZfDfXFrWwXRm2u,1.2,1.2,0.0,1,1,3,2,1.2,1.2,2016-05-27T18:06:05Z,2016-05-27T21:35:11Z,1.0436997799308136,0.05017064837110356,1.175,9.189125e-05,0.45573742826852404,0.5481013964360681,1.0,1.0,1.2,1.2
1Aws1GfDqRsfsBpZbED6ApGSk6zPQDmL6N,2.0,2.0,0.0,1,1,1,2,2.0,2.0,2016-07-15T05:19:22Z,2016-07-18T20:39:21Z,2.0,2.0,1.9996207565930864,4.590629351948577e-05,0.0,0.9425408833017258,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666
1AWs6n4QyST3UKQHMBu4yCQvvZXnbRkNB1,0.7,0.7,0.0,1,1,1,1,0.7,0.7,2016-05-10T05:42:46Z,2016-05-10T06:04:53Z,0.7,0.7,0.69986486,0.00013514,0.0,0.34986486,1.0,1.0,0.7,0.7
1AwVJkhfSnqnfqaEGJDeiT7X8qzkFZrRBh,2.401,2.401,0.0,3,2,3,4,0.8003333333333332,1.2005,2016-05-14T18:58:15Z,2016-05-25T12:04:17Z,1.2,0.001,1.200817123409401,4.85229569364218e-05,0.5652140204284469,0.5658055327786952,0.3,0.2,0.24009999999999998,0.24009999999999998
1AwwERBcvUzUGKoYqCXWUXg8eQZ6Vik9gn,2.0,2.0,0.0,2,2,2,4,1.0,1.0,2016-03-30T04:54:06Z,2016-03-31T08:58:35Z,1.0,1.0,0.9999229865687691,2.7684508986448042e-05,0.0,0.47113288857419966,2.0,2.0,2.0,2.0
1AWWQo2RCb1WVDwg1451vnK35GpN2nF9WX,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2016-12-22T07:38:33Z,2016-12-22T08:01:02Z,1.0,1.0,0.99978218,0.00021782,0.0,0.49978218,1.0,1.0,1.0,1.0
1AWx3Kvyy1Q78ZHX1FzbYxJPGe4AHyVTU9,5.5625,5.5625,0.0,2,1,22,1,2.78125,5.5625,2014-03-21T20:30:37Z,2014-03-22T10:18:35Z,0.6197329816194586,4.4818148781486714e-05,5.5625,5.5625,0.18807605845625902,0.0,2.0,1.0,5.5625,5.5625
1AwxpuokZ3iTAzoL6SjbcsuhkCHVUavjNG,1.25,1.25,0.0,1,1,1,1,1.25,1.25,2016-05-27T05:42:51Z,2016-05-27T06:16:50Z,1.25,1.25,1.24970306,0.00029694,0.0,0.6247030600000001,1.0,1.0,1.25,1.25
1AwyfmyPa64MkvnjHVG8smDmWQ7PGhp27X,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2016-05-27T20:00:26Z,2016-05-27T20:09:34Z,1.0,1.0,0.99975048,0.00024952,0.0,0.49975048,1.0,1.0,1.0,1.0
1AWyNFLwzHyF8Z8qXVMSWJjKBo1dYsY8bE,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2016-12-16T04:11:10Z,2016-12-16T04:33:51Z,1.0,1.0,0.99982815,0.00017185,0.0,0.49982815,1.0,1.0,1.0,1.0
1AwZ7bugbSb4dPZ9jeGAcPHexrqaEwNmBP,0.8,0.8,0.0,1,1,2,1,0.8,0.8,2017-01-18T07:52:26Z,2017-01-18T08:10:18Z,0.5080005795996378,0.2919994204003623,0.7998228600000001,0.00017714,0.10800057959963777,0.39982286000000006,1.0,1.0,0.8,0.8
1AX1RHv4V22VuMPLLbKh7umU2jTmcRV4TX,0.5,0.5,0.0,1,1,1,2,0.5,0.5,2013-11-25T21:59:59Z,2013-11-26T12:08:37Z,0.5,0.5,0.49991323146803723,8.797644860203555e-06,0.0,0.23564090747034272,1.0,1.0,0.5,0.5
1aX2zTKBnZrtxGpPA8j77V2FfCn1EGSib,2.0,2.0,0.0,1,1,2,1,2.0,2.0,2013-10-13T00:40:44Z,2013-10-13T21:03:42Z,1.9812868153738328,0.018713184626167313,2.0,2.0,0.9812868153738328,0.0,1.0,1.0,2.0,2.0
1Ax4ZamMqz4ehR3yZqvaKD8SpnEeh4MFAJ,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2017-03-17T03:02:15Z,2017-03-17T03:17:02Z,1.0,1.0,0.99963116,0.00036884,0.0,0.49963116,1.0,1.0,1.0,1.0
1AX6dUEah61fDtBBntLjbf8wAamis8BRTc,1.5,1.5,0.0,1,1,1,2,1.5,1.5,2016-04-28T14:24:28Z,2016-05-02T07:22:26Z,1.5,1.5,1.4998228611757674,3.3306228025093825e-05,0.0,0.7069815265626548,0.3333333333333333,0.3333333333333333,0.5,0.5
1Ax7sigiCzgszWvVUYjzWuAkycS4XWLUQ7,0.4,0.4,0.0,1,1,1,1,0.4,0.4,2017-06-29T07:59:50Z,2017-06-29T08:35:34Z,0.4,0.4,0.3985197,0.0014803,0.0,0.1985197,1.0,1.0,0.4,0.4
1AX8JaiSCQsFJLL7xqqPcuUEeeHd3Mtcb7,0.7344,0.7344,0.0,1,1,1,1,0.7344,0.7344,2016-07-16T08:50:22Z,2016-07-16T08:57:03Z,0.7344,0.7344,0.73417481,0.00022518999999999998,0.0,0.36697481,1.0,1.0,0.7344,0.7344
1AX9S53RRzPjbxWBEXsM9Y8bppP9QhBNqe,3.0,3.0,0.0,1,1,1,2,3.0,3.0,2016-03-30T00:57:26Z,2016-03-31T08:58:35Z,3.0,3.0,2.9979254355985656,8.305352695934413e-05,0.0,1.4127468386589181,1.0,1.0,3.0,3.0
1AxBkJMkMC2d7rguCFeJyottsckA7PHp4M,200.63139284,200.63139283,9.999979511121637e-09,226,215,334,2,0.8877495258407079,0.9331692689767442,2014-03-07T16:44:28Z,2014-07-18T01:57:49Z,18.0,1e-08,19.38915877,9.260925716228343e-05,1.1638021330182071,1.79301242622654,1.7121212121212122,1.628787878787879,1.5199347942424242,1.5199347941666668
1AXd8XX6W5svkoBaR5m2J4476NikYoPtUv,0.8,0.8,0.0,1,1,1,1,0.8,0.8,2016-12-21T04:20:06Z,2016-12-21T04:38:10Z,0.8,0.8,0.79980694,0.00019306,0.0,0.39980694,1.0,1.0,0.8,0.8
1AXdzJaT3hwKqXyQjeEPWb8DYDvKr1zp1z,0.5,0.5,0.0,1,1,1,2,0.5,0.5,2016-03-23T12:14:39Z,2016-03-25T09:05:36Z,0.5,0.5,0.4999736210587589,2.2337624540854936e-06,0.0,0.23568360783704173,1.0,1.0,0.5,0.5
1AXEYZiP5VtdKT1pcXwTcXhNNkwumiyqwa,0.5,0.5,0.0,1,1,33,2,0.5,0.5,2016-04-01T15:46:22Z,2016-04-07T11:18:20Z,0.04166939343620351,0.013882038148485676,0.4999570569885213,9.519482339295639e-06,0.005256511521146502,0.2356718953029423,0.2,0.2,0.1,0.1
1AxFNk4CN7PKga9NGsXekiQnq7h6ebFiDc,0.5416,0.5416,0.0,1,1,2,1,0.5416,0.5416,2016-12-02T17:19:39Z,2016-12-02T17:39:43Z,0.4571860349127182,0.0844139650872818,0.54145558,0.00014442,0.18638603491271818,0.27065558000000006,1.0,1.0,0.5416,0.5416
1AxGYieT4aMw54TMtsMWK4NBC87fXSv2Px,7.03008779,7.03008779,0.0,26,26,88,1,0.2703879919230769,0.2703879919230769,2014-03-06T11:08:49Z,2014-07-13T00:42:30Z,0.7623000000000001,1.73522565430871e-05,0.7623,0.03191467999999997,0.12513909643002402,0.14498561966506734,0.203125,0.203125,0.054922560859375,0.054922560859375
1AXhPZj4vYvcz72zZ1dphK8Sh7sEY73C46,3.0,3.0,0.0,1,1,1,2,3.0,3.0,2016-03-18T08:53:39Z,2016-03-18T15:19:02Z,3.0,3.0,2.9993578230931583,2.8276745812993058e-05,0.0,1.4137594949428414,1.0,1.0,3.0,3.0
1AXKwHNxppLNsb7HP3dpV9pZtAqep7nBRJ,0.5,0.5,0.0,1,1,1,2,0.5,0.5,2016-02-23T18:22:31Z,2016-03-01T16:59:28Z,0.5,0.5,0.49992805933200074,1.96128762542079e-05,0.0,0.23565139103980823,0.16666666666666666,0.16666666666666666,0.08333333333333333,0.08333333333333333
1AXLcHvkhnbfbDm2LXo5K51mHNU1oBjQeq,0.7,0.7,0.0,1,1,1,1,0.7,0.7,2017-01-04T02:35:13Z,2017-01-04T03:12:26Z,0.7,0.7,0.69989232,0.00010768,0.0,0.34989232,1.0,1.0,0.7,0.7
1AXLURHNQ8iVR4MPZJ935rbGPjG3FgK2tb,5.0456307,5.0456307,0.0,95,90,150,1,0.05311190210526316,0.056062563333333336,2014-03-10T08:15:52Z,2014-07-01T00:53:22Z,0.40503908,8.225478719600907e-06,0.40503908,0.00261795,0.045801497298112864,0.05954830368915193,0.8482142857142857,0.8035714285714286,0.04505027410714286,0.04505027410714286
1AXNQvRxpLXLF2z3WrrREq3LHgdbpsAm38,2.0,2.0,0.0,1,1,1,2,2.0,2.0,2013-10-10T20:26:18Z,2013-10-15T15:16:44Z,2.0,2.0,1.996732835835089,0.0032671641649108726,0.0,0.9967328358350891,0.25,0.25,0.5,0.5
1AXR58CcTcsTufAVFA8d67ghKSbeRk21HT,1.54,1.54,0.0,1,1,1,1,1.54,1.54,2016-07-28T21:22:26Z,2016-07-28T21:39:57Z,1.54,1.54,1.53971268,0.00028732,0.0,0.76971268,1.0,1.0,1.54,1.54
1AxRHz8UdMGU8YvyDKXSeQsQrVApWp7zsm,47.2899,47.2899,0.0,23,22,31,1,2.0560826086956525,2.1495409090909092,2014-03-12T02:26:29Z,2014-07-07T00:16:49Z,2.9,0.010244100918813788,4.2,1.0,0.8239076365511584,0.6768014806688423,0.19827586206896552,0.1896551724137931,0.40767155172413794,0.40767155172413794
1AXRrEso6s7f51LFQ4823LjyuMAhSMyDue,1.2,1.2,0.0,1,1,1,2,1.2,1.2,2016-06-10T11:46:03Z,2016-06-11T06:18:09Z,1.2,1.2,1.1929028602914993,8.158355894422444e-05,0.0,0.5606741355355488,1.0,1.0,1.2,1.2
1AxUdGxcrpVVivBcB5WmZ7V7yRgMR1f31S,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2017-04-21T09:15:41Z,2017-04-21T09:21:41Z,1.0,1.0,0.99966466,0.00033534,0.0,0.49966466,1.0,1.0,1.0,1.0
1AxvG3LienAPDhUccdNNoo5TbUC12wNnS4,0.72843374,0.72843374,0.0,5,5,28,1,0.145686748,0.145686748,2014-03-23T06:15:03Z,2014-04-12T16:53:46Z,0.14997942728758926,0.00499786894622884,0.3616158400000001,0.01096929,0.03456346082360113,0.12224989110402457,0.25,0.25,0.036421687,0.036421687
1AXViQzozqQAsSUPYHCWySN1Pht31fZXwM,32.6,32.6,0.0,20,20,40,2,1.6300000000000001,1.6300000000000001,2014-03-19T17:18:05Z,2014-04-25T15:19:50Z,4.998628826126705,0.0003707512590090671,5.0,6.599802005939822e-05,1.0643044401505926,1.0084663171607753,0.5555555555555556,0.5555555555555556,0.9055555555555556,0.9055555555555556
1AXwZhBRZSXY1FeJ4m5RHuPrSsu8zT7rNg,1.5,1.5,0.0,1,1,1,2,1.5,1.5,2016-06-23T08:15:32Z,2016-06-24T03:50:23Z,1.5,1.5,1.4994722694317126,6.280239706060843e-05,0.0,0.7067336383902675,1.0,1.0,1.5,1.5
1AXy3xDBnPBKt157XrZYvHZq5rqvck3rkx,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2017-01-18T00:30:57Z,2017-01-18T00:47:05Z,1.0,1.0,0.99971111,0.00028889,0.0,0.49971111,1.0,1.0,1.0,1.0
1AxYhqARQ7RQjUYbTHC6DEcWxx4XuUypHu,8.069,8.069,0.0,19,18,326,2,0.42468421052631583,0.44827777777777783,2014-03-11T10:52:54Z,2014-05-10T00:36:09Z,1.304,0.0003957684980029641,1.3039999999999998,3.928323225454854e-05,0.10657282027873197,0.3417719707507352,0.3220338983050847,0.3050847457627119,0.1367627118644068,0.1367627118644068
1AXyj9q1dQmjjRem84yPvEXTMoYs42sFxy,3.0,3.0,0.0,1,1,2,1,3.0,3.0,2016-11-28T21:24:17Z,2016-11-28T21:40:54Z,2.499479933210297,0.5005200667897031,2.9997091499999997,0.00029085,0.9994799332102969,1.4997091499999997,1.0,1.0,3.0,3.0
1AxzfiU2yqtWKiMm5XyLKFEGxKetukaGXt,1.0,1.0,0.0,1,1,1,2,1.0,1.0,2016-03-31T01:23:55Z,2016-03-31T08:58:35Z,1.0,1.0,0.9993084785328552,2.7684508986448042e-05,0.0,0.470915612886306,1.0,1.0,1.0,1.0
1AXzKd1huieNscsh6FfrDYoajHti79wRDZ,2.0,2.0,0.0,1,1,1,2,2.0,2.0,2016-03-05T03:20:23Z,2016-03-05T19:10:18Z,2.0,2.0,1.9996712237240524,3.709546856906805e-05,0.0,0.9425765673780359,1.0,1.0,2.0,2.0
1Ay2paLpsp5FkBNz8biBXc1VNFevRiX3YJ,1.25,1.25,0.0,1,1,1,1,1.25,1.25,2016-06-01T18:27:00Z,2016-06-01T18:51:54Z,1.25,1.25,1.24971207,0.00028793,0.0,0.62471207,1.0,1.0,1.25,1.25
1Ay8bqWJB5jHNGiqD8mhPnDhiJMS96BurL,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2016-10-28T06:06:27Z,2016-10-28T06:15:44Z,1.0,1.0,0.99986944,0.00013056,0.0,0.49986944,1.0,1.0,1.0,1.0
1AY8rBKfev6bjkG5iMn2itg8r4hTi1S8e7,1.0,1.0,0.0,1,1,4,2,1.0,1.0,2016-03-31T15:15:56Z,2016-04-01T14:49:52Z,0.9885250898503082,0.0003169487846579472,0.9998774826123494,2.236495956782825e-05,0.42640886109184634,0.4713178889852637,1.0,1.0,1.0,1.0
1AYAJYoV16NGkfsjgqcxmVXbUGfgZB3645,3.0,3.0,0.0,1,1,1,2,3.0,3.0,2016-03-01T09:09:29Z,2016-03-01T14:47:27Z,2.9999999999999996,2.9999999999999996,2.999316157115904,8.31602394986584e-05,0.0,1.4137300282198837,1.0,1.0,3.0,3.0
1AYAVMiXStEXCfHyvXNrtSM2qKSCZ6Syxc,0.5,0.5,0.0,1,1,1,2,0.5,0.5,2016-03-31T08:16:46Z,2016-04-04T13:56:25Z,0.5,0.5,0.4999350341922093,1.492611037434602e-05,0.0,0.23565632306828535,0.25,0.25,0.125,0.125
1AYAyHD1kLwJoMVYVo6RbuEoASBhCY6cwk,2.3999,2.3999,0.0,2,2,2,4,1.19995,1.19995,2016-05-23T21:47:52Z,2016-05-27T21:35:11Z,1.2,1.1999,1.1997779307907466,1.4367176817130283e-05,4.999999999999449e-05,0.5526231527186427,0.6666666666666666,0.6666666666666666,0.7999666666666667,0.7999666666666667
1AyBaDLN3rgHKTcXh5jceqUNNSCwrjWJ7,2.0,2.0,0.0,1,1,1,2,2.0,2.0,2013-10-17T09:30:13Z,2013-10-22T15:55:46Z,2.0,2.0,1.9999683772094037,1.5811282358725883e-05,0.0,0.9427866808923928,0.2,0.2,0.4,0.4
1AYbJKe4RnxPcHvjSHXRU9dcnaSpAgsSMP,1.0,1.0,0.0,1,1,1,2,1.0,1.0,2016-03-30T04:54:06Z,2016-03-31T08:58:35Z,1.0,1.0,0.9993084785328552,2.7684508986448042e-05,0.0,0.470915612886306,1.0,1.0,1.0,1.0
1AybpTNNX3EicG4Wiv2394xLVjztngqQan,2.4,2.4,0.0,2,2,3,4,1.2,1.2,2016-08-26T02:29:43Z,2016-08-29T17:00:27Z,1.2,0.5905402935694509,1.1995349522943448,9.4305e-05,0.2829481531373456,0.5646379764451633,0.6666666666666666,0.6666666666666666,0.7999999999999999,0.7999999999999999
1AYdVW39EjmSvgVSWkoY5yCEyHSPjymKoC,0.5,0.5,0.0,1,1,1,2,0.5,0.5,2016-03-15T03:49:10Z,2016-03-15T20:14:24Z,0.5,0.5,0.49989415651043256,5.317374142801472e-06,0.0,0.2356274209521732,1.0,1.0,0.5,0.5
1AyELjo6rn9c9vkFout2nrLNF6VdTtqHN3,0.8,0.8,0.0,1,1,1,1,0.8,0.8,2016-10-07T03:30:21Z,2016-10-07T03:41:21Z,0.8000000000000002,0.8000000000000002,0.7997512600000001,0.00024874,0.0,0.39975126000000005,1.0,1.0,0.8,0.8
1Ayfwbkc1QCruBRdAThzj1NNQX4p3BwGbL,0.6595,0.6595,0.0,1,1,1,1,0.6595,0.6595,2016-09-07T02:05:33Z,2016-09-07T02:17:23Z,0.6595,0.6595,0.65938739,0.00011261,0.0,0.32963739,1.0,1.0,0.6595,0.6595
1AyFWWHQS2oGKJtyUDNdPCRoy4EeHsMesc,0.5,0.5,0.0,1,1,1,1,0.5,0.5,2017-05-24T03:36:13Z,2017-05-27T23:25:12Z,0.5,0.5,0.49966354,0.00033646,0.0,0.24966354000000002,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.16666666666666666
1AYfxEfpQS8KFWnZog1nTqrwxQ7BmgPKxw,0.5,0.5,0.0,1,1,1,2,0.5,0.5,2016-03-18T08:05:13Z,2016-03-21T08:18:36Z,0.5,0.5,0.49997333620093165,3.201338952832352e-06,0.0,0.23568340638753232,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.16666666666666666
1AYG7ao49BjKtUapgj8cKpK9rQ9SkNNwNT,2.7,2.7,0.0,2,2,2,1,1.35,1.35,2014-03-15T12:14:47Z,2014-03-16T00:47:37Z,2.568,0.132,2.568,0.13200000000000012,1.218,1.218,2.0,2.0,2.7,2.7
1AYH9aoohGRBt7MknanQL7jkRApDRTkJQM,64.45621264,64.45621264,0.0,8,8,21,1,8.05702658,8.05702658,2014-03-16T23:27:53Z,2014-05-21T00:01:55Z,14.808942589999997,0.00473757,15.0834019,0.00473757,3.5472620164008575,6.015410688646822,0.12307692307692308,0.12307692307692308,0.9916340406153846,0.9916340406153846
1AYHoXc4rYfg5K1SbQWTsgoRv2d2TTDjwL,4.1,4.1,0.0,1,1,3,2,4.1,4.1,2016-03-31T02:56:07Z,2016-03-31T08:58:35Z,2.289692290837496,0.7354771269362299,4.097164761984707,0.00011350648684443696,0.6672193137998353,1.930754012833855,1.0,1.0,4.1,4.1
1AykVCrfwWxLdYXQKVhpsjwHBduMvGw2fr,1.0,1.0,0.0,1,1,2,1,1.0,1.0,2017-04-28T07:28:00Z,2017-04-28T07:58:27Z,0.6604147003793482,0.3395852996206518,0.99952648,0.00047352,0.1604147003793482,0.49952648,1.0,1.0,1.0,1.0
1AyMYYzopan1p6f3ph8rKx44Ygpe13ZjMW,0.77,0.77,0.0,1,1,1,1,0.77,0.77,2016-07-19T09:11:06Z,2016-07-19T09:31:15Z,0.77,0.77,0.7698647099999999,0.00013529,0.0,0.38486470999999994,1.0,1.0,0.77,0.77
1AyNkrhnkyDrc2JkdJQGJsD3AHcW8xdqxV,0.683,0.683,0.0,1,1,1,1,0.683,0.683,2016-10-06T13:43:14Z,2016-10-06T13:51:39Z,0.683,0.683,0.6827076,0.0002924,0.0,0.3412076,1.0,1.0,0.683,0.683
1Aypcoyx7ZRNyNfi6pU98uwWgR8hxATG6t,1.5,1.5,0.0,1,1,1,1,1.5,1.5,2016-07-21T21:33:23Z,2016-07-21T22:12:46Z,1.5,1.5,1.49978239,0.00021761,0.0,0.74978239,1.0,1.0,1.5,1.5
1AyrKPzidv7RpmR56UcnJmf1AvoqFPffhB,0.8,0.8,0.0,1,1,2,1,0.8,0.8,2016-11-16T05:35:48Z,2016-11-16T05:51:19Z,0.4041595008054962,0.3958404991945038,0.7998255100000001,0.00017448999999999996,0.00415950080549618,0.39982551000000005,1.0,1.0,0.8,0.8
1ayvbfDArpRjTVHyvY6pY8v1MnoKun8WD,2.0728,2.0728,0.0,1,1,1,1,2.0728,2.0728,2016-06-06T20:33:37Z,2016-06-06T20:58:34Z,2.0728,2.0728,2.07251211,0.00028789,0.0,1.03611211,1.0,1.0,2.0728,2.0728
1Ayvh6Qk37G66ZkRmvNYisFgPvgoHcEHVA,2.0,2.0,0.0,1,1,1,2,2.0,2.0,2016-04-26T16:22:57Z,2016-04-29T08:38:31Z,2.0,2.0,1.9998157385777,5.088464486286339e-05,0.0,0.9426787496824055,0.5,0.5,1.0,1.0
1AywgQ6zYZeNUaQ5vzZfWQ6PQ3pCPWy3EX,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2016-10-17T06:40:15Z,2016-10-17T07:24:48Z,1.0,1.0,0.99977705,0.00022295,0.0,0.49977705,1.0,1.0,1.0,1.0
1AyWpbs85cEK3zyUai3vNDAccvp542rfRG,0.5,0.5,0.0,1,1,1,2,0.5,0.5,2016-03-21T09:51:16Z,2016-03-23T07:42:27Z,0.5,0.5,0.4999477972566777,3.0380989644650734e-06,0.0,0.2356653482340747,1.0,1.0,0.5,0.5
1AYXJqogUG8qT4wZHNtxCSCuk7ezNCLT1,0.5,0.5,0.0,1,1,1,1,0.5,0.5,2017-06-17T05:57:03Z,2017-06-17T06:10:59Z,0.5,0.5,0.4988513,0.0011487,0.0,0.2488513,1.0,1.0,0.5,0.5
1AYycm7vww5x2iLgSGmee7G8i4F1v1hvKZ,0.8,0.8,0.0,1,1,1,1,0.8,0.8,2016-10-11T02:49:07Z,2016-10-11T03:12:12Z,0.8,0.8,0.7998456100000001,0.00015439,0.0,0.39984561,1.0,1.0,0.8,0.8
1AyYSSQndLGzkiBQ7u7dazVbhMGuZjW3dn,0.5679,0.5679,0.0,1,1,1,1,0.5679,0.5679,2017-05-11T08:21:34Z,2017-05-11T09:04:49Z,0.5679,0.5679,0.56753222,0.00036778,0.0,0.28358222,1.0,1.0,0.5679,0.5679
1AYYUPZwqErDMZq6VHM8RiT9UZnz8u7jWQ,0.5,0.5,0.0,2,2,2,2,0.25,0.25,2017-07-05T02:01:51Z,2017-07-05T02:55:34Z,0.3,0.2,0.2987691,0.00106675,0.04999999999999999,0.1287828270197011,2.0,2.0,0.5,0.5
1AYzgZitC4zJeJZ7KCWGhcFyucXZVVUpbw,1.0,1.0,0.0,1,1,1,2,1.0,1.0,2016-04-01T13:43:14Z,2016-04-11T09:16:44Z,1.0,1.0,0.9999058809238136,1.2156226927101988e-05,0.0,0.47133796941556944,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
1AYzjADZo7guMMqY2H3BwbAvtPiQYpngXW,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2016-11-23T02:58:17Z,2016-11-23T03:05:03Z,1.0,1.0,0.99987343,0.00012657,0.0,0.49987343,1.0,1.0,1.0,1.0
1AZ2zsgsAXyF3rHbSTiPKYPTuHAYivtHt6,1.5,1.5,0.0,1,1,2,2,1.5,1.5,2016-05-09T17:14:15Z,2016-05-10T11:29:13Z,0.9188839167742885,0.5811160832257114,1.4997973166407306,2.656800958590056e-05,0.16888391677428854,0.7069634650449794,1.0,1.0,1.5,1.5
1AZ3F6sYTYsdHqXQsDVAJ9VuEAQkEsEWSf,1.3452,1.3452,0.0,1,1,1,1,1.3452,1.3452,2016-09-23T11:39:15Z,2016-09-23T11:47:30Z,1.3452,1.3452,1.34493837,0.00026163,0.0,0.67233837,1.0,1.0,1.3452,1.3452
1AZ6Fyt6VTSeGU1DG8KVBDc2dSKW2MH57E,1.2,1.2,0.0,1,1,1,2,1.2,1.2,2016-05-12T08:11:21Z,2016-05-12T09:04:59Z,1.2,1.2,0.960046079011639,5.7532761380770406e-05,0.0,0.40793739479646907,1.0,1.0,1.2,1.2
1AZ7eyuw5YucEaqvdwWCjioMRq4jdTtHEn,0.5,0.5,0.0,1,1,1,2,0.5,0.5,2013-11-19T22:46:05Z,2013-11-26T12:08:37Z,0.5,0.5,0.49991323146803723,8.797644860203555e-06,0.0,0.23564090747034272,0.16666666666666666,0.16666666666666666,0.08333333333333333,0.08333333333333333
1AZbjMhiTpTdzVaYdrwiAf35SJ6Th5X4bX,0.5,0.5,0.0,1,1,1,2,0.5,0.5,2016-04-11T00:14:26Z,2016-04-29T08:38:31Z,0.5,0.5,0.499953934644425,1.2721161215715847e-05,0.0,0.23566968742060138,0.05555555555555555,0.05555555555555555,0.027777777777777776,0.027777777777777776
