address,in_btc,out_btc,balance,in_degree,out_degree,unique_in_degree,unique_out_degree,mean_in_btc,mean_out_btc,first_active,last_active,max_in_btc,min_in_btc,max_out_btc,min_out_btc,in_standard_deviation,out_standard_deviation,in_transaction_frequency,out_transaction_frequency,in_amount_frequency,out_amount_frequency
1N9ywxAnKxqKcwoZBCy7EtoPyEJYsybXz5,1.25,1.25,0.0,1,1,1,1,1.25,1.25,2016-05-04T10:15:48Z,2016-05-04T10:37:05Z,1.25,1.25,1.24988122,0.00011878,0.0,0.62488122,1.0,1.0,1.25,1.25
1NA1n8KASRoANJ5gxB8n7zB9wrwiHwReKa,1.2,1.2,0.0,1,1,1,2,1.2,1.2,2016-09-06T19:11:59Z,2016-09-07T05:20:28Z,1.2,1.2,1.1996001332889037,0.00010492669110296567,0.0,0.5654026818076893,1.0,1.0,1.2,1.2
1NA1zFu3tR22PchzredvDEmpJZhK9bZf39,2.5,2.5,0.0,1,1,2,2,2.5,2.5,2016-08-10T13:35:36Z,2016-08-12T08:38:18Z,1.7608135901440878,0.7391864098559122,2.4993711073079163,7.464095359534954e-05,0.5108135901440878,1.178066623961838,1.0,1.0,2.5,2.5
1Na4aoh1muTHGNeXS3KVM4nNcqYcPAtKDH,0.8,0.8,0.0,1,1,1,1,0.8,0.8,2017-03-11T05:35:46Z,2017-03-11T05:49:55Z,0.8,0.8,0.79964964,0.00035035999999999997,0.0,0.39964964000000003,1.0,1.0,0.8,0.8
1NA4HZxEsTq5tMg6LxchWGS5YC4ppXkmCg,2.0,2.0,0.0,1,1,1,1,2.0,2.0,2016-07-01T09:25:38Z,2016-07-01T09:34:20Z,2.0,2.0,1.99971269,0.00028731,0.0,0.99971269,1.0,1.0,2.0,2.0
1NA5Su2J5YXVsoJJ3RpyEMcVZtG5jPG6Ln,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2016-11-16T09:29:41Z,2016-11-16T09:53:23Z,1.0,1.0,0.99987123,0.00012877,0.0,0.49987123,1.0,1.0,1.0,1.0
1NA7TZGZwkGHJbxgg5voQxxDgDRm79vr52,0.3728,0.3728,0.0,2,2,3,2,0.1864,0.1864,2016-09-27T14:21:21Z,2016-09-27T14:38:02Z,0.3629,0.0045865979342571955,0.36268261,0.00021739,0.16873950909492558,0.15563356086004104,2.0,2.0,0.3728,0.3728
1NA91o5uS5D3pKsYfDVHok22yv8qTFn52t,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2016-11-29T07:25:24Z,2016-11-29T07:38:56Z,1.0,1.0,0.99975717,0.00024283,0.0,0.49975717,1.0,1.0,1.0,1.0
1NaAYYWzeRuU5eb6532wtAuyf4w4Jctxuj,0.5,0.5,0.0,1,1,1,2,0.5,0.5,2016-03-09T02:52:19Z,2016-03-15T14:37:22Z,0.5,0.5,0.4999502904791834,3.643580606154601e-06,0.0,0.23566711109262647,0.16666666666666666,0.16666666666666666,0.08333333333333333,0.08333333333333333
1NAbShxF161YDTcUouG1kPoGUmpuC6r2qE,1.0,1.0,0.0,1,1,1,2,1.0,1.0,2016-03-23T10:42:42Z,2016-03-24T09:26:32Z,1.0,1.0,0.9998956951806303,4.263855212958761e-06,0.0,0.47133076776781624,1.0,1.0,1.0,1.0
1Nabwp87FJBh9GEaLGKzo2PXNxuRgctjfJ,1.5,1.5,0.0,1,1,1,2,1.5,1.5,2016-04-30T17:46:08Z,2016-05-04T08:41:25Z,1.5000000000000002,1.5000000000000002,1.4998132358418301,3.199230558482153e-05,0.0,0.7069747207607391,0.3333333333333333,0.3333333333333333,0.5,0.5
1NAcS9btdzSLSGkiR2Pjm6X7sUV2AAN5GJ,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2016-10-19T05:21:54Z,2016-10-19T05:56:50Z,1.0,1.0,0.99988486,0.00011514,0.0,0.49988486,1.0,1.0,1.0,1.0
1NADHfzGxFWHT91D9yyNvx8SQYbTGQygdH,0.3,0.3,0.0,1,1,1,2,0.3,0.3,2013-12-11T02:23:08Z,2014-02-12T17:52:07Z,0.3,0.3,0.2995306806520816,1.797184085709674e-05,0.0,0.14108960827485784,0.015873015873015872,0.015873015873015872,0.0047619047619047615,0.0047619047619047615
1NaH3Cjv5qNZme23JVgZ8dmxRfL1FtUfX7,4.0,4.0,0.0,1,1,1,2,4.0,4.0,2016-03-04T21:17:47Z,2016-03-06T18:31:45Z,4.0,4.0,3.999144183144807,5.445074754002643e-05,0.0,1.8850129539254399,1.0,1.0,4.0,4.0
1NAhoQYqaZkFgSTAJXM23UJAzE2nH58muu,1.25,1.25,0.0,1,1,11,1,1.25,1.25,2016-04-07T20:11:45Z,2016-04-07T20:18:43Z,0.8463087845512465,4.818924757604679e-06,1.24987162,0.00012838,0.2545978247048356,0.62487162,1.0,1.0,1.25,1.25
1NahWnvE93Mr1J351RKrwUpUT95WuvkjjN,2.0,2.0,0.0,1,1,1,1,2.0,2.0,2016-12-14T15:26:37Z,2016-12-14T15:38:14Z,2.0,2.0,1.99982247,0.00017753,0.0,0.99982247,1.0,1.0,2.0,2.0
1NAJ3Wv7PuKb5LuvwTWnRk8tZU9JbZCBYK,4.1,4.1,0.0,1,1,1,2,4.1,4.1,2016-04-14T12:44:58Z,2016-04-19T09:22:14Z,4.1,4.1,4.099387644516293,7.135084681061033e-05,0.0,1.932325544040692,0.25,0.25,1.025,1.025
1NajtsQsVDW3TWbVXKYXkvRUyQPDcAi5j4,1.65,1.65,0.0,1,1,4,1,1.65,1.65,2016-05-03T17:53:32Z,2016-05-03T17:58:35Z,0.6523030783055526,0.15057504767088176,1.64985262,0.00014738,0.18299072617110312,0.82485262,1.0,1.0,1.65,1.65
1NAjz3uVkYJjVvsEa7tz7XT7sPQy4RQ1gf,3.6042845,3.6042845,0.0,3,3,4,6,1.2014281666666666,1.2014281666666666,2016-05-20T03:35:58Z,2016-05-30T14:03:08Z,1.2042845,0.4615384615384615,1.2041646248733338,2.9641211979321374e-05,0.31659424464583197,0.5415777032144442,0.3,0.3,0.36042845,0.36042845
1NaKGBsMv6KfMXAbYyHbrYFaja6MTXzyqt,6.1429854,6.1429854,0.0,2,2,2,2,3.0714927,3.0714927,2015-09-16T08:25:48Z,2015-09-28T18:51:17Z,3.1299,3.0130854,3.129884121290833,1.587870916682309e-05,0.05840730000000005,1.5362843370453088,0.16666666666666666,0.16666666666666666,0.5119154499999999,0.5119154499999999
1NaLTFJZkG5Fei5LfMDrVrK4N4hdos7zgV,4.0,4.0,0.0,1,1,1,2,4.0,4.0,2016-09-30T12:46:11Z,2016-10-03T15:33:22Z,4.0,4.0,3.9995383309573938,0.00012834118550209182,0.0,1.8852916357107758,0.3333333333333333,0.3333333333333333,1.3333333333333333,1.3333333333333333
1NaNKM15M4jXdLTkseCT3DuNxi9hf8FLuo,5.1,5.1,0.0,2,2,7,4,2.55,2.55,2016-03-30T00:35:34Z,2016-03-31T08:58:35Z,4.168682612557883,0.0002628252007431731,4.596164165130663,1.3842254493224021e-05,1.4103218213399058,1.6851998944216027,2.0,2.0,5.1,5.1
1Naof63tvZZ89Ztvhrpt3ucim2p9yvCvLD,0.7322,0.7322,0.0,1,1,9,1,0.7322,0.7322,2016-07-25T13:58:20Z,2016-07-25T14:13:01Z,0.2703014890647146,0.01258650219918958,0.7319583800000001,0.00024162,0.07369941200029514,0.36585838000000004,1.0,1.0,0.7322,0.7322
1NAoMMF3A6SPvoVHdiGBndGsTeHjmVjAyr,1.001,1.001,0.0,2,2,3,4,0.5005,0.5005,2016-03-23T22:59:13Z,2016-03-25T09:05:36Z,0.9900287268047796,0.001,0.9999472421175177,5.652200866708135e-09,0.46413251443041326,0.3725800411749857,2.0,2.0,1.001,1.001
1NApJxhxpdbBpeBZQcw8jziZ7VLMQot76U,1.5,1.5,0.0,1,1,2,2,1.5,1.5,2016-04-29T08:31:31Z,2016-05-03T10:40:42Z,1.3767015609845767,0.12329843901542327,1.4998227614448116,2.698601098212421e-05,0.6267015609845767,0.7069814563933089,0.25,0.25,0.375,0.375
1napR45G6ZfARQFbAUvHtyhyhhgesNb91,2.0,2.0,0.0,1,1,2,1,2.0,2.0,2016-06-06T08:14:00Z,2016-06-06T08:21:45Z,1.9047619047619047,0.09523809523809523,1.9998757,0.0001243,0.9047619047619048,0.9998757,1.0,1.0,2.0,2.0
1NAqBSMgsRbVnD5yBzzhUzs2mKuFR25DGw,4.16735412,4.16735412,0.0,1,1,1,5,4.16735412,4.16735412,2017-08-11T12:30:52Z,2017-08-11T16:35:45Z,4.16735412,4.16735412,4.096,0.00035412,0.0,1.52134040305585,1.0,1.0,4.16735412,4.16735412
1NAqUDL6gPJqW81iC1BSRsvGuuDM5ZBv4u,0.3156,0.3156,0.0,1,1,1,1,0.3156,0.3156,2016-06-18T13:43:10Z,2016-06-18T13:54:08Z,0.3156,0.3156,0.31545611,0.00014389,0.0,0.15765611,1.0,1.0,0.3156,0.3156
1NaRcsEc79BYP77fQEXcU7E2GJoEebmdfW,2.4,2.4,0.0,2,2,2,4,1.2,1.2,2016-05-20T06:24:38Z,2016-06-02T03:48:35Z,1.2,1.2,1.199755837990185,7.627274749721912e-05,0.0,0.5517409328434063,0.16666666666666666,0.16666666666666666,0.19999999999999998,0.19999999999999998
1NardaVoRC9kzUFo3NHzAAvmGKGBq9Bqiv,0.97155338,0.97155338,0.0,1,1,7,2,0.97155338,0.97155338,2016-05-18T06:23:01Z,2016-05-18T06:23:01Z,0.24747583681037008,0.11453864142203932,0.9709417232425045,9.626462988109182e-05,0.04454977031315089,0.4575621808742648,1.0,1.0,0.97155338,0.97155338
1NaRMgB35pGH3hpoYYCUm4cKatA36pxtxs,103.60320614,103.60320614,0.0,34,19,105,15,3.0471531217647057,5.452800323157895,2016-05-12T15:15:16Z,2016-07-11T12:34:57Z,4.00041409,0.006751443896775074,45.19535113999999,1.3495912602184957e-05,1.3699931133357144,7.23457209693229,0.576271186440678,0.3220338983050847,1.7559865447457628,1.7559865447457628
1NaruHyfNwZhSaivEypP8xaKBf8uH8Y1LF,0.7707,0.7707,0.0,1,1,1,1,0.7707,0.7707,2016-06-25T04:52:48Z,2016-06-25T04:57:05Z,0.7707,0.7707,0.77057103,0.00012897,0.0,0.38522103,1.0,1.0,0.7707,0.7707
1NARX7tVs1aRZkf2nZTSEDuMwSuDiNAgTR,0.5,0.5,0.0,1,1,26,2,0.5,0.5,2016-03-31T21:04:08Z,2016-04-01T14:49:52Z,0.021220370733687124,0.01789157384203398,0.4999387413061747,1.1182479783914125e-05,0.0008576331420729874,0.23565894449263186,1.0,1.0,0.5,0.5
1NAVhUixJ2HjRJXk8j96tA7kp3u6oRi9Zb,2.0,2.0,0.0,1,1,1,2,2.0,2.0,2016-08-25T10:05:50Z,2016-08-29T11:42:33Z,2.0,2.0,1.9996648319282326,8.51332306383046e-05,0.0,0.9425720443697877,0.25,0.25,0.5,0.5
1NAweNtq7Rup4Sb5WYYVq1z6rcbyiQxCEb,0.75,0.75,0.0,1,1,1,1,0.75,0.75,2017-02-10T02:21:49Z,2017-02-10T02:56:47Z,0.75,0.75,0.74980152,0.00019848,0.0,0.37480152,1.0,1.0,0.75,0.75
1NAwkSEdrbDT1Uw4syixzgzxaG8iGxmMqZ,0.8,0.8,0.0,1,1,3,1,0.8,0.8,2017-03-08T11:57:30Z,2017-03-08T12:08:30Z,0.4835504887095123,0.04881468169189697,0.7994435,0.0005565,0.17748147035753975,0.39944349999999995,1.0,1.0,0.8,0.8
1NAWMmC3XLA51EuB7uMMUJxGvrNcXQFFiv,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2017-01-19T03:38:26Z,2017-01-19T04:02:08Z,1.0,1.0,0.99974705,0.00025295,0.0,0.49974705,1.0,1.0,1.0,1.0
1NaxZsKkr9zgACYVzc4Dg7Xq18niEgJcvY,0.33435249,0.33435249,0.0,1,1,3,2,0.33435249,0.33435249,2016-10-15T18:59:17Z,2016-10-17T07:24:48Z,0.21612759479700597,0.05638604405562927,0.21571448757903489,8.874494019001496e-05,0.07405111789644908,0.08817182458761305,1.0,1.0,0.33435249,0.33435249
1NaY1EnwNf7awRbNYACB8Q8rrdm9oaLNpX,0.7,0.7,0.0,1,1,1,1,0.7,0.7,2016-12-26T06:24:07Z,2016-12-26T06:40:50Z,0.7,0.7,0.69979932,0.00020068,0.0,0.34979931999999997,1.0,1.0,0.7,0.7
1NAyJUY4XzzkEr5mbTcJmH8XNsW315k3ds,1.0005,1.0005,0.0,1,1,1,1,1.0005,1.0005,2016-12-03T09:50:28Z,2016-12-03T10:07:36Z,1.0005,1.0005,1.00036225,0.00013775,0.0,0.5001122499999999,1.0,1.0,1.0005,1.0005
1NAzCWJz8ersghjYnPBYtNijdWioUKud1K,0.8292,0.8292,0.0,2,2,3,2,0.4146,0.4146,2016-12-05T18:48:52Z,2016-12-06T03:54:10Z,0.8267,0.0025,0.82648524,0.00021476,0.41209999999999997,0.35748773765525615,2.0,2.0,0.8292,0.8292
1NaZKbeZSZUct2MjnSVLw99D2yjsRUsjXJ,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2016-09-30T06:17:56Z,2016-09-30T06:32:56Z,1.0,1.0,0.9997235,0.0002765,0.0,0.4997235,1.0,1.0,1.0,1.0
1Nb2CBnYNE1FKDeCw6mWqYex1xqXCEubUe,0.4,0.4,0.0,1,1,1,1,0.4,0.4,2017-08-30T18:12:49Z,2017-08-30T18:19:02Z,0.4,0.4,0.39873080000000005,0.0012692,0.0,0.1987308,1.0,1.0,0.4,0.4
1Nb2o5FCq6JVACAL76H938xtv6axAdjKE1,4.0,4.0,0.0,1,1,1,2,4.0,4.0,2016-06-30T21:26:06Z,2016-07-01T08:51:35Z,4.0,4.0,3.999157867259401,0.00014608164496261776,0.0,1.885022618764065,1.0,1.0,4.0,4.0
1Nb2UkVW5Cv9gi9mHGCFcEu7WUJgQBpcTm,1.7899,1.7899,0.0,1,1,1,2,1.7899,1.7899,2013-11-02T23:46:44Z,2013-11-03T00:21:41Z,1.7899,1.7899,1.780080804572764,1.7980614187603676e-05,0.0,0.8368332632829154,1.0,1.0,1.7899,1.7899
1Nb4n8EyMvCzrDt5jHg15sWsvc8xAi1y9M,7.0,7.0,0.0,1,1,4,1,7.0,7.0,2017-03-03T21:44:13Z,2017-03-03T22:09:33Z,3.4045446071484196,0.013970075017475068,6.99976,0.00024,1.6101034372063392,3.49976,1.0,1.0,7.0,7.0
1Nb6B9EAuq9VVN96V6AMxF2ZYQXLq9vcR3,1.25,1.25,0.0,1,1,1,1,1.25,1.25,2016-04-28T09:10:08Z,2016-04-28T09:32:50Z,1.25,1.25,1.24982093,0.00017907,0.0,0.62482093,1.0,1.0,1.25,1.25
1Nb7ULYgbkLH8Agx8AopVMVAEjnXHzTBSm,2.0,2.0,0.0,1,1,1,2,2.0,2.0,2013-10-16T20:29:19Z,2013-10-22T15:55:46Z,2.0,2.0,1.9999683772094037,1.5811282358725883e-05,0.0,0.9427866808923928,0.2,0.2,0.4,0.4
1NB813Kg6C5wFaqgSV3BfP9yfHZFV2x2QJ,2.0,2.0,0.0,1,1,1,1,2.0,2.0,2013-10-14T04:52:41Z,2013-10-15T02:12:02Z,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,2.0,2.0
1NB8FB73ceUK9Rthfn1ghV1mmG4HzoMVvJ,1.5,1.5,0.0,1,1,2,2,1.5,1.5,2016-05-05T11:01:13Z,2016-05-06T10:26:06Z,1.4679337785198772,0.03206622148012304,1.4997915256783894,2.8140888354608755e-05,0.717933778519877,0.7069593703103377,1.0,1.0,1.5,1.5
1NBB5DMzizdyRwb9UF5aqs8GVXxLabpKQz,0.8,0.8,0.0,1,1,1,1,0.8,0.8,2016-10-03T15:19:54Z,2016-10-03T15:33:22Z,0.8,0.8,0.7998623,0.0001377,0.0,0.3998623,1.0,1.0,0.8,0.8
1NbBpHL24QZEXNKHwmNcqzTf5Qi7s7KUve,0.8795,0.8795,0.0,2,2,2,2,0.43975,0.43975,2016-08-29T07:51:53Z,2016-08-29T08:02:42Z,0.8695999999999999,0.0099,0.8693915,0.00011814000000000002,0.42984999999999995,0.37501908617649693,2.0,2.0,0.8795,0.8795
1NbcaVDtzpdsPAyt27EknyYX9go8UUYNQM,0.8574,0.8574,0.0,1,1,1,1,0.8574,0.8574,2016-11-16T22:45:26Z,2016-11-16T23:49:58Z,0.8574,0.8574,0.85717581,0.00022419,0.0,0.42847580999999996,1.0,1.0,0.8574,0.8574
1NbCeC1scbCpsEvTqNz7DbxJV8NsedgPBB,3.08,3.08,0.0,1,1,2,2,3.08,3.08,2015-09-17T20:44:43Z,2015-09-23T09:57:37Z,2.610660677328013,0.4693393226719868,3.079984374445115,1.5625554884761532e-05,1.070660677328013,1.5399843744451152,0.2,0.2,0.616,0.616
1NbcrJYeMrFRTF53g5Cg2E59Uu6QPxjo9q,0.75,0.75,0.0,1,1,1,1,0.75,0.75,2017-02-09T08:15:00Z,2017-02-09T08:30:32Z,0.75,0.75,0.7497584700000001,0.00024153,0.0,0.37475847000000007,1.0,1.0,0.75,0.75
1NBdbeAjoaoRixhvT3iGy1QNcxwLGwT5Ho,1.159842,1.159799,4.300000000001525e-05,4,3,4,3,0.2899605,0.3865996666666667,2016-06-10T21:26:24Z,2016-06-10T22:08:20Z,1.129395,4.3e-05,1.12913653,0.00015649,0.4848001817370224,0.4186587732917224,4.0,3.0,1.159842,1.159799
1NBDv7ReSoAxqNT4QXDPk93x3KkrtyGtTU,6.98302222,6.98302222,0.0,78,76,166,3,0.0895259258974359,0.09188187131578947,2014-03-09T18:00:04Z,2015-04-28T23:07:40Z,0.4933632,2.7281133201032393e-05,0.4933632,2.97171075307732e-05,0.07001562637768759,0.099769688421628,0.18795180722891566,0.18313253012048192,0.01682655956626506,0.01682655956626506
1NBfyS3QB9sJFAg8HZFpyXNpTEmdKUwYT7,1.3901,1.3901,0.0,1,1,11,1,1.3901,1.3901,2016-05-10T07:56:51Z,2016-05-10T08:28:31Z,0.7282628827123666,0.00010314076668629482,1.38988393,0.00021607,0.23659827841557884,0.69483393,1.0,1.0,1.3901,1.3901
1NBjQzvQpTLbk7r3oSkxPVziEcYZf7BEg5,0.9719482,0.9719482,0.0,1,1,1,1,0.9719482,0.9719482,2016-06-01T18:51:54Z,2016-06-01T19:01:50Z,0.9719482,0.9719482,0.97173308,0.00021512,0.0,0.48575898,1.0,1.0,0.9719482,0.9719482
1NBM4ujNYZArWD8a7kqSZeuiHXpxot4aG,4.1,4.1,0.0,1,1,3,2,4.1,4.1,2016-05-10T08:49:34Z,2016-05-10T11:29:13Z,2.8750469769508347,0.012039401545138604,4.0994459988179965,7.261922620146152e-05,1.1738634484414245,1.932366804456277,1.0,1.0,4.1,4.1
1NbTbE4J68RMuUhJyhVNwyjfA8a9YLyWXf,0.5,0.5,0.0,1,1,1,2,0.5,0.5,2016-03-21T02:32:30Z,2016-03-21T08:18:36Z,0.5,0.5,0.49997333620093165,3.201338952832352e-06,0.0,0.23568340638753232,1.0,1.0,0.5,0.5
1NBX1Utq6FDhcP1TKbjmUdZKQzgyDeXg2o,2.51926325,2.51926323,1.999999987845058e-08,191,180,192,233,0.013189859947643979,0.013995906833333334,2013-10-19T10:28:14Z,2017-07-10T14:44:50Z,0.295722756890392,1e-08,0.29742229594159064,2.0509187421289608e-07,0.02005869377135688,0.015721025171946002,0.14044117647058824,0.1323529411764706,0.0018523994485294115,0.0018523994338235294
1NBYytdgu9pYpRZntX9dEBVhvjhQoEa4bT,7.0,7.0,0.0,1,1,1,2,7.0,7.0,2016-03-07T12:06:42Z,2016-03-08T13:44:31Z,7.0,7.0,6.998544302785021,4.9863228448482726e-05,0.0,3.298802358612737,1.0,1.0,7.0,7.0
1NC5Hrv8L5NFezKcumCGBsnjAbVp7xQeeR,111.5,111.5,0.0,20,17,20,35,5.575,6.5588235294117645,2013-11-04T04:53:30Z,2014-01-14T20:28:18Z,16.1463588,0.199973,16.145591884385492,5.3061513830917016e-05,4.51394389985766,3.4826326261633347,0.28169014084507044,0.23943661971830985,1.5704225352112675,1.5704225352112675
1Nc9j6YddvoJZhWDJYeggLDBYAPQLvCoao,16.24641671,16.24641671,0.0,3,3,4,1,5.415472236666666,5.415472236666666,2014-03-10T06:54:26Z,2014-03-17T07:12:12Z,5.585897909999999,2.91869627,7.74182253,2.91869627,1.0090210400500725,1.9727173158824587,0.42857142857142855,0.42857142857142855,2.3209166728571424,2.3209166728571424
1NCdpfNkXkRMYm6V9iSzGy1gEvXbbyCPsu,0.5,0.5,0.0,1,1,1,2,0.5,0.5,2016-03-17T03:26:42Z,2016-03-22T09:23:10Z,0.5,0.5,0.49993417840075854,3.5942589820086263e-06,0.0,0.23565571871204308,0.2,0.2,0.1,0.1
1Nchc1QqLXWtPM1dXcpwyKLtEzoyCbtTSU,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2016-06-23T13:23:00Z,2016-06-23T13:43:39Z,1.0,1.0,0.99983992,0.00016008,0.0,0.49983992,1.0,1.0,1.0,1.0
1NConKgF5GwhE1yghRthx31fUFqRrZva3Q,3.0,3.0,0.0,1,1,2,2,3.0,3.0,2016-09-18T06:59:53Z,2016-09-19T11:09:31Z,1.9722242158903325,1.0277757841096675,2.998910509410112,0.00010656221280865637,0.4722242158903325,1.413443221469486,1.0,1.0,3.0,3.0
1Nctrrjs2zEdmJAGifm4bAkj5EsPnofwfE,1.68825616,1.68825616,0.0,12,12,22,1,0.14068801333333333,0.14068801333333333,2014-03-12T03:34:07Z,2014-07-09T00:13:22Z,0.585,0.00037209021639356767,0.585,0.049999999999999996,0.15163577110384854,0.18258418456285294,0.1016949152542373,0.1016949152542373,0.014307255593220339,0.014307255593220339
1NcXDc3GWHUEot2bSvZUmRfy8GWZLvoNiu,1.2,1.2,0.0,1,1,1,2,1.2,1.2,2016-06-17T01:21:23Z,2016-06-17T07:15:45Z,1.2,1.2,1.1995401419228133,0.00013471910336150674,0.0,0.5653602615291105,1.0,1.0,1.2,1.2
1Nd33SqZ1FipUtgKLjBx5XAP1nBVguxNcN,3.0,3.0,0.0,1,1,1,2,3.0,3.0,2016-09-25T17:14:43Z,2016-09-26T04:39:54Z,3.0,3.0,2.999686739514127,8.059518335903363e-05,0.0,1.4139920551221425,1.0,1.0,3.0,3.0
1ND9YoiFQG3wPnYTBuHKWEC38DYycqvQoy,1.25,1.25,0.0,1,1,1,1,1.25,1.25,2016-04-15T14:20:30Z,2016-04-15T14:28:23Z,1.25,1.25,1.24971596,0.00028404,0.0,0.6247159600000001,1.0,1.0,1.25,1.25
1NdFXZzkzLsQCDmZ18uSLQvSmjyQBcnk6R,2.0,2.0,0.0,2,2,2,4,1.0,1.0,2016-07-01T22:18:39Z,2016-07-06T08:31:23Z,1.9999,0.0001,1.9995561402472182,3.9051868146783994e-09,0.9999,0.7451574991363469,0.5,0.5,0.5,0.5
1NdhXXWURuJ9LUQ3NrRFzHPrdrQ9EP29Ab,2.00078964,2.00078964,0.0,3,3,11,3,0.66692988,0.66692988,2016-06-14T10:00:46Z,2016-06-15T09:50:45Z,0.5931945374195279,0.0034946665482508067,1.21881048,0.00017008999999999997,0.1617870504941771,0.4778031144548601,3.0,3.0,2.00078964,2.00078964
1NDqDCASvhw8dNPH2DCs4h4c8SNJ1achp5,7.77,7.77,0.0,3,3,3,3,2.59,2.59,2015-01-23T11:25:54Z,2015-02-20T09:33:59Z,3.33,2.17,3.2973380539430694,1.8916509029091427e-05,0.5248491846870553,1.2568935996567039,0.1111111111111111,0.1111111111111111,0.28777777777777774,0.28777777777777774
1NDUGMhmV6qZbci9zE2yLM3HfxZbWVq7nV,0.86422674,0.86422674,0.0,2,2,5,1,0.43211337,0.43211337,2014-03-19T22:51:38Z,2014-03-31T12:16:31Z,0.7275,0.00891725401098399,0.7275,0.13672674,0.2799210675891582,0.29538663,0.18181818181818182,0.18181818181818182,0.07856606727272727,0.07856606727272727
1NDZpMWesEmkxmVLr8ZZTe1GrYwVs7ATXR,5.5,5.5,0.0,1,1,4,2,5.5,5.5,2016-07-05T10:05:24Z,2016-07-06T08:31:23Z,4.504505907454733,0.017621859910441427,5.49905433839677,0.0001323012543034604,1.8464424084749131,2.5920561955305987,1.0,1.0,5.5,5.5
1NE2bejf5GT2cqoJbcp1rJhtz9ncWAcLd3,0.5783,0.5783,0.0,1,1,1,1,0.5783,0.5783,2017-03-31T14:40:25Z,2017-03-31T15:02:29Z,0.5783,0.5783,0.57798578,0.00031422,0.0,0.28883578000000004,1.0,1.0,0.5783,0.5783
1NE9szjw4v9hNoEogApAWcmw52GmmaoMjd,1.25,1.25,0.0,1,1,2,1,1.25,1.25,2016-04-13T12:44:05Z,2016-04-13T12:58:31Z,1.2324337179793803,0.017566282020619606,1.24976038,0.00023962,0.6074337179793804,0.62476038,1.0,1.0,1.25,1.25
1NedB41Aft145gzg3hFNymA87rEmBcyQAR,1.25,1.25,0.0,1,1,1,1,1.25,1.25,2016-04-12T22:54:18Z,2016-04-12T23:26:05Z,1.25,1.25,1.24971822,0.00028178,0.0,0.62471822,1.0,1.0,1.25,1.25
1NEFLF5Zpeyd7CH8yzFd9jQPspVJY4E6vs,1.2,1.2,0.0,1,1,1,2,1.2,1.2,2016-07-11T04:17:36Z,2016-07-11T07:41:31Z,1.2,1.2,1.191393085764756,0.0010678175330152701,0.0,0.5596056537185916,1.0,1.0,1.2,1.2
1NeiXm1JTvvHto6UkmuRJXG6qdwCH6xa8H,0.8627,0.8627,0.0,1,1,1,1,0.8627,0.8627,2016-06-08T18:34:01Z,2016-06-08T19:10:14Z,0.8627000000000001,0.8627000000000001,0.86245079,0.00024921,0.0,0.43110079,1.0,1.0,0.8627,0.8627
1NeKY58tuNxvQDpfsXNMxXcEGLQf8uvJAC,0.5,0.5,0.0,1,1,2,2,0.5,0.5,2016-03-19T00:23:54Z,2016-03-22T12:29:15Z,0.43288213380952034,0.0671178661904797,0.4998960216275015,3.882292483163502e-06,0.18288213380952031,0.23562873985712324,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.16666666666666666
1NeLeUtPtdP9JVGP1ybqfauphitbfXSZHN,1.3668,1.3668,0.0,1,1,2,1,1.3668,1.3668,2016-05-26T19:27:01Z,2016-05-26T19:45:35Z,0.6851388204934473,0.6816611795065525,1.3665843,0.0002157,0.0017388204934474238,0.6831843,1.0,1.0,1.3668,1.3668
1NENMRwBVHJ6vQMEb1238LDW3ZLCgx3Tj8,1.0,1.0,0.0,3,3,3,3,0.3333333333333333,0.3333333333333333,2017-03-30T11:11:46Z,2017-03-30T12:36:11Z,0.5,0.029097067793912936,0.4997073,0.00027126,0.19262374235363405,0.2051672496859336,3.0,3.0,1.0,1.0
1NeoSy7yJozwpdiZ6crrVY4SCy2jG8H97w,0.8555,0.8555,0.0,1,1,1,1,0.8555,0.8555,2016-06-02T14:34:59Z,2016-06-02T15:01:16Z,0.8555,0.8555,0.8552543399999999,0.00024566,0.0,0.4275043399999999,1.0,1.0,0.8555,0.8555
1NEpHbqfbPYMJJQRidmeUu3rJXbCL7NMhz,1.0,1.0,0.0,1,1,1,2,1.0,1.0,2016-03-25T05:33:40Z,2016-03-25T09:05:36Z,1.0,1.0,0.9999472421175178,4.467524908170987e-06,0.0,0.47136721567408346,1.0,1.0,1.0,1.0
1NEqJePYW2PxBEqZLA83e7nQxph8Qn7XNS,0.8772,0.8772,0.0,1,1,1,1,0.8772,0.8772,2016-08-03T03:29:48Z,2016-08-03T03:49:11Z,0.8772,0.8772,0.87692437,0.00027563,0.0,0.43832437,1.0,1.0,0.8772,0.8772
