address,in_btc,out_btc,balance,in_degree,out_degree,unique_in_degree,unique_out_degree,mean_in_btc,mean_out_btc,first_active,last_active,max_in_btc,min_in_btc,max_out_btc,min_out_btc,in_standard_deviation,out_standard_deviation,in_transaction_frequency,out_transaction_frequency,in_amount_frequency,out_amount_frequency
13sWhf6Hm1Lc3818ML4vrBJSbSYM6dSuJ6,5.1,5.1,0.0,1,1,1,2,5.1,5.1,2016-03-23T21:41:37Z,2016-03-24T13:01:33Z,5.1,5.1,5.09895974490577,1.7466996502149205e-05,0.0,2.4034275196456485,1.0,1.0,5.1,5.1
13SXPRTXLUahapPdW2UUPZx9436byxg2a8,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2017-03-03T11:27:45Z,2017-03-04T12:33:43Z,1.0,1.0,0.99985541,0.00014459,0.0,0.49985541,1.0,1.0,1.0,1.0
13sZXQnkTfceehWSN9zuFS89L2uBpBo5Vv,1.2227,1.2227,0.0,1,1,1,1,1.2227,1.2227,2016-05-26T11:45:20Z,2016-05-26T11:55:03Z,1.2227,1.2227,1.22252685,0.00017315,0.0,0.61117685,1.0,1.0,1.2227,1.2227
13t1nXSrF1PWLtMHFvBMJLwGaZT7rY33Dh,1.25,1.25,0.0,1,1,1,1,1.25,1.25,2016-04-15T22:20:04Z,2016-04-15T22:40:40Z,1.25,1.25,1.24973407,0.00026593,0.0,0.62473407,1.0,1.0,1.25,1.25
13T3eB8x89sgHzrB3VLgg4XvmkzzEYvKMm,2.62738366,2.62738366,0.0,5,5,14,1,0.525476732,0.525476732,2014-03-13T19:08:40Z,2014-04-01T19:09:55Z,0.8295738521067515,0.009939777981029654,1.03374386,0.13951059999999998,0.2637029713103234,0.3698292927515529,0.2631578947368421,0.2631578947368421,0.1382833505263158,0.1382833505263158
13Tb67ue2X9zSb6ngopgp27DL6gV4YUPZ6,2.0,2.0,0.0,1,1,1,2,2.0,2.0,2013-10-18T06:55:33Z,2013-10-22T15:55:46Z,2.0,2.0,1.9999683772094037,1.5811282358725883e-05,0.0,0.9427866808923928,0.25,0.25,0.5,0.5
13TEYTEEiqgpaRU9M66FMDZ2GXv2na8m2j,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2016-10-08T12:46:11Z,2016-10-08T13:18:22Z,1.0,1.0,0.99988982,0.00011018,0.0,0.49988982000000004,1.0,1.0,1.0,1.0
13TGaVwhuKXPcNtbRCvS2yNfav8SPRKJ4Y,0.39942906,0.39942906,0.0,1,1,7,2,0.39942906,0.39942906,2016-05-27T11:39:52Z,2016-05-27T11:39:52Z,0.099857265,0.0499286325,0.3993175130891249,4.8716736596873244e-05,0.01747138188284869,0.18821378913040482,1.0,1.0,0.39942906,0.39942906
13TGGc49Fyjp7U8uJjCedbCRJrvzd2yH5A,0.5,0.5,0.0,1,1,1,2,0.5,0.5,2016-02-22T19:03:37Z,2016-02-29T17:01:04Z,0.5,0.5,0.4998855646968729,1.4456290622581808e-05,0.0,0.23562134500349316,0.16666666666666666,0.16666666666666666,0.08333333333333333,0.08333333333333333
13TGTDqPUBNz1QV2owLNRJw59psVvDqjcq,4.0098,4.0098,0.0,2,2,2,4,2.0049,2.0049,2016-06-29T22:49:33Z,2016-07-01T08:51:35Z,3.9999,0.0099,3.9989700707020246,3.6155207128246347e-07,1.9949999999999999,1.489525143131374,2.0,2.0,4.0098,4.0098
13TguwFzgDV5i1TF4TctDiubZfLrsNii6c,1.57,1.57,0.0,3,3,2,8,0.5233333333333333,0.5233333333333333,2013-11-09T23:25:14Z,2013-12-02T16:26:23Z,1.0,0.025924879224126604,0.9991797359367638,6.893096604626529e-06,0.3713654692603771,0.29253882480517934,0.13636363636363635,0.13636363636363635,0.07136363636363637,0.07136363636363637
13ThBrrwbFLTyL2J7Vnh5QoM5jBJAB1quT,2.0,2.0,0.0,1,1,1,2,2.0,2.0,2013-10-26T02:23:14Z,2013-10-30T12:03:52Z,2.0,2.0,1.9991597043967453,1.499369778297559e-05,0.0,0.9422149209351326,0.25,0.25,0.5,0.5
13TmBGcpnBD8j9uFyN35JZBhVFsJ9gbMZR,1.25,1.25,0.0,1,1,1,1,1.25,1.25,2016-04-01T18:45:27Z,2016-04-01T19:13:24Z,1.25,1.25,1.24971631,0.00028369,0.0,0.6247163099999999,1.0,1.0,1.25,1.25
13TPGrxYQgaiUKJVYPxLDKeMQxLzCsan24,0.8,0.8,0.0,1,1,1,1,0.8,0.8,2017-01-23T08:27:25Z,2017-01-23T08:45:27Z,0.8,0.8,0.7998191500000001,0.00018085,0.0,0.39981915000000007,1.0,1.0,0.8,0.8
13tPKAz9B3wfFM77DdFJ4rC17JgW2cKzTP,1.5,1.5,0.0,1,1,1,2,1.5,1.5,2016-05-05T23:00:46Z,2016-05-10T11:29:13Z,1.5,1.5,1.4997973166407306,2.656800958590056e-05,0.0,0.7069634650449794,0.25,0.25,0.375,0.375
13trTFHekRhtMRHT7ZcFJQWSG1z6pfG4Aq,0.5,0.5,0.0,1,1,1,1,0.5,0.5,2017-05-23T10:41:03Z,2017-05-23T11:06:30Z,0.5,0.5,0.49957678,0.00042322,0.0,0.24957678,1.0,1.0,0.5,0.5
13tsHWTjmWtFkv1ZhL7o1rjX15DJJMMS7Z,0.48181353,0.48181353,0.0,3,3,11,1,0.16060451,0.16060451,2014-03-21T11:56:03Z,2014-03-22T10:18:35Z,0.19536116646847315,9.899009900009898e-05,0.45698297,0.00989999,0.06784033154963666,0.2095812815238403,3.0,3.0,0.48181353,0.48181353
13Tt3sLDmiJJqahF9EqM9G2EyXhBYfE1fd,1.25,1.25,0.0,1,1,3,1,1.25,1.25,2016-04-29T06:41:47Z,2016-04-29T07:04:10Z,0.7709136449515184,0.1412550883438589,1.24979036,0.00020964,0.2630319875258417,0.62479036,1.0,1.0,1.25,1.25
13tTRgfhzig1E7GeNwLND7gaj1v9vzqJ3z,1.2,1.2,0.0,1,1,2,2,1.2,1.2,2016-05-19T08:09:02Z,2016-05-19T08:42:45Z,0.6001753998067524,0.5998246001932476,1.199642190737772,8.840600877952277e-05,0.00017539980675240763,0.5654324204217087,1.0,1.0,1.2,1.2
13Ty5zFnQmWvqGa1pfkDZxYmxg21R9NA2M,0.51,0.51,0.0,1,1,1,2,0.51,0.51,2016-02-22T15:31:24Z,2016-02-29T17:01:04Z,0.51,0.51,0.5098832759908104,1.4745416435033443e-05,0.0,0.24033377190356303,0.14285714285714285,0.14285714285714285,0.07285714285714286,0.07285714285714286
13U1tsB5696BxYUYXD6Y3628fQfLQFsq4y,1.0,1.0,0.0,1,1,1,2,1.0,1.0,2016-02-18T19:34:36Z,2016-02-19T17:24:32Z,1.0,1.0,0.9998693959204875,1.3179488110313997e-05,0.0,0.4713121716821739,1.0,1.0,1.0,1.0
13U3tHzsrsoyiKtQV1dDdxG8s584fVqET8,1.3797,1.3797,0.0,1,1,1,1,1.3797,1.3797,2016-05-17T20:30:30Z,2016-05-17T21:09:00Z,1.3797,1.3797,1.37951239,0.00018761,0.0,0.68966239,1.0,1.0,1.3797,1.3797
13u4F5n8XJgEac4kkzrzBu9vifQix4tqCB,3.16957468,3.16957468,0.0,22,21,38,1,0.14407157636363638,0.15093212761904762,2014-03-06T11:46:01Z,2014-04-26T01:18:49Z,0.59302177,7.983652807976396e-05,0.7499,0.004720059999999998,0.13468973687650487,0.2018532244001317,0.44,0.42,0.0633914936,0.0633914936
13U5K7imqvT4PFFhbmV22ANPGEH2cYHdhy,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2016-09-28T07:12:53Z,2016-09-28T07:27:48Z,1.0,1.0,0.999759,0.000241,0.0,0.499759,1.0,1.0,1.0,1.0
13uatk3339EZBYizS6gdYFiAHR45kbyqX8,4.0,4.0,0.0,1,1,1,2,4.0,4.0,2016-08-06T21:29:50Z,2016-08-07T09:27:35Z,4.0,4.0,3.999478923222429,0.00010516429854667216,0.0,1.885249630509607,1.0,1.0,4.0,4.0
13uBEgvkqbPDWezRLmvjektCnBkvhhBpHK,0.5,0.5,0.0,1,1,1,1,0.5,0.5,2017-06-13T02:59:29Z,2017-06-13T03:04:51Z,0.5,0.5,0.49868605,0.00131395,0.0,0.24868605,1.0,1.0,0.5,0.5
13uCUmxjxx8HL7cqGWZQHJ5cKpCb2EAXti,1.0,1.0,0.0,1,1,1,2,1.0,1.0,2016-03-25T08:06:32Z,2016-03-28T08:16:02Z,1.0,1.0,0.999922697940356,2.1501351165633325e-05,0.0,0.4713498601884501,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
13ud85RgHxkuvTxzay4w8jk3gRQCJrgMEk,2.0,2.0,0.0,1,1,4,2,2.0,2.0,2016-06-29T07:08:28Z,2016-07-06T08:31:23Z,0.8403249425524214,0.2645678892089453,1.9996561230533707,4.810954701944015e-05,0.22968860236094804,0.9425658892838539,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.2857142857142857
13udo9uDLBCHKU2uZ6z1nErtkhJYQeRSbC,1.5,1.5,0.0,1,1,1,2,1.5,1.5,2016-04-01T07:36:27Z,2016-04-01T14:49:52Z,1.4999999999999998,1.4999999999999998,1.4998162239185242,3.3547439351742375e-05,0.0,0.7069768334778956,1.0,1.0,1.5,1.5
13uFz3KujAYjYkvH3rKtQgfw9mYqwm4gVW,0.913,0.913,0.0,1,1,1,1,0.913,0.913,2016-09-26T04:58:57Z,2016-09-26T05:27:00Z,0.913,0.913,0.91289408,0.00010592,0.0,0.45639408000000004,1.0,1.0,0.913,0.913
13UH772JBjW3ARuwKeuCU9uC9U6RswqVWb,0.375,0.375,0.0,1,1,1,1,0.375,0.375,2017-06-27T11:35:42Z,2017-06-27T11:40:16Z,0.375,0.375,0.37354255,0.00145745,0.0,0.18604255,1.0,1.0,0.375,0.375
13UhNyVQ9xVQUUCQqSGHYVtA1AHC3Y1o8F,2.0,2.0,0.0,1,1,5,2,2.0,2.0,2013-11-08T21:45:05Z,2013-11-10T07:50:19Z,1.9382372753568278,0.0001492668462180514,1.9801386097026792,0.019861390297320813,0.7692221372719854,0.9801386097026792,1.0,1.0,2.0,2.0
13ukJGKcMdz8wLqGy7CW4y4nASY44MPH6V,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2016-10-20T09:19:42Z,2016-10-20T09:37:03Z,1.0,1.0,0.99982098,0.00017902,0.0,0.49982098,1.0,1.0,1.0,1.0
13UnvCRb6dN1epjXQ7eBAhh1QAD2gcGHxZ,4.68066962,4.68066962,0.0,44,42,8,1,0.106378855,0.11144451476190476,2014-03-06T15:16:01Z,2014-07-01T01:09:28Z,0.4638306,9.994665211051719e-05,0.47518475,0.01,0.08673082311438567,0.09941003180397286,0.3793103448275862,0.3620689655172414,0.04035060017241379,0.04035060017241379
13uNxKYotyWeiSXW2Ri1TzPSqjXUEtkPm1,1.052,1.052,0.0,1,1,1,1,1.052,1.052,2016-08-04T02:56:32Z,2016-08-04T03:31:03Z,1.052,1.052,1.05182115,0.00017885,0.0,0.5258211500000001,1.0,1.0,1.052,1.052
13UNYcc5JX5cHT9RDyUtnVpxzx5W16f61T,23.6343838,23.6343838,0.0,16,16,10,2,1.4771489875,1.4771489875,2014-03-13T03:58:52Z,2014-05-23T12:12:28Z,7.519154,0.0007012455540910379,7.5191539999999994,0.0001044626861858371,1.956480198339994,2.209132219528748,0.22535211267605634,0.22535211267605634,0.33287864507042253,0.33287864507042253
13uo3xGk4td621LeMu7y8xPo39vsuzwanJ,0.4,0.4,0.0,1,1,1,1,0.4,0.4,2017-01-13T01:12:37Z,2017-01-13T01:22:55Z,0.4,0.4,0.39974182,0.00025818,0.0,0.19974182000000001,1.0,1.0,0.4,0.4
13URSVmyFmyAyM7Nxc8kkk6LnoGUbg7Qko,0.60000002,0.6,1.9999999989472883e-08,3,1,3,2,0.20000000666666665,0.6,2014-01-10T14:38:47Z,2017-04-03T00:53:56Z,0.6,1e-08,0.5999262028978036,1.3798302666649484e-05,0.2828427077605738,0.28279053067221904,0.0025466893039049238,0.0008488964346349745,0.0005093378777589134,0.0005093378607809847
13US8mJke6srhBJMhNHnnwxYybXmnqa4Sw,0.4915,0.4915,0.0,1,1,1,1,0.4915,0.4915,2016-07-24T09:36:40Z,2016-07-24T10:06:16Z,0.4915,0.4915,0.49136584,0.00013416,0.0,0.24561584,1.0,1.0,0.4915,0.4915
13uuVPXYttgZ7w1nMiLSWeUHkRRri4pubb,0.3000002,0.3000002,0.0,1,1,1,2,0.3000002,0.3000002,2013-12-10T04:07:45Z,2014-02-12T17:52:07Z,0.3000002,0.3000002,0.2999633014243028,6.899155932758964e-06,0.0,0.14139535959961974,0.015625,0.015625,0.004687503125,0.004687503125
13UVP9FLyrKN9App2sx5mEzgjGh3wJcKub,4.8,4.8,0.0,4,4,5,8,1.2,1.2,2016-05-16T04:41:42Z,2016-05-26T07:10:22Z,1.2,0.01119153207765604,1.199477540423845,5.3433085696348226e-05,0.47442403476091216,0.5160162443246712,0.4,0.4,0.48,0.48
13uwBekm59o3Js2Q92vyMDW7dHoh2TEiGc,2.0,2.0,0.0,1,1,6,1,2.0,2.0,2017-01-16T10:27:46Z,2017-01-16T10:37:21Z,1.0996661166249024,0.00010935958144957368,1.99989447,0.00010553,0.471581523064604,0.99989447,1.0,1.0,2.0,2.0
13uZaPTsG92qSm7GwYrWxKSMPKERKZELH9,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2017-02-21T07:33:13Z,2017-02-24T03:54:12Z,1.0,1.0,0.99987755,0.00012245,0.0,0.49987755,0.5,0.5,0.5,0.5
13v4pV1TYFD9LW7urfgBZvkuxPuR58udDT,2.0,2.0,0.0,1,1,1,2,2.0,2.0,2016-08-28T07:51:34Z,2016-09-01T09:33:38Z,2.0,2.0,1.999637240614317,7.473423447620098e-05,0.0,0.9425525359826545,0.25,0.25,0.5,0.5
13V7ikqxaqoZoEdb2QfqKyWKhFgA7Bzz3i,0.5,0.5,0.0,1,1,1,2,0.5,0.5,2016-03-21T11:20:33Z,2016-03-22T09:23:10Z,0.5,0.5,0.49993417840075854,3.5942589820086263e-06,0.0,0.23565571871204308,1.0,1.0,0.5,0.5
13VDWFzbjTEuTtDeriUFPTerndR33WQqMH,0.8223,0.8223,0.0,1,1,1,1,0.8223,0.8223,2016-09-15T17:08:29Z,2016-09-15T17:16:42Z,0.8223,0.8223,0.82213761,0.00016239,0.0,0.41098760999999995,1.0,1.0,0.8223,0.8223
13VDXzmzgkiUcNFKiF9Zn2bNjdrnRiTcpD,0.8,0.8,0.0,1,1,1,1,0.8,0.8,2016-12-02T06:03:15Z,2016-12-02T06:19:40Z,0.8,0.8,0.79974395,0.00025605,0.0,0.39974394999999996,1.0,1.0,0.8,0.8
13vKvHMH7KiqpgyyYcCrtZJSm6rNHBzhB4,3.0,3.0,0.0,1,1,2,2,3.0,3.0,2016-08-21T14:08:38Z,2016-08-24T09:12:44Z,1.6757798509020725,1.3242201490979275,2.9995189087946095,0.00011658188458535627,0.1757798509020725,1.4138733831423032,0.5,0.5,1.5,1.5
13vrDX1xWw15J4EK4gy272VPbXEt4RHwoU,16.18604475,16.18604475,0.0,22,21,45,1,0.7357293068181818,0.7707640357142858,2014-03-07T09:42:05Z,2014-06-08T20:27:05Z,3.506,3.1114396926754118e-06,4.16,0.07,0.7287751015052919,1.1287990745866883,0.23655913978494625,0.22580645161290322,0.17404349193548388,0.17404349193548388
13VWhVtHLHzvB5xUp4Bh79W53QHK6RT7Ff,2.3,2.3,0.0,2,2,4,1,1.15,1.15,2014-03-22T16:29:15Z,2014-03-22T20:27:20Z,1.7788545503770248,0.029244843491592086,2.2,0.10000000000000007,0.7082133960456481,1.05,2.0,2.0,2.3,2.3
13vZfNfE9Bn8KzraKXMzkMtTV9ZWVyktMG,1.25,1.25,0.0,1,1,1,1,1.25,1.25,2016-06-01T06:00:24Z,2016-06-01T06:22:49Z,1.25,1.25,1.24988319,0.00011681,0.0,0.62488319,1.0,1.0,1.25,1.25
13vZfWPAK8qtgtqthqLnt2zrDKutqfthE2,4.1,4.1,0.0,1,1,1,2,4.1,4.1,2016-03-23T13:00:09Z,2016-03-24T09:26:32Z,4.1,4.1,4.099572350240583,1.748180637313092e-05,0.0,1.9324561478480466,1.0,1.0,4.1,4.1
13W6ep89wGCLyXK68qndMi4vU9K2chBsb5,4.1,4.1,0.0,1,1,1,2,4.1,4.1,2016-03-24T02:28:09Z,2016-03-24T09:26:32Z,4.1,4.1,4.099572350240583,1.748180637313092e-05,0.0,1.9324561478480466,1.0,1.0,4.1,4.1
13W8HHwqdedWzqsHZHsmwTBjiX1dgP7VBx,2.19706706,2.19706706,0.0,15,15,15,1,0.14647113733333333,0.14647113733333333,2014-03-15T22:03:22Z,2014-06-01T00:25:42Z,0.39314328833718754,1.935645035995026e-06,0.58201185,0.00169049,0.09983692547584319,0.13410088397761086,0.19480519480519481,0.19480519480519481,0.028533338441558444,0.028533338441558444
13W9TmBKwuB51P2DYpJpWh9DF53FERCww6,0.9187,0.9187,0.0,1,1,1,1,0.9187,0.9187,2016-07-24T20:25:50Z,2016-07-24T20:36:32Z,0.9187,0.9187,0.9185913,0.0001087,0.0,0.45924129999999996,1.0,1.0,0.9187,0.9187
13WDbEVdKyMxSinoKzToTiQdmk4tn951mb,1.71586142,1.71586142,0.0,4,3,9,1,0.428965355,0.5719538066666666,2014-03-19T18:31:55Z,2014-05-25T01:41:49Z,0.89757446,0.00266228759938379,0.89757446,0.39949999999999997,0.28945376637979003,0.2303831650597623,0.06060606060606061,0.045454545454545456,0.025997900303030303,0.025997900303030303
13wED4gLdgRQCeTNMSJJqRr7dUzSL1nfBA,0.5,0.5,0.0,1,1,1,2,0.5,0.5,2016-03-15T03:49:10Z,2016-03-15T20:14:24Z,0.5,0.5,0.49989415651043256,5.317374142801472e-06,0.0,0.2356274209521732,1.0,1.0,0.5,0.5
13Wfb4F9eznKpVUnoFj5HTdmuR8ZeZU5Rm,0.8,0.8,0.0,1,1,1,1,0.8,0.8,2016-09-21T08:01:17Z,2016-09-21T08:12:44Z,0.8,0.8,0.79977097,0.00022903,0.0,0.39977096999999995,1.0,1.0,0.8,0.8
13wLbTLLkUgZCkeREDQEzmrhms4hQtqViY,0.5,0.5,0.0,1,1,5,2,0.5,0.5,2013-11-21T00:10:46Z,2013-11-26T12:08:37Z,0.24177108959030716,0.00023085407718799513,0.49991323146803723,8.797644860203555e-06,0.11168488717205723,0.23564090747034272,0.2,0.2,0.1,0.1
13WMjoijaC58C5efmBEK6TeUWo6PdGp4sW,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2016-06-25T15:34:45Z,2016-06-25T15:48:32Z,1.0,1.0,0.99986982,0.00013018,0.0,0.49986982,1.0,1.0,1.0,1.0
13WNxzDTF9VqyBRx5WqRJPfHptUfxEGN4h,0.41867097,0.41867097,0.0,1,1,6,2,0.41867097,0.41867097,2016-06-27T16:33:18Z,2016-06-27T16:33:18Z,0.11962078481916413,0.05980861554250757,0.41851116429223395,4.958098836718596e-05,0.022290149647422246,0.19725038983605256,1.0,1.0,0.41867097,0.41867097
13wpjjTazaC38sAmgAgfz92JzCgxC394Hz,1.2,1.2,0.0,1,1,1,2,1.2,1.2,2016-06-20T08:22:52Z,2016-06-20T13:40:08Z,1.2,1.2,0.9779999999999999,0.00021802599999999996,0.0,0.41859737677417946,1.0,1.0,1.2,1.2
13wpsVFWGnaSXF7EygamCq8iuMeqMMzumd,7.0,7.0,0.0,1,1,1,2,7.0,7.0,2016-03-10T16:13:03Z,2016-03-12T12:26:34Z,7.0,7.0,6.999148407240898,0.00010225705652556006,0.0,3.2992294890984253,1.0,1.0,7.0,7.0
13WtkAYo2syD17gV4TmnmEg8NCHMJFaitM,2.0,2.0,0.0,1,1,1,2,2.0,2.0,2016-07-13T11:26:21Z,2016-07-14T11:41:54Z,2.0,2.0,1.999695006517606,5.5016108943064005e-05,0.0,0.9425933819828454,1.0,1.0,2.0,2.0
13WvAeFVErXxbScWf6otG3LxhaAStJ713Z,0.8,0.8,0.0,1,1,1,1,0.8,0.8,2016-10-06T05:50:32Z,2016-10-06T05:56:32Z,0.8,0.8,0.79979235,0.00020765,0.0,0.39979235,1.0,1.0,0.8,0.8
13wvViJBdmSktvyf1RDcyQwunU4S44Vis8,3.0,3.0,0.0,1,1,3,2,3.0,3.0,2016-03-24T10:07:13Z,2016-03-25T09:05:36Z,1.2526179997420113,0.7849008637480847,2.9996850330715277,1.2566580509046548e-05,0.19277893844812966,1.4139908520728628,1.0,1.0,3.0,3.0
13wwCHD1be3zDY6aPr6oet45cPGbvdZv1M,1.791,1.791,0.0,4,4,3,1,0.44775,0.44775,2014-03-23T14:10:48Z,2014-04-25T02:53:48Z,1.167,0.092,1.167,0.092,0.427184020651522,0.42718402065152206,0.125,0.125,0.05596875,0.05596875
13x2qyde3qzVDB9A5ezHupmVXhjzXwY229,3.0,3.0,0.0,1,1,1,2,3.0,3.0,2016-03-30T09:24:38Z,2016-03-31T08:58:35Z,3.0,3.0,2.9979254355985656,8.305352695934413e-05,0.0,1.4127468386589181,1.0,1.0,3.0,3.0
13X4nuLUfRWxkBRdgk4vry3S3cj3dMQnZg,6.0,6.0,0.0,3,3,3,6,2.0,2.0,2016-05-20T15:56:29Z,2016-06-02T03:48:35Z,2.4,1.2,2.395645418409549,9.005644385299234e-05,0.565685424949238,0.9638155171070074,0.25,0.25,0.5,0.5
13x5XJby7wp2mCWvmKt9bGj3YjHzxuXbss,1.5,1.5,0.0,1,1,1,2,1.5,1.5,2016-06-24T03:13:25Z,2016-07-06T20:27:42Z,1.5000000000000002,1.5000000000000002,1.4996699940186082,2.8542919062157368e-05,0.0,0.7068734405003602,0.08333333333333333,0.08333333333333333,0.125,0.125
13x75rRa4oAcoMi8q6AFL3RtAWt6VXCXm4,1.2,1.2,0.0,1,1,1,2,1.2,1.2,2016-08-20T07:56:02Z,2016-08-20T08:46:18Z,1.2,1.2,1.1992938180443895,0.00010824404027917865,0.0,0.5651861142567735,1.0,1.0,1.2,1.2
13xBFisSUcYuXLn4whAnvmN9ochJrcKrRn,0.905,0.905,0.0,1,1,1,1,0.905,0.905,2016-06-06T01:44:18Z,2016-06-06T02:09:02Z,0.9049999999999999,0.9049999999999999,0.90485081,0.00014919,0.0,0.45235081,1.0,1.0,0.905,0.905
13xEQEvoFyST6JGD1KNYg73oH4LK3p2o9c,2.0,2.0,0.0,1,1,1,1,2.0,2.0,2017-02-17T08:53:07Z,2017-02-17T08:59:07Z,2.0,2.0,1.99977437,0.00022563,0.0,0.9997743699999999,1.0,1.0,2.0,2.0
13xFaDZX3ibBqzbcYrwCV45rmhQZxW5HXW,0.5,0.5,0.0,1,1,1,2,0.5,0.5,2016-03-24T14:52:27Z,2016-03-25T09:05:36Z,0.5,0.5,0.4999475055119213,2.0944300848410915e-06,0.0,0.23566514201214378,1.0,1.0,0.5,0.5
13XFfRHwhhTLRSdJ2L9GryXst1Nq8ci2rj,3.0,3.0,0.0,1,1,1,2,3.0,3.0,2016-08-23T21:39:35Z,2016-08-24T09:12:44Z,3.0,3.0,2.9995189087946095,0.00011658188458535627,0.0,1.4138733831423032,1.0,1.0,3.0,3.0
13xg4RN3zoQymsX9k4bzeLJT3PVoYF5bjB,1.2505,1.2505,0.0,1,1,1,1,1.2505,1.2505,2016-04-12T23:40:00Z,2016-04-12T23:50:42Z,1.2505,1.2505,1.25034204,0.00015796,0.0,0.62509204,1.0,1.0,1.2505,1.2505
13XHuNi9h8QgNAHthApEk4SwDkhRcSKcE9,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2016-10-19T01:30:55Z,2016-10-19T01:59:15Z,1.0,1.0,0.99989241,0.00010759,0.0,0.49989241,1.0,1.0,1.0,1.0
13XjmBv8YpjUUGN5zSBDa13NJgeX53HtpE,17.5392611,17.5392611,0.0,11,11,25,46,1.594478281818182,1.594478281818182,2013-11-01T05:06:56Z,2013-12-14T23:49:01Z,4.984131055038649,0.00010022281308197962,3.7337934569452487,1.4797314174628995e-05,1.346697467547333,0.6762549751001078,0.2558139534883721,0.2558139534883721,0.40788979302325584,0.40788979302325584
13xk9DHHsELzUdMUf6SQHWy8LKRZn6s7dE,2.02,2.02,0.0,1,1,1,2,2.02,2.02,2016-07-25T13:40:58Z,2016-08-04T14:16:52Z,2.02,2.02,2.010133425017327,0.0003830438096077249,0.0,0.9452677111317241,0.1,0.1,0.202,0.202
13xKc6mGBYraR4H9sDkCjToBoW6HQoKYXz,0.92947208,0.92947208,0.0,1,1,7,2,0.92947208,0.92947208,2016-06-03T10:28:12Z,2016-06-03T10:28:12Z,0.1327817257142857,0.1327817257142857,0.9293289824761973,7.097457694657172e-05,0.0,0.43805615523184244,1.0,1.0,0.92947208,0.92947208
13XNBxuuToJdRdz6u1pmBvsZBAwTYmkHVo,1.4077,1.4077,0.0,2,2,2,2,0.70385,0.70385,2016-05-19T14:54:59Z,2016-05-19T15:21:39Z,1.1577,0.25,1.15749943,0.00020057,0.45385,0.47612802575198254,2.0,2.0,1.4077,1.4077
13xSw3RjqT5QcPCVWaZ3PQKefqtiqF8PMV,0.8,0.8,0.0,1,1,3,1,0.8,0.8,2017-03-20T06:02:50Z,2017-03-20T06:25:14Z,0.5194516212896286,0.14018651798683876,0.79957952,0.00042048,0.17874596992952227,0.39957952,1.0,1.0,0.8,0.8
13XtWX9XYreEazxFpDZti8kMT7uD6aq3rM,1.0,1.0,0.0,2,1,1,2,0.5,1.0,2016-03-29T20:07:29Z,2016-03-30T07:38:24Z,0.9999,9.999999999999999e-05,0.9999229865687691,3.155863478017768e-05,0.4999,0.471350064105706,2.0,1.0,1.0,1.0
13XUv4vJA3SWtAg4XPwT6G2Sce9zsrCPPD,0.5,0.5,0.0,1,1,1,2,0.5,0.5,2016-03-21T01:30:15Z,2016-03-21T11:03:30Z,0.5,0.5,0.4998503759880926,5.734283513335398e-06,0.0,0.23559646699334588,1.0,1.0,0.5,0.5
13XVrfWaBdVTkX9coTyDoSBSc7rNy7Gbob,0.4,0.4,0.0,1,1,1,1,0.4,0.4,2017-06-11T02:12:24Z,2017-06-11T02:27:09Z,0.4,0.4,0.3987684,0.0012316,0.0,0.1987684,1.0,1.0,0.4,0.4
13XXiZC97TU1N3s1aDqQ75wikMkVYmi3kN,4.1,4.1,0.0,1,1,1,2,4.1,4.1,2016-03-31T23:46:13Z,2016-04-01T10:00:08Z,4.1,4.1,4.0996384843639095,7.792656525787004e-05,0.0,1.9325029069093784,1.0,1.0,4.1,4.1
13xxTRNsAutKoN5YpxDeTDsGSSjfRPxqZ1,19.8,19.8,0.0,2,2,10,3,9.9,9.9,2013-11-03T00:21:41Z,2013-11-11T07:42:39Z,5.967084458025824,0.17375165952007823,9.896244123755608,6.709318050003801e-05,1.4546630593661538,4.846568360597819,0.25,0.25,2.475,2.475
13XyD9MRf4o1GoZpDfxNEMRLEnreAfCGAU,10.25610343,10.25610343,0.0,121,118,276,2,0.08476118537190082,0.08691613076271186,2014-03-09T02:54:32Z,2014-07-19T12:56:15Z,1.451,3.473269346588415e-07,1.489,6.749060515640899e-05,0.136738774106241,0.25681011681573396,0.9166666666666666,0.8939393939393939,0.07769775325757576,0.07769775325757576
13XZNvSfhPHAvD15o7xY5a5UTdDnKMTfAf,4.42736576,4.42736576,0.0,26,26,47,1,0.17028329846153845,0.17028329846153845,2014-03-06T08:04:24Z,2014-06-18T00:11:12Z,0.43133352,0.001633874588725114,0.43133352,0.008941839999999993,0.11289166870998764,0.119331618104434,0.2524271844660194,0.2524271844660194,0.042984133592233006,0.042984133592233006
