address,in_btc,out_btc,balance,in_degree,out_degree,unique_in_degree,unique_out_degree,mean_in_btc,mean_out_btc,first_active,last_active,max_in_btc,min_in_btc,max_out_btc,min_out_btc,in_standard_deviation,out_standard_deviation,in_transaction_frequency,out_transaction_frequency,in_amount_frequency,out_amount_frequency
168KQtJ1X3EezsYbXG1g7qtELJuzaXPKqT,0.5,0.5,0.0,1,1,2,2,0.5,0.5,2016-03-09T21:17:28Z,2016-03-12T18:15:35Z,0.35448746565598854,0.14551253434401148,0.49989352267966924,6.137092799233764e-06,0.10448746565598853,0.23562697269878424,0.5,0.5,0.25,0.25
168NS46JZoftoxwTRcJ8PGtizH4JS3kD8y,1.0,1.0,0.0,1,1,1,2,1.0,1.0,2016-02-19T10:42:38Z,2016-02-19T17:24:32Z,1.0,1.0,0.9998693959204875,1.3179488110313997e-05,0.0,0.4713121716821739,1.0,1.0,1.0,1.0
168qvYsb56vfxDLjdPWinDXZatKyAW63yD,1.0,1.0,0.0,1,1,1,2,1.0,1.0,2016-03-26T15:25:08Z,2016-03-28T08:16:02Z,1.0,1.0,0.9998736205737782,2.551247534047435e-05,0.0,0.47131515804572865,1.0,1.0,1.0,1.0
168vEvrpv1XR26pWWxHhGdBHYxDY7wTL3x,0.5,0.5,0.0,1,1,1,2,0.5,0.5,2016-03-07T23:20:04Z,2016-03-08T20:12:44Z,0.5,0.5,0.4999365950527437,6.0072628851368085e-06,0.0,0.2356574272612536,1.0,1.0,0.5,0.5
168vY7qdt51jXCmcXQBWqXaCVZTx7MmY4e,6.8,6.8,0.0,3,3,1,6,2.2666666666666666,2.2666666666666666,2013-11-06T12:52:57Z,2013-11-28T17:16:51Z,4.0,1.3,3.999961000380246,9.999902500950616e-06,1.2283683848458853,1.2796716258454894,0.13636363636363635,0.13636363636363635,0.3090909090909091,0.3090909090909091
1693wMNDy5s7LXz3uRLX6cKcfemJrnX1tY,1.0,1.0,0.0,2,2,2,2,0.5,0.5,2016-12-17T06:23:31Z,2016-12-17T07:24:45Z,0.8000000000000002,0.2,0.7998275500000002,0.00017244999999999996,0.3000000000000001,0.32773386632281887,2.0,2.0,1.0,1.0
169Fh2NiVp9VYFbPEyJ43LgCxTvsFuahq7,0.56,0.56,0.0,1,1,2,1,0.56,0.56,2016-12-17T00:23:04Z,2016-12-17T00:47:02Z,0.287684816290394,0.27231518370960606,0.55977338,0.00022662,0.00768481629039397,0.27977338,1.0,1.0,0.56,0.56
169nwmQU2RWywKcqwYYct23wcLcRQMPcDJ,2.0,2.0,0.0,1,1,1,2,2.0,2.0,2016-03-04T02:49:00Z,2016-03-05T19:10:18Z,2.0,2.0,1.9996712237240524,3.709546856906805e-05,0.0,0.9425765673780359,1.0,1.0,2.0,2.0
169o7zfeeD9E9xEHur17Kr7VP8ehzrZPka,4.00177482,4.00177482,0.0,1,1,2,2,4.00177482,4.00177482,2016-03-17T14:38:59Z,2016-03-17T19:38:17Z,2.6002587340175904,1.4015160859824094,4.0009400286641466,3.3984784791478994e-05,0.5993713240175905,1.885864480704729,1.0,1.0,4.00177482,4.00177482
16a2xxYijFn3dure9NBKtkFsfrWabnLjQK,1.0,1.0,0.0,1,1,1,2,1.0,1.0,2016-05-12T03:41:44Z,2016-05-12T12:34:59Z,1.0,1.0,0.999855587180364,2.2020807103766662e-05,0.0,0.47130240728827816,1.0,1.0,1.0,1.0
16a6cfxMBEsb1mfKMPazWSBEogPbe4iH29,2.5,2.5,0.0,1,1,2,2,2.5,2.5,2016-08-05T15:42:01Z,2016-08-07T09:27:35Z,1.6975075600141587,0.8024924399858415,2.4996743270140183,6.57276865916701e-05,0.4475075600141586,1.1782810190685042,1.0,1.0,2.5,2.5
16aaTXiUW95HS35HtBgyZoBT6zpg4cVFsD,0.5,0.5,0.0,1,1,2,2,0.5,0.5,2016-02-18T18:21:26Z,2016-02-29T17:01:04Z,0.49882823252866093,0.0011717674713391257,0.4998855646968729,1.4456290622581808e-05,0.2488282325286609,0.23562134500349316,0.1,0.1,0.05,0.05
16ADeBt6kg7iA5feDgC3ACWhTywzNBSAP2,2.4,2.4,0.0,1,1,1,2,2.4,2.4,2016-06-17T15:20:56Z,2016-06-18T06:12:38Z,2.4,2.4,2.295,0.00042071750000000004,0.0,1.0579795214356198,1.0,1.0,2.4,2.4
16aG85wwfbty17PRXW7co9eunP8P9nacf7,0.6154,0.6154,0.0,2,2,2,2,0.3077,0.3077,2016-08-03T09:42:11Z,2016-08-03T10:09:37Z,0.5154,0.1,0.51527029,0.00011793,0.2077,0.2126032927757341,2.0,2.0,0.6154,0.6154
16aGmzB56buWahSdeYAsMZSwotHQuw5cVR,0.4374,0.4374,0.0,1,1,1,1,0.4374,0.4374,2016-05-25T03:06:09Z,2016-05-25T03:30:30Z,0.4374,0.4374,0.43720783,0.00019217,0.0,0.21850783000000001,1.0,1.0,0.4374,0.4374
16AiZCLDNMLKefdKKknEBWaMsCZVWCJJ97,1.25,1.25,0.0,1,1,1,1,1.25,1.25,2016-06-03T17:21:49Z,2016-06-03T17:56:22Z,1.25,1.25,1.24977513,0.00022487,0.0,0.62477513,1.0,1.0,1.25,1.25
16Ak918CE9iAJr8ct1A3hM41Uijc62NcYQ,0.5,0.5,0.0,1,1,1,1,0.5,0.5,2017-06-26T08:12:49Z,2017-06-26T08:16:53Z,0.5,0.5,0.498762,0.001238,0.0,0.24876199999999998,1.0,1.0,0.5,0.5
16Akt4JeRRKySzKDBRJEEweBJ8JRpUp5dE,4.0,4.0,0.0,1,1,1,2,4.0,4.0,2016-08-26T14:18:53Z,2016-08-29T11:42:33Z,4.0,4.0,3.9993296638564653,0.0001702664612766092,0.0,1.8851440887395754,0.5,0.5,2.0,2.0
16AnSRPD7b47EfCXYRterzhtonw7ubvScZ,1.0,1.0,0.0,1,1,1,2,1.0,1.0,2016-02-19T07:54:29Z,2016-02-29T14:21:19Z,1.0,1.0,0.9997734153522382,2.6255049660565128e-05,0.0,0.47124430660858607,0.1,0.1,0.1,0.1
16AoBffzee5Vrk5eJq8JvtrGiuTWcih3fH,3.0,3.0,0.0,1,1,2,2,3.0,3.0,2016-03-08T14:25:14Z,2016-03-08T20:12:44Z,2.713879537348755,0.2861204626512449,2.999619570316462,3.6043577310820846e-05,1.2138795373487552,1.4139445635675214,1.0,1.0,3.0,3.0
16aQ8LdSkzWW3G4AFXwvnC8UDeEdXjEci8,1.25,1.25,0.0,1,1,1,1,1.25,1.25,2016-04-21T01:18:08Z,2016-04-21T02:10:15Z,1.25,1.25,1.24980728,0.00019272,0.0,0.62480728,1.0,1.0,1.25,1.25
16arcUj91knZSiqw11agTQvUWPjuJMfbeL,0.5293,0.5293,0.0,1,1,1,1,0.5293,0.5293,2017-04-07T18:10:05Z,2017-04-07T18:20:25Z,0.5293,0.5293,0.52898312,0.00031688,0.0,0.26433312,1.0,1.0,0.5293,0.5293
16aScKFyScgcakN2Kmo5wK5aNtYjyev5BP,0.8,0.8,0.0,1,1,2,1,0.8,0.8,2017-02-08T07:19:49Z,2017-02-08T07:39:25Z,0.5553389627678499,0.24466103723215013,0.79973134,0.00026866,0.15533896276784986,0.39973134000000005,1.0,1.0,0.8,0.8
16aVB7BXZxB3mN6S3XAqka7jcNFVkNmThw,4.009,4.009,0.0,1,1,1,2,4.009,4.009,2016-03-14T22:20:01Z,2016-03-15T02:35:58Z,4.009,4.009,4.008187309560763,1.0787635324951838e-05,0.0,1.8892860925364634,1.0,1.0,4.009,4.009
16aWJpWdXVbQ5iQ8RUA8KQdtRxjRoVRVVf,1.0,1.0,0.0,1,1,1,2,1.0,1.0,2016-02-18T17:09:20Z,2016-02-29T17:01:04Z,1.0,1.0,0.9997856801428476,1.435312318126675e-05,0.0,0.4712529798590384,0.1,0.1,0.1,0.1
16aWkyd1jJZzae1fFRgHXZVE8hNjHZCNx7,1.2,1.2,0.0,1,1,1,2,1.2,1.2,2016-05-27T14:43:51Z,2016-05-27T21:35:11Z,1.2,1.2,1.1998779206174648,1.4368374181645421e-05,0.0,0.5655991030737237,1.0,1.0,1.2,1.2
16AXwQ9gF3oT7MLbuQdM76EYe1Q9p4wvPc,0.5,0.5,0.0,1,1,1,2,0.5,0.5,2013-11-25T17:04:37Z,2013-11-26T12:08:37Z,0.5,0.5,0.49991323146803723,8.797644860203555e-06,0.0,0.23564090747034272,1.0,1.0,0.5,0.5
16Ay8NftNjKt2cb6V7u2Z9rVy9nSiF32bu,1.0,1.0,0.0,1,1,1,2,1.0,1.0,2016-02-17T15:15:42Z,2016-02-26T13:34:23Z,1.0,1.0,0.9999108257054339,1.1793484679998412e-05,0.0,0.471341465803178,0.125,0.125,0.125,0.125
16b1AV9ok3r9Lq89ed679eMhtJt4jSHcPX,1.1117,1.1117,0.0,1,1,1,1,1.1117,1.1117,2016-08-15T19:19:51Z,2016-08-15T20:14:31Z,1.1117,1.1117,1.11152802,0.00017198,0.0,0.55567802,1.0,1.0,1.1117,1.1117
16b6ARmmfGk5d5cyJswPVBeboPXn1NjXpM,1.5,1.5,0.0,1,1,1,2,1.5,1.5,2016-04-01T08:24:52Z,2016-04-01T10:00:08Z,1.5,1.5,1.4998677381819183,2.8509718996781727e-05,0.0,0.7070132586253824,1.0,1.0,1.5,1.5
16b79Uu48HUN9f35Tkv3zhHLvN45xYG3CX,5.06911359,5.06911359,0.0,13,12,19,1,0.3899318146153846,0.4224261325,2014-03-11T01:19:50Z,2014-06-10T20:45:35Z,2.5781177967087694,0.0004305697789564224,2.7157358,0.00298719,0.56715073370837,0.774939516666043,0.14285714285714285,0.13186813186813187,0.05570454494505494,0.05570454494505494
16BecRfB3iyFP7rE4CKVSyxXQ2WebuxzuM,1.0,1.0,0.0,1,1,2,1,1.0,1.0,2014-03-24T02:07:43Z,2014-03-24T18:25:38Z,0.9656138154263892,0.0343861845736108,1.0,1.0,0.4656138154263892,0.0,1.0,1.0,1.0,1.0
16BET28waKjWbhWJa2aMAuEnmRjqgipy6j,4.0,4.0,0.0,1,1,1,2,4.0,4.0,2016-10-10T22:13:01Z,2016-10-11T10:15:49Z,4.0,4.0,3.9972951486143145,0.00010385602871282063,0.0,1.8837057402688209,1.0,1.0,4.0,4.0
16BGqGD1dDmnXbw8Q4M8Y4ap72uUEPbNP6,2.0,2.0,0.0,1,1,2,1,2.0,2.0,2016-06-22T11:04:27Z,2016-06-22T11:13:08Z,1.2023888454080027,0.7976111545919969,1.99974328,0.00025672,0.2023888454080029,0.99974328,1.0,1.0,2.0,2.0
16BHVtaqbebZ1xMSq9FRqpLxoEb3126Dnn,30.827,30.827,0.0,9,9,10,1,3.4252222222222226,3.4252222222222226,2014-03-18T13:50:59Z,2014-05-28T00:38:40Z,14.86331583103962,0.011022811851016827,15.600000000000001,0.439,3.5589915849845974,4.498189012820797,0.12857142857142856,0.12857142857142856,0.4403857142857143,0.4403857142857143
16BhZZPV98zDfA6KDiv6N3TiZgCdqnmNnN,0.75,0.75,0.0,1,1,4,1,0.75,0.75,2017-02-13T02:52:41Z,2017-02-13T03:11:42Z,0.6067265193014895,0.0030998097266310607,0.74985103,0.00014897,0.24367404792705483,0.37485103,1.0,1.0,0.75,0.75
16bP7paBAwxWzsGkhv3fCo9b3xQvKptDxc,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2016-10-11T20:01:00Z,2016-10-11T20:15:26Z,1.0,1.0,0.9997379,0.0002621,0.0,0.4997379,1.0,1.0,1.0,1.0
16BPCnWk3yyziGw8XcXKbEnZdhLr6gaeNU,3.6,3.6,0.0,3,3,5,6,1.2,1.2,2016-08-11T14:43:34Z,2016-09-09T17:24:03Z,1.2,0.018703855619360128,1.1997534106823244,1.4920266721179905e-05,0.44843316593086113,0.5653351393755953,0.10344827586206896,0.10344827586206896,0.12413793103448276,0.12413793103448276
16BTVydgvQgdQqy8S25Z3Q9V2cWfg44w5o,3.0,3.0,0.0,1,1,1,2,3.0,3.0,2016-07-07T22:37:45Z,2016-07-07T23:56:49Z,2.9999999999999996,2.9999999999999996,2.999315788883882,8.27127313732086e-05,0.0,1.4137297679176934,1.0,1.0,3.0,3.0
16bUc2JF4cFQDPofLtpTmV2E5p84Fv1MFt,3.0,3.0,0.0,1,1,1,2,3.0,3.0,2016-09-12T13:41:45Z,2016-09-16T19:10:34Z,3.0,3.0,2.999697030599909,9.389751635084855e-05,0.0,1.4139993314375727,0.25,0.25,0.75,0.75
16bx6WhSgsYyCbxJkk4vAsnKNfLYT8cW8u,2.0005,2.0005,0.0,1,1,2,1,2.0005,2.0005,2016-07-14T11:41:54Z,2016-07-14T11:56:45Z,1.0706282218985936,0.9298717781014065,2.00031219,0.00018781,0.07037822189859355,1.00006219,1.0,1.0,2.0005,2.0005
16bYnGgQDB2TgAqMJw3T2PHR3b2Ecc8QGt,0.4183,0.4183,0.0,1,1,2,1,0.4183,0.4183,2017-05-29T04:38:04Z,2017-05-29T04:48:36Z,0.41355949151271315,0.004740508487286848,0.41705125000000004,0.00124875,0.20440949151271315,0.20790125000000004,1.0,1.0,0.4183,0.4183
16C3BuggF8pSbRYX92f9BQaB8mGgpBA9NT,1.355,1.355,0.0,1,1,1,1,1.355,1.355,2016-11-19T05:25:02Z,2016-11-19T06:13:16Z,1.355,1.355,1.35488887,0.00011113,0.0,0.6773888699999999,1.0,1.0,1.355,1.355
16C8bXQnGUwHLvbhre4zWMt1BeYSR9qghS,0.75,0.75,0.0,1,1,1,1,0.75,0.75,2017-02-27T08:29:35Z,2017-02-27T08:47:52Z,0.75,0.75,0.7498887,0.0001113,0.0,0.37488869999999996,1.0,1.0,0.75,0.75
16ccUuU7QYiuo4mCV67CrYNMViYH7z3XTs,1.2,1.2,0.0,1,1,15,2,1.2,1.2,2016-07-15T12:54:58Z,2016-07-15T13:40:17Z,0.3963187405360323,2.0578850602333474e-05,1.198501872659176,7.368789013732834e-05,0.11977304707724398,0.564626358230292,1.0,1.0,1.2,1.2
16CE3ACshFkrb5b2KULM1B53dgxFA71FiG,0.75,0.75,0.0,1,1,3,1,0.75,0.75,2017-04-26T04:57:36Z,2017-04-26T05:14:06Z,0.2697580545145617,0.23159768086078228,0.7495942000000001,0.0004058,0.015608374742532396,0.37459420000000004,1.0,1.0,0.75,0.75
16cer89eVsr9XWqGHdu8fC7hV6gyovrjSh,163.80663935,163.80663935,0.0,100,97,162,269,1.6380663935000002,1.6887282407216495,2013-03-14T22:31:55Z,2014-01-16T19:28:38Z,7.991659669096146,2.117301096909193e-07,6.989311444268081,3.7049147869599e-06,1.2223480195002019,1.0170411790488336,0.3257328990228013,0.31596091205211724,0.5335721151465799,0.5335721151465799
16cgtn12icGbZPj3y5JCGsfnSMicCUKFTq,1.0,1.0,0.0,1,1,13,1,1.0,1.0,2016-09-30T09:58:49Z,2016-09-30T10:04:23Z,0.3948456191351005,0.005545333432980947,0.99973217,0.00026783,0.10234998239873157,0.49973217,1.0,1.0,1.0,1.0
16ChocCN4mp6FBPRJkwYtdX5TngDBMU9Zi,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2016-11-28T14:54:33Z,2016-11-28T15:12:34Z,1.0,1.0,0.99987399,0.00012601,0.0,0.49987399,1.0,1.0,1.0,1.0
16chPHSUmuQ7fh92tHzcoGttWNp5Hu5HT,2.0,2.0,0.0,1,1,1,2,2.0,2.0,2016-07-01T07:32:01Z,2016-07-06T08:31:23Z,2.0,2.0,1.9996561230533707,4.810954701944015e-05,0.0,0.9425658892838539,0.2,0.2,0.4,0.4
16cNHGGe8uaoNW9uf6g4agbSBBCrnkVrAJ,0.7078,0.7078,0.0,1,1,1,1,0.7078,0.7078,2016-07-02T19:45:14Z,2016-07-02T20:01:49Z,0.7078,0.7078,0.7075129499999999,0.00028705,0.0,0.3536129499999999,1.0,1.0,0.7078,0.7078
16coqsDiLZbNFRGu4aA5cmgkgiXeaaU2yB,4.0,4.0,0.0,1,1,1,2,4.0,4.0,2016-06-01T01:41:38Z,2016-06-01T10:26:54Z,4.0,4.0,3.9991779388714184,7.911890362412608e-05,0.0,1.8850368176462287,1.0,1.0,4.0,4.0
16cVC6S4LvngsaoH9g89PYCSPgKGJHTknB,4.10042572,4.10042572,0.0,5,4,5,7,0.8200851439999999,1.02510643,2016-03-23T22:31:16Z,2016-04-04T08:04:34Z,2.52703985,0.0001,2.5269065287285657,6.860543976980587e-07,0.9507523463322411,0.734799267750017,0.45454545454545453,0.36363636363636365,0.3727659745454545,0.3727659745454545
16cxHWbiisCvtrhRraKHCn4pLKksgH1oY6,1.0,1.0,0.0,1,1,2,1,1.0,1.0,2016-12-06T06:01:49Z,2016-12-06T06:23:44Z,0.91549906643426,0.08450093356573996,0.99979085,0.00020915,0.41549906643426004,0.49979085,1.0,1.0,1.0,1.0
16D3HWxaA5FL9QvPnuXamihffKV2STecZA,0.5,0.5,0.0,1,1,1,2,0.5,0.5,2016-03-17T08:39:16Z,2016-03-17T13:22:40Z,0.5,0.5,0.49995769524319666,4.410729469159931e-06,0.0,0.23567234681153384,1.0,1.0,0.5,0.5
16dBSk5Eo2sgszzEBpXTHc89QsAhhVHt2y,2.4,2.4,0.0,2,2,2,4,1.2,1.2,2016-07-13T04:16:10Z,2016-08-15T10:11:55Z,1.2,1.2,1.1981354989782245,9.116063866288278e-05,0.0,0.5643236237833064,0.06060606060606061,0.06060606060606061,0.07272727272727272,0.07272727272727272
16dceUPQCuQayDGCirspk8ZWvRF2UQhHRd,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2017-04-28T04:34:45Z,2017-04-28T04:56:44Z,1.0,1.0,0.99946998,0.00053002,0.0,0.49946998,1.0,1.0,1.0,1.0
16DEQBqUQL5UrMCptT9Sp56rCXqPaotq17,0.8424,0.8424,0.0,1,1,1,1,0.8424,0.8424,2016-11-11T08:37:27Z,2016-11-11T08:42:37Z,0.8424,0.8424,0.84216909,0.00023090999999999997,0.0,0.42096909,1.0,1.0,0.8424,0.8424
16DiFiMAhkoPiwQm8nAzHgXSJzcVFfbk4o,0.656,0.656,0.0,1,1,1,1,0.656,0.656,2016-11-21T11:37:51Z,2016-11-21T11:56:01Z,0.656,0.656,0.65576044,0.00023956000000000002,0.0,0.32776044,1.0,1.0,0.656,0.656
16DL6kLGpJwV7h3pmNygunJSKH8mBLEPFs,1.5,1.5,0.0,1,1,1,2,1.5,1.5,2016-05-02T13:47:33Z,2016-05-05T09:09:41Z,1.5,1.5,1.4998198432902259,2.933662611674115e-05,0.0,0.7069793928949775,0.5,0.5,0.75,0.75
16Do384toh9t5NY6Wibk5JEHExQwK8uTBS,55.99646738,55.99646738,0.0,7,7,25,1,7.99949534,7.99949534,2014-03-22T16:16:49Z,2014-04-29T00:43:49Z,15.88381996890786,4.7982209855229984e-05,42.199999999999996,0.1107,4.276002980464689,14.141224238752805,0.1891891891891892,0.1891891891891892,1.5134180372972972,1.5134180372972972
16DoxP5GCYEi6Sdsed5Bu5nW3JmH9odiTS,7.0,7.0,0.0,1,1,1,2,7.0,7.0,2016-05-31T09:55:08Z,2016-06-01T10:26:54Z,7.0,7.0,6.998561393024982,0.00013845808134222063,0.0,3.298814430880899,1.0,1.0,7.0,7.0
16DqoFx7MxXoTVbXK7ApdzsJfThkR2DYU2,0.5,0.5,0.0,1,1,6,1,0.5,0.5,2017-05-24T13:27:01Z,2017-05-24T15:23:36Z,0.489282081913786,0.0003534532986238364,0.4989751,0.0010249,0.18156664642152162,0.2489751,1.0,1.0,0.5,0.5
16Dr3phwwYr78YrufRDrVacSDJFtpU89bL,1.0872,1.0872,0.0,1,1,1,1,1.0872,1.0872,2016-06-17T16:41:18Z,2016-06-17T16:46:04Z,1.0872,1.0872,1.08700873,0.00019127,0.0,0.54340873,1.0,1.0,1.0872,1.0872
16DsAcodey91msXaUaa1BDtm8VAmy8S5UL,15.92324885,15.92324885,0.0,6,5,7,6,2.6538748083333332,3.18464977,2015-06-12T11:44:17Z,2015-09-12T13:51:09Z,3.129,0.00962867479264876,6.008969607812677,1.267952969367754e-05,1.0157557684140661,1.7944327381083929,0.06521739130434782,0.05434782608695652,0.1730787918478261,0.1730787918478261
16DTmfMoV4X6BH7L8YCiGATUy7nqtjD9J2,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2016-08-29T01:59:39Z,2016-08-29T02:22:17Z,1.0,1.0,0.99975539,0.00024461,0.0,0.49975539,1.0,1.0,1.0,1.0
16E1BhVJGvZMUSJEyQXmj9hUNfKnWskiSC,232.483,232.483,0.0,7,7,18,47,33.21185714285714,33.21185714285714,2013-11-07T10:01:28Z,2013-11-29T18:56:27Z,96.87716907121491,0.00010522885533230877,48.40170451349824,5.799831804877659e-05,23.84252559954067,9.025257035151329,0.3181818181818182,0.3181818181818182,10.567409090909091,10.567409090909091
16e1yoEpMR3R4sEAi5GEbnWKrNVApYA3N3,0.5,0.5,0.0,1,1,1,2,0.5,0.5,2016-03-18T16:38:16Z,2016-03-21T08:18:36Z,0.5,0.5,0.49997333620093165,3.201338952832352e-06,0.0,0.23568340638753232,0.5,0.5,0.25,0.25
16eA3eEr8iSwiTKtaW8Roz1TvoqjX8jaoB,0.4,0.4,0.0,1,1,1,1,0.4,0.4,2014-03-18T14:48:18Z,2014-03-19T00:25:52Z,0.4,0.4,0.4,0.4,0.0,0.0,1.0,1.0,0.4,0.4
16ED3WVsUTQ2vCn6jRcQLMjm5xp8kkC3wj,4.1,4.1,0.0,1,1,1,2,4.1,4.1,2016-03-23T03:40:25Z,2016-03-24T09:26:32Z,4.1,4.1,4.099565446062717,2.3174023553503327e-05,0.0,1.9324512657062047,1.0,1.0,4.1,4.1
16EEfBtGhrGqBDdasLtcVwhTmVjmLvPxLa,1.3838,1.3838,0.0,3,3,4,3,0.46126666666666666,0.46126666666666666,2016-05-13T03:03:12Z,2016-05-13T04:10:01Z,1.354,0.004229860608806968,1.35389889,0.00010111,0.5820301629214516,0.502389219168821,3.0,3.0,1.3838,1.3838
16eEVt2PMqwjbmht3wSeepBvu2VuuBvqba,3.0,3.0,0.0,1,1,1,2,3.0,3.0,2016-03-25T14:39:17Z,2016-03-28T08:16:02Z,3.0,3.0,2.9996208617213345,7.653742602142306e-05,0.0,1.413945474137186,0.5,0.5,1.5,1.5
16eHgBSKFQpAUsbRRumWFQKhQwkFX8Wzzb,0.3,0.3,0.0,1,1,1,2,0.3,0.3,2013-12-10T22:55:21Z,2014-02-12T17:52:07Z,0.3,0.3,0.2999631014489018,6.899151333324742e-06,0.0,0.14139526533610952,0.015873015873015872,0.015873015873015872,0.0047619047619047615,0.0047619047619047615
16EKepwUmGcdjkydPKJHB4ygVEPum3qDSd,0.5658,0.5658,0.0,1,1,1,1,0.5658,0.5658,2016-11-11T20:12:45Z,2016-11-11T20:19:42Z,0.5658,0.5658,0.56554995,0.00025005,0.0,0.28264995,1.0,1.0,0.5658,0.5658
16EkvvEmKo2pEwrsvt57eXFAZd3XXDKJrP,1.25,1.25,0.0,1,1,1,1,1.25,1.25,2016-05-04T06:33:56Z,2016-05-04T06:44:30Z,1.25,1.25,1.24974373,0.00025627,0.0,0.62474373,1.0,1.0,1.25,1.25
16EMeDhGYqXG7AdTbTAGc5KJc6sCGHLFSg,2.4,2.4,0.0,2,2,4,4,1.2,1.2,2016-06-07T08:07:14Z,2016-06-13T11:30:29Z,1.2,0.010393496492489442,1.1921193608731475,6.879666666666666e-05,0.5766347266000075,0.5296886034756022,0.3333333333333333,0.3333333333333333,0.39999999999999997,0.39999999999999997
16eMkJpjc5QRRJMLiFMeqo9dC4BGwhAenH,1.5,1.5,0.0,1,1,1,2,1.5,1.5,2016-05-12T16:21:25Z,2016-05-14T14:44:54Z,1.5,1.5,1.4996882271150263,1.16870703539074e-05,0.0,0.70688633427058,1.0,1.0,1.5,1.5
16emXYd9WHa9Mip1hqJ63sDM5osHsMs2m2,3.21123355,3.21123355,0.0,3,1,1,2,1.0704111833333334,3.21123355,2015-09-21T21:20:28Z,2015-09-23T09:57:37Z,3.07854692,0.04419498,3.2112172586668555,1.6291333143932668e-05,1.4200815472832546,1.6056004836668558,3.0,1.0,3.21123355,3.21123355
16ENGKqcjEanTaybrs6uxGqsAQQ6gAgd7D,0.831,0.831,0.0,1,1,1,1,0.831,0.831,2016-08-17T09:59:51Z,2016-08-17T10:32:35Z,0.8310000000000001,0.8310000000000001,0.83073925,0.00026075,0.0,0.41523925,1.0,1.0,0.831,0.831
16ENxFWcyTJvB37WohpQKgefc2hVXvzBLS,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2016-11-28T12:01:35Z,2016-11-28T12:29:26Z,1.0,1.0,0.99981038,0.00018962,0.0,0.49981038,1.0,1.0,1.0,1.0
16EQiwd2uvujUXtycgmC9hKqmBiJv9dvoa,0.5,0.5,0.0,1,1,1,2,0.5,0.5,2016-02-18T08:54:06Z,2016-03-03T08:24:53Z,0.5,0.5,0.4999138314363729,1.804138164526505e-05,0.0,0.23564133090699893,0.07692307692307693,0.07692307692307693,0.038461538461538464,0.038461538461538464
16EQKQe6qVmvkntJtFoYoVvfwmri2uCBwC,0.5,0.5,0.0,1,1,2,1,0.5,0.5,2017-07-17T06:11:22Z,2017-07-17T06:21:28Z,0.35106998264893,0.14893001735106998,0.49872345,0.00127655,0.10106998264893002,0.24872345,1.0,1.0,0.5,0.5
16EqsTFxWQHaFgUkjWeUP9H8Xv3tv7ympP,1.2505,1.2505,0.0,1,1,1,1,1.2505,1.2505,2016-04-05T22:12:14Z,2016-04-05T22:56:02Z,1.2505,1.2505,1.25020272,0.00029728,0.0,0.6249527200000001,1.0,1.0,1.2505,1.2505
16eSEi3R6JcbkUQbrZ7y1siMNz6EsRSLVS,2.5,2.5,0.0,1,1,2,2,2.5,2.5,2016-09-29T21:20:16Z,2016-10-03T15:33:22Z,2.5,2.5,2.499711456848371,8.021324093880738e-05,0.0,1.178307272319235,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.8333333333333334
16eShi4Suhic4kcwzjvddUX2MQ41nnshKn,12.04722724,12.04722724,0.0,104,104,174,187,0.11583872346153846,0.11583872346153846,2013-04-07T23:58:49Z,2015-04-28T23:07:40Z,1.01244748,4.201439914585367e-05,1.0038307280654584,6.894315714186464e-07,0.13247331902979062,0.11023998634601243,0.13866666666666666,0.13866666666666666,0.016062969653333332,0.016062969653333332
16etfxhUmJfPhvaf9i242TnJijcYagojxG,2.5101635,2.5101635,0.0,2,2,6,3,1.25508175,1.25508175,2016-08-12T19:37:48Z,2016-08-19T09:10:48Z,0.9942032727434597,0.004904841468905742,2.499547215422482,3.832900748192737e-07,0.4423604795016397,0.9307423744913884,0.3333333333333333,0.3333333333333333,0.4183605833333333,0.4183605833333333
16eToB8kbEwLk2wszhfgP8VadBziJYj8Bx,0.5,0.5,0.0,1,1,1,2,0.5,0.5,2016-04-27T04:37:50Z,2016-05-04T08:41:25Z,0.5,0.5,0.49993774528061,1.0664101861607175e-05,0.0,0.2356582402535797,0.14285714285714285,0.14285714285714285,0.07142857142857142,0.07142857142857142
16Eu9RZnkZtDm2hPdh2ogPiGngZ4y8WVgo,1.25,1.25,0.0,1,1,1,1,1.25,1.25,2016-05-30T03:09:44Z,2016-05-30T03:12:51Z,1.25,1.25,1.24976302,0.00023698,0.0,0.6247630200000001,1.0,1.0,1.25,1.25
16EV6kF5ESd4QPNH2ef3rrk37iScjSvjSd,2.0,2.0,0.0,1,1,1,1,2.0,2.0,2016-06-07T08:00:22Z,2016-06-07T08:07:14Z,2.0,2.0,1.99974911,0.00025089,0.0,0.99974911,1.0,1.0,2.0,2.0
